Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Georges,"""premier ministre""",1,Cool Fm,Le député de Beauce-Sud remet 100 sacs d'école au Club Inner Wheel de Saint-Georges,2021-08-19,0,http://www.coolfm.biz/nouvelle/6282-le-depute-de-beauce-sud-remet-100-sacs-d-ecole-au-club-inner-wheel-de-saint-georges,2021-08-19 10:19:25,national
Saint-Georges,"""premier ministre""",2,La Presse,"Liban | Un an après l'explosion, un pays en déroute",2021-07-31,19,https://www.lapresse.ca/international/moyen-orient/2021-07-31/liban/un-an-apres-l-explosion-un-pays-en-deroute.php,2021-08-19 10:19:25,national
Saint-Georges,"""premier ministre""",3,Le Devoir,"Le Vieux-Palais d'Amos, futur Espace bleu",2021-08-17,2,https://www.ledevoir.com/culture/625386/patrimoine-le-vieux-palais-d-amos-futur-espace-bleu,2021-08-19 10:19:25,national
Saint-Georges,"""premier ministre""",4,L'Éclaireur Progrès,Des commerçants laissent le libre-choix à leurs clients de porter ou non le masque,2021-07-27,23,https://www.leclaireurprogres.ca/des-commercants-laissent-le-libre-choix-a-leurs-clients-de-porter-ou-non-le-masque/,2021-08-19 10:19:26,national
Saint-Georges,"""premier ministre""",5,Info Dimanche,Dernier droit pour la vaccination contre la COVID-19 au Bas-Saint-Laurent | infodimanche.com,2021-08-06,13,https://www.infodimanche.com/actualites/covid-19/433679/dernier-droit-pour-la-vaccination-contre-la-covid-19-au-bas-saint-laurent,2021-08-19 10:19:26,national
Saint-Georges,"""premier ministre""",6,Le Journal de Québec,COVID-19 La Beauce devrait aussi déconfiner,2021-05-19,92,https://www.journaldequebec.com/2021/05/19/deconfinement-la-beauce-veut-des-indications-claires,2021-08-19 10:19:26,national
Saint-Georges,"""premier ministre""",7,La Presse,Saint-Georges-de-Clarenceville | Un village à sec,2021-07-12,38,https://www.lapresse.ca/actualites/2021-07-12/saint-georges-de-clarenceville/un-village-a-sec.php,2021-08-19 10:19:26,national
Saint-Georges,"""premier ministre""",8,Le Parisien,"Covid-19 en France : la situation se dégrade encore à l’hôpital, 10 219 patients hospitalisés",2021-08-17,2,https://www.leparisien.fr/societe/sante/covid-19-la-nouvelle-zelande-enregistre-son-premier-cas-local-depuis-six-mois-suivez-notre-direct-17-08-2021-7GH4XMALIFGGNERKABSO2GSPGA.php,2021-08-19 10:19:27,national
Saint-Georges,"""premier ministre""",9,ICI.Radio-Canada.ca,François Legault prolonge les mesures d'urgence dans la grande région de Québec,2021-04-20,121,https://ici.radio-canada.ca/nouvelle/1786391/bilan-covid-19-quebec-levis-chaudiere-appalaches-capitale-nationale-20-avril,2021-08-19 10:19:27,national
Saint-Georges,"""premier ministre""",10,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,108,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-08-19 10:19:27,national
Saint-Georges,"""premier ministre""",11,ICI.Radio-Canada.ca,François Legault a « des scénarios » pour resserrer les mesures à Québec et en Beauce | Coronavirus,2021-03-31,141,https://ici.radio-canada.ca/nouvelle/1781118/premier-ministre-covid19-mesures-sanitaires-zone-rouge,2021-08-19 10:19:27,national
Saint-Georges,"""premier ministre""",12,Le Monde,"La République du Saugeais, de boutade à monument historique",2021-08-16,3,https://www.lemonde.fr/series-d-ete/article/2021/08/17/la-republique-du-saugeais-de-boutade-a-monument-historique_6091603_3451060.html,2021-08-19 10:19:28,national
Saint-Georges,"""premier ministre""",13,L'Éclaireur Progrès,Saint-Georges en faveur d'une décentralisation du système de santé,2021-03-08,164,https://www.leclaireurprogres.ca/saint-georges-en-faveur-dune-decentralisation-du-systeme-de-sante/,2021-08-19 10:19:28,national
Saint-Georges,"""premier ministre""",14,L'Éclaireur Progrès,Les Pays d'en haut : un Beauceron transformé en premier ministre,2021-02-03,197,https://www.leclaireurprogres.ca/les-pays-den-haut-un-beauceron-transforme-en-premier-ministre/,2021-08-19 10:19:28,national
Saint-Georges,"""premier ministre""",15,Le Soleil - Groupe Capitales Médias,L'Hôpital de Saint-Georges ferme son unité COVID,2021-06-03,77,https://www.lesoleil.com/actualite/la-capitale/lhopital-de-saint-georges-ferme-son-unite-covid-796c42e1bf7a05cb1d69f4666df648d5,2021-08-19 10:19:28,national
Saint-Georges,"""premier ministre""",16,La Presse,Ottawa | Cérémonie nationale de commémoration en l'honneur du prince Philip,2021-04-17,124,https://www.lapresse.ca/actualites/national/2021-04-17/ottawa/ceremonie-nationale-de-commemoration-en-l-honneur-du-prince-philip.php,2021-08-19 10:19:28,national
Saint-Georges,"""premier ministre""",17,Le Soleil - Groupe Capitales Médias,COVID-19: Québec de retour au rouge «normal» [VIDÉO],2021-05-04,107,https://www.lesoleil.com/actualite/covid-19/covid-19-quebec-de-retour-au-rouge-normal-video-a074015b2e2ad417cb4b7f6a4a9bfde0,2021-08-19 10:19:29,national
Saint-Georges,"""premier ministre""",18,La Voix du Sud,"Actualités Chaudière-Appalaches passera en zone jaune, sauf…",2021-06-08,72,https://www.lavoixdusud.com/2021/06/08/chaudiere-appalaches-passera-en-zone-jaune-sauf/,2021-08-19 10:19:29,national
Saint-Georges,"""premier ministre""",19,Beauce-Média,COVID-19 | Les mesures d'urgence sont prolongées jusqu'au 25 avril,2021-04-13,128,https://www.beaucemedia.ca/2021/04/13/covid-19-les-mesures-durgence-sont-prolongees-jusquau-25-avril/,2021-08-19 10:19:29,national
Saint-Georges,"""premier ministre""",20,Le Journal de Québec,Explosion de cas à Québec avec 400 nouvelles infections,2021-04-07,134,https://www.journaldequebec.com/2021/04/07/13-900-doses-dastrazeneca-disponibles-en-sans-rendez-vous-a-quebec,2021-08-19 10:19:29,national
Saint-Georges,"""premier ministre""",21,EnBeauce.com,COVID-19: les mesures annoncées par François Legault,2021-05-05,106,https://www.enbeauce.com/actualites/societe/425217/covid-19-les-mesures-annoncees-par-francois-legault,2021-08-19 10:19:29,national
Saint-Georges,"""premier ministre""",22,Cool Fm,COVID-19: Le déconfinement sera à deux vitesses en Beauce,2021-05-25,86,http://www.coolfm.biz/nouvelle/5827-covid-19-le-deconfinement-sera-a-deux-vitesses-en-beauce,2021-08-19 10:19:29,national
Saint-Georges,"""premier ministre""",23,La Presse,Beauce | « Arrêtons de chercher des coupables » | La Presse,2021-04-18,123,https://www.lapresse.ca/covid-19/2021-04-18/beauce/arretons-de-chercher-des-coupables.php,2021-08-19 10:19:30,national
Saint-Georges,"""premier ministre""",24,Beauce-Média,Actualités Notre région en zone rouge… qu'est-ce que ça veut dire?,2021-04-01,140,https://www.beaucemedia.ca/2021/04/01/notre-region-en-zone-rouge-quest-ce-que-ca-veut-dire/,2021-08-19 10:19:30,national
Saint-Georges,"""premier ministre""",25,La Voix de l'est - Groupe Capitales Médias,Deux collisions «face-à-face» la même journée dans le rang Saint Georges à Saint-Liboire,2021-02-03,197,https://www.lavoixdelest.ca/actualites/deux-collisions-face-a-face-la-meme-journee-dans-le-rang-saint-georges-a-saint-liboire-063a301eae821c3b99a3d866b4d24b09,2021-08-19 10:19:30,national
Saint-Georges,climat,1,L'Action,Les prélèvements illégaux se poursuivent dans la rivière Chaloupe,2021-08-03,16,https://www.laction.com/article/2021/08/03/les-prelevements-illegaux-se-poursuivent-dans-la-riviere-chaloupe,2021-08-19 10:20:10,national
Saint-Georges,climat,2,actu.fr,"Les dégradations se répètent dans cette petite commune de Vendée, le maire s'insurge",2021-08-19,0,https://actu.fr/pays-de-la-loire/saint-georges-de-pointindoux_85218/les-degradations-se-repetent-dans-cette-petite-commune-de-vendee-le-maire-sinsurge_44249942.html,2021-08-19 10:20:10,national
Saint-Georges,climat,3,Outre-mer la 1ère,Dérèglement climatique : l'ancien président de Région Antoine Karam se souvient du Sommet planète terre à Rio,2021-08-10,9,https://la1ere.francetvinfo.fr/guyane/dereglement-climatique-l-ancien-president-de-region-antoine-karam-se-souvient-du-sommet-planete-terre-a-rio-de-janeiro-en-1992-1076323.html,2021-08-19 10:20:11,national
