Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,accident,1,Le Journal de Montréal,Un chauffard aurait causé une collision mortelle à Terrebonne,2021-08-19,0,https://www.journaldemontreal.com/2021/08/18/collision-mortelle-a-terrebonne,2021-08-19 12:32:05,local
Terrebonne,accident,2,Zone911,Accident mortel à l'intersection des routes 337 et 335 à Terrebonne,2021-08-18,1,https://zone911.com/accidents/31261-accident-mortel-a-l-intersection-des-routes-337-et-335-a-terrebonne,2021-08-19 12:32:05,local
Terrebonne,accident,3,Mon Joliette,Un homme de 55 ans perd la vie dans un violent accident à Terrebonne,2021-08-18,1,https://monjoliette.com/un-homme-de-55-ans-perd-la-vie-dans-un-violent-accident-a-terrebonne/,2021-08-19 12:32:05,local
Terrebonne,accident,4,iHeartRadio,Un accident de la route fait un mort à Terrebonne,2021-08-18,1,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/un-accident-de-la-route-fait-un-mort-a-terrebonne-1.15885708,2021-08-19 12:32:05,local
Terrebonne,accident,5,L'Express Montcalm,Un Calixtien périt dans un accident de la route à Terrebonne 18 août,2021-08-18,1,https://www.lexpressmontcalm.com/article/2021/08/18/un-calixtien-perit-dans-un-accident-de-la-route-a-terrebonne,2021-08-19 12:32:05,local
Terrebonne,accident,6,TVA Nouvelles,Près d'une dizaine de citoyens maîtrisent un homme en crise,2021-08-18,1,https://www.tvanouvelles.ca/2021/08/18/pres-dune-dizaine-de-citoyens-maitrisent-un-homme-en-crise,2021-08-19 12:32:06,local
Terrebonne,accident,7,TVA Nouvelles,"«Vous avez un AVC, vous allez devoir patienter»",2021-08-17,2,https://www.tvanouvelles.ca/2021/08/17/vous-avez-un-avc-vous-allez-devoir-patienter,2021-08-19 12:32:06,local
Terrebonne,accident,8,Mon Joliette,Accident avec blessés à Terrebonne,2021-04-08,133,https://monjoliette.com/accident-avec-blesses-a-terrebonne/,2021-08-19 12:32:07,local
Terrebonne,accident,9,Courrier Laval,Motocyclistes poursuivis de Laval à Terrebonne et Mascouche,2021-07-19,31,https://courrierlaval.com/motocyclistes-poursuivis-de-laval-a-terrebonne-et-mascouche/,2021-08-19 12:32:07,local
Terrebonne,accident,10,La Presse,Une spectaculaire embardée fait deux blessés graves à Terrebonne,2020-08-29,355,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-08-29/une-spectaculaire-embardee-fait-deux-blesses-graves-a-terrebonne.php,2021-08-19 12:32:07,local
Terrebonne,accident,11,Le Journal de Montréal,Deux blessés dans un face-à-face à Terrebonne,2021-02-19,181,https://www.journaldemontreal.com/2021/02/19/deux-blesses-dans-un-face-a-face-a-terrebonne,2021-08-19 12:32:07,local
Terrebonne,accident,12,Le Journal de Montréal,[IMAGES] Deux blessés graves après une mystérieuse embardée,2020-08-29,355,https://www.journaldemontreal.com/2020/08/29/autoroute-25-deux-blesses-dans-un-spectaculaire-accident,2021-08-19 12:32:07,local
Terrebonne,accident,13,La Presse,Un bateau entre en collision avec le pont de l'A25,2021-06-18,62,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-18/un-bateau-entre-en-collision-avec-le-pont-de-l-a25.php,2021-08-19 12:32:07,local
