Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,"""premier ministre""",1,iHeartRadio,Un premier état des forces dans l'Est du Québec Plus,2021-08-16,3,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-premier-etat-des-forces-dans-l-est-du-quebec-1.15866225,2021-08-19 14:08:57,national
Témiscouata-sur-le-Lac,"""premier ministre""",2,TVA Nouvelles,Les développements sur le coronavirus du 9 août 2021,2021-08-09,10,https://www.tvanouvelles.ca/2021/08/09/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-19 14:08:57,national
Témiscouata-sur-le-Lac,"""premier ministre""",3,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,111,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-08-19 14:08:57,national
Témiscouata-sur-le-Lac,"""premier ministre""",4,Le Journal de Montréal,Témiscouata-sur-le-Lac: 8000$ d'amendes pour un party de mineurs,2021-05-12,99,https://www.journaldemontreal.com/2021/05/12/pres-de-8000--damendes-pour-un-party-de-mineurs,2021-08-19 14:08:58,national
Témiscouata-sur-le-Lac,"""premier ministre""",5,Radio-Canada.ca,Assouplissements en vue à la frontière du Nouveau-Brunswick,2021-05-28,83,https://ici.radio-canada.ca/nouvelle/1796650/deconfinement-nouveau-brunswick-plan-avignon-temiscouata-iles-madeleine,2021-08-19 14:08:58,national
Témiscouata-sur-le-Lac,"""premier ministre""",6,ICI.Radio-Canada.ca,Le retour du Corégone attendu pour la saison estivale 2021,2021-01-13,218,https://ici.radio-canada.ca/nouvelle/1762829/coregone-retour-ete-2021-traversier-lac-temiscouata-covid-19,2021-08-19 14:08:59,national
Témiscouata-sur-le-Lac,"""premier ministre""",7,Info Dimanche,Le traversier Le Corégone devrait faire des navettes en 2021 | infodimanche.com,2021-01-12,219,https://www.infodimanche.com/actualites/actualite/414806/le-traversier-le-coregone-devrait-faire-des-navettes-en-2021,2021-08-19 14:08:59,national
Témiscouata-sur-le-Lac,"""premier ministre""",8,Info Dimanche,Internet haute vitesse : 5300 nouveaux foyers seront branchés au KRTB | infodimanche.com,2021-07-10,40,https://www.infodimanche.com/actualites/actualite/431394/internet-haute-vitesse-5300-nouveaux-foyers-seront-branches-au-krtb,2021-08-19 14:08:59,national
Témiscouata-sur-le-Lac,"""premier ministre""",9,Radio-Canada.ca,Le Nouveau-Brunswick entame officiellement sa première phase de déconfinement | La COVID-19 en Atlantique,2021-06-15,65,https://ici.radio-canada.ca/nouvelle/1801614/vaccination-75-plan-deconfinement-frontieres-covid-nb,2021-08-19 14:08:59,national
Témiscouata-sur-le-Lac,"""premier ministre""",10,CIMT-CHAU,"Traverse du lac Témiscouata : Les discussions vont bon train, mais l'argent manque toujours",2021-02-26,174,https://cimtchau.ca/nouvelles/traverse-du-lac-temiscouata-les-discussions-vont-bon-train-mais-largent-manque-toujours/,2021-08-19 14:08:59,national
Témiscouata-sur-le-Lac,"""premier ministre""",11,Info Dimanche,"Investissement de 28,9 M$: 2630 foyers branchés à Internet haute vitesse d'ici septembre 2022 | infodimanche.com",2021-04-13,128,https://www.infodimanche.com/actualites/affaires-et-economie/423078/investissement-de-289-m$-2630-foyers-branches-a-internet-haute-vitesse-dici-septembre-2022,2021-08-19 14:08:59,national
Témiscouata-sur-le-Lac,"""premier ministre""",12,Info Dimanche,Fermeture de services de garde au Témiscouata : une pétition pour demander de l'aide | infodimanche.com,2021-03-10,162,https://www.infodimanche.com/actualites/actualite/419924/fermeture-de-services-de-garde-au-temiscouata-une-petition-pour-demander-de-laide,2021-08-19 14:09:00,national
Témiscouata-sur-le-Lac,"""premier ministre""",13,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,156,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-19 14:09:00,national
Témiscouata-sur-le-Lac,"""premier ministre""",14,Info Dimanche,Places en services de garde : le ministre Mathieu Lacombe «prend le pouls» de la région | infodimanche.com,2021-07-16,34,https://www.infodimanche.com/actualites/actualite/432045/places-en-services-de-garde-le-ministre-mathieu-lacombe-prend-le-pouls-de-la-region,2021-08-19 14:09:00,national
Témiscouata-sur-le-Lac,"""premier ministre""",15,Info Dimanche,Le Bloc québécois veut faire de la filière forestière un moteur de la relance verte | infodimanche.com,2021-04-26,115,https://www.infodimanche.com/actualites/actualite/424102/le-bloc-quebecois-veut-faire-de-la-filiere-forestiere-un-moteur-de-la-relance-verte,2021-08-19 14:09:00,national
Témiscouata-sur-le-Lac,"""premier ministre""",16,Le Devoir,Quoi surveiller le 17 mai 2021?,2021-05-17,94,https://www.ledevoir.com/societe/602003/pour-votre-info-quoi-surveiller-aujourd-hui,2021-08-19 14:09:00,national
Témiscouata-sur-le-Lac,"""premier ministre""",17,Info Dimanche,Une campagne de financement participatif pour Gym Énergie | infodimanche.com,2021-02-07,193,https://www.infodimanche.com/actualites/sports/417197/une-campagne-de-financement-participatif-pour-gym-energie,2021-08-19 14:09:01,national
Témiscouata-sur-le-Lac,"""premier ministre""",18,Le Journal de Québec,Une femme décède et un homme lutte pour sa vie après un accident de VTT,2021-06-20,60,https://www.journaldequebec.com/2021/06/20/trois-personnes-blessees-gravement-apres-des-accidents-de-vtt,2021-08-19 14:09:01,national
Témiscouata-sur-le-Lac,"""premier ministre""",19,Le Devoir,La barge d'alcool qui a ébranlé le gouvernement de Mackenzie King,2021-04-10,131,https://www.ledevoir.com/societe/le-devoir-de-philo-histoire/598549/la-barge-d-alcool-qui-a-ebranle-le-gouvernement-de-mackenzie-king,2021-08-19 14:09:01,national
