Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Boischatel,élection OR campagne,1,Le Journal de Québec,La Cellule du CHU,2021-07-31,19,https://www.journaldequebec.com/2021/07/31/la-cellule-du-chu,2021-08-19 17:23:47,mixte
Boischatel,élection OR campagne,2,Le Soleil - Groupe Capitales Médias,COVID-19: plus de 50 cas dans la Capitale-Nationale et 16 en Chaudière-Appalaches,2021-03-12,160,https://www.lesoleil.com/actualite/la-capitale/covid-19-plus-de-50-cas-dans-la-capitale-nationale-et-16-en-chaudiere-appalaches-cef62e1b14c8e4d379770bc12e3aaf3d,2021-08-19 17:23:48,mixte
Boischatel,élection OR campagne,3,Le Journal de Montréal,Christopher Pouliot: une «patte gauche» à surveiller,2020-12-12,250,https://www.journaldemontreal.com/2020/12/12/christopher-pouliot--une-patte-gauche-a-surveiller,2021-08-19 17:23:48,mixte
Boischatel,élection OR campagne,4,Le Soleil - Groupe Capitales Médias,Un homme survit après une chute dans la rivière Montmorency au cours d'une dispute,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-homme-survit-apres-une-chute-dans-la-riviere-montmorency-au-cours-dune-dispute-22a5d8c501eecb57bbe2fac59203f6bc,2021-08-19 17:23:48,mixte
Boischatel,élection OR campagne,5,TVA Nouvelles,Éclosion de variant dans un CHSLD de Québec,2021-03-21,151,https://www.tvanouvelles.ca/2021/03/21/nouveaux-cas-dans-un-chsld-de-quebec,2021-08-19 17:23:48,mixte
Boischatel,élection OR campagne,6,Zone911,Nouvelle campagne de sécurité sur le partage de la route avec les piétons,2020-10-20,303,https://zone911.com/securite/29914-nouvelle-campagne-de-securite-sur-le-partage-de-la-route-avec-les-pietons,2021-08-19 17:23:48,mixte
Boischatel,élection OR campagne,7,Le Soleil - Groupe Capitales Médias,La Ville de Québec rêve d'un grand parc le long de la rivière Montmorency,,,https://www.lesoleil.com/actualite/la-capitale/la-ville-de-quebec-reve-dun-grand-parc-le-long-de-la-riviere-montmorency-af2cffc9706d64b47ede159595a1862e,2021-08-19 17:23:49,mixte
Boischatel,élection OR campagne,8,Le Soleil - Groupe Capitales Médias,Des produits de Soupe &amp; Cie en épicerie,2020-09-26,327,https://www.lesoleil.com/le-mag/des-produits-de-soupe--cie-en-epicerie-0cfac35b9773252e1f2e5ddcb3b32bf5,2021-08-19 17:23:49,mixte
Boischatel,élection OR campagne,9,Le Soleil - Groupe Capitales Médias,Finie la gratuité pour tous au Parc de la Chute-Montmorency,,,https://www.lesoleil.com/actualite/la-capitale/finie-la-gratuite-pour-tous-au-parc-de-la-chute-montmorency-ab3019ab089e4e19e1163c3312d6606c,2021-08-19 17:23:49,mixte
Boischatel,élection OR campagne,10,TVA Nouvelles,Un nouveau quartier de 200 M$ à Boischatel,,,https://www.tvanouvelles.ca/2019/09/23/un-nouveau-quartier-de-200-m-a-boischatel,2021-08-19 17:23:49,mixte
Boischatel,élection OR campagne,11,Le Journal de Québec,"Le tramway d'abord, les banlieues ensuite",2021-02-18,182,https://www.journaldequebec.com/2021/02/18/tramway-dabord-et-banlieues-ensuite,2021-08-19 17:23:49,mixte
Boischatel,élection OR campagne,12,Le Journal de Montréal,Là où tout a commencé pour Labbé,2020-11-06,286,https://www.journaldemontreal.com/2020/11/06/la-ou-tout-a-commence-pour-labbe,2021-08-19 17:23:49,mixte
Boischatel,élection OR campagne,13,Québec Hebdo,Un mini Chocolats Favoris au IGA Des Sources de Boischatel,,,https://www.quebechebdo.com/local/journal-lautre-voix/171271/un-mini-chocolats-favoris-au-iga-des-sources-de-boischatel/,2021-08-19 17:23:50,mixte
