Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,"""premier ministre""",1,Le Nouvelliste - Groupe Capitales Médias,861 000$ de surplus à Notre-Dame-du-Mont-Carmel,2021-07-01,49,https://www.lenouvelliste.ca/actualites/861-000-de-surplus-a-notre-dame-du-mont-carmel-f42a9f6545e56c5a4d4ca6a9346ec2f7,2021-08-19 10:31:51,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel aura son véloparc,2021-03-24,148,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-aura-son-veloparc-2a6b2e23e74f580abfba7a06828dbfc2,2021-08-19 10:31:52,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel: deux soirs d'arrosage dorénavant permis,2021-04-21,120,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-deux-soirs-darrosage-dorenavant-permis-f82194503fe22aa598c829a8b800d8ca,2021-08-19 10:31:52,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",4,Le Nouvelliste - Groupe Capitales Médias,Déménagement et construction à Notre-Dame-du-Mont-Carmel,2021-01-28,203,https://www.lenouvelliste.ca/actualites/demenagement-et-construction-a-notre-dame-du-mont-carmel-03fc09f5e97a7a083af77e96e9872dea,2021-08-19 10:31:52,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Nouvelle image pour Mont-Carmel | Actualités,2020-12-17,245,https://www.lenouvelliste.ca/actualites/nouvelle-image-pour-mont-carmel-4c778a71c58f9ea48c2794dd344cf9a3,2021-08-19 10:31:52,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",6,Le Nouvelliste - Groupe Capitales Médias,Usine de cannabis à Notre-Dame-du-Mont-Carmel: le projet est abandonné,2020-09-08,345,https://www.lenouvelliste.ca/actualites/usine-de-cannabis-a-notre-dame-du-mont-carmel-le-projet-est-abandonne-812978ff356f6cf78a744f8900d572a6,2021-08-19 10:31:53,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,COVID-19: des jeunes de Mont-Carmel luttent contre le stress,2020-12-17,245,https://www.lenouvelliste.ca/actualites/covid-19-des-jeunes-de-mont-carmel-luttent-contre-le-stress-3543188b7fc852594ae75da4d36b8f72,2021-08-19 10:31:53,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Des chiens empoisonnés dans des sentiers de marche [ARTICLE AUDIO],2021-03-03,169,https://www.lenouvelliste.ca/actualites/des-chiens-empoisonnes-dans-des-sentiers-de-marche-article-audio-3a2c2078a7591dfe7901069ed404faff,2021-08-19 10:31:53,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Le nouveau garage municipal prêt pour le début 2021 à Notre-Dame-du-Mont-Carmel,2020-09-14,339,https://www.lenouvelliste.ca/actualites/le-nouveau-garage-municipal-pret-pour-le-debut-2021-a-notre-dame-du-mont-carmel-58c47e208847ce6efaedbcf6b7232ffa,2021-08-19 10:31:53,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,"Du camping, même en hiver | Actualités",2021-01-19,212,https://www.lenouvelliste.ca/actualites/du-camping-meme-en-hiver-c3d1cafa41abbe5ee6397d35f1b5f3e5,2021-08-19 10:31:54,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",11,ICI.Radio-Canada.ca,5300 foyers du Bas-Saint-Laurent branchés à Internet haute vitesse d'ici septembre 2022,2021-07-09,41,https://ici.radio-canada.ca/nouvelle/1807939/internet-haute-vitesse-bas-saint-laurent-annonce-39-millions-dollars-ottawa-quebec,2021-08-19 10:31:54,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",12,Le Nouvelliste - Groupe Capitales Médias,Nicolet : près de 2M$ en surplus [ARTICLE AUDIO],2021-07-14,36,https://www.lenouvelliste.ca/actualites/nicolet--pres-de-2m-en-surplus-article-audio-3c9dbb5f3fdba4b66bc81ba01b7a053c,2021-08-19 10:31:54,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",13,Le Nouvelliste - Groupe Capitales Médias,Forcée de faire ses besoins dans une culotte d'incontinence: «Ma mère n'est pas encore rendue là» [ARTICLE AUDIO],2021-03-30,142,https://www.lenouvelliste.ca/actualites/forcee-de-faire-ses-besoins-dans-une-culotte-dincontinence-ma-mere-nest-pas-encore-rendue-la-article-audio-192e802adb05713ead7ff5e7d14111ae,2021-08-19 10:31:55,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",14,Le Nouvelliste - Groupe Capitales Médias,Masques au graphène dans les écoles: un père demande un recours collectif,2021-04-20,121,https://www.lenouvelliste.ca/actualites/masques-au-graphene-dans-les-ecoles-un-pere-demande-un-recours-collectif-242f6aef21ce4a636a3c69f8cf91716e,2021-08-19 10:31:55,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",15,Le Nouvelliste - Groupe Capitales Médias,Poules en milieu urbain: Shawinigan va aussi de l'avant [ARTICLE AUDIO],2021-04-14,127,https://www.lenouvelliste.ca/actualites/poules-en-milieu-urbain-shawinigan-va-aussi-de-lavant-article-audio-f378dabad9bc2dabb09d5a5fbc8de710,2021-08-19 10:31:55,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",16,Coup d'Oeil,Circonscription de Huntingdon: la députée Claire IsaBelle convie les anglophones à une rencontre virtuelle,2021-02-26,174,https://www.coupdoeil.info/2021/02/26/circonscription-de-huntingdon-la-deputee-claire-isabelle-convie-les-anglophones-a-une-rencontre-virtuelle/,2021-08-19 10:31:55,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",17,Coup d'Oeil,COVID-19: une aide de 423 000 $ pour sécuriser le lieu de travail de quatre entreprises agroalimentaires,2021-05-02,109,https://www.coupdoeil.info/2021/05/02/covid-19-une-aide-de-423-000-pour-securiser-le-lieu-de-travail-de-quatre-entreprises-agroalimentaires-2/,2021-08-19 10:31:56,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",18,Coup d'Oeil,Tous les foyers auront accès à Internet haute vitesse d'ici septembre 2022,2021-06-29,51,https://www.coupdoeil.info/2021/06/29/tous-les-foyers-auront-acces-a-internet-haute-vitesse-dici-septembre-2022/,2021-08-19 10:31:56,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,Marie-Louise Tardif lance une initiative pour la récupération de masques jetables,2021-05-12,99,https://www.lenouvelliste.ca/actualites/marie-louise-tardif-lance-une-initiative-pour-la-recuperation-de-masques-jetables-9ed24e487f7460dde9f8bf60ef764e55,2021-08-19 10:31:56,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",20,Le Nouvelliste - Groupe Capitales Médias,Le lien interrives de La Gabelle fermé jeudi: des automobilistes pointés du doigt,2021-01-28,203,https://www.lenouvelliste.ca/actualites/le-lien-interrives-de-la-gabelle-ferme-jeudi-des-automobilistes-pointes-du-doigt-71d2ffafba66ded2328a7e9d59b075f9,2021-08-19 10:31:56,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",21,Le Nouvelliste - Groupe Capitales Médias,Nemaska: la région en appui à Shawinigan [VIDÉO],2021-06-24,56,https://www.lenouvelliste.ca/actualites/nemaska-la-region-en-appui-a-shawinigan-video-ca969161501db47e41d4ef68958bb3c3,2021-08-19 10:31:56,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",22,Le Nouvelliste - Groupe Capitales Médias,24 places supplémentaires au CPE Carmel La Sauterelle | Actualités,,,https://www.lenouvelliste.ca/actualites/24-places-supplementaires-au-cpe-carmel-la-sauterelle-fd8f37e334149e60f237660a46ddfe03,2021-08-19 10:31:57,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",23,Le Nouvelliste - Groupe Capitales Médias,Chien empoisonné à Shawinigan: «C'était mon aidant naturel» [ARTICLE AUDIO],2021-04-27,114,https://www.lenouvelliste.ca/actualites/chien-empoisonne-a-shawinigan-cetait-mon-aidant-naturel-article-audio-735d8234a63c6975c2a1c5925de938e9,2021-08-19 10:31:57,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",24,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel veut freiner la surconsommation d'eau potable,,,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-veut-freiner-la-surconsommation-deau-potable-7a15434dcd1c07ca8245bc94fa329607,2021-08-19 10:31:57,national
Notre-Dame-du-Mont-Carmel,"""premier ministre""",25,Le Nouvelliste - Groupe Capitales Médias,Robert Trépanier reçoit la mention élogieuse du ministre des Anciens Combattants,2020-11-19,273,https://www.lenouvelliste.ca/actualites/robert-trepanier-recoit-la-mention-elogieuse-du-ministre-des-anciens-combattants-2f942f4b21a73f37aae6d93d25b7bec8,2021-08-19 10:31:57,national
Notre-Dame-du-Mont-Carmel,climat,1,Le Soleil - Groupe Capitales Médias,Une trombe terrestre à Notre-Dame-du-Mont-Carmel?,2021-05-16,95,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/une-trombe-terrestre-a-notre-dame-du-mont-carmel-f622ec0d2250f109cb61cf45050e0928,2021-08-19 10:32:34,national
Notre-Dame-du-Mont-Carmel,climat,2,L'Hebdo du Saint-Maurice,Mise-à-jour: la personne de Notre-Dame-du-Mont-Carmel est retrouvée,2020-11-23,269,https://www.lhebdodustmaurice.com/disparition-dune-personne-de-notre-dame-du-mont-carmel/,2021-08-19 10:32:34,national
Notre-Dame-du-Mont-Carmel,climat,3,Le Nouvelliste - Groupe Capitales Médias,Usine de cannabis à Notre-Dame-du-Mont-Carmel: le projet est abandonné,2020-09-08,345,https://www.lenouvelliste.ca/actualites/usine-de-cannabis-a-notre-dame-du-mont-carmel-le-projet-est-abandonne-812978ff356f6cf78a744f8900d572a6,2021-08-19 10:32:35,national
Notre-Dame-du-Mont-Carmel,climat,4,Le Nouvelliste - Groupe Capitales Médias,"Du camping, même en hiver | Actualités",2021-01-19,212,https://www.lenouvelliste.ca/actualites/du-camping-meme-en-hiver-c3d1cafa41abbe5ee6397d35f1b5f3e5,2021-08-19 10:32:35,national
Notre-Dame-du-Mont-Carmel,climat,5,Le Nouvelliste - Groupe Capitales Médias,Nicolet : près de 2M$ en surplus [ARTICLE AUDIO],2021-07-14,36,https://www.lenouvelliste.ca/actualites/nicolet--pres-de-2m-en-surplus-article-audio-3c9dbb5f3fdba4b66bc81ba01b7a053c,2021-08-19 10:32:35,national
Notre-Dame-du-Mont-Carmel,climat,6,L'Hebdo du Saint-Maurice,Messes du temps des fêtes,2020-12-20,242,https://www.lhebdodustmaurice.com/messes-du-temps-des-fetes/,2021-08-19 10:32:35,national
Notre-Dame-du-Mont-Carmel,climat,7,Le Nouvelliste - Groupe Capitales Médias,Masques au graphène dans les écoles: un père demande un recours collectif,2021-04-20,121,https://www.lenouvelliste.ca/actualites/masques-au-graphene-dans-les-ecoles-un-pere-demande-un-recours-collectif-242f6aef21ce4a636a3c69f8cf91716e,2021-08-19 10:32:35,national
Notre-Dame-du-Mont-Carmel,climat,8,L'Hebdo du Saint-Maurice,Un nouveau pavillon au coin des rangs Saint-Pierre et Saint-Michel,2021-06-13,67,https://www.lhebdodustmaurice.com/un-nouveau-pavillon-au-coin-des-rangs-saint-pierre-et-saint-michel/,2021-08-19 10:32:36,national
Notre-Dame-du-Mont-Carmel,climat,9,Le Nouvelliste - Groupe Capitales Médias,Le lien interrives de La Gabelle fermé jeudi: des automobilistes pointés du doigt,2021-01-28,203,https://www.lenouvelliste.ca/actualites/le-lien-interrives-de-la-gabelle-ferme-jeudi-des-automobilistes-pointes-du-doigt-71d2ffafba66ded2328a7e9d59b075f9,2021-08-19 10:32:36,national
Notre-Dame-du-Mont-Carmel,climat,10,L'Hebdo du Saint-Maurice,Service de popote fraîche: le CAB Trait d'Union et Mamia Prêt à manger s'associent,2021-05-27,84,https://www.lhebdodustmaurice.com/service-de-popote-fraiche-le-cab-trait-dunion-et-mamia-pret-a-manger-sassocient/,2021-08-19 10:32:36,national
Notre-Dame-du-Mont-Carmel,climat,11,L'Hebdo du Saint-Maurice,Micael Béliveau: le Maître du fumoir,2021-06-23,57,https://www.lhebdodustmaurice.com/micael-beliveau-le-maitre-du-fumoir/,2021-08-19 10:32:36,national
Notre-Dame-du-Mont-Carmel,climat,12,Le Nouvelliste - Groupe Capitales Médias,Forcée de faire ses besoins dans une culotte d'incontinence: «Ma mère n'est pas encore rendue là» [ARTICLE AUDIO],2021-03-30,142,https://www.lenouvelliste.ca/actualites/forcee-de-faire-ses-besoins-dans-une-culotte-dincontinence-ma-mere-nest-pas-encore-rendue-la-article-audio-192e802adb05713ead7ff5e7d14111ae,2021-08-19 10:32:36,national
