Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,"""premier ministre""",1,Le Journal de Montréal,"Accès difficile à internet : au Nunavik, des jours sans service",2021-02-21,179,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--au-nunavik-des-jours-sans-service,2021-08-19 14:20:26,national
Kuujjuaq,"""premier ministre""",2,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,43,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-08-19 14:20:26,national
Kuujjuaq,"""premier ministre""",3,Le Journal de Montréal,Un combattant de la rougeole premier vacciné du Nunavik,2021-01-25,206,https://www.journaldemontreal.com/2021/01/25/un-combattant-de-la-rougeole-premier-vaccine-du-nunavik,2021-08-19 14:20:26,national
Kuujjuaq,"""premier ministre""",4,Le Devoir,Les promesses creuses de l'auteur du premier féminicide de l'année,2021-04-15,126,https://www.ledevoir.com/societe/598845/quebec-les-promesses-creuses-de-l-auteur-du-premier-feminicide-de-l-annee,2021-08-19 14:20:27,national
Kuujjuaq,"""premier ministre""",5,Mon Matane,CEG Construction responsable du contrat de construction d'une école de Kuujjuaq,2021-06-08,72,https://monmatane.com/ceg-construction-responsable-du-contrat-de-construction-dune-ecole-de-kuujjuaq/,2021-08-19 14:20:27,national
Kuujjuaq,"""premier ministre""",6,Le Devoir,«Le territoire sauvage de l'âme» et «Venir au monde»: voyager à tu et à toi,2021-05-01,110,https://www.ledevoir.com/lire/599778/litterature-quebecoise-voyager-a-tu-et-a-toi,2021-08-19 14:20:27,national
Kuujjuaq,"""premier ministre""",7,Le Devoir,7 Lettres Une nomination inacceptable,2021-07-07,43,https://www.ledevoir.com/opinion/lettres/616200/une-nomination-inacceptable,2021-08-19 14:20:27,national
Kuujjuaq,"""premier ministre""",8,La Voix de l'est - Groupe Capitales Médias,Trois nouvelles accusations pour l'assaillant d'une septuagénaire,2021-03-11,161,https://www.lavoixdelest.ca/actualites/trois-nouvelles-accusations-pour-lassaillant-dune-septuagenaire-95a0c0a2887b2b0519327ee19f0b6607,2021-08-19 14:20:28,national
Kuujjuaq,"""premier ministre""",9,Le Devoir,8 Lettres Un manque flagrant de jugement,2021-07-08,42,https://www.ledevoir.com/opinion/lettres/616464/un-manque-flagrant-de-jugement,2021-08-19 14:20:28,national
Kuujjuaq,"""premier ministre""",10,Le Journal de Montréal,Battue à mort par son conjoint: un 7e féminicide en moins de deux mois au Québec,2021-03-23,149,https://www.journaldemontreal.com/2021/03/23/battue-a-mort--par-son-conjoint-la-femme-de-lasalle-a-succombe-a-ses-blessures-1,2021-08-19 14:20:29,national
Kuujjuaq,"""premier ministre""",11,La Presse,"Françoise Boivin | Le 8 mars, qu'ossa donne ?",2021-03-06,166,https://www.lapresse.ca/debats/opinions/2021-03-06/francoise-boivin/le-8-mars-qu-ossa-donne.php,2021-08-19 14:20:29,national
Kuujjuaq,"""premier ministre""",12,Journal Métro,Féminicides: l'alarme sonnée à l'approche de la Journée internationale des femmes,2021-03-08,164,https://journalmetro.com/actualites/national/2621898/feminicides-quebec-lalarme-sonnee-approche-journee-internationale-femmes/,2021-08-19 14:20:29,national
Kuujjuaq,"""premier ministre""",13,La Presse,Vaccination au Québec | Le Nunavik en queue de peloton,2021-05-29,82,https://www.lapresse.ca/covid-19/2021-05-29/vaccination-au-quebec/le-nunavik-en-queue-de-peloton.php,2021-08-19 14:20:29,national
Kuujjuaq,"""premier ministre""",14,Le Devoir,"Un autre féminicide frappe le Québec, cette fois dans Saint-Léonard à Montréal",2021-03-19,153,https://www.ledevoir.com/societe/597261/possible-meurtre-conjugal-a-saint-leonard,2021-08-19 14:20:29,national
Kuujjuaq,"""premier ministre""",15,Le Journal de Québec,Société Les pensionnats de l'horreur,2021-06-12,68,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-08-19 14:20:30,national
Kuujjuaq,"""premier ministre""",16,La Presse,Marche en l'honneur de Rebekah Harry | Des roses pour « Bekki »,2021-04-03,138,https://www.lapresse.ca/actualites/2021-04-03/marche-en-l-honneur-de-rebekah-harry/des-roses-pour-bekki.php,2021-08-19 14:20:30,national
Kuujjuaq,"""premier ministre""",17,Le Journal de Québec,«Dans l'œil de votre cellulaire»: vos plus belles photos prises avec votre téléphone,2020-12-21,241,https://www.journaldequebec.com/2020/12/21/dans-loeil-de-votre-cellulaire-vos-plus-belles-photos-prises-avec-votre-telephone,2021-08-19 14:20:30,national
Kuujjuaq,"""premier ministre""",18,ICI.Radio-Canada.ca,« On est vraiment déconnecté des élections » | Élections Québec 2018,,,https://ici.radio-canada.ca/nouvelle/1126064/ungava-nord-quebec-campagne-nunavik,2021-08-19 14:20:30,national
Kuujjuaq,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,"COVID-19 : dès lundi midi, voyages intérieurs interdits aux Canadiens malades",,,https://www.lenouvelliste.ca/actualites/covid-19/covid-19--des-lundi-midi-voyages-interieurs-interdits-aux-canadiens-malades-40c5f1b4b1d664d1c93b3a137735e338,2021-08-19 14:20:31,national
Kuujjuaq,"""premier ministre""",20,Le Devoir,Se tenir debout quand on n'est «rien»,,,https://www.ledevoir.com/politique/quebec/455169/ils-n-etaient-rien-ils-sont-maintenant-debout,2021-08-19 14:20:31,national
Kuujjuaq,"""premier ministre""",21,Le Quotidien - Groupe Capitales Médias,Contrat de 20 M$ à Kuujjuaq pour une entreprise de Saint-Félicien,,,https://www.lequotidien.com/affaires/contrat-de-20-m-a-kuujjuaq-pour-une-entreprise-de-saint-felicien-e373267796669cdc296b277b58019238,2021-08-19 14:20:31,national
