Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Henri,"""premier ministre""",1,TVA Nouvelles,Ces nouvelles qui font jaser chez vous,2021-08-18,1,https://www.tvanouvelles.ca/2021/08/18/ces-nouvelles-qui-font-jaser-chez-vous,2021-08-19 10:21:40,national
Saint-Henri,"""premier ministre""",2,Baron Mag,À la découverte des quartiers du Sud-Ouest de Montréal : 41 entreprises à découvrir,2021-08-16,3,https://baronmag.com/2021/08/a-la-decouverte-des-quartiers-du-sud-ouest-de-montreal-41-entreprises-a-decouvrir/,2021-08-19 10:21:40,national
Saint-Henri,"""premier ministre""",3,TVA Nouvelles,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans-1,2021-08-19 10:21:40,national
Saint-Henri,"""premier ministre""",4,Anadolu Agency,Haïti: le bilan du séisme s'alourdit à 304 morts,2021-08-15,4,https://www.aa.com.tr/fr/monde/ha%C3%AFti-le-bilan-du-s%C3%A9isme-salourdit-%C3%A0-304-morts-/2335918,2021-08-19 10:21:41,national
Saint-Henri,"""premier ministre""",5,Le Parisien,"Covid-19 en France : la situation se dégrade encore à l’hôpital, 10 219 patients hospitalisés",2021-08-17,2,https://www.leparisien.fr/societe/sante/covid-19-la-nouvelle-zelande-enregistre-son-premier-cas-local-depuis-six-mois-suivez-notre-direct-17-08-2021-7GH4XMALIFGGNERKABSO2GSPGA.php,2021-08-19 10:21:41,national
Saint-Henri,"""premier ministre""",6,La Voix du Sud,Un tunnel de 7 MM$ entre Québec et Lévis d'ici 2032,2021-05-17,94,https://www.lavoixdusud.com/2021/05/17/un-tunnel-de-7-mm-entre-quebec-et-levis-dici-2032/,2021-08-19 10:21:42,national
Saint-Henri,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,La Buvette T officiellement ouverte à Saint-Henri-de-Taillon,2021-07-09,41,https://www.lequotidien.com/actualites/la-buvette-t-officiellement-ouverte-a-saint-henri-de-taillon-4f4a1faa6a7efe6223026fb001939836,2021-08-19 10:21:42,national
Saint-Henri,"""premier ministre""",8,Le Journal de Québec,"C'est quoi, le PLQ de Dominique Anglade?",2021-05-29,82,https://www.journaldequebec.com/2021/05/29/cest-quoi-le-plq-de-dominique-anglade,2021-08-19 10:21:42,national
Saint-Henri,"""premier ministre""",9,Causeur.fr,Raspoutine mérite-t-il d'avoir sa statue à Saint-Pétersbourg?,2021-08-15,4,https://www.causeur.fr/raspoutine-merite-t-il-davoir-sa-statue-a-saint-petersbourg-208043,2021-08-19 10:21:43,national
Saint-Henri,"""premier ministre""",10,TVA Nouvelles,Pierre Fitzgibbon démissionne de son poste de ministre,2021-06-02,78,https://www.tvanouvelles.ca/2021/06/02/en-direct--francois-legault-reagit-a-la-recommandation-de-suspendre-pierre-fitzgibbon,2021-08-19 10:21:43,national
Saint-Henri,"""premier ministre""",11,Vanity Fair France,"The Crown saison 5, la véritable histoire : Tous les événements que va devoir raconter la saison 5",2021-08-12,7,https://www.vanityfair.fr/culture/article/the-crown-saison-5-la-veritable-histoire-tous-les-evenements-que-va-devoir-raconter-la-saison-5,2021-08-19 10:21:43,national
