Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,ICI.Radio-Canada.ca,Passeport vaccinal : entre réticence et satisfaction dans l'Est-du-Québec,2021-08-06,13,https://ici.radio-canada.ca/nouvelle/1814641/passeport-vaccinal-legault-preuve-vaccin-reaction-police,2021-08-19 13:57:25,national
Sept-Îles,"""premier ministre""",2,TVA Nouvelles,Les développements sur le coronavirus du 11 août 2021,2021-08-11,8,https://www.tvanouvelles.ca/2021/08/11/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-19 13:57:25,national
Sept-Îles,"""premier ministre""",3,Le Journal de Québec,COVID-19: 369 nouveaux cas et aucun décès supplémentaire au Québec,2021-08-12,7,https://www.journaldequebec.com/2021/08/12/covid-19-369-nouveaux-cas-et-aucun-deces-supplementaire-au-quebec,2021-08-19 13:57:26,national
Sept-Îles,"""premier ministre""",4,Le Devoir,Le lien ferroviaire entre Schefferville et Sept-Îles sera modernisé,2021-07-09,41,https://www.ledevoir.com/societe/616779/d-importants-investissements-pour-le-chemin-de-fer-tshiuetin-sont-annonces,2021-08-19 13:57:26,national
Sept-Îles,"""premier ministre""",5,Francenewslive.com,"La Nouvelle-Zélande, qui se raffine, sera-t-elle rattrapée par le virus ?",2021-08-19,0,https://francenewslive.com/la-nouvelle-zelande-qui-se-raffine-sera-t-elle-rattrapee-par-le-virus/393736/,2021-08-19 13:57:26,national
Sept-Îles,"""premier ministre""",6,Libération,"Le pape appelle les croyants à se faire vacciner, l’antidépresseur qui réduit d’un tiers les hospitalisations, troisième dose pour tous aux Etats-Unis… Le point sur la pandémie de Covid-19",2021-08-18,1,https://www.liberation.fr/societe/sante/le-pape-appelle-les-croyants-a-se-faire-vacciner-lantidepresseur-qui-reduit-dun-tiers-les-hospitalisations-troisieme-dose-pour-tous-aux-etats-unis-le-point-sur-la-pandemie-de-covid-19-20210818_X6KQPDJHLFDJJPC5LWNN5WZMJI/,2021-08-19 13:57:27,national
Sept-Îles,"""premier ministre""",7,Ma Côte-Nord,Steeve Beaupré veut rajeunir le conseil municipal de Sept-Îles Accueil,2021-07-09,41,https://macotenord.com/steeve-beaupre-veut-rajeunir-le-conseil-municipal-de-sept-iles/,2021-08-19 13:57:27,national
Sept-Îles,"""premier ministre""",8,Le Journal de Québec,Normand Duguay songe à un retour en politique,2021-06-25,55,https://www.journaldequebec.com/2021/06/25/normand-duguay-songe-a-un-retour-en-politique-1,2021-08-19 13:57:27,national
Sept-Îles,"""premier ministre""",9,ICI.Radio-Canada.ca,Les « maires de la réconciliation » tirent leur révérence,2021-06-30,50,https://ici.radio-canada.ca/espaces-autochtones/1798908/sept-iles-val-or-corbeil-porlier-les-maires-de-la-reconciliation-tirent-leur-reverence,2021-08-19 13:57:27,national
Sept-Îles,"""premier ministre""",10,ICI.Radio-Canada.ca,La Côte-Nord passera au palier d'alerte jaune le lundi 24 mai,2021-05-20,91,https://ici.radio-canada.ca/nouvelle/1794301/palier-alerte-region-cote-nord-pandemie-covid-tourime,2021-08-19 13:57:28,national
