Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,accident,1,Granby Express,Un automobiliste emboutit une terrasse au centre-ville de Granby,2021-07-23,27,https://www.granbyexpress.com/2021/07/23/un-automobiliste-emboutit-une-terrasse-au-centre-ville-de-granby/,2021-08-19 12:18:24,local
Granby,accident,2,La Voix de l'est - Groupe Capitales Médias,Deux véhicules impliqués dans une collision à Granby,2021-08-04,15,https://www.lavoixdelest.ca/actualites/deux-vehicules-impliques-dans-une-collision-a-granby-2692651b9517dd10a546cbc104c2b849,2021-08-19 12:18:24,local
Granby,accident,3,La Voix de l'est - Groupe Capitales Médias,Un accident cause une importante panne d'électricité,2021-08-13,6,https://www.lavoixdelest.ca/actualites/un-accident-cause-une-importante-panne-delectricite-440fd4bc549fb18474ec83e193a70c1b,2021-08-19 12:18:24,local
Granby,accident,4,La Voix de l'est - Groupe Capitales Médias,La victime de l'écrasement d'avion est un Joachimien,2021-08-19,0,https://www.lavoixdelest.ca/actualites/la-victime-de-lecrasement-davion-est-un-joachimien-84d8cf984f3130bbb658e306d3ba054e,2021-08-19 12:18:24,local
Granby,accident,5,La Voix de l'est - Groupe Capitales Médias,Un motocycliste percute une voiture sur l'autoroute 10,2021-07-24,26,https://www.lavoixdelest.ca/actualites/un-motocycliste-percute-une-voiture-sur-lautoroute-10-9bfd027665c8a2db4fe6a80372d8c8df,2021-08-19 12:18:24,local
Granby,accident,6,Le Journal de Montréal,"Granby: à cause de l'alcool, il percute un poteau",2021-07-30,20,https://www.journaldemontreal.com/2021/07/30/granby-a-cause-de-lalcool-il-percute-un-poteau,2021-08-19 12:18:25,local
Granby,accident,7,La Voix de l'est - Groupe Capitales Médias,"Deux morts, trois blessés graves dans deux accidents au Centre-du-Québec",2021-08-16,3,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/deux-morts-trois-blesses-graves-dans-deux-accidents-au-centre-du-quebec-6a4853b255872242d578bd63a1525a7c,2021-08-19 12:18:25,local
Granby,accident,8,La Voix de l'est - Groupe Capitales Médias,Accident mortel de VTT | Actualités,2021-08-04,15,https://www.lavoixdelest.ca/actualites/accident-mortel-de-vtt-27fbb018e22d1e948ebbbec616f43550,2021-08-19 12:18:25,local
Granby,accident,9,La Voix de l'est - Groupe Capitales Médias,Collision sur l'autoroute 10 | Actualités,2021-08-03,16,https://www.lavoixdelest.ca/actualites/collision-sur-lautoroute-10-dca25687a24b592c52989ecc0a2efa74,2021-08-19 12:18:26,local
Granby,accident,10,La Voix de l'est - Groupe Capitales Médias,Les terrasses temporaires seront sécurisées | Actualités,2021-07-26,24,https://www.lavoixdelest.ca/actualites/les-terrasses-temporaires-seront-securisees-e287401badadba2e32f6721e3ccd0ed7,2021-08-19 12:18:26,local
Granby,accident,11,La Voix de l'est - Groupe Capitales Médias,Collision à Farnham | Actualités,2021-08-02,17,https://www.lavoixdelest.ca/actualites/collision-a-farnham-4c20458ec3030bd74253c43aede073c6,2021-08-19 12:18:26,local
Granby,accident,12,Le Soleil - Groupe Capitales Médias,"Le décès d'un skieur à Bromont était un accident, conclut la coroner",2021-08-16,3,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/le-deces-dun-skieur-a-bromont-etait-un-accident-conclut-la-coroner-ff6ef08eb9aacb8fb1270ef46b830378,2021-08-19 12:18:27,local
Granby,accident,13,Granby Express,Une voiture sur le côté à Granby,2021-07-16,34,https://www.granbyexpress.com/2021/07/16/une-voiture-sur-le-cote-a-granby/,2021-08-19 12:18:27,local
Granby,accident,14,Granby Express,Faits divers Granby: un camion se renverse sur la route 139,2021-04-22,119,https://www.granbyexpress.com/2021/04/22/granby-un-camion-se-renverse-sur-la-route-139/,2021-08-19 12:18:27,local
Granby,accident,15,La Voix de l'est - Groupe Capitales Médias,Le luxe du temps | Actualités,2021-08-18,1,https://www.lavoixdelest.ca/actualites/le-luxe-du-temps-104a6943ec5dfba80bd34aa78da88f7a,2021-08-19 12:18:27,local
Granby,accident,16,La Tribune - Groupe Capitales Médias,Collision à Saint-Alphonse-de-Granby | Justice et faits divers | Actualités,2021-07-12,38,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-a-saint-alphonse-de-granby-4717a2594cf6c6d04573264105e54a62,2021-08-19 12:18:27,local
Granby,accident,17,La Voix de l'est - Groupe Capitales Médias,Des blessés mineurs dans un accident à Granby,2021-07-16,34,https://www.lavoixdelest.ca/actualites/des-blesses-mineurs-dans-un-accident-a-granby-c17f08963c4fc1a5514e357bb50086bf,2021-08-19 12:18:27,local
Granby,accident,18,La Voix de l'est - Groupe Capitales Médias,Un jeune homme succombe à ses blessures après un accident de motocross en Estrie,2021-06-20,60,https://www.lavoixdelest.ca/actualites/un-jeune-homme-succombe-a-ses-blessures-apres-un-accident-de-motocross-en-estrie-c874c9a11301b1fb92fd650e1901581b,2021-08-19 12:18:28,local
Granby,accident,19,Granby Express,Accident de la route à Granby,2021-03-09,163,https://www.granbyexpress.com/2021/03/09/accident-de-la-route-a-granby-2/,2021-08-19 12:18:28,local
