Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sorel-Tracy,élection OR campagne,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 13:24:18,mixte
Sorel-Tracy,élection OR campagne,2,Sorel-Tracy Magazine,"Caucus élargi du Bloc Québécois: Plus que des élections, la sortie de crise doit être priorisée",2021-08-09,10,https://www.soreltracy.com/2021/aout/9a4.html,2021-08-19 13:24:19,mixte
Sorel-Tracy,élection OR campagne,3,Sorel-Tracy Magazine,Justin Trudeau déclenche des Élections au Canada,2021-08-15,4,https://www.soreltracy.com/2021/aout/15a.html,2021-08-19 13:24:19,mixte
Sorel-Tracy,élection OR campagne,4,TVA Nouvelles,Ruth Ellen Brosseau de retour avec le NPD?,2021-08-12,7,https://www.tvanouvelles.ca/2021/08/12/ruth-ellen-brosseau-de-retour-avec-le-npd,2021-08-19 13:24:19,mixte
Sorel-Tracy,élection OR campagne,5,Les 2 Rives,Le conseiller Olivier Picard se représentera...,2021-08-04,15,https://www.les2rives.com/le-conseiller-olivier-picard-se-representera-a-sorel-tracy/,2021-08-19 13:24:19,mixte
Sorel-Tracy,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,Campagne fédérale: les candidats prêts à en découdre dans la région,2021-08-17,2,https://www.lenouvelliste.ca/actualites/campagne-federale-les-candidats-prets-a-en-decoudre-dans-la-region-4a524e1826e145f4c76be4da3169d4c4,2021-08-19 13:24:20,mixte
Sorel-Tracy,élection OR campagne,7,Sorel-Tracy Magazine,Herbe à poux : c'est le temps d'arracher ou de couper les plants pour contrer les allergies saisonnières,2021-07-20,30,https://www.soreltracy.com/2021/juillet/20j3.html,2021-08-19 13:24:20,mixte
Sorel-Tracy,élection OR campagne,8,DansLesCoulisses,Deux anciens de l'organisation du Canadien ont été repêchés dans la LNAH,2021-08-10,9,https://www.danslescoulisses.com/fr/deux-anciens-de-lorganisation-du-canadien-ont-ete-repeches-dans-la-lnah/,2021-08-19 13:24:20,mixte
Sorel-Tracy,élection OR campagne,9,Sorel-Tracy Magazine,Vaccination contre la COVID-19 : un franc succès pour la roulotte mobile #CISSSMEVACCINE,2021-07-23,27,https://www.soreltracy.com/2021/juillet/23j1.html,2021-08-19 13:24:20,mixte
Sorel-Tracy,élection OR campagne,10,Sorel-Tracy Magazine,Chronique Laurent Delainey : EXPORT XVII : JAMES HATCH,2021-08-09,10,https://www.soreltracy.com/chroniques/delainey/2021/aout/9a.html,2021-08-19 13:24:21,mixte
Sorel-Tracy,élection OR campagne,11,Le Journal de Québec,Trois pistes cyclables remarquables,2021-08-07,12,https://www.journaldequebec.com/2021/08/07/trois-pistes-cyclables-remarquables,2021-08-19 13:24:21,mixte
Sorel-Tracy,élection OR campagne,12,L'Éclaireur Progrès,L'Éclaireur Progrès Une saison « normale » espérée par la LNAH,2021-08-07,12,https://www.leclaireurprogres.ca/une-saison-normale-esperee-par-la-lnah/,2021-08-19 13:24:21,mixte
Sorel-Tracy,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,Aux urnes! Un menu électoral presque complet dans la région,2021-08-14,5,https://www.lenouvelliste.ca/ma-region/aux-urnes-un-menu-electoral-presque-complet-dans-la-region-e5e3f390cb1f2fd5659c5d172412f9d9,2021-08-19 13:24:22,mixte
Sorel-Tracy,élection OR campagne,14,Les 2 Rives,Le candidat Jocelyn Daneau dévoile ses orien...,2021-07-06,44,https://www.les2rives.com/le-candidat-jocelyn-daneau-devoile-ses-orientations-et-des-engagements/,2021-08-19 13:24:22,mixte
Sorel-Tracy,élection OR campagne,15,L'Action,Un autochtone de Lanaudière pédale pour « combattre sa rage »,2021-07-21,29,https://www.laction.com/article/2021/07/21/un-autochtone-de-lanaudiere-pedale-pour-combattre-sa-rage,2021-08-19 13:24:22,mixte
Sorel-Tracy,élection OR campagne,16,Les 2 Rives,« La Ville doit revenir à ses fondamentaux ...,2021-03-09,163,https://www.les2rives.com/la-ville-doit-revenir-a-ses-fondamentaux-jocelyn-daneau/,2021-08-19 13:24:22,mixte
Sorel-Tracy,élection OR campagne,17,Sorel-Tracy Magazine,Sorel-Tracy entre fleuve et rivière,2021-06-23,57,https://www.soreltracy.com/2021/juin/23j.html,2021-08-19 13:24:22,mixte
Sorel-Tracy,élection OR campagne,18,Sorel-Tracy Magazine,Lancement du site web du candidat à la mairie Jocelyn Daneau,2021-05-07,104,https://www.soreltracy.com/2021/mai/7m4.html,2021-08-19 13:24:23,mixte
Sorel-Tracy,élection OR campagne,19,Sorel-Tracy Magazine,Serge Péloquin sollicite un nouveau mandat à la mairie de Sorel-Tracy,2021-07-08,42,https://www.soreltracy.com/2021/juillet/8j5.html,2021-08-19 13:24:23,mixte
Sorel-Tracy,élection OR campagne,20,Sorel-Tracy Magazine,Maison L'Ancrage Pierre-De Saurel: campagne record sur La Ruche!,2021-06-04,76,https://www.soreltracy.com/2021/juin/4j6.html,2021-08-19 13:24:23,mixte
Sorel-Tracy,élection OR campagne,21,Les 2 Rives,Semaine chargée pour les candidats,2020-12-01,261,https://www.les2rives.com/semaine-chargee-pour-les-candidats/,2021-08-19 13:24:23,mixte
Sorel-Tracy,élection OR campagne,22,Les 2 Rives,Demandes d'excuses du président d'élect...,2020-11-06,286,https://www.les2rives.com/demandes-dexcuses-du-president-delection-corina-bastiani-reagit-publiquement/,2021-08-19 13:24:23,mixte
Sorel-Tracy,élection OR campagne,23,Les 2 Rives,Le candidat Jocelyn Daneau lance son thème e...,2021-05-07,104,https://www.les2rives.com/le-candidat-jocelyn-daneau-lance-son-theme-et-son-site-web/,2021-08-19 13:24:24,mixte
Sorel-Tracy,élection OR campagne,24,Les 2 Rives,Une campagne record sur La Ruche pour la Maison L'Ancrage Pierre-De Saurel,2021-06-07,73,https://www.les2rives.com/une-campagne-record-sur-la-ruche-pour-la-maison-lancrage-pierre-de-saurel/,2021-08-19 13:24:24,mixte
Sorel-Tracy,élection OR campagne,25,Les 2 Rives,Élection partielle : quatre candidats s'af...,2020-11-16,276,https://www.les2rives.com/election-partielle-quatre-candidats-saffronteront-dans-du-faubourg/,2021-08-19 13:24:24,mixte
Sorel-Tracy,député,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 13:25:10,mixte
Sorel-Tracy,député,2,Sorel-Tracy Magazine,Pénalités financières aux aînés ayant reçu la PCU: Le Bloc dénonce les mesures abusives du fédéral envers les aînés et réclame un juste traitement,2021-08-13,6,https://www.soreltracy.com/2021/aout/13a4.html,2021-08-19 13:25:11,mixte
Sorel-Tracy,député,3,Sorel-Tracy Magazine,"Caucus élargi du Bloc Québécois: Plus que des élections, la sortie de crise doit être priorisée",2021-08-09,10,https://www.soreltracy.com/2021/aout/9a4.html,2021-08-19 13:25:11,mixte
Sorel-Tracy,député,4,TVA Nouvelles,Ruth Ellen Brosseau de retour avec le NPD?,2021-08-12,7,https://www.tvanouvelles.ca/2021/08/12/ruth-ellen-brosseau-de-retour-avec-le-npd,2021-08-19 13:25:11,mixte
Sorel-Tracy,député,5,Sorel-Tracy Magazine,Une programmation diversifiée pour l'automne 2021 chez Azimut Diffusion,2021-08-12,7,https://www.soreltracy.com/2021/aout/12a.html,2021-08-19 13:25:12,mixte
Sorel-Tracy,député,6,Sorel-Tracy Magazine,Médaille du lieutenant-gouverneur du Québec pour la jeunesse : Le député Jean-Bernard Émond félicite les lauréates du Cégep de Sorel-Tracy,2021-05-06,105,https://www.soreltracy.com/2021/mai/6m1.html,2021-08-19 13:25:12,mixte
Sorel-Tracy,député,7,Le Nouvelliste - Groupe Capitales Médias,Aux urnes! Un menu électoral presque complet dans la région,2021-08-14,5,https://www.lenouvelliste.ca/ma-region/aux-urnes-un-menu-electoral-presque-complet-dans-la-region-e5e3f390cb1f2fd5659c5d172412f9d9,2021-08-19 13:25:12,mixte
Sorel-Tracy,député,8,Le Nouvelliste - Groupe Capitales Médias,Campagne fédérale: les candidats prêts à en découdre dans la région,2021-08-17,2,https://www.lenouvelliste.ca/actualites/campagne-federale-les-candidats-prets-a-en-decoudre-dans-la-region-4a524e1826e145f4c76be4da3169d4c4,2021-08-19 13:25:12,mixte
Sorel-Tracy,député,9,Les 2 Rives,Feu vert pour la construction du terrain synt...,2021-07-14,36,https://www.les2rives.com/feu-vert-pour-la-construction-du-terrain-synthetique-a-sorel-tracy/,2021-08-19 13:25:13,mixte
Sorel-Tracy,député,10,Sorel-Tracy Magazine,Sécurité nautique : Les députés bloquistes se mettent à l'eau pour le Richelieu !,2021-06-16,64,https://www.soreltracy.com/2021/juin/16j.html,2021-08-19 13:25:13,mixte
Sorel-Tracy,député,11,Les 2 Rives,Un nouveau complexe aquatique d'ici trois a...,2021-06-29,51,https://www.les2rives.com/un-nouveau-complexe-aquatique-dici-trois-ans-a-sorel-tracy/,2021-08-19 13:25:13,mixte
Sorel-Tracy,député,12,Les 2 Rives,"Pas de crise, mais une rareté de logements, clament les élus",2021-05-11,100,https://www.les2rives.com/pas-de-crise-mais-une-rarete-de-logements-clament-les-elus/,2021-08-19 13:25:13,mixte
Sorel-Tracy,député,13,Sorel-Tracy Magazine,Nomination d'Alain Chalifoux à la tête de l'Institut de technologie agroalimentaire du Québec,2021-07-08,42,https://www.soreltracy.com/2021/juillet/8j3.html,2021-08-19 13:25:13,mixte
Sorel-Tracy,député,14,Sorel-Tracy Magazine,SOREL-TRACY aura un nouveau complexe aquatique en 2024,2021-06-22,58,https://www.soreltracy.com/2021/juin/22j3.html,2021-08-19 13:25:14,mixte
Sorel-Tracy,député,15,Le Courrier Sud,Louis Plamondon est devenu le député francophone le plus ancien du parlement canadien,2020-12-02,260,https://www.lecourriersud.com/louis-plamondon-est-devenu-le-depute-francophone-le-plus-ancien-du-parlement-canadien/,2021-08-19 13:25:14,mixte
Sorel-Tracy,député,16,Sorel-Tracy Magazine,Agrandissement du pavillon Notre-Dame de l'École intégrée d'Yamaska : L'école fait peau neuve pour nos jeunes,2021-06-01,79,https://www.soreltracy.com/2021/juin/1j.html,2021-08-19 13:25:14,mixte
Sorel-Tracy,député,17,Le Journal de Montréal,Stupéfiants: importante intervention à Sorel-Tracy | JDM,2021-06-30,50,https://www.journaldemontreal.com/2021/06/30/stupefiants-importante-intervention-a-sorel-tracy,2021-08-19 13:25:14,mixte
Sorel-Tracy,député,18,Le Journal de Montréal,L'usine d'Alstom à Sorel-Tracy sera fermée,2021-06-16,64,https://www.journaldemontreal.com/2021/06/16/lusine-dalstom-a-sorel-tracy-sera-fermee,2021-08-19 13:25:14,mixte
Sorel-Tracy,député,19,Les 2 Rives,Le Parc régional des Grèves acquiert un lab...,2021-06-23,57,https://www.les2rives.com/le-parc-regional-des-greves-acquiert-un-laboratoire-de-sciences-naturelles/,2021-08-19 13:25:15,mixte
Sorel-Tracy,député,20,Sorel-Tracy Magazine,Le gouvernement du Québec va de l'avant avec la réfection des bretelles de l'autoroute 30 à Sorel-Tracy,2021-03-19,153,https://www.soreltracy.com/2021/mars/19m1.html,2021-08-19 13:25:15,mixte
Sorel-Tracy,député,21,Sorel-Tracy Magazine,Saint-Ours aura sa patinoire couverte,2021-06-03,77,https://www.soreltracy.com/2021/juin/2j1.html,2021-08-19 13:25:15,mixte
Sorel-Tracy,député,22,Les 2 Rives,Des choix qui ont suscité de vifs débats entre les maires,2021-03-05,167,https://www.les2rives.com/des-choix-qui-ont-suscite-de-vifs-debats-entre-les-maires/,2021-08-19 13:25:15,mixte
Sorel-Tracy,député,23,Les 2 Rives,Un nouvel organisme créé pour simplifier la...,2020-11-10,282,https://www.les2rives.com/un-nouvel-organisme-cree-pour-simplifier-la-vie-aux-entrepreneurs/,2021-08-19 13:25:15,mixte
Sorel-Tracy,député,24,Sorel-Tracy Magazine,Mobilisation de la communauté économique face à l'annonce du départ imminent d'Alstom,2021-06-23,57,https://www.soreltracy.com/2021/juin/23j2.html,2021-08-19 13:25:16,mixte
Sorel-Tracy,député,25,Sorel-Tracy Magazine,"La Tournée des Vêpres musicales, artistiques et historiques, de retour sur les parvis d'église dans Pierre-De Saurel cet été!",2021-06-25,55,https://www.soreltracy.com/2021/juin/25j1.html,2021-08-19 13:25:16,mixte
Sorel-Tracy,"""arme à feu""",1,La Presse,Sorel-Tracy | Un incendie majeur fait un mort et deux blessés graves,2021-04-16,125,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-16/sorel-tracy/un-incendie-majeur-fait-un-mort-et-deux-blesses-graves.php,2021-08-19 13:25:27,mixte
Sorel-Tracy,"""arme à feu""",2,La Presse,Le BEI enquête sur une intervention de la SQ à Sorel-Tracy,2021-07-18,32,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-18/le-bei-enquete-sur-une-intervention-de-la-sq-a-sorel-tracy.php,2021-08-19 13:25:27,mixte
Sorel-Tracy,"""arme à feu""",3,La Presse,"Contrebande de stupéfiants | Alcool, drogues, et véhicules saisis à Sorel-Tracy",2021-06-10,70,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-10/contrebande-de-stupefiants/alcool-drogues-et-vehicules-saisis-a-sorel-tracy.php,2021-08-19 13:25:28,mixte
