Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,élection OR campagne,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 17:18:51,mixte
Bécancour,élection OR campagne,2,Le Nouvelliste - Groupe Capitales Médias,Mairie de Bécancour: Lucie Allard déjà prête pour sa campagne électorale,2021-08-03,16,https://www.lenouvelliste.ca/actualites/mairie-de-becancour-lucie-allard-deja-prete-pour-sa-campagne-electorale-0c16338edb37ab317a79da35708db7a6,2021-08-19 17:18:52,mixte
Bécancour,élection OR campagne,3,Courrier Frontenac,Campagne d'adhésion pour les six ans de l'APLTI,2021-07-30,20,https://www.courrierfrontenac.qc.ca/2021/07/30/campagne-dadhesion-pour-les-six-ans-de-laplti/,2021-08-19 17:18:52,mixte
Bécancour,élection OR campagne,4,Les 2 Rives,Les Canadiens iront aux urnes le 20 septembre,2021-08-17,2,https://www.les2rives.com/les-canadiens-iront-aux-urnes-le-20-septembre/,2021-08-19 17:18:52,mixte
Bécancour,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Campagne fédérale: les candidats prêts à en découdre dans la région,2021-08-17,2,https://www.lenouvelliste.ca/actualites/campagne-federale-les-candidats-prets-a-en-decoudre-dans-la-region-4a524e1826e145f4c76be4da3169d4c4,2021-08-19 17:18:52,mixte
Bécancour,élection OR campagne,6,Le Courrier Sud,Mario Guilbert candidat dans Saint-Grégoire,2021-07-27,23,https://www.lecourriersud.com/mario-guilbert-candidat-dans-saint-gregoire/,2021-08-19 17:18:53,mixte
Bécancour,élection OR campagne,7,Le Journal de Québec,Ruth Ellen Brosseau de retour avec le NPD?,2021-08-12,7,https://www.journaldequebec.com/2021/08/12/ruth-ellen-brosseau-de-retour-avec-le-npd-1,2021-08-19 17:18:53,mixte
Bécancour,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,Élections: Trois-Rivières sera à surveiller | Chroniques | Le Nouvelliste,2021-08-14,5,https://www.lenouvelliste.ca/chroniques/elections-trois-rivieres-sera-a-surveiller-5db9d4a3e6ad0f8b9891d3e527596637,2021-08-19 17:18:53,mixte
Bécancour,élection OR campagne,9,Courrier Frontenac,Luc Berthold veut continuer de servir la population de Mégantic-L'Érable,2021-08-16,3,https://www.courrierfrontenac.qc.ca/2021/08/16/luc-berthold-veut-continuer-de-servir-la-population-de-megantic-lerable/,2021-08-19 17:18:53,mixte
Bécancour,élection OR campagne,10,Sorel-Tracy Magazine,"Caucus élargi du Bloc Québécois: Plus que des élections, la sortie de crise doit être priorisée",2021-08-09,10,https://www.soreltracy.com/2021/aout/9a4.html,2021-08-19 17:18:53,mixte
Bécancour,élection OR campagne,11,Le Nouvelliste - Groupe Capitales Médias,Le Bloc québécois veut minimiser les impacts de la PCU sur les aînés,2021-08-18,1,https://www.lenouvelliste.ca/actualites/elections-federales/le-bloc-quebecois-veut-minimiser-les-impacts-de-la-pcu-sur-les-aines-c4e5f8c1afe5999acba73718cd359012,2021-08-19 17:18:53,mixte
Bécancour,élection OR campagne,12,Le Courrier Sud,"Plus que des élections, la sortie de crise doit être priorisée",2021-08-09,10,https://www.lecourriersud.com/plus-que-des-elections-la-sortie-de-crise-doit-etre-priorisee/,2021-08-19 17:18:54,mixte
Bécancour,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,Aux urnes! Un menu électoral presque complet dans la région,2021-08-14,5,https://www.lenouvelliste.ca/ma-region/aux-urnes-un-menu-electoral-presque-complet-dans-la-region-e5e3f390cb1f2fd5659c5d172412f9d9,2021-08-19 17:18:54,mixte
Bécancour,élection OR campagne,14,La Nouvelle Union,Une place pour le CALACS à la Foire de Princeville,2021-08-10,9,https://www.lanouvelle.net/2021/08/10/une-place-pour-le-calacs-a-la-foire-de-princeville/,2021-08-19 17:18:54,mixte
Bécancour,élection OR campagne,15,Le Nouvelliste - Groupe Capitales Médias,Course à la mairie de Bécancour: Karl Grondin saute dans la mêlée,2021-07-02,48,https://www.lenouvelliste.ca/actualites/course-a-la-mairie-de-becancour-karl-grondin-saute-dans-la-melee-4a0053843e07379b6247e151554f04c8,2021-08-19 17:18:55,mixte
Bécancour,élection OR campagne,16,Le Courrier Sud,Précieux-Sang: le financement de la piste Pump Track est bouclé,2021-08-03,16,https://www.lecourriersud.com/precieux-sang-le-financement-de-la-piste-pump-track-est-boucle/,2021-08-19 17:18:55,mixte
Bécancour,élection OR campagne,17,ICI.Radio-Canada.ca,Louis Plamondon a toujours la flamme; il sera de la prochaine campagne électorale,2021-07-07,43,https://ici.radio-canada.ca/nouvelle/1807165/becancour-nicolet-centre-quebec-ottawa-election-federale-campagne-candidat,2021-08-19 17:18:55,mixte
Bécancour,élection OR campagne,18,Mon Thetford,L'APLTI célèbre six ans d'existence,2021-08-04,15,https://monthetford.com/laplti-celebre-six-ans-dexistence/,2021-08-19 17:18:55,mixte
Bécancour,élection OR campagne,19,Le Courrier Sud,Jasmine Hébert se présentera pour le poste de conseillère de Bécancour,2021-02-22,178,https://www.lecourriersud.com/jasmine-hebert-se-presentera-pour-le-poste-de-conseillere-de-becancour/,2021-08-19 17:18:55,mixte
Bécancour,élection OR campagne,20,Le Nouvelliste - Groupe Capitales Médias,Fermeture d'un pont sur le chemin des Milans à Bécancour,2021-05-14,97,https://www.lenouvelliste.ca/actualites/fermeture-dun-pont-sur-le-chemin-des-milans-a-becancour-03edb04ef33e4233cc2450f6a575d8a2,2021-08-19 17:18:56,mixte
Bécancour,élection OR campagne,21,ICI.Radio-Canada.ca,Un projet de production d'hydrogène vert à Bécancour évalué à 1 G$,2021-05-21,90,https://ici.radio-canada.ca/nouvelle/1795133/projet-production-hydrogene-vert-becancour-h2v-energies,2021-08-19 17:18:56,mixte
Bécancour,élection OR campagne,22,Le Nouvelliste - Groupe Capitales Médias,Petite Floride : Bécancour maintient la fermeture jusqu'à nouvel ordre,2021-04-21,120,https://www.lenouvelliste.ca/actualites/petite-floride--becancour-maintient-la-fermeture-jusqua-nouvel-ordre-9d3db58cdfd2ee96c654194387ed524c,2021-08-19 17:18:56,mixte
Bécancour,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,Un festival de blues et de gin s'installe à Bécancour cet été,2021-07-04,46,https://www.lenouvelliste.ca/actualites/un-festival-de-blues-et-de-gin-sinstalle-a-becancour-cet-ete-c2319f817bd58e55c70b5bf3492bc654,2021-08-19 17:18:56,mixte
Bécancour,élection OR campagne,24,Le Nouvelliste - Groupe Capitales Médias,Nouvelle école à Bécancour en 2024 | Actualités,2021-06-23,57,https://www.lenouvelliste.ca/actualites/nouvelle-ecole-a-becancour-en-2024-997478699b9101f83b9541408ca647dc,2021-08-19 17:18:56,mixte
Bécancour,élection OR campagne,25,Courrier Frontenac,Mobilisation pour contrôler les apports amiantés dans la rivière Bécancour,2021-07-13,37,https://www.courrierfrontenac.qc.ca/2021/07/13/mobilisation-pour-controler-les-apports-amiantes-dans-la-riviere-becancour/,2021-08-19 17:18:56,mixte
Bécancour,député,1,ICI.Radio-Canada.ca,Pandémie et gouvernement minoritaire : bilan des députés sortants de la région | Élections Canada 2021,2021-08-17,2,https://ici.radio-canada.ca/nouvelle/1817216/election-federale-louis-plamondon-yves-perron-francois-philippe-champagne,2021-08-19 17:19:31,mixte
Bécancour,député,2,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 17:19:32,mixte
Bécancour,député,3,ICI.Radio-Canada.ca,Le député de Terrebonne Michel Boudrias mis à l'écart par le Bloc québécois,2021-08-04,15,https://ici.radio-canada.ca/nouvelle/1814257/bloc-quebecois-bq-investitures-candidature-nathalie-sinclair-desgagnes,2021-08-19 17:19:32,mixte
Bécancour,député,4,Le Courrier Sud,Quai en fête célèbre son 5e anniversaire avec une programmation spéciale,2021-08-16,3,https://www.lecourriersud.com/quai-en-fete-celebre-son-5e-anniversaire-avec-une-programmation-speciale/,2021-08-19 17:19:32,mixte
