Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,accident,1,Le Journal de Québec,Collision à Rimouski: un motocycliste grièvement blessé,2021-08-16,3,https://www.journaldequebec.com/2021/08/16/collision-a-rimouski-un-motocycliste-grievement-blesse,2021-08-19 09:09:58,local
Rimouski,accident,2,Info Dimanche,Accident mortel sur l'autoroute 85 à Rivière-du-Loup | infodimanche.com,2021-07-28,22,https://www.infodimanche.com/actualites/faits-divers/432931/accident-mortel-sur-lautoroute-85-a-riviere-du-loup,2021-08-19 09:09:58,local
Rimouski,accident,3,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,14,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-08-19 09:09:58,local
Rimouski,accident,4,Info Dimanche,Sortie de route à Saint-Simon-de-Rimouski | infodimanche.com,2021-07-25,25,https://www.infodimanche.com/actualites/faits-divers/432699/sortie-de-route-a-saint-simon-de-rimouski,2021-08-19 09:09:58,local
Rimouski,accident,5,Le Journal de Montréal,Au moins 31 morts en moto: été noir sur nos routes,2021-08-17,2,https://www.journaldemontreal.com/2021/08/17/au-moins-31-morts-en-moto-ete-noir-sur-nos-routes,2021-08-19 09:09:58,local
Rimouski,accident,6,Info Dimanche,Capotage d'un VTT à Saint-Simon-de-Rimouski | infodimanche.com,2021-08-07,12,https://www.infodimanche.com/actualites/faits-divers/433774/capotage-dun-vtt-a-saint-simon-de-rimouski,2021-08-19 09:09:59,local
Rimouski,accident,7,iHeartRadio,La SQ dévoile l'identité des deux victimes adultes,2021-08-06,13,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-sq-devoile-l-identite-des-deux-victimes-adultes-1.15789916,2021-08-19 09:09:59,local
Rimouski,accident,8,iHeartRadio,La population touchée par le drame des familles de St-Léon-le-Grand,2021-08-09,10,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-population-touchee-par-le-drame-des-familles-de-st-leon-le-grand-1.15811985,2021-08-19 09:09:59,local
Rimouski,accident,9,journal le soir,Un piéton de 65 ans de Rimouski victime d'un accident mortel,2021-07-02,48,https://journallesoir.ca/2021/07/02/un-pieton-de-65-ans-de-rimouski-victime-dun-accident-mortel/,2021-08-19 09:10:00,local
Rimouski,accident,10,Le Devoir,Série «Routes mythiques»: l'interminable autoroute 20,2021-08-13,6,https://www.ledevoir.com/societe/transports-urbanisme/624633/routes-mythiques-l-interminable-autoroute-20,2021-08-19 09:10:00,local
