Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jean-sur-Richelieu,élection OR campagne,1,Chambly Matin,"Le CISSS de la Montérégie-Centre revoit son offre de vaccination contre la COVID-19 - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-18,1,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-vaccination-centre-de-vaccination-ciss-de-la-monteregie-centre.html,2021-08-19 09:40:29,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,2,iHeartRadio,COVID-19 : Tout ce qu'il faut savoir ce mercredi 18 août,2021-08-18,1,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/covid-19-tout-ce-qu-il-faut-savoir-ce-mercredi-18-aout-1.15884056,2021-08-19 09:40:29,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,3,Le Reflet du Lac,Élections fédérales 2021: déjà cinq candidats en lice dans Brome-Missisquoi,2021-08-16,3,https://www.lerefletdulac.com/2021/08/16/elections-federales-2021-deja-cinq-candidats-en-lice-dans-brome-missisquoi/,2021-08-19 09:40:29,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,4,Grenier aux Nouvelles,Soutenons tous les durs à cuire avec la Fondation Charles-Bruneau et IGA,2021-08-13,6,https://www.grenier.qc.ca/nouvelles/23818/soutenons-tous-les-dures-a-cuire,2021-08-19 09:40:30,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,5,La Nouvelle Union,Les meneurs débarquent au stade Rémi-Deshaies,2021-08-04,15,https://www.lanouvelle.net/2021/08/04/les-meneurs-debarquent-au-stade-remi-deshaies/,2021-08-19 09:40:30,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,6,Le Canada Français,Andrée Bouchard en forte avance sur Alain Laplante,2021-06-17,63,https://www.canadafrancais.com/2021/06/17/andree-bouchard-en-forte-avance-sur-alain-laplante/,2021-08-19 09:40:30,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,7,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-07-28,22,https://www.oeilregional.com/jean-caumartin-tente-sa-chance-a-la-mairie-de-beloeil/,2021-08-19 09:40:30,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,8,iHeartRadio,ÉLECTIONS 2021: Troisième essai pour Julie Messier à Saint-Jean-sur-Richelieu,2021-01-13,218,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-2021-troisieme-essai-pour-julie-messier-a-saint-jean-sur-richelieu-1.14362514,2021-08-19 09:40:31,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,9,iHeartRadio,Andrée Bouchard candidate à la mairie de Saint-Jean en novembre 2021,2020-11-11,281,https://www.iheartradio.ca/boom/boom-1041/nouvelles/andree-bouchard-candidate-a-la-mairie-de-saint-jean-en-novembre-2021-1.13934577,2021-08-19 09:40:31,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,10,Le Canada Français,Andrée Bouchard et Dave Turcotte devant Alain Laplante,2020-12-03,259,https://www.canadafrancais.com/2020/12/03/andree-bouchard-et-dave-turcotte-devant-alain-laplante/,2021-08-19 09:40:31,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,11,iHeartRadio,SAINT-JEAN: De nouveaux candidats pour Alain Laplante et Andrée Bouchard,2021-02-18,182,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-de-nouveaux-candidats-pour-alain-laplante-et-andree-bouchard-1.14600723,2021-08-19 09:40:31,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,12,L'Avenir et des Rivières - Farnham,Des élections en juin prochain à la préfecture de la MRC de Rouville,2021-05-24,87,https://www.laveniretdesrivieres.com/2021/05/24/des-elections-en-juin-a-la-prefecture-de-la-mrc-de-rouville/,2021-08-19 09:40:31,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,13,La Presse,Le conflit s'envenime à l'hôtel de ville de Saint-Jean-sur-Richelieu,2020-11-24,268,https://www.lapresse.ca/actualites/grand-montreal/2020-11-24/le-conflit-s-envenime-a-l-hotel-de-ville-de-saint-jean-sur-richelieu.php,2021-08-19 09:40:32,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,14,TVA Nouvelles,Investigation autour du variant à Saint-Jean-sur-Richelieu,2021-02-04,196,https://www.tvanouvelles.ca/2021/02/04/investigation-autour-du-variant-a-saint-jean-sur-richelieu,2021-08-19 09:40:32,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,15,Le Devoir,Immobilier: «flipper» le Vieux-Saint-Jean,2021-07-19,31,https://www.ledevoir.com/societe/618984/immobilier-flipper-le-vieux-saint-jean,2021-08-19 09:40:32,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,16,iHeartRadio,Myriam Dubois est candidate avec l'Équipe Laplante à Saint-Jean-sur-Richelieu,2021-01-27,204,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-l-entrepreneure-myriam-dubois-se-lance-avec-l-equipe-laplante-1.14455238,2021-08-19 09:40:32,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,17,Grenier aux Nouvelles,TIC TAC TOE Communication signe la campagne de l'équipe du maire Alain Laplante,2021-04-30,111,https://www.grenier.qc.ca/nouvelles/23028/tic-tac-toe-communication-signe-la-campagne-de-lequipe-du-maire-alain-laplante,2021-08-19 09:40:32,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,18,iHeartRadio,Saint-Jean-sur-Richelieu poursuit 9 partisans du maire pour 540 000 $,2020-11-20,272,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-sur-richelieu-poursuit-9-partisans-du-maire-pour-540-000-1.13993726,2021-08-19 09:40:33,mixte
Saint-Jean-sur-Richelieu,élection OR campagne,19,Coup d'Oeil,Élections municipales 2021: des séances d'information virtuelles pour inciter les citoyens à se présenter,2021-03-21,151,https://www.coupdoeil.info/2021/03/21/elections-municipales-2021-des-seances-dinformation-virtuelles-pour-inciter-les-citoyens-a-se-presenter/,2021-08-19 09:40:33,mixte
