Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Carleton-sur-Mer,accident,1,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,218,https://www.lesoleil.com/actualite/en-region/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-08-19 16:36:46,local
Carleton-sur-Mer,accident,2,CIMT-CHAU,Carleton-sur-Mer: Deux personnes périssent dans un face-à-face,2021-01-13,218,https://cimtchau.ca/nouvelles/carleton-sur-mer-deux-personnes-luttent-pour-leur-vie-apres-a-face-a-face/,2021-08-19 16:36:47,local
Carleton-sur-Mer,accident,3,Le Journal de Québec,Une collision frontale fait deux victimes dans la Baie-des-Chaleurs,2021-01-14,217,https://www.journaldequebec.com/2021/01/13/une-collision-frontale-fait-deux-victimes-dans-la-baie-des-chaleurs,2021-08-19 16:36:47,local
Carleton-sur-Mer,accident,4,journal le soir,Deux décès dans un accident en Gaspésie,2021-01-13,218,https://journallesoir.ca/2021/01/13/deux-deces-dans-un-accident-en-gaspesie/,2021-08-19 16:36:47,local
Carleton-sur-Mer,accident,5,CIMT-CHAU,Collision latérale sur la rue du quai à Carleton-sur-Mer,2021-04-03,138,https://cimtchau.ca/nouvelles/collision-laterale-sur-la-rue-du-quai-a-carleton-sur-mer/,2021-08-19 16:36:48,local
Carleton-sur-Mer,accident,6,Le Soleil - Groupe Capitales Médias,Deux personnes trouvées sans vie dans un véhicule à Carleton-sur-Mer,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/deux-personnes-trouvees-sans-vie-dans-un-vehicule-a-carleton-sur-mer-1096059c56c4a4743277579039c37b95,2021-08-19 16:36:48,local
Carleton-sur-Mer,accident,7,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,256,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-08-19 16:36:48,local
Carleton-sur-Mer,accident,8,ICI.Radio-Canada.ca,"Dépourvue d'assurances, Écovoile Baie-des-Chaleurs suspend ses activités",2021-06-29,51,https://ici.radio-canada.ca/nouvelle/1805416/ecovoile-voile-carleton-sur-mer-location-embarcations-ecole-club-tourisme-plage-municipale,2021-08-19 16:36:49,local
Carleton-sur-Mer,accident,9,Le Journal de Québec,Carleton-sur-Mer: l'occupant de la maison incendiée localisé sain et sauf,2021-02-17,183,https://www.journaldequebec.com/2021/02/17/incendie-un-homme-manque-a-lappel-a-carleton-sur-mer,2021-08-19 16:36:49,local
Carleton-sur-Mer,accident,10,Le Journal de Québec,Adolescent paraplégique: la Ville de Carleton-sur-Mer n'est pas responsable,,,https://www.journaldequebec.com/2019/08/21/adolescent-paraplegique-la-ville-nest-pas-responsable,2021-08-19 16:36:49,local
Carleton-sur-Mer,accident,11,Le Soleil - Groupe Capitales Médias,Embardée mortelle près de Rivière-du-Loup | L'Est du Québec | Actualités,2021-07-18,32,https://www.lesoleil.com/actualite/en-region/embardee-mortelle-pres-de-riviere-du-loup-842a4900d647fa9535232e22adf8eded,2021-08-19 16:36:49,local
Carleton-sur-Mer,accident,12,La Voix de l'est - Groupe Capitales Médias,Un jeune Estrien victime d'un accident de travail: « Tout le monde est atterré »,2021-04-29,112,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/un-jeune-estrien-victime-dun-accident-de-travail--tout-le-monde-est-atterre--2e128302839723ef8a67b4463d155f74,2021-08-19 16:36:49,local
Carleton-sur-Mer,accident,13,ICI.Radio-Canada.ca,Mobilisation citoyenne Une corvée pour restaurer le Karaboudga,2021-05-09,102,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-08-19 16:36:50,local
Carleton-sur-Mer,accident,14,Zone911,Une femme perd la vie dans un accident sur l'autoroute 55,2021-01-09,222,https://zone911.com/accidents/30284-une-femme-perd-la-vie-dans-un-accident-sur-l-autoroute-55,2021-08-19 16:36:50,local
Carleton-sur-Mer,accident,15,Le Journal de Québec,Plusieurs possibilités de pêche en Gaspésie | JDQ,2021-05-15,96,https://www.journaldequebec.com/2021/05/15/plusieurs-possibilites-de-peche-en-gaspesie,2021-08-19 16:36:50,local
Carleton-sur-Mer,accident,16,Le Soleil - Groupe Capitales Médias,Gaspésie: l'homme en crise se rend pacifiquement,2021-03-04,168,https://www.lesoleil.com/actualite/en-region/gaspesie-lhomme-en-crise-se-rend-pacifiquement-c312ee5bf857f6b0b076a8f1e3caefeb,2021-08-19 16:36:50,local
Carleton-sur-Mer,accident,17,Le Journal de Montréal,Accident de parachute: l'identité de la seconde victime révélée,2021-06-04,76,https://www.journaldemontreal.com/2021/06/04/accident-de-parachute-lidentite-de-la-seconde-victime-revelee-1,2021-08-19 16:36:50,local
Carleton-sur-Mer,accident,18,Le Droit - Groupe Capitales Médias,Collision frontale sur l'autoroute 30: une mobilisation pour la famille de Dave Martel,2021-04-18,123,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/collision-frontale-sur-lautoroute-30-une-mobilisation-pour-la-famille-de-dave-martel-c5b2cabcfad9a20dd5453ba9fcd99a76,2021-08-19 16:36:51,local
Carleton-sur-Mer,accident,19,ICI.Radio-Canada.ca,"« C'est un coup dur » : Carleton-sur-Mer, Nouvelle et Maria en zone rouge à minuit | Coronavirus",2020-10-06,317,https://ici.radio-canada.ca/nouvelle/1738832/maria-carleton-nouvelle-zone-rouge-fermeture-bar-restaurant,2021-08-19 16:36:51,local
Carleton-sur-Mer,accident,20,Le Soleil - Groupe Capitales Médias,Un piéton happé mortellement à Saint-Fabien | L'Est du Québec | Actualités,2021-07-02,48,https://www.lesoleil.com/actualite/en-region/un-pieton-happe-mortellement-a-saint-fabien-71cbcd13add310c077f9a3d9fe6c494a,2021-08-19 16:36:51,local
Carleton-sur-Mer,accident,21,Le Soleil - Groupe Capitales Médias,"Un feu de cour provoque une explosion mortelle à Caplan, en Gaspésie",2021-04-25,116,https://www.lesoleil.com/actualite/en-region/un-feu-de-cour-provoque-une-explosion-mortelle-a-caplan-en-gaspesie-09496abe6c4f5649c9e9fc200852cb68,2021-08-19 16:36:51,local
Carleton-sur-Mer,accident,22,ICI.Radio-Canada.ca,Une saison record à l'horizon pour les campings de la Gaspésie,2021-07-18,32,https://ici.radio-canada.ca/nouvelle/1809820/camping-gaspesie-touriste-complet-perce-gaspe-carleton-terrain-vr,2021-08-19 16:36:51,local
Carleton-sur-Mer,accident,23,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,120,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-08-19 16:36:51,local
Carleton-sur-Mer,accident,24,ICI.Radio-Canada.ca,Incendie dans un motel de Carleton-sur-Mer,2020-09-18,335,https://ici.radio-canada.ca/nouvelle/1734751/feu-incendie-motel-abri-carleton-mer-pompier,2021-08-19 16:36:52,local
Carleton-sur-Mer,accident,25,ICI.Radio-Canada.ca,Été 2021 : des hébergements presque complets en Gaspésie,2021-04-23,118,https://ici.radio-canada.ca/nouvelle/1776633/tourisme-gaspesie-ete-2021-engouement-reservations,2021-08-19 16:36:52,local
Carleton-sur-Mer,décès OR mort,1,NecrologieCanada,Johanne Gallant 2021,2021-08-17,2,https://necrocanada.com/deces-2021/johanne-gallant-2021/,2021-08-19 16:37:32,local
Carleton-sur-Mer,décès OR mort,2,NecrologieCanada,Mimi -Marguerite- Allard 2021,2021-08-10,9,https://necrocanada.com/deces-2021/mimi-marguerite-allard-2021/,2021-08-19 16:37:33,local
Carleton-sur-Mer,décès OR mort,3,NecrologieCanada,Langis Landry 2021,2021-08-17,2,https://necrocanada.com/deces-2021/langis-landry-2021/,2021-08-19 16:37:33,local
Carleton-sur-Mer,décès OR mort,4,NecrologieCanada,Andre Arsenault 2021,2021-08-14,5,https://necrocanada.com/deces-2021/andre-arsenault-2021/,2021-08-19 16:37:33,local
Carleton-sur-Mer,décès OR mort,5,NecrologieCanada,Michel Chartrand 2021,2021-08-10,9,https://necrocanada.com/deces-2021/michel-chartrand-2021/,2021-08-19 16:37:33,local
Carleton-sur-Mer,décès OR mort,6,NecrologieCanada,Real Caissy 2021,2021-08-12,7,https://necrocanada.com/deces-2021/real-caissy-2021/,2021-08-19 16:37:34,local
