Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Maniwaki,élection OR campagne,1,Le Droit - Groupe Capitales Médias,Crise à la SOPFEU de Maniwaki: une intervention de Québec demandée,2021-06-12,68,https://www.ledroit.com/actualites/crise-a-la-sopfeu-de-maniwaki-une-intervention-de-quebec-demandee-03ccaee37fd0109a2105ac57c5af0d9e,2021-08-19 09:23:54,mixte
Maniwaki,élection OR campagne,2,ICI.Radio-Canada.ca,La vaccination de masse s'enclenche jeudi dans tous les secteurs de l'Outaouais | Coronavirus,2021-03-11,161,https://ici.radio-canada.ca/nouvelle/1776437/covid-19-vaccination-vaccin-region-outaouais-maniwaki-premieres-nation-autochtone,2021-08-19 09:23:54,mixte
Maniwaki,élection OR campagne,3,Le Citoyen Val-d'Or - Amos,Le Bécard de Senneterre se prépare pour son retour sur la glace,2021-07-28,22,https://www.lecitoyenvaldoramos.com/article/2021/07/28/le-becard-de-senneterre-se-prepare-pour-son-retour-sur-la-glace,2021-08-19 09:23:55,mixte
Maniwaki,élection OR campagne,4,ICI.Radio-Canada.ca,Restructuration de la SOPFEU à Maniwaki : le ton monte encore d'un cran,2021-06-10,70,https://ici.radio-canada.ca/nouvelle/1800358/demenagement-sopfeu-maniwaki-val-dor-elus-vallee-gatineau-bris-confiance,2021-08-19 09:23:55,mixte
Maniwaki,élection OR campagne,5,La Presse,Robert Morin | Éloge de la monstruosité | La Presse,2021-05-28,83,https://www.lapresse.ca/arts/litterature/2021-05-28/robert-morin/eloge-de-la-monstruosite.php,2021-08-19 09:23:56,mixte
Maniwaki,élection OR campagne,6,ICI.Radio-Canada.ca,La Vallée-de-la-Gatineau veut récupérer son pouvoir décisionnel en santé,2021-05-21,90,https://ici.radio-canada.ca/nouvelle/1795044/vallee-de-la-gatineau-cadres-sante-maniwaki-cisss-outaouais,2021-08-19 09:23:56,mixte
Maniwaki,élection OR campagne,7,ICI.Radio-Canada.ca,Le feu qui a détruit le restaurant Rialdo de Maniwaki considéré comme suspect,2021-05-07,104,https://ici.radio-canada.ca/nouvelle/1790806/restaurant-rialdo-maniwaki-outaouais-incendie,2021-08-19 09:23:56,mixte
Maniwaki,élection OR campagne,8,ICI.Radio-Canada.ca,Les élus donnent à la SOPFEU jusqu'au 4 mai pour revenir sur sa décision à Maniwaki,2021-04-29,112,https://ici.radio-canada.ca/nouvelle/1789064/sopfeu-maniwaki-demenagement-outaouais-mobilisation-val-dor,2021-08-19 09:23:56,mixte
Maniwaki,élection OR campagne,9,ICI.Radio-Canada.ca,300 000 $ pour améliorer l'aéroport de Maniwaki,2020-09-14,339,https://ici.radio-canada.ca/nouvelle/1733600/investissement-travaux-aeroport-robert-bussiere-outaouais,2021-08-19 09:23:56,mixte
Maniwaki,élection OR campagne,10,ICI.Radio-Canada.ca,Crise du logement dans la Vallée-de-la-Gatineau,2021-07-11,39,https://ici.radio-canada.ca/nouvelle/1808152/logements-abordables-vallee-gatineau-outaouais-crise-immobilier,2021-08-19 09:23:57,mixte
Maniwaki,élection OR campagne,11,ICI.Radio-Canada.ca,Communautés autochtones : deux premiers cas de COVID-19 déclarés à Kitigan Zibi | Coronavirus,2020-12-18,244,https://ici.radio-canada.ca/nouvelle/1758040/kitigan-zibi-autochtone-covid-pandemie-vulnerable-premier-cas,2021-08-19 09:23:57,mixte
Maniwaki,élection OR campagne,12,Le Droit - Groupe Capitales Médias,Un changement de gouvernance de la SOPFEU menace des emplois en Outaouais,2021-03-19,153,https://www.ledroit.com/actualites/un-changement-de-gouvernance-de-la-sopfeu-menace-des-emplois-en-outaouais-878389dd1e2bf04df9ab8bf64998c4b2,2021-08-19 09:23:57,mixte
Maniwaki,élection OR campagne,13,ICI.Radio-Canada.ca,Sonia Bonspille Boileau réalisera la première série dramatique autochtone de Radio-Canada,2021-04-20,121,https://ici.radio-canada.ca/nouvelle/1786531/sonia-bonspille-boileau-pour-toi-flora-serie-pensionnats-autochtones-outaouais-kitigan-zibi,2021-08-19 09:23:57,mixte
Maniwaki,élection OR campagne,14,ICI.Radio-Canada.ca,"« Respectez les consignes », dit la mairesse de Maniwaki, qui a contracté la COVID-19 | Coronavirus",2020-11-25,267,https://ici.radio-canada.ca/nouvelle/1752192/entrevue-mairesse-maniwaki-francine-fortin-coronavirumessage-citoyens,2021-08-19 09:23:58,mixte
Maniwaki,élection OR campagne,15,ICI.Radio-Canada.ca,La mairesse de Maniwaki atteinte de la COVID-19 | Coronavirus,2020-11-05,287,https://ici.radio-canada.ca/nouvelle/1747162/coronavirus-francine-fortin-mairesse-maniwakicontracte-virus-malade-novembre,2021-08-19 09:23:58,mixte
Maniwaki,élection OR campagne,16,TVA Nouvelles,Un drame intrafamilial à l'origine d'un meurtre et d'une collision fatale en Outaouais,2021-07-12,38,https://www.tvanouvelles.ca/2021/07/12/la-sq-enquete-sur-une-collision-mortelle-et-un-homicide-en-outaouais,2021-08-19 09:23:58,mixte
