Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,accident,1,Le Journal de Montréal,Une collision fait un blessé grave à Lachute,2021-08-19,0,https://www.journaldemontreal.com/2021/08/18/une-collision-fait-un-blesse-grave-a-lachute,2021-08-19 12:59:25,local
Lachute,accident,2,ICI.Radio-Canada.ca,Une motocycliste grièvement blessée sur l'autoroute 50,2021-08-04,15,https://ici.radio-canada.ca/nouvelle/1814057/motocycliste-accident-lachute-autoroute-50-laurentides,2021-08-19 12:59:25,local
Lachute,accident,3,TVA Nouvelles,Une femme gravement blessée dans un accident de moto,2021-08-03,16,https://www.tvanouvelles.ca/2021/08/03/une-femme-gravement-blessee-dans-un-accident-de-moto,2021-08-19 12:59:26,local
Lachute,accident,4,Zone911,Québec - Deux blessés dont un grave suite à une chute des murs de la Citadelle,2021-08-16,3,https://zone911.com/accidents/31254-quebec-deux-blesses-dont-un-grave-suite-a-une-chute-des-murs-de-la-citadelle,2021-08-19 12:59:26,local
Lachute,accident,5,TVA Nouvelles,Un enfant réfugié d'Afghanistan meurt en tombant par la fenêtre d'un hôtel,2021-08-19,0,https://www.tvanouvelles.ca/2021/08/19/un-enfant-refugie-dafghanistan-meurt-en-tombant-par-la-fenetre-dun-hotel,2021-08-19 12:59:26,local
Lachute,accident,6,Le Progrès,Lyon | Accident cours Lafayette: la septuagénaire a été tuée par la chute du poteau,2021-08-11,8,https://www.leprogres.fr/faits-divers-justice/2021/08/11/accident-cours-lafayette-la-septuagenaire-a-ete-tuee-par-la-chute-du-poteau,2021-08-19 12:59:26,local
Lachute,accident,7,MaCommune.info,Accident de moto : un homme gravement blessé,2021-08-18,1,https://www.macommune.info/accident-de-moto-un-homme-gravement-blesse/,2021-08-19 12:59:27,local
Lachute,accident,8,Le Dauphiné Libéré,Hautes-Alpes | Laragne-Montéglin : un accident de moto en centre-ville,2021-08-14,5,https://www.ledauphine.com/faits-divers-justice/2021/08/14/laragne-monteglin-un-accident-de-moto-en-centre-ville,2021-08-19 12:59:27,local
Lachute,accident,9,maville.com,Près d'Angers. Décès d'un homme dans la Loire : son véhicule a reculé avant de basculer,2021-08-19,0,https://larochesuryon.maville.com/actu/actudet_-pres-d-angers.-deces-d-un-homme-dans-la-loire-son-vehicule-a-recule-avant-de-basculer-dans-l-eau-_region-4782642_actu.Htm,2021-08-19 12:59:27,local
Lachute,accident,10,Le Dauphiné Libéré,"Savoie | Chutes, alpinistes épuisés, accident de VTT... les secours en montagne mobilisés jeudi",2021-08-13,6,https://www.ledauphine.com/faits-divers-justice/2021/08/13/savoie-chutes-alpinistes-epuises-accident-de-vtt-les-secours-en-montagne-mobilises-jeudi,2021-08-19 12:59:27,local
Lachute,accident,11,France Bleu,Disparition d'Esther Dingley : l'autopsie confirme l'hypothèse de la chute mortelle,2021-08-13,6,https://www.francebleu.fr/infos/faits-divers-justice/disparition-de-la-randonneuse-esther-l-autopsie-confirme-l-hypothese-de-la-chute-mortelle-1628860327,2021-08-19 12:59:28,local
Lachute,accident,12,France 3 Régions,Savoie : accident mortel d'une adolescente de 12 ans à la sortie de la via ferrata de Champagny-en-Vanoise,2021-08-11,8,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/savoie/savoie-accident-mortel-d-une-adolescente-de-12-ans-pres-de-la-via-ferrata-de-champigny-en-vanoise-2211376.html,2021-08-19 12:59:28,local
Lachute,accident,13,LaDepeche.fr,Montauban : un homme de 53 ans meurt après la chute de sa voiture dans l’Aveyron,2021-08-07,12,https://www.ladepeche.fr/2021/08/07/un-homme-de-53-ans-meurt-apres-la-chute-de-sa-voiture-dans-laveyron-9719018.php,2021-08-19 12:59:28,local
Lachute,accident,14,TVA Nouvelles,Deux personnes grièvement blessées lors d'une collision à Lachute,2021-07-03,47,https://www.tvanouvelles.ca/2021/07/03/deux-personnes-grievement-blessees-lors-dune-collision-a-lachute-1,2021-08-19 12:59:28,local
Lachute,accident,15,TVA Nouvelles,Mont Blanc : un glacier instable sous haute surveillance côté italien,2021-08-11,8,https://www.tvanouvelles.ca/2021/08/11/mont-blanc--un-glacier-instable-sous-haute-surveillance-cote-italien,2021-08-19 12:59:29,local
Lachute,accident,16,iHeartRadio,Mort d'un camionneur à Ste-Brigitte-des-Saults : enquête du coroner,2021-08-16,3,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/mort-d-un-camionneur-a-ste-brigitte-des-saults-enquete-du-coroner-1.15865043,2021-08-19 12:59:29,local
Lachute,accident,17,France Bleu,Accident de la route dans l'Indre : un motard perd la vie sur l'A20,2021-07-23,27,https://www.francebleu.fr/infos/faits-divers-justice/accident-de-la-route-un-motard-perd-la-vie-sur-l-a20-1627035148,2021-08-19 12:59:29,local
Lachute,accident,18,France Bleu,Quimperlé : un couple décède après la chute de sa voiture dans la Laïta,2021-07-23,27,https://www.francebleu.fr/infos/faits-divers-justice/quimperle-un-couple-decede-apres-la-chute-de-sa-voiture-dans-la-laita-1627054948,2021-08-19 12:59:29,local
Lachute,accident,19,Midi Libre,Frontignan : le motard glisse sur de l'huile et se blesse,2021-08-18,1,https://www.midilibre.fr/2021/08/18/frontignan-le-motard-glisse-sur-de-lhuile-et-se-blesse-9738745.php,2021-08-19 12:59:29,local
Lachute,accident,20,Le Progrès,Souvans | La chute d’un arbre à l’origine d’un accident sur la RD 905 ?,2021-07-24,26,https://www.leprogres.fr/environnement/2021/07/24/la-chute-d-un-arbre-a-l-origine-d-un-accident-sur-la-rd-905,2021-08-19 12:59:29,local
Lachute,accident,21,France Bleu,Un Varois de 39 ans meurt après la chute de son véhicule dans les gorges de la Nesque à Monieux,2021-08-01,18,https://www.francebleu.fr/infos/faits-divers-justice/monieux-un-varois-de-39-ans-meurt-apres-chute-de-son-vehicule-dans-les-gorges-de-la-nesque-1627825662,2021-08-19 12:59:29,local
Lachute,accident,22,L'Indépendant,Aude - Bram : un automobiliste sauvé par trois témoins après la chute de sa voiture dans le Canal,2021-08-02,17,https://www.lindependant.fr/2021/08/02/aude-bram-un-automobiliste-sauve-par-trois-temoins-apres-la-chute-de-sa-voiture-dans-le-canal-9709186.php,2021-08-19 12:59:30,local
Lachute,accident,23,Tonic Radio,Accident près de Lyon : une voiture tombe dans un ravin de 15 mètres,2021-08-04,15,https://www.tonicradio.fr/accident-pres-de-lyon-une-voiture-tombe-dans-un-ravin-de-15-metres/,2021-08-19 12:59:30,local
Lachute,accident,24,Le Dauphiné Libéré,"Alpes-de-Haute-Provence | Dans le Verdon, une grimpeuse espagnole fait une chute mortelle de 25 mètres",2021-08-17,2,https://www.ledauphine.com/faits-divers-justice/2021/08/17/verdon-une-grimpeuse-espagnole-fait-une-chute-mortelle-de-25-metres,2021-08-19 12:59:30,local
Lachute,accident,25,Ouest-France éditions locales,Près d’Angers. La rénovation de la piscine Tournesol de Trélazé prend l’eau,2021-08-11,8,https://www.ouest-france.fr/pays-de-la-loire/angers-49000/pres-d-angers-la-renovation-de-la-piscine-tournesol-de-trelaze-prend-l-eau-f85e346e-fa87-11eb-ba79-96c5b236843d,2021-08-19 12:59:30,local
Lachute,décès OR mort,1,Ouest-France,Près d’Angers. Décès d’un homme dans la Loire : son véhicule a reculé avant de basculer dans l’eau,2021-08-19,0,https://www.ouest-france.fr/pays-de-la-loire/angers-49000/meurt-noye-a-la-menitre-le-vehicule-a-recule-avant-de-basculer-dans-le-fleuve-ba73eb3c-00ed-11ec-ac81-e43dd99476cf,2021-08-19 13:00:39,local
