Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Matane,élection OR campagne,1,Mon Matane,Début de la campagne électorale fédérale dans Avignon-La Mitis-Matane-Matapédia,2021-08-16,3,https://monmatane.com/debut-de-la-campagne-electorale-federale-dans-avignon-la-mitis-matane-matapedia/,2021-08-19 09:29:52,mixte
Matane,élection OR campagne,2,ICI.Radio-Canada.ca,"Avignon–La Mitis–Matane–Matapédia : bas-laurentienne, gaspésienne et autochtone | Élections Canada 2021",2021-08-17,2,https://ici.radio-canada.ca/nouvelle/1817160/avignon-mitis-matane-matapedia-elections-federales,2021-08-19 09:29:52,mixte
Matane,élection OR campagne,3,CIMT-CHAU,Le candidat bloquiste est confiant pour sa campagne électorale,2021-08-18,1,https://cimtchau.ca/nouvelles/le-candidat-bloquiste-est-confiant-pour-sa-campagne-electorale/,2021-08-19 09:29:52,mixte
Matane,élection OR campagne,4,L’Avantage gaspésien,La candidat du Parti populaire de Maxime Bernier dans Avignon-Matane-Matapédia « explique » comment falsifier une preuve vaccinale,2021-08-14,5,https://www.lavantagegaspesien.com/article/2021/08/14/la-candidat-du-parti-populaire-de-maxime-bernier-dans-avignon-matane-matapedia-explique-comment-falsifier-une-preuve-vaccinale,2021-08-19 09:29:52,mixte
Matane,élection OR campagne,5,Mon Matane,Éphémérides du 18 août : les citoyens de Matane s'opposent en 2003 à l'aménagement d'un méga-dépotoir pour desservir les MRC environnantes,2021-08-18,1,https://monmatane.com/ephemerides-du-18-aout-les-citoyens-de-matane-sopposent-en-2003-a-lamenagement-dun-mega-depotoir-pour-desservir-les-mrc-environnantes/,2021-08-19 09:29:53,mixte
Matane,élection OR campagne,6,Mon Matane,Éphémérides du 10 août : mise à l'eau du traversier-catamaran CNM Évolution en 1997,2021-08-10,9,https://monmatane.com/ephemerides-du-10-aout-mise-a-leau-du-traversier-catamaran-c-n-m-evolution-en-1997/,2021-08-19 09:29:53,mixte
Matane,élection OR campagne,7,Mon Matane,Éric Barnabé : à nouveau candidat pour le Parti populaire du Canada dans Avignon - La Mitis - Matane - Matapédia,2021-07-29,21,https://monmatane.com/eric-barnabe-a-nouveau-candidat-pour-le-parti-populaire-du-canada-dans-avignon-la-mitis-matane-matapedia/,2021-08-19 09:29:53,mixte
Matane,élection OR campagne,8,Le Journal de Montréal,Élections: Blanchet dénonce une décision «irresponsable» de Trudeau,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/en-direct--declenchement-des-elections-lopposition-critique-justin-trudeau,2021-08-19 09:29:54,mixte
Matane,élection OR campagne,9,iHeartRadio,Un premier état des forces dans l'Est du Québec Plus,2021-08-13,6,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-premier-etat-des-forces-dans-l-est-du-quebec-1.15866225,2021-08-19 09:29:54,mixte
Matane,élection OR campagne,10,CIMT-CHAU,La campagne électorale est bel et bien lancée,2021-08-16,3,https://cimtchau.ca/nouvelles/la-campagne-electorale-est-bel-et-bien-lancee/,2021-08-19 09:29:54,mixte
Matane,élection OR campagne,11,Mon Matane,Kristina Michaud accueillera le chef du Bloc québécois ce mercredi à Matane,2021-08-10,9,https://monmatane.com/kristina-michaud-accueillera-le-chef-du-bloc-quebecois-ce-mercredi-a-matane/,2021-08-19 09:29:54,mixte
Matane,élection OR campagne,12,ICI.Radio-Canada.ca,Une garderie temporaire pour répondre aux besoins des familles à Matane,2021-08-11,8,https://ici.radio-canada.ca/nouvelle/1815786/cpe-installation-matane-penurie-places-garderie,2021-08-19 09:29:55,mixte
Matane,élection OR campagne,13,Mon Matane,Éphémérides du 2 août : 6 000 personnes viennent entendre le premier ministre du Québec Louis-Alexandre Taschereau à Matane en 1931,2021-08-02,17,https://monmatane.com/ephemerides-du-2-aout-6-000-personnes-viennent-entendre-le-premier-ministre-du-quebec-louis-alexandre-taschereau-a-matane-en-1931/,2021-08-19 09:29:55,mixte
Matane,élection OR campagne,14,ICI.Radio-Canada.ca,Kristina Michaud se présentera à nouveau aux élections fédérales | Élections Canada 2021,2021-08-11,8,https://ici.radio-canada.ca/nouvelle/1816046/kristina-michaud-candidate-bloc-quebecois-elections-2021,2021-08-19 09:29:55,mixte
Matane,élection OR campagne,15,journal le soir,Un candidat libéral ciblé dans Avignon-La Mitis-Matane-Matapédia,2021-08-04,15,https://journallesoir.ca/2021/08/04/un-candidat-liberal-cible-dans-avignon-la-mitis-matane-matapedia/,2021-08-19 09:29:55,mixte
Matane,élection OR campagne,16,Mon Matane,Le Chari-Thé pour venir en aide à La Gigogne de Matane,2021-07-27,23,https://monmatane.com/le-chari-the-pour-venir-en-aide-a-la-gigogne-de-matane/,2021-08-19 09:29:55,mixte
Matane,élection OR campagne,17,Mon Matane,Bilan de la campagne de vaccination au Bas-Saint-Laurent,2021-07-22,28,https://monmatane.com/bilan-de-la-campagne-de-vaccination-au-bas-saint-laurent/,2021-08-19 09:29:56,mixte
Matane,élection OR campagne,18,journal le soir,Des actions concertées pour améliorer la sécurité des usagers de la route à Matane,2021-08-09,10,https://journallesoir.ca/2021/08/09/des-actions-concertees-pour-ameliorer-la-securite-des-usagers-de-la-route-a-matane/,2021-08-19 09:29:56,mixte
