Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chisasibi,élection OR campagne,1,ICI.Radio-Canada.ca,"Élections du grand chef de la Nation crie : trois candidats, trois visions",2021-07-08,42,https://ici.radio-canada.ca/espaces-autochtones/1807340/nation-crie-election-eeyou-bosum-gull-masty-mukash,2021-08-19 17:33:58,mixte
Chisasibi,élection OR campagne,2,L’actualité,Mandy Gull-Masty devient la première femme élue grande cheffe de la Nation crie,2021-07-30,20,https://lactualite.com/actualites/mandy-gull-masty-devient-la-premiere-femme-elue-grande-cheffe-de-la-nation-crie/,2021-08-19 17:33:58,mixte
Chisasibi,élection OR campagne,3,Radio-Canada.ca,L'épine dorsale de Chisasibi : deux femmes à la tête du conseil de bande,2021-04-26,115,https://ici.radio-canada.ca/espaces-autochtones/1787392/chisasibi-gouvernance-nation-cri-femme-politique,2021-08-19 17:33:58,mixte
Chisasibi,élection OR campagne,4,ICI.Radio-Canada.ca,Deux femmes brisent le plafond de verre politique à Chisasibi au Québec,2021-01-21,210,https://ici.radio-canada.ca/espaces-autochtones/1729556/chisasibi-elections-politique-daisy-house-paula-napash,2021-08-19 17:33:59,mixte
Chisasibi,élection OR campagne,5,ICI.Radio-Canada.ca,Aide aux victimes d'actes criminels : la façon de faire des Cris,2021-04-20,121,https://ici.radio-canada.ca/espaces-autochtones/1785184/justice-victime-autochtone-aide-cri-cour-communaute,2021-08-19 17:33:59,mixte
Chisasibi,élection OR campagne,6,Radio-Canada.ca,Un été 2021 marqué par le retour de plusieurs pow-wow,2021-07-10,40,https://ici.radio-canada.ca/espaces-autochtones/1807825/pow-wow-ete-2021-retour,2021-08-19 17:33:59,mixte
Chisasibi,élection OR campagne,7,Le Devoir,Des Cris entendent mener leurs recherches sur l'île de Fort George,2021-06-15,65,https://www.ledevoir.com/societe/610821/pensionnats-autochtones-des-membres-de-la-nation-crie-entreprendront-des-fouilles-sur-l-ile-de-fort-george,2021-08-19 17:33:59,mixte
Chisasibi,élection OR campagne,8,ICI.Radio-Canada.ca,Des dentistes réclament de meilleures conditions de travail dans les communautés,2021-04-26,115,https://ici.radio-canada.ca/espaces-autochtones/1786857/dentistes-entente-quebec-nord-inuit-autochtones-communautes,2021-08-19 17:33:59,mixte
Chisasibi,élection OR campagne,9,TVA Nouvelles,Scènes de crime dans les pensionnats: des enquêtes et des peines réclamées,2021-06-26,54,https://www.tvanouvelles.ca/2021/06/26/scenes-de-crime-dans-les-pensionnats-des-enquetes-et-des-peines-reclamees,2021-08-19 17:34:00,mixte
Chisasibi,élection OR campagne,10,Le Devoir,Voyage Jusqu'au bout de notre monde…,,,https://www.ledevoir.com/vivre/voyage/570539/escapade-jusqu-au-bout-de-notre-monde,2021-08-19 17:34:00,mixte
