Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,"""premier ministre""",1,Le Journal de Montréal,Le Plan Nord cherche encore une direction,2021-05-08,103,https://www.journaldemontreal.com/2021/05/08/le-plan-nord-cherche-encore-une-direction,2021-08-19 14:04:40,national
Fermont,"""premier ministre""",2,Ma Côte-Nord,Rencontre au sommet entre le président d'ArcelorMittal Exploitation minière Canada et le Premier ministre du Québec,2020-11-30,262,https://macotenord.com/rencontre-au-sommet-entre-le-president-darcelormittal-canada-et-le-premier-ministre-du-quebec/,2021-08-19 14:04:40,national
Fermont,"""premier ministre""",3,Le Journal de Montréal,Le combat pour le contrôle du lithium québécois bien loin d'être gagné,2021-05-05,106,https://www.journaldemontreal.com/2021/05/05/le-combat-pour-le-controle-du-lithium-quebecois-bien-loin-detre-gagne,2021-08-19 14:04:40,national
Fermont,"""premier ministre""",4,Le Journal de Québec,Conflit en vue chez ArcelorMittal Mines Canada,2021-04-28,113,https://www.journaldequebec.com/2021/04/28/conflit-en-vue-chez-arcelormittal-mines-canada-1,2021-08-19 14:04:41,national
Fermont,"""premier ministre""",5,Le Journal de Québec,Côte-Nord : Première journée de piquetage pour les travailleurs d'ArcelorMittal,2021-05-11,100,https://www.journaldequebec.com/2021/05/11/cote-nord--premiere-journee-de-piquetage-pour-les-travailleurs-darcelormittal,2021-08-19 14:04:41,national
Fermont,"""premier ministre""",6,ICI.Radio-Canada.ca,La pandémie presque au point mort sur la Côte-Nord | Coronavirus,2021-01-29,202,https://ici.radio-canada.ca/nouvelle/1766913/bilan-29-janvier-2021-covid-cote-nord-combien-cas-lac-bloom-eclosion,2021-08-19 14:04:41,national
Fermont,"""premier ministre""",7,Le Droit - Groupe Capitales Médias,Mine du lac Bloom: Québec appuie l'accroissement de la capacité à Pointe-Noire,2020-12-11,251,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/mine-du-lac-bloom-quebec-appuie-laccroissement-de-la-capacite-a-pointe-noire-2cb009159d921858e5e6420dcbdb86c6,2021-08-19 14:04:41,national
Fermont,"""premier ministre""",8,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-08-19 14:04:42,national
Fermont,"""premier ministre""",9,Le Devoir,Bouts du monde (4/8): Fermont et son mythique mur,,,https://www.ledevoir.com/societe/533361/fermont-et-son-mythique-mur,2021-08-19 14:04:42,national
Fermont,"""premier ministre""",10,Ma Côte-Nord,Reprise de la négociation entre les Métallos et ArcelorMittal avec une médiation,2021-04-12,129,https://macotenord.com/reprise-de-la-negociation-entre-les-metallos-et-arcelormittal-avec-une-mediation/,2021-08-19 14:04:42,national
