Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rouyn-Noranda,élection OR campagne,1,Le Citoyen Val-d'Or - Amos,Lise Kistabish rejoint les rangs des libéraux,2021-08-10,9,https://www.lecitoyenvaldoramos.com/article/2021/08/10/lise-kistabish-rejoint-les-rangs-des-liberaux,2021-08-19 09:20:14,mixte
Rouyn-Noranda,élection OR campagne,2,Le Citoyen Rouyn - La Sarre,"Sébastien Lemire, déjà en campagne",2021-08-17,2,https://www.lecitoyenrouynlasarre.com/article/2021/08/17/sebastien-lemire-deja-en-campagne,2021-08-19 09:20:15,mixte
Rouyn-Noranda,élection OR campagne,3,Radio-Canada.ca,Ottawa parachute des millions pour le transport aérien régional au Québec,2021-08-11,8,https://ici.radio-canada.ca/nouvelle/1815794/federal-aeroports-regions-transporteurs-avions,2021-08-19 09:20:15,mixte
Rouyn-Noranda,élection OR campagne,4,Le Citoyen Val-d'Or - Amos,«Il faut décentraliser les décisions en santé» -Éric Duhaime,2021-08-11,8,https://www.lecitoyenvaldoramos.com/article/2021/08/11/il-faut-decentraliser-les-decisions-en-sante-eric-duhaime,2021-08-19 09:20:15,mixte
Rouyn-Noranda,élection OR campagne,5,Le Citoyen Rouyn - La Sarre,28 juillet 2021 André Philippon tire sa révérence,2021-07-28,22,https://www.lecitoyenrouynlasarre.com/article/2021/07/28/andre-philippon-tire-sa-reverence,2021-08-19 09:20:15,mixte
Rouyn-Noranda,élection OR campagne,6,iHeartRadio,Le Dr Vincelette reçoit la médaille de l'Assemblée nationale,2021-07-29,21,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/le-dr-vincelette-recoit-la-medaille-de-l-assemblee-nationale-1.15732362,2021-08-19 09:20:15,mixte
Rouyn-Noranda,élection OR campagne,7,ICI.Radio-Canada.ca,Campagne à la mairie de Sherbrooke : le jeu d'équipe d'Évelyne Beaudin,2021-07-30,20,https://ici.radio-canada.ca/nouvelle/1810703/evelyne-beaudin-course-mairie-sherbrooke-rejean-blais,2021-08-19 09:20:16,mixte
Rouyn-Noranda,élection OR campagne,8,Courrier Laval,Une élue d'Action Laval poursuivie par le DGEQ,2021-08-04,15,https://courrierlaval.com/une-elue-daction-laval-poursuivie-par-le-dgeq/,2021-08-19 09:20:16,mixte
Rouyn-Noranda,élection OR campagne,9,EstriePlus.com,Le Phoenix de Sherbrooke de retour sur la glace - SPORTS - Régionaux - Estrieplus.com - Le journal Internet,2021-08-14,5,http://www.estrieplus.com/contenu-phoenix_de_sherbrooke_camp_dentrainement_alignement_partant-1552-49975.html,2021-08-19 09:20:16,mixte
Rouyn-Noranda,élection OR campagne,10,Le Journal de Montréal,Un joueur d'ici de plus chez le Rocket de Laval,2021-07-27,23,https://www.journaldemontreal.com/2021/07/27/un-joueur-dici-de-plus-chez-le-rocket-de-laval,2021-08-19 09:20:16,mixte
Rouyn-Noranda,élection OR campagne,11,Le Citoyen Val-d'Or - Amos,La région passe à cinq cas actifs de Covid-19,2021-07-27,23,https://www.lecitoyenvaldoramos.com/article/2021/07/27/la-region-passe-a-cinq-cas-actifs-de-covid-19,2021-08-19 09:20:16,mixte
Rouyn-Noranda,élection OR campagne,12,ICI.Radio-Canada.ca,Le journaliste Jean-Marc Belzile brigue la mairie de Rouyn-Noranda,2021-06-15,65,https://ici.radio-canada.ca/nouvelle/1801702/election-municipale-course-rouyn-noranda,2021-08-19 09:20:17,mixte
Rouyn-Noranda,élection OR campagne,13,ICI.Radio-Canada.ca,Jean-Marc Belzile fera du développement durable une priorité de campagne,2021-06-17,63,https://ici.radio-canada.ca/nouvelle/1802432/annonce-mairie-rouyn-noranda-jean-marc-belzile,2021-08-19 09:20:17,mixte
