Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,accident,1,Le Soleil de Châteauguay,Un homme blessé après être tombé dans un trou au Centre Régional,2021-08-19,0,https://www.cybersoleil.com/un-homme-blesse-apres-etre-tombe-dans-un-trou-au-centre-regional/,2021-08-19 16:46:12,local
Châteauguay,accident,2,Le Journal Saint-François,Collision à Léry: deux personnes ont été blessées,2021-08-14,5,https://www.journalsaint-francois.ca/collision-a-lery-deux-personnes-ont-et-blessees/,2021-08-19 16:46:12,local
Châteauguay,accident,3,Le Soleil de Châteauguay,La Ville de Châteauguay fait le point sur un incident au camp Activ'Été,2021-07-28,22,https://www.cybersoleil.com/la-ville-de-chateauguay-fait-le-point-sur-un-incident-au-camp-activ-ete/,2021-08-19 16:46:12,local
Châteauguay,accident,4,Le Soleil de Châteauguay,Capotage et voitures percutées causées par l'alcool,2021-08-16,3,https://www.cybersoleil.com/capotage-et-voitures-percutees-causees-par-l-alcool/,2021-08-19 16:46:12,local
Châteauguay,accident,5,Le Journal de Montréal,"Accident à Châteauguay: un homme en état critique, une arrestation",2021-03-31,141,https://www.journaldemontreal.com/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation,2021-08-19 16:46:12,local
Châteauguay,accident,6,TVA Nouvelles,Accident à Châteauguay: un motocycliste succombe à ses blessures,2021-03-31,141,https://www.tvanouvelles.ca/2021/03/31/accident-a-chateauguay-un-homme-en-etat-critique-une-arrestation-1,2021-08-19 16:46:13,local
Châteauguay,accident,7,Le Soleil de Châteauguay,Accident impliquant une moto à Châteauguay,2021-06-28,52,https://www.cybersoleil.com/accident-moto-chateauguay-27-juin/,2021-08-19 16:46:13,local
Châteauguay,accident,8,Le Soleil de Châteauguay,Face-à-face causé par la fatigue sur le chemin Saint-Bernard,2021-03-23,149,https://www.cybersoleil.com/face-a-face-cause-par-la-fatigue-sur-le-chemin-saint-bernard/,2021-08-19 16:46:13,local
Châteauguay,accident,9,Le Soleil de Châteauguay,VIDÉO - Trois véhicules impliqués dans un accident à Châteauguay,2020-11-20,272,https://www.cybersoleil.com/video-trois-vehicules-impliques-dans-un-accident-a-chateauguay/,2021-08-19 16:46:13,local
Châteauguay,accident,10,TVA Nouvelles,Un chauffard ivre aurait tué un bon papa,2021-04-03,138,https://www.tvanouvelles.ca/2021/04/03/un-chauffard-ivre-aurait-tue-un-bon-papa,2021-08-19 16:46:13,local
Châteauguay,accident,11,Le Soleil de Châteauguay,Quatre véhicules impliqués dans un accident à Mercier,2021-05-13,98,https://www.cybersoleil.com/quatre-vehicules-impliques-dans-un-accident-a-mercier/,2021-08-19 16:46:13,local
Châteauguay,accident,12,Le Soleil de Châteauguay,Accident impliquant un camion benne à Mercier,2021-06-01,79,https://www.cybersoleil.com/collision-a-mercier-1juin/,2021-08-19 16:46:14,local
Châteauguay,accident,13,Le Soleil de Châteauguay,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,140,https://www.cybersoleil.com/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-08-19 16:46:14,local
Châteauguay,accident,14,Le Soleil de Châteauguay,Motocycliste dans un état critique,2021-05-16,95,https://www.cybersoleil.com/motocycliste-dans-un-etat-critique/,2021-08-19 16:46:14,local
Châteauguay,accident,15,Le Soleil de Châteauguay,Confusion à une intersection à Châteauguay,2021-05-05,106,https://www.cybersoleil.com/confusion-a-une-intersection-a-chateauguay/,2021-08-19 16:46:14,local
Châteauguay,accident,16,Le Soleil de Châteauguay,VIDÉO – Des accidents provoquent plusieurs bouchons sur les autoroutes 15 et 30,2021-02-02,198,https://www.cybersoleil.com/video-des-accidents-provoquent-plusieurs-bouchons-sur-les-autoroutes-15-et-30/,2021-08-19 16:46:14,local
Châteauguay,accident,17,Le Soleil de Châteauguay,Accident mortel à Léry : l'identité de la victime est connue,2020-11-13,279,https://www.cybersoleil.com/accident-mortel-a-lery-lidentite-de-la-victime-est-connue/,2021-08-19 16:46:14,local
Châteauguay,accident,18,Le Soleil de Châteauguay,Accident à Léry : la piétonne est décédée,2020-11-10,282,https://www.cybersoleil.com/accident-a-lery-la-victime-est-decedee/,2021-08-19 16:46:15,local
Châteauguay,accident,19,Le Reflet,Accident impliquant une ambulance près de l'Hôpital Anna-Laberge,2021-01-19,212,https://www.lereflet.qc.ca/accident-impliquant-une-ambulance-pres-de-lhopital-anna-laberge/,2021-08-19 16:46:15,local
Châteauguay,accident,20,Le Soleil de Châteauguay,Blessé légèrement dans une violente collision,2020-11-12,280,https://www.cybersoleil.com/blesse-legerement-dans-une-violente-collision/,2021-08-19 16:46:15,local
Châteauguay,accident,21,Le Soleil de Châteauguay,Capotage sur la route 138 à Sainte-Martine,2021-06-06,74,https://www.cybersoleil.com/capotage-sur-la-route-138-a-sainte-martine/,2021-08-19 16:46:15,local
Châteauguay,accident,22,Le Soleil de Châteauguay,3 questions au ministère après un accident spectaculaire,2020-11-20,272,https://www.cybersoleil.com/3-questions-au-ministere-apres-un-accident-spectaculaire/,2021-08-19 16:46:16,local
Châteauguay,accident,23,Le Soleil de Châteauguay,Un constat émis pour rassemblement illégal à bord d'un bateau sur la rivière Châteauguay,2021-06-13,67,https://www.cybersoleil.com/rassemblement-illegal-a-bord-bateau-riviere-chateauguay/,2021-08-19 16:46:16,local
Châteauguay,accident,24,Le Soleil de Châteauguay,VIDÉO - Un véhicule percute le pont de la Sauvagine,2020-11-12,280,https://www.cybersoleil.com/video-un-vehicule-percute-le-pont-de-la-sauvagine/,2021-08-19 16:46:16,local
Châteauguay,accident,25,Le Soleil de Châteauguay,VIDÉO – Un homme gravement blessé dans un accident à Saint-Constant,2021-02-12,188,https://www.cybersoleil.com/video-un-homme-gravement-blesse-dans-un-accident-a-saint-constant/,2021-08-19 16:46:16,local
Châteauguay,décès OR mort,1,NecrologieCanada,MeNARD Brigitte -08-19,2021-08-19,0,https://necrocanada.com/deces-2021/menard-brigitte-08-19/,2021-08-19 16:46:52,local
Châteauguay,décès OR mort,2,NecrologieCanada,HeBERT Nee PAQUETTE Claudette -08-13,2021-08-18,1,https://necrocanada.com/deces-2021/hebert-nee-paquette-claudette-08-13/,2021-08-19 16:46:52,local
Châteauguay,décès OR mort,3,NecrologieCanada,Gilles St-Amour 19612021,2021-08-19,0,https://necrocanada.com/deces-2021/gilles-st-amour-19612021/,2021-08-19 16:46:52,local
Châteauguay,décès OR mort,4,NecrologieCanada,Robert Caro 19462021,2021-08-18,1,https://necrocanada.com/deces-2021/robert-caro-19462021/,2021-08-19 16:46:52,local
Châteauguay,décès OR mort,5,Le Journal Saint-François,Décès du photographe Andrew Clark,2021-08-07,12,https://www.journalsaint-francois.ca/le-photographe-andrew-clark-decede-subitement/,2021-08-19 16:46:53,local
Châteauguay,décès OR mort,6,NecrologieCanada,BARIL Donald -06-23,2021-08-17,2,https://necrocanada.com/deces-2021/baril-donald-06-23/,2021-08-19 16:46:53,local
Châteauguay,décès OR mort,7,NecrologieCanada,PERRON Philippe -08-13,2021-08-18,1,https://necrocanada.com/deces-2021/perron-philippe-08-13/,2021-08-19 16:46:53,local
Châteauguay,décès OR mort,8,NecrologieCanada,MASSICOTTE Daniel -08-11,2021-08-16,3,https://necrocanada.com/deces-2021/massicotte-daniel-08-11/,2021-08-19 16:46:53,local
Châteauguay,décès OR mort,9,NecrologieCanada,MARLEAU Monique -07-25,2021-07-28,22,https://necrocanada.com/deces-2021/marleau-monique-07-25/,2021-08-19 16:46:53,local
Châteauguay,décès OR mort,10,NecrologieCanada,Enid Carol Rockburn February 20 1931 August 10 2021,2021-08-19,0,https://necrocanada.com/deces-2021/enid-carol-rockburn-february-20-1931-august-10-2021/,2021-08-19 16:46:53,local
Châteauguay,décès OR mort,11,NecrologieCanada,FAVRON Dennis -08-12,2021-08-12,7,https://necrocanada.com/deces-2021/favron-dennis-08-12/,2021-08-19 16:46:54,local
Châteauguay,décès OR mort,12,NecrologieCanada,DICKNER Marthe -07-27,2021-07-30,20,https://necrocanada.com/deces-2021/dickner-marthe-07-27/,2021-08-19 16:46:54,local
Châteauguay,décès OR mort,13,NecrologieCanada,PELLETIER Nee TARDIF Louiselle -07-25,2021-07-28,22,https://necrocanada.com/deces-2021/pelletier-nee-tardif-louiselle-07-25/,2021-08-19 16:46:54,local
Châteauguay,décès OR mort,14,NecrologieCanada,St-JEAN Bertrand -08-06,2021-08-10,9,https://necrocanada.com/deces-2021/st-jean-bertrand-08-06/,2021-08-19 16:46:54,local
Châteauguay,décès OR mort,15,Le Soleil de Châteauguay,Le photographe Andrew Clark décède subitement,2021-08-07,12,https://www.cybersoleil.com/le-photographe-andrew-clark-decede-subitement/,2021-08-19 16:46:54,local
Châteauguay,décès OR mort,16,NecrologieCanada,LEVERT Raymond -08-04,2021-08-06,13,https://necrocanada.com/deces-2021/levert-raymond-08-04/,2021-08-19 16:46:54,local
Châteauguay,décès OR mort,17,Le Soleil de Châteauguay,La famille d'Andrew Clark recevra les condoléances la semaine prochaine,2021-08-13,6,https://www.cybersoleil.com/la-famille-d-andrew-clark-recevra-les-condoleances-la-semaine-prochaine/,2021-08-19 16:46:55,local
Châteauguay,décès OR mort,18,NecrologieCanada,VALLET Suzanne -07-13,2021-07-23,27,https://necrocanada.com/deces-2021/vallet-suzanne-07-13/,2021-08-19 16:46:55,local
Châteauguay,décès OR mort,19,NecrologieCanada,De Castris nee Amato Anna Maria -07-21,2021-07-24,26,https://necrocanada.com/deces-2021/de-castris-nee-amato-anna-maria-07-21/,2021-08-19 16:46:55,local
Châteauguay,décès OR mort,20,NecrologieCanada,Yves Tellier 2021,2021-08-17,2,https://necrocanada.com/deces-2021/yves-tellier-2021/,2021-08-19 16:46:55,local
Châteauguay,décès OR mort,21,NecrologieCanada,Lucille Croney Nee Bourne 19302021,2021-07-28,22,https://necrocanada.com/deces-2021/lucille-croney-nee-bourne-19302021/,2021-08-19 16:46:56,local
Châteauguay,décès OR mort,22,Le Journal de Montréal,"ST-JACQUES, Fernand",2021-07-21,29,https://www.journaldemontreal.com/2021/07/21/7b0152c143/st-jacques-fernand,2021-08-19 16:46:56,local
Châteauguay,décès OR mort,23,NecrologieCanada,Liette Riendeau 2021,2021-08-03,16,https://necrocanada.com/deces-2021/liette-riendeau-2021/,2021-08-19 16:46:56,local
Châteauguay,décès OR mort,24,NecrologieCanada,Rejean JF Boudreau 19332021,2021-08-13,6,https://necrocanada.com/deces-2021/rejean-jf-boudreau-19332021/,2021-08-19 16:46:56,local
Châteauguay,décès OR mort,25,Le Soleil de Châteauguay,Le passeport vaccinal sera mis en place au Québec,2021-08-05,14,https://www.cybersoleil.com/Le-passeport-vaccinal-sera-mis-en-place-au-Quebec/,2021-08-19 16:46:56,local
Châteauguay,incendie,1,Le Soleil de Châteauguay,Deux maisons ravagées par le feu à Châteauguay,2021-08-01,18,https://www.cybersoleil.com/deux-maisons-ravagees-par-le-feu-a-chateauguay/,2021-08-19 16:47:04,local
Châteauguay,incendie,2,Le Soleil de Châteauguay,Plus d'une cinquantaine de vaches laitières périssent dans un incendie,2021-08-06,13,https://www.cybersoleil.com/Plus-dune-cinquantaine-de-vaches-laitieres-perissent-dans-un-incendie/,2021-08-19 16:47:04,local
Châteauguay,incendie,3,Le Soleil de Châteauguay,Un incendie cause d'importants dommages à une résidence,2021-07-30,20,https://www.cybersoleil.com/un-feu-residentiel-cause-d-importants-dommages/,2021-08-19 16:47:04,local
Châteauguay,incendie,4,Le Soleil de Châteauguay,L'incendie majeur : les pompiers écartent la thèse criminelle,2021-08-03,16,https://www.cybersoleil.com/l-incendie-majeur-les-pompiers-ecartent-la-these-criminelle/,2021-08-19 16:47:04,local
Châteauguay,incendie,5,Le Soleil de Châteauguay,Des recommandations pour éviter les incendies liés aux batteries,2021-08-12,7,https://www.cybersoleil.com/des-recommandations-pour-eviter-les-incendies-lies-aux-batteries/,2021-08-19 16:47:05,local
Châteauguay,incendie,6,Le Journal de Montréal,Montérégie: une résidence ravagée par un incendie à Châteauguay,2021-06-17,63,https://www.journaldemontreal.com/2021/06/17/monteregie-une-residence-ravagee-par-un-incendie-a-chateauguay,2021-08-19 16:47:05,local
Châteauguay,incendie,7,Le Soleil de Châteauguay,Un véhicule récréatif est la proie des flammes sur l'autoroute 30,2021-08-16,3,https://www.cybersoleil.com/un-vehicule-recreatif-est-la-proie-des-flammes-sur-lautoroute-30/,2021-08-19 16:47:05,local
Châteauguay,incendie,8,Le Journal Saint-François,Perte totale dans Saint-Timothée,2021-08-11,8,https://www.journalsaint-francois.ca/Perte-totale-dans-Saint-Timothee/,2021-08-19 16:47:05,local
Châteauguay,incendie,9,Le Soleil de Châteauguay,Incendie suspect près de la piste cyclable du Parc régional,2021-05-09,102,https://www.cybersoleil.com/incendie-suspect-pres-de-la-piste-cyclable-du-parc-regional/,2021-08-19 16:47:05,local
Châteauguay,incendie,10,TVA Nouvelles,EN IMAGES | Incendie à Beauharnois: un corps retrouvé dans les décombres,2021-05-14,97,https://www.tvanouvelles.ca/2021/05/14/en-images--incendie-majeur-dans-un-immeuble-a-logements-de-beauharnois,2021-08-19 16:47:05,local
Châteauguay,incendie,11,Le Journal de Montréal,Piéton visé par des coups de feu à Châteauguay,2021-03-12,160,https://www.journaldemontreal.com/2021/03/12/pieton-vise-par-des-coups-de-feu-a-chateauguay,2021-08-19 16:47:06,local
Châteauguay,incendie,12,Le Soleil de Châteauguay,Un feu dans un bac de recyclage se propage au bâtiment,2021-05-28,83,https://www.cybersoleil.com/un-feu-de-bac-de-recyclage-se-propage-au-batiment/,2021-08-19 16:47:06,local
Châteauguay,incendie,13,Le Journal de Québec,Un héros sauve ses voisins d'un incendie,2021-01-22,209,https://www.journaldequebec.com/2021/01/22/incendie-potentiellement-criminel-a-levis,2021-08-19 16:47:06,local
Châteauguay,incendie,14,Le Soleil de Châteauguay,Incendie dans un entrepôt à Châteauguay,2021-03-06,166,https://www.cybersoleil.com/incendie-dans-un-entrepot-a-chateauguay/,2021-08-19 16:47:06,local
Châteauguay,incendie,15,Le Soleil de Châteauguay,Deuxième feu de débris en quelques jours à l'Écocentre,2021-04-05,136,https://www.cybersoleil.com/deuxieme-feu-de-debris-en-quelques-jours-a-lecocentre/,2021-08-19 16:47:06,local
Châteauguay,incendie,16,Le Soleil de Châteauguay,Début d'incendie dans un tas de débris à l'Écocentre de Châteauguay,2021-04-01,140,https://www.cybersoleil.com/debut-dincendie-dans-un-tas-de-debris-a-lecocentre-de-chateauguay/,2021-08-19 16:47:06,local
Châteauguay,incendie,17,Le Soleil de Châteauguay,Incendie de bâtiment agricole à Saint-Isidore,2021-04-07,134,https://www.cybersoleil.com/incendie-de-batiment-agricole-a-saint-isidore/,2021-08-19 16:47:07,local
Châteauguay,incendie,18,Le Soleil de Châteauguay,Une maison détruite par les flammes à Châteauguay,2021-01-30,201,https://www.cybersoleil.com/une-maison-detruite-par-les-flammes-a-chateauguay/,2021-08-19 16:47:07,local
Châteauguay,incendie,19,Le Soleil de Châteauguay,Plusieurs occupants ont cru à une fausse alerte,2021-06-15,65,https://www.cybersoleil.com/plusieurs-occupants-ont-cru-a-une-fausse-alerte/,2021-08-19 16:47:07,local
Châteauguay,incendie,20,Le Soleil de Châteauguay,Le feu à l'Écocentre continue de brûler,2021-04-09,132,https://www.cybersoleil.com/le-feu-a-lecocentre-continue-de-bruler/,2021-08-19 16:47:07,local
