Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,accident,1,Le Nouvelliste - Groupe Capitales Médias,Sortie de route et capotage à Notre-Dame-du-Mont-Carmel,2021-02-13,187,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-et-capotage-a-notre-dame-du-mont-carmel-f278358b14a4f3094165cecbab7094e8,2021-08-19 08:47:57,local
Notre-Dame-du-Mont-Carmel,accident,2,ICI.Radio-Canada.ca,Nos archives : le terrible et spectaculaire accident de Notre-Dame-du-Mont-Carmel,2020-12-29,233,https://ici.radio-canada.ca/nouvelle/1755977/accident-avion-tour-notre-dame-mont-carmel-pilote-mort-westower-archives,2021-08-19 08:47:57,local
Notre-Dame-du-Mont-Carmel,accident,3,L'Hebdo du Saint-Maurice,Accident à Notre-Dame-du-Mont-Carmel,2020-11-10,282,https://www.lhebdodustmaurice.com/accident-a-mont-carmel/,2021-08-19 08:47:58,local
Notre-Dame-du-Mont-Carmel,accident,4,Le Nouvelliste - Groupe Capitales Médias,Une trombe terrestre à Notre-Dame-du-Mont-Carmel?,2021-05-16,95,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/une-trombe-terrestre-a-notre-dame-du-mont-carmel-f622ec0d2250f109cb61cf45050e0928,2021-08-19 08:47:58,local
Notre-Dame-du-Mont-Carmel,accident,5,Le Nouvelliste - Groupe Capitales Médias,Incendie à Notre-Dame-du-Mont-Carmel | Justice et faits divers | Actualités,2021-01-24,207,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-a-notre-dame-du-mont-carmel-6c89832d5b5b49a32f1deea4a5e9aaed,2021-08-19 08:47:58,local
Notre-Dame-du-Mont-Carmel,accident,6,iHeartRadio,Un nouveau véloparc sera construit à Notre-Dame-du-Mont-Carmel,2021-03-24,148,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/un-nouveau-veloparc-sera-construit-a-notre-dame-du-mont-carmel-1.14831792,2021-08-19 08:47:58,local
Notre-Dame-du-Mont-Carmel,accident,7,Le Nouvelliste - Groupe Capitales Médias,Deux personnes arrêtées à la suite d'un vol à Notre-Dame-du-Mont-Carmel,2020-12-02,260,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/deux-personnes-arretees-a-la-suite-dun-vol-a-notre-dame-du-mont-carmel-6574fea29828e95edce365da4cd01631,2021-08-19 08:47:58,local
Notre-Dame-du-Mont-Carmel,accident,8,TVA Nouvelles,Notre-Dame-du-Mont-Carmel: un centre d'apprentissage en pleine nature,2021-03-03,169,https://www.tvanouvelles.ca/2021/03/03/notre-dame-du-mont-carmel-un-centre-dapprentissage-en-pleine-nature,2021-08-19 08:47:59,local
Notre-Dame-du-Mont-Carmel,accident,9,Le Nouvelliste - Groupe Capitales Médias,Capotage à Notre-Dame-du-Mont-Carmel: «J'ai failli mourir»,,,https://www.lenouvelliste.ca/actualites/capotage-a-notre-dame-du-mont-carmel-jai-failli-mourir-1fab31ae58b6a1235ff81736a7abbf40,2021-08-19 08:47:59,local
Notre-Dame-du-Mont-Carmel,accident,10,La Tribune - Groupe Capitales Médias,Dédommagée après avoir été congédiée pour usage de béquilles,2021-06-04,76,https://www.latribune.ca/actualites/justice-et-faits-divers/dedommagee-apres-avoir-ete-congediee-pour-usage-de-bequilles-ed1f7c2076d458f7ef0bb167ff662ccf,2021-08-19 08:47:59,local
