Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Drummondville,élection OR campagne,1,L'Express - Drummondville,Nancy Drolet candidate dans Rosemont/Petite-Patrie - L'Express,2021-08-19,0,https://www.journalexpress.ca/2021/08/19/nancy-drolet-candidate-liberale-rosemont-petite-patrie-elections-federales-drummondville/,2021-08-19 13:19:10,mixte
Drummondville,élection OR campagne,2,VINGT 55 Média web,Les efforts de vaccination se multiplient à Drummondville et pour la région Mauricie Centre-du-Québec,2021-08-13,6,https://vingt55.ca/les-efforts-de-vaccination-se-multiplient-a-drummondville-et-pour-la-region-mauricie-centre-du-quebec/,2021-08-19 13:19:10,mixte
Drummondville,élection OR campagne,3,L'Express - Drummondville,Transport scolaire : une nouvelle campagne de sensibilisation se met en branle - L'Express,2021-08-13,6,https://www.journalexpress.ca/2021/08/13/transport-scolaire-une-nouvelle-campagne-de-sensibilisation-se-met-en-branle/,2021-08-19 13:19:10,mixte
Drummondville,élection OR campagne,4,Le Journal de Montréal,Pénurie de main-d'œuvre: les candidats de la circonscription de Sherbrooke se prononcent,2021-08-18,1,https://www.journaldemontreal.com/2021/08/17/penurie-de-main-duvre-les-candidats-de-la-circonscription-de-sherbrooke-se-prononcent-1,2021-08-19 13:19:10,mixte
Drummondville,élection OR campagne,5,L'Express - Drummondville,Lancement d'un projet complémentaire à la campagne de jouets des pompiers - L'Express,2021-07-22,28,https://www.journalexpress.ca/2021/07/22/lancement-dun-projet-complementaire-a-la-campagne-de-jouets-des-pompiers/,2021-08-19 13:19:11,mixte
Drummondville,élection OR campagne,6,iHeartRadio,Portrait des élections municipales à Drummondville,2021-07-26,24,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/portrait-des-elections-municipales-a-drummondville-1.15700243,2021-08-19 13:19:11,mixte
Drummondville,élection OR campagne,7,VINGT 55 Média web,"Printemps 1917 : la conscription, à Drummondville aussi ! ….Raconte-moi l'histoire par André Pelchat",2021-08-08,11,https://vingt55.ca/1917-la-conscription-a-drummondville-aussi-raconte-moi-lhistoire-par-andre-pelchat/,2021-08-19 13:19:11,mixte
Drummondville,élection OR campagne,8,iHeartRadio,"Campagne de sensibilisation ""Ici on déplace de l'air""",2021-07-23,27,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/campagne-de-sensibilisation-ici-on-deplace-de-l-air-1.15683334,2021-08-19 13:19:11,mixte
Drummondville,élection OR campagne,9,VINGT 55 Média web,Retour en classe à Drummondville et au Québec – Québec annonce une nouvelle stratégie de raccrochage scolaire et soutien aux élèves,2021-08-11,8,https://vingt55.ca/retour-en-classe-a-drummondville-et-au-quebec-quebec-annonce-une-nouvelle-strategie-de-raccrochage-scolaire-et-soutien-aux-eleves/,2021-08-19 13:19:11,mixte
Drummondville,élection OR campagne,10,iHeartRadio,Élections fédérales : les électeurs de Drummond iront aux urnes,2021-08-16,3,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/elections-federales-les-electeurs-de-drummond-iront-aux-urnes-1.15840323,2021-08-19 13:19:12,mixte
Drummondville,élection OR campagne,11,L'Express - Drummondville,On range l'auto et on déplace de l'air - L'Express,2021-07-22,28,https://www.journalexpress.ca/2021/07/22/on-range-lauto-et-on-deplace-de-lair/,2021-08-19 13:19:12,mixte
Drummondville,élection OR campagne,12,VINGT 55 Média web,Les élections fédérales déclenchées : nous déciderons du prochain gouvernement fédéral le 20 septembre prochain,2021-08-16,3,https://vingt55.ca/les-elections-federales-declenchees-nous-deciderons-du-prochain-gouvernement-federal-le-20-septembre-prochain/,2021-08-19 13:19:12,mixte
Drummondville,élection OR campagne,13,L'Express - Drummondville,Tyler Peddle s'engage envers les Voltigeurs - L'Express,2021-07-29,21,https://www.journalexpress.ca/2021/07/29/tyler-peddle-sengage-envers-les-voltigeurs-drummondville-lhjmq/,2021-08-19 13:19:13,mixte
Drummondville,élection OR campagne,14,L'Express - Drummondville,Salamida terminera la saison avec le Brock - L'Express,2021-08-07,12,https://www.journalexpress.ca/2021/08/07/chris-salamida-terminera-saison-brock-drummondville-lbmq/,2021-08-19 13:19:13,mixte
Drummondville,élection OR campagne,15,L'Express - Drummondville,Changements d'adresse pour d'ex-Voltigeurs - L'Express,2021-07-28,22,https://www.journalexpress.ca/2021/07/28/changements-adresse-frederick-gaudreau-gabriel-dumont-lnh-voltigeurs-mike-hoffman/,2021-08-19 13:19:14,mixte
Drummondville,élection OR campagne,16,L'Express - Drummondville,Où s'en va l'élection municipale de Drummondville? (Tribune libre) - L'Express,2021-06-23,57,https://www.journalexpress.ca/2021/06/23/ou-sen-va-lelection-municipale-de-drummondville-tribune-libre/,2021-08-19 13:19:14,mixte
Drummondville,élection OR campagne,17,EstriePlus.com,Le Phoenix de Sherbrooke de retour sur la glace - SPORTS - Régionaux - Estrieplus.com - Le journal Internet,2021-08-14,5,http://m.estrieplus.com/contenu-phoenix_de_sherbrooke_camp_dentrainement_alignement_partant-1552-49975.html,2021-08-19 13:19:14,mixte
Drummondville,élection OR campagne,18,TVA Nouvelles,Le maire de Drummondville se représentera aux élections de novembre 2021,2021-04-20,121,https://www.tvanouvelles.ca/2021/04/20/le-maire-de-drummondville-se-representera-aux-elections-de-novembre-2021,2021-08-19 13:19:14,mixte
Drummondville,élection OR campagne,19,ICI.Radio-Canada.ca,Immobilier : le maire de Drummondville accuse des conseillers de freiner des projets,2021-05-12,99,https://ici.radio-canada.ca/nouvelle/1792633/drummondville-developpement-economique-frein-accusations-maire,2021-08-19 13:19:15,mixte
Drummondville,élection OR campagne,20,VINGT 55 Média web,La nouvelle campagne « Ça va bien acheter à Drummondville! » ça commence maintenant !,2021-06-16,64,https://vingt55.ca/la-nouvelle-campagne-ca-va-bien-acheter-a-drummondville-ca-commence-maintenant/,2021-08-19 13:19:15,mixte
Drummondville,élection OR campagne,21,L'Express - Drummondville,La campagne Mon Drummondville attire l'attention de l'ACMQ - L'Express,2021-06-15,65,https://www.journalexpress.ca/2021/06/15/la-campagne-mon-drummondville-attire-lattention-de-lacmq/,2021-08-19 13:19:15,mixte
Drummondville,élection OR campagne,22,L'Express - Drummondville,Des commerçants reconnaissants - L'Express,2021-06-28,52,https://www.journalexpress.ca/2021/06/28/des-commercants-reconnaissants/,2021-08-19 13:19:15,mixte
Drummondville,élection OR campagne,23,ICI.Radio-Canada.ca,Il y aura une course à la mairie de Drummondville,2021-06-04,76,https://ici.radio-canada.ca/nouvelle/1798726/elections-municipales-drummondville-stephanie-lacoste-alain-carrier,2021-08-19 13:19:15,mixte
Drummondville,élection OR campagne,24,ICI.Radio-Canada.ca,Le climat de travail se dégrade à l'hôtel de ville de Drummondville,2021-04-07,134,https://ici.radio-canada.ca/nouvelle/1783070/climat-travail-difficile-hotel-ville-drummondville,2021-08-19 13:19:16,mixte
Drummondville,élection OR campagne,25,VINGT 55 Média web,Élections municipales 2021 – Une opposition se dessine à la mairie de Drummondville,2021-02-27,173,https://vingt55.ca/elections-municipales-2021-une-opposition-se-dessine-a-la-mairie-de-drummondville/,2021-08-19 13:19:16,mixte
Drummondville,député,1,iHeartRadio,Site d'enfouissement : François Choquette dénonce l'inaction du député sortant,2021-08-18,1,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/site-d-enfouissement-francois-choquette-denonce-l-inaction-du-depute-sortant-1.15884605,2021-08-19 13:19:54,mixte
Drummondville,député,2,VINGT 55 Média web,"Printemps 1917 : la conscription, à Drummondville aussi ! ….Raconte-moi l'histoire par André Pelchat",2021-08-08,11,https://vingt55.ca/1917-la-conscription-a-drummondville-aussi-raconte-moi-lhistoire-par-andre-pelchat/,2021-08-19 13:19:54,mixte
Drummondville,député,3,L'Express - Drummondville,Nancy Drolet candidate dans Rosemont/Petite-Patrie - L'Express,2021-08-19,0,https://www.journalexpress.ca/2021/08/19/nancy-drolet-candidate-liberale-rosemont-petite-patrie-elections-federales-drummondville/,2021-08-19 13:19:54,mixte
Drummondville,député,4,iHeartRadio,Élections fédérales : les électeurs de Drummond iront aux urnes,2021-08-16,3,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/elections-federales-les-electeurs-de-drummond-iront-aux-urnes-1.15840323,2021-08-19 13:19:54,mixte
Drummondville,député,5,L'Express - Drummondville,Le député Schneeberger se défend d'abandonner les citoyens - L'Express,2021-04-30,111,https://www.journalexpress.ca/2021/04/30/le-depute-schneeberger-se-defend-dabandonner-les-citoyens/,2021-08-19 13:19:55,mixte
Drummondville,député,6,Nord Info et Voix des Mille-Iles,Les jeunes du Bloc québécois s'arrêtent à Sainte-Thérèse,2021-08-10,9,https://www.nordinfo.com/actualites/les-jeunes-du-bloc-quebecois-sarretent-a-sainte-therese/,2021-08-19 13:19:55,mixte
Drummondville,député,7,L'Express - Drummondville,Une séance du conseil de la MRC anormalement populaire - L'Express,2021-08-12,7,https://www.journalexpress.ca/2021/08/12/une-seance-du-conseil-de-la-mrc-anormalement-populaire/,2021-08-19 13:19:55,mixte
Drummondville,député,8,L'Express - Drummondville,"Un gouvernement présent, estiment les députés Lamontagne et Schneeberger - L'Express",2021-06-19,61,https://www.journalexpress.ca/2021/06/19/un-gouvernement-present-estiment-les-deputes-lamontagne-et-schneeberger/,2021-08-19 13:19:55,mixte
Drummondville,député,9,VINGT 55 Média web,"C'était au tour du député du Bloc Québécois, Martin Champoux, de recevoir son vaccin à Drummondville",2021-04-23,118,https://vingt55.ca/cetait-au-tour-du-depute-du-bloc-quebecois-martin-champoux-de-recevoir-son-vaccin-a-drummondville/,2021-08-19 13:19:55,mixte
Drummondville,député,10,VINGT 55 Média web,Martin Champoux sollicite officiellement un deuxième mandat comme député du Bloc Québécois dans Drummond,2021-05-08,103,https://vingt55.ca/martin-champoux-sollicite-officiellement-un-deuxieme-mandat-comme-depute-du-bloc-quebecois-dans-drummond/,2021-08-19 13:19:56,mixte
Drummondville,député,11,VINGT 55 Média web,Prolongement de la promenade Rivia – Le maire Carrier interpelle les deux députés provinciaux de Drummondville,2021-03-30,142,https://vingt55.ca/prolongement-de-la-promenade-rivia-le-maire-carrier-interpelle-les-deux-deputes-provinciaux-de-drummondville/,2021-08-19 13:19:56,mixte
Drummondville,député,12,VINGT 55 Média web,Les élections fédérales déclenchées : nous déciderons du prochain gouvernement fédéral le 20 septembre prochain,2021-08-16,3,https://vingt55.ca/les-elections-federales-declenchees-nous-deciderons-du-prochain-gouvernement-federal-le-20-septembre-prochain/,2021-08-19 13:19:56,mixte
Drummondville,député,13,L'Express - Drummondville,Le chef du Bloc québécois fait un arrêt à Drummondville - L'Express,2021-07-17,33,https://www.journalexpress.ca/2021/07/17/le-chef-du-bloc-quebecois-fait-un-arret-a-drummondville/,2021-08-19 13:19:56,mixte
Drummondville,député,14,VINGT 55 Média web,Le député Sébastien Schneeberger et le ministre André Lamontagne annoncent la construction d'une maison des aînés et alternative à Drummondville,2021-02-22,178,https://vingt55.ca/sebastien-schneeberger-et-le-ministre-andre-lamontagne-annoncent-la-construction-dune-maison-des-aines-et-alternative-a-drummondville/,2021-08-19 13:19:57,mixte
Drummondville,député,15,L'Express - Drummondville,Le plus important projet de l'histoire de Drummondville bientôt réalité - L'Express,2021-07-12,38,https://www.journalexpress.ca/2021/07/12/le-plus-important-projet-de-lhistoire-de-drummondville-bientot-realite/,2021-08-19 13:19:57,mixte
Drummondville,député,16,VINGT 55 Média web,Participez au calendrier 2021 du député Martin Champoux,2020-10-30,293,https://vingt55.ca/participez-au-calendrier-2021-du-depute-martin-champoux/,2021-08-19 13:19:58,mixte
Drummondville,député,17,L'Express - Drummondville,Près de deux millions $ pour soutenir les infrastructures municipales dans la circonscription de Drummond/Bois-Francs - L'Express,2021-06-22,58,https://www.journalexpress.ca/2021/06/22/pres-de-deux-millions-pour-soutenir-les-infrastructures-municipales-dans-la-circonscription-de-drummond-bois-francs/,2021-08-19 13:19:58,mixte
