Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Havre-Saint-Pierre,accident,1,TVA Nouvelles,Entente hors cour à la suite du décès d'un travailleur sur le chantier de la centrale Romaine-3,2021-08-18,1,https://www.tvanouvelles.ca/2021/08/18/entente-hors-cour-a-la-suite-du-deces-dun-travailleur-sur-le-chantier-de-la-centrale-romaine-3,2021-08-19 12:22:11,local
Havre-Saint-Pierre,accident,2,Ma Côte-Nord,L'accident d'avion de février 2018 à Havre-Saint-Pierre fait réfléchir,,,https://macotenord.com/laccident-davion-de-fevrier-2018-a-havre-saint-pierre-fait-reflechir/,2021-08-19 12:22:11,local
Havre-Saint-Pierre,accident,3,Paris-Normandie,Un parapentiste de 72 ans se tue en Seine-Maritime près de Fécamp,2021-08-14,5,https://www.paris-normandie.fr/id221690/article/2021-08-14/un-parapentiste-se-tue-en-seine-maritime-pres-de-fecamp,2021-08-19 12:22:12,local
Havre-Saint-Pierre,accident,4,Journal Le Manic,(Mise à jour) Chute-aux-Outardes : une collision fait un mort,2021-07-18,32,https://www.lemanic.ca/2021/07/18/collision-a-chute-aux-outardes-un-homme-lutte-pour-sa-vie/,2021-08-19 12:22:12,local
Havre-Saint-Pierre,accident,5,Le Journal de Québec,Un motocycliste perd la vie sur la Côte-Nord,,,https://www.journaldequebec.com/2020/08/06/une-motocycliste-gravement-blessee-sur-la-cote-nord,2021-08-19 12:22:12,local
Havre-Saint-Pierre,accident,6,Ma Côte-Nord,Attention à la glace sur les trottoirs à Sept-Îles ce lundi matin,2020-11-09,283,https://macotenord.com/attention-a-la-glace-sur-les-trottoirs-a-sept-iles-ce-lundi-matin/,2021-08-19 12:22:13,local
Havre-Saint-Pierre,accident,7,ICI.Radio-Canada.ca,Atterrissage difficile pour un avion à Havre-Saint-Pierre,,,https://ici.radio-canada.ca/nouvelle/1086045/atterrissage-difficile-avion-havre-saint-pierre,2021-08-19 12:22:13,local
Havre-Saint-Pierre,accident,8,Le Journal de Québec,Beauté céleste des Galets de Natashquan | JDQ,2021-07-17,33,https://www.journaldequebec.com/2021/07/17/beaute-celeste-des-galets-de-natashquan,2021-08-19 12:22:13,local
Havre-Saint-Pierre,accident,9,Le Journal de Québec,Production de scandium à Sorel-Tracy: des réactions mitigées sur la Côte-Nord,2021-01-18,213,https://www.journaldequebec.com/2021/01/18/production-de-scandium-a-sorel-tracy--des-reactions-mitigees-sur-la-cote-nord,2021-08-19 12:22:14,local
Havre-Saint-Pierre,accident,10,TVA Nouvelles,Camping: la Côte-Nord se prépare pour les touristes,2021-05-10,101,https://www.tvanouvelles.ca/2021/05/10/camping-la-cote-nord-se-prepare-pour-les-touristes,2021-08-19 12:22:14,local
