Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Fermont,élection OR campagne,1,ICI.Radio-Canada.ca,Appel au dépistage à Fermont | Coronavirus,2021-04-13,128,https://ici.radio-canada.ca/nouvelle/1784593/fermont-eclosion-depistage-cisss-covid-19,2021-08-19 13:21:12,mixte
Fermont,élection OR campagne,2,Ma Côte-Nord,Une minière étudie des gisements de cuivre-nickel près de Fermont et de fer au Labrador,2021-02-16,184,https://macotenord.com/une-miniere-etudie-des-gisements-de-cuivre-nickel-pres-de-fermont-et-de-fer-au-labrador/,2021-08-19 13:21:12,mixte
Fermont,élection OR campagne,3,ICI.Radio-Canada.ca,Le gouvernement Legault présente sa version du Plan Nord,2020-12-07,255,https://ici.radio-canada.ca/nouvelle/1755098/gouvernement-legault-plan-nord-version,2021-08-19 13:21:13,mixte
Fermont,élection OR campagne,4,La Presse,Secteur minier | Le prix du fer stimule les investissements sur la Côte-Nord,2021-05-07,104,https://www.lapresse.ca/affaires/economie/2021-05-07/secteur-minier/le-prix-du-fer-stimule-les-investissements-sur-la-cote-nord.php,2021-08-19 13:21:13,mixte
Fermont,élection OR campagne,5,ICI.Radio-Canada.ca,Le BAPE demande à Minerai de fer Québec de revoir son projet pour la mine du lac Bloom,2021-03-08,164,https://ici.radio-canada.ca/nouvelle/1775182/bape-audiences-publiques-conclusions-mine-lac-bloom-minerai-fer,2021-08-19 13:21:14,mixte
Fermont,élection OR campagne,6,Le Journal de Québec,Vaccination: des entreprises de la Côte-Nord contribuent à l'opération,2021-04-09,132,https://www.journaldequebec.com/2021/04/09/vaccination-des-entreprises-de-la-cote-nord-contribuent-a-loperation,2021-08-19 13:21:14,mixte
Fermont,élection OR campagne,7,Radio-Canada.ca,Entente de principe chez ArcelorMittal,2021-06-06,74,https://ici.radio-canada.ca/nouvelle/1799155/entente-principe-arcelormittal-cote-nord-juin-2021,2021-08-19 13:21:15,mixte
Fermont,élection OR campagne,8,ICI.Radio-Canada.ca,60 ans de convois sur le chemin de fer entre Port-Cartier et Fermont,2020-12-23,239,https://ici.radio-canada.ca/nouvelle/1759208/transport-chemin-fer-fermont-mine,2021-08-19 13:21:15,mixte
Fermont,élection OR campagne,9,ICI.Radio-Canada.ca,La pandémie presque au point mort sur la Côte-Nord | Coronavirus,2021-01-29,202,https://ici.radio-canada.ca/nouvelle/1766913/bilan-29-janvier-2021-covid-cote-nord-combien-cas-lac-bloom-eclosion,2021-08-19 13:21:15,mixte
Fermont,élection OR campagne,10,ICI.Radio-Canada.ca,La vaccination élargie contre la COVID-19 débute dans l'Est-du-Québec | Coronavirus,2021-03-11,161,https://ici.radio-canada.ca/nouvelle/1776195/covid-vaccin-rendez-vous-70-ans-dose-coronavirus-masse-endroits-sites,2021-08-19 13:21:15,mixte
Fermont,élection OR campagne,11,Le Droit - Groupe Capitales Médias,Mine du lac Bloom: Québec appuie l'accroissement de la capacité à Pointe-Noire,2020-12-11,251,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/mine-du-lac-bloom-quebec-appuie-laccroissement-de-la-capacite-a-pointe-noire-2cb009159d921858e5e6420dcbdb86c6,2021-08-19 13:21:15,mixte
Fermont,élection OR campagne,12,ICI.Radio-Canada.ca,Une première ronde de vaccination terminée dans les MRC éloignées de la Côte-Nord | Coronavirus,2021-02-19,181,https://ici.radio-canada.ca/nouvelle/1772108/vaccination-covid-19-moderna-basse-cote-nord-fermont-schefferville-minganie,2021-08-19 13:21:16,mixte
Fermont,élection OR campagne,13,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,80,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-08-19 13:21:16,mixte
Fermont,élection OR campagne,14,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-08-19 13:21:16,mixte
Fermont,élection OR campagne,15,Le Devoir,La destruction de lacs permise au Québec pour stocker des résidus miniers,2020-10-21,302,https://www.ledevoir.com/societe/environnement/588201/la-destruction-de-lacs-permise-au-quebec-pour-stocker-des-residus-miniers,2021-08-19 13:21:16,mixte
Fermont,élection OR campagne,16,ICI.Radio-Canada.ca,Entente à l'amiable conclue entre Bloom Lake et la Ville de Fermont,,,https://ici.radio-canada.ca/nouvelle/1707691/bloom-lake-fermont-entente-cour-mine-impots-fonciers,2021-08-19 13:21:17,mixte
Fermont,élection OR campagne,17,ICI.Radio-Canada.ca,Route 389 : des contrats accordés à des entreprises de Uashat mak Mani-utenam,2021-04-09,132,https://ici.radio-canada.ca/nouvelle/1783519/construction-contrat-innus-gouvernement-route-389,2021-08-19 13:21:17,mixte
Fermont,élection OR campagne,18,ICI.Radio-Canada.ca,Reprise de l'activité minière : plus complexe qu'un simple décret gouvernemental,,,https://ici.radio-canada.ca/nouvelle/1694460/activite-miniere-fermont-reprise-cote-nord-minerai-de-fer-arcelor-rio-tinto-champion,2021-08-19 13:21:17,mixte
Fermont,élection OR campagne,19,ICI.Radio-Canada.ca,La minière Champion Iron maintient le cap malgré la pandémie,,,https://ici.radio-canada.ca/nouvelle/1723082/mines-fer-industrie-champion-lac-bloom-revenus-rapport,2021-08-19 13:21:17,mixte
Fermont,élection OR campagne,20,Journal Le Manic,"Le Fonds d'initiatives nordiques verse 1,9 M$ dans 21 projets sur la Côte-Nord",2021-07-02,48,https://www.lemanic.ca/2021/07/02/le-fonds-dinitiatives-nordiques-verse-19-m-dans-21-projets-sur-la-cote-nord/,2021-08-19 13:21:17,mixte
Fermont,élection OR campagne,21,ICI.Radio-Canada.ca,Séance d'information du BAPE pour l'agrandissement à la mine du Lac Bloom,,,https://ici.radio-canada.ca/nouvelle/1721796/minier-environnement-fermont-cote-nord,2021-08-19 13:21:18,mixte
Fermont,élection OR campagne,22,Le Soleil - Groupe Capitales Médias,Accident de travail mortel chez ArcelorMittal près de Fermont,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-de-travail-mortel-chez-arcelormittal-pres-de-fermont-039a962767a4463fbb75d641c75551cb,2021-08-19 13:21:18,mixte
Fermont,élection OR campagne,23,ICI.Radio-Canada.ca,La Côte-Nord passe au palier d'alerte orange,2021-04-13,128,https://ici.radio-canada.ca/nouvelle/1784495/orange-cote-nord-palier-alerte-covid-19,2021-08-19 13:21:18,mixte
Fermont,élection OR campagne,24,Ma Côte-Nord,La solidarité est au rendez-vous pour les Métallos d'ArcelorMittal,2021-05-20,91,https://macotenord.com/la-solidarite-est-au-rendez-vous-pour-les-metallos-darcelormittal/,2021-08-19 13:21:18,mixte
Fermont,élection OR campagne,25,Le Soleil - Groupe Capitales Médias,La grève est terminée pour les 2500 travailleurs d'ArcelorMittal,2021-06-08,72,https://www.lesoleil.com/affaires/la-greve-est-terminee-pour-les-2500-travailleurs-darcelormittal-86517c452acd2740c348acdee72b7787,2021-08-19 13:21:18,mixte
Fermont,député,1,Le Journal de Montréal,Le combat pour le contrôle du lithium québécois bien loin d'être gagné,2021-05-05,106,https://www.journaldemontreal.com/2021/05/05/le-combat-pour-le-controle-du-lithium-quebecois-bien-loin-detre-gagne,2021-08-19 13:22:00,mixte
Fermont,député,2,Le Journal de Montréal,Air Canada: plusieurs régions du Québec ne récupèrent pas leurs liaisons,2021-04-14,127,https://www.journaldemontreal.com/2021/04/14/plusieurs-regions-du-quebec-ne-recuperent-pas-leurs-liaisons,2021-08-19 13:22:00,mixte
