Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chandler,"""premier ministre""",1,FRANCE 24,"Après le séisme en Haïti, l'aide aux sinistrés peine à arriver",2021-08-19,0,https://www.france24.com/fr/am%C3%A9riques/20210819-apr%C3%A8s-le-s%C3%A9isme-en-ha%C3%AFti-l-aide-aux-sinistr%C3%A9s-peine-%C3%A0-arriver,2021-08-19 18:05:33,national
Chandler,"""premier ministre""",2,Francenewslive.com,Les secours ont du mal à arriver après le tremblement de terre en Haïti,2021-08-19,0,https://francenewslive.com/les-secours-ont-du-mal-a-arriver-apres-le-tremblement-de-terre-en-haiti/393337/,2021-08-19 18:05:33,national
Chandler,"""premier ministre""",3,LCI,"EN DIRECT - Haïti : le bilan s'alourdit à 1189 morts, cinq jours après le séisme",2021-08-19,0,https://www.lci.fr/international/en-direct-haiti-le-bilan-s-alourdit-a-1189-morts-cinq-jours-apres-le-seisme-de-magnitude-7-2-2193810.html,2021-08-19 18:05:35,national
Chandler,"""premier ministre""",4,World Socialist Web Site,Le bilan des victimes du tremblement de terre dévastateur en Haïti explose,2021-08-19,0,https://www.wsws.org/fr/articles/2021/08/19/hait-a19.html,2021-08-19 18:05:35,national
Chandler,"""premier ministre""",5,La Pause Info,Haïti : l'aide pour les sinistrés tarde à arriver après le séisme - Vidéo,2021-08-19,0,https://lapauseinfo.fr/haiti-aide-sinistres-tarde-arriver-seisme-video/,2021-08-19 18:05:35,national
Chandler,"""premier ministre""",6,TVA Nouvelles,"EN IMAGES | Au moins 304 morts dans un séisme de magnitude 7,2 en Haïti",2021-08-14,5,https://www.tvanouvelles.ca/2021/08/14/un-seisme-de-magnitude-72-secoue-haiti,2021-08-19 18:05:35,national
Chandler,"""premier ministre""",7,Libération,"Haïti frappé par un fort séisme, des morts et de nombreux dégâts",2021-08-14,5,https://www.liberation.fr/international/amerique/haiti-frappe-par-un-fort-seisme-des-morts-et-de-nombreux-degats-20210814_RKNNXUSY3REDZIJBWJNQVVE3PU/,2021-08-19 18:05:36,national
Chandler,"""premier ministre""",8,Midi Libre,Près de 1 300 morts après le séisme et des hôpitaux débordés,2021-08-17,2,https://www.midilibre.fr/2021/08/17/pres-de-1-300-morts-apres-le-seisme-et-des-hopitaux-debordes-9735523.php,2021-08-19 18:05:36,national
Chandler,"""premier ministre""",9,Le Soleil - Groupe Capitales Médias,"Haïti recherche des survivants après un séisme de magnitude 7,2",2021-08-14,5,https://www.lesoleil.com/actualite/monde/haiti-recherche-des-survivants-apres-un-seisme-de-magnitude-72-b958157238dfdf372717f62c3602785b,2021-08-19 18:05:37,national
Chandler,"""premier ministre""",10,TV5MONDE Info,"Haïti : Un séisme de magnitude 7,2 fait plusieurs morts",2021-08-14,5,https://information.tv5monde.com/info/haiti-un-seisme-de-magnitude-72-fait-plusieurs-morts-420579,2021-08-19 18:05:37,national
Chandler,"""premier ministre""",11,Le Nouvelliste,"724 décès, plus de 2 800 blessés, nouveau bilan partiel du tremblement de terre",2021-08-15,4,https://lenouvelliste.com/article/230997/724-deces-plus-de-2-800-blesses-nouveau-bilan-partiel-du-tremblement-de-terre,2021-08-19 18:05:37,national
Chandler,"""premier ministre""",12,Le Nouvelliste,L’aide arrive au compte-goutte dans les départements ravagés par le séisme,2021-08-19,0,https://lenouvelliste.com/article/231068/laide-arrive-au-compte-goutte-dans-les-departements-ravages-par-le-seisme,2021-08-19 18:05:38,national
Chandler,"""premier ministre""",13,Le Nouvelliste,"Après le séisme, le grand Sud sous la menace de la dépression tropicale Grace",2021-08-17,2,https://lenouvelliste.com/article/231016/apres-le-seisme-le-grand-sud-sous-la-menace-de-la-depression-tropicale-grace,2021-08-19 18:05:38,national
Chandler,"""premier ministre""",14,Agence Ecofin,Etat d'urgence d'un mois déclaré en Haïti : la situation empire,2021-08-15,4,https://www.agenceecofin.com/actualites/1508-90596-etat-d-urgence-d-un-mois-declare-en-haiti-la-situation-empire,2021-08-19 18:05:38,national
Chandler,"""premier ministre""",15,La Tribune,Haïti: Les hôpitaux débordés par les victimes du séisme dont le bilan approche 1.300 morts,2021-08-16,3,https://www.latribune.fr/depeches/reuters/KBN2FH0IP/haiti-le-bilan-du-seisme-s-alourdit-a-1-297-morts.html,2021-08-19 18:05:38,national
Chandler,"""premier ministre""",16,rezonodwes.com,"Séismes – Bilan partiel : une trentaine de morts recensés, état d'urgence décrété pour un mois",2021-08-14,5,https://rezonodwes.com/2021/08/14/seismes-bilan-partiel-une-trentaine-de-morts-recenses-etat-durgence-decrete-pour-un-mois/,2021-08-19 18:05:38,national
Chandler,"""premier ministre""",17,Metro Belgique,La terre a secoué Haïti: le dernier bilan fait état de 304 personnes décédées,2021-08-15,4,https://fr.metrotime.be/monde/la-terre-secoue-haiti-le-dernier-bilan-fait-etat-de-304-personnes-decedees,2021-08-19 18:05:39,national
Chandler,"""premier ministre""",18,Le Soleil - Groupe Capitales Médias,Le dossier du quai de Chandler s'active,2021-03-24,148,https://www.lesoleil.com/actualite/en-region/le-dossier-du-quai-de-chandler-sactive-8091173c52b25a00ed0b46943c962274,2021-08-19 18:05:39,national
Chandler,"""premier ministre""",19,ZINFOS974,Haïti : Le bilan provisoire du séisme fait état de plus de 300 morts,2021-08-15,4,https://www.zinfos974.com/Haiti-Le-bilan-provisoire-du-seisme-fait-etat-de-plus-de-300-morts_a172299.html,2021-08-19 18:05:39,national
Chandler,"""premier ministre""",20,RCI,Un séisme de magnitude 7.2 à Haïti,2021-08-14,5,https://rci.fm/index.php/deuxiles/infos/Risques-naturels/Un-seisme-de-magnitude-72-Haiti,2021-08-19 18:05:40,national
Chandler,"""premier ministre""",21,i24NEWS,Les Etats-Unis Offrent Leur Assistance Après Le Séisme Meurtrier En Haïti (Maison Blanche),2021-08-14,5,https://www.i24news.tv/fr/actu/international/1628966036-les-etats-unis-offrent-leur-assistance-apres-le-seisme-meurtrier-en-haiti-maison-blanche,2021-08-19 18:05:40,national
Chandler,"""premier ministre""",22,Le Journal de Québec,La défense de la mairesse de Chandler atteint le quart de million,2021-04-23,118,https://www.journaldequebec.com/2021/04/23/la-defense-de-la-mairesse-de-chandler-atteint-le-quart-de-million,2021-08-19 18:05:40,national
Chandler,"""premier ministre""",23,CIMT-CHAU,Une nouvelle vie pour le quai de Chandler?,2021-01-18,213,https://cimtchau.ca/nouvelles/une-nouvelle-vie-pour-le-quai-de-chandler/,2021-08-19 18:05:40,national
