Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,élection OR campagne,1,TVA Nouvelles,Les premiers points aux libéraux à Granby,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/les-premiers-points-aux-liberaux-a-granby,2021-08-19 13:29:15,mixte
Granby,élection OR campagne,2,Granby Express,Le grand retour des étudiants au Cégep de Granby,2021-08-18,1,https://www.granbyexpress.com/2021/08/18/le-grand-retour-des-etudiants-au-cegep-de-granby/,2021-08-19 13:29:16,mixte
Granby,élection OR campagne,3,La Voix de l'est - Groupe Capitales Médias,Une élection chirurgicale | Hélène Buzzetti | Chroniques,2021-08-16,3,https://www.lavoixdelest.ca/chroniques/helene-buzzetti/une-election-chirurgicale-dd6aa69523c13f4b04e88e67f0fd0821,2021-08-19 13:29:16,mixte
Granby,élection OR campagne,4,Granby Express,Granby plus verte que jamais! Plan de communication ou plan d'action gagnant?,2021-08-16,3,https://www.granbyexpress.com/2021/08/16/granby-plus-verte-que-jamais-plan-de-communication-ou-plan-daction-gagnant/,2021-08-19 13:29:16,mixte
Granby,élection OR campagne,5,Granby Express,De retour dans les rangs du Parti libéral dans Shefford,2021-08-11,8,https://www.granbyexpress.com/2021/08/11/de-retour-dans-les-rangs-du-parti-liberal-dans-shefford/,2021-08-19 13:29:17,mixte
Granby,élection OR campagne,6,Granby Express,Denyse Tremblay souhaite un autre mandat,2021-07-21,29,https://www.granbyexpress.com/2021/07/21/denyse-tremblay-souhaite-un-autre-mandat/,2021-08-19 13:29:17,mixte
Granby,élection OR campagne,7,Granby Express,Paul Goulet: de spectateur à candidat,2021-07-22,28,https://www.granbyexpress.com/2021/07/22/paul-goulet-de-spectateur-a-candidat/,2021-08-19 13:29:17,mixte
Granby,élection OR campagne,8,Granby Express,Course à la mairie de Granby: Jaouad El kaabi sera de la partie,2021-07-28,22,https://www.granbyexpress.com/2021/07/28/course-a-la-mairie-de-granby-jaouad-el-kaabi-sera-de-la-partie/,2021-08-19 13:29:17,mixte
Granby,élection OR campagne,9,La Voix de l'est - Groupe Capitales Médias,Éric Duhaime rencontre des militants à Granby | Actualités | La Voix de l'Est,2021-07-29,21,https://www.lavoixdelest.ca/actualites/eric-duhaime-rencontre-des-militants-a-granby-1e1aeece7937fbb573b89303e984a5ce,2021-08-19 13:29:18,mixte
Granby,élection OR campagne,10,La Voix de l'est - Groupe Capitales Médias,Une campagne sous le thème de la relance pour Pierre Breton,2021-08-05,14,https://www.lavoixdelest.ca/actualites/une-campagne-sous-le-theme-de-la-relance-pour-pierre-breton-c9f4780fbad407ea3dd2ac7613a3d11d,2021-08-19 13:29:18,mixte
