Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Plessisville,"""premier ministre""",1,La Nouvelle Union,Luc Berthold lance sa troisième campagne électorale dans Mégantic-L'Érable,2021-08-16,3,https://www.lanouvelle.net/2021/08/16/luc-berthold-lance-sa-troisieme-campagne-electorale-dans-megantic-lerable/,2021-08-19 10:35:45,national
Plessisville,"""premier ministre""",2,Ville de Princeville,Toutes les municipalités d'Arthabaska-L'Érable auront accès à internet haute vitesse d'ici septembre 2022,2021-05-07,104,https://villedeprinceville.qc.ca/toutes-les-municipalites-darthabaska-lerable-auront-acces-a-internet-haute-vitesse-dici-septembre-2022/,2021-08-19 10:35:45,national
Plessisville,"""premier ministre""",3,La Nouvelle Union,Une sortie médiatique du gouvernement Legault qui ne passe pas,2021-05-05,106,https://www.lanouvelle.net/2021/05/05/une-sortie-mediatique-du-gouvernement-legault-qui-ne-passe-pas/,2021-08-19 10:35:45,national
Plessisville,"""premier ministre""",4,La Nouvelle Union,Le Mérite spécial Adélard-Godbout remis à Jacques Beauchesne,2020-12-02,260,https://www.lanouvelle.net/2020/12/02/le-merite-special-adelard-godbout-remis-a-jacques-beauchesne/,2021-08-19 10:35:46,national
Plessisville,"""premier ministre""",5,Le Journal de Montréal,Pénurie de main-d'oeuvre: aucune candidature reçue pour certaines offres d'emploi,2021-06-19,61,https://www.journaldemontreal.com/2021/06/19/aucune-candidature-recue,2021-08-19 10:35:46,national
Plessisville,"""premier ministre""",6,La Nouvelle Union,«J'ai besoin de vous pour continuer de résister à la troisième vague»,2021-03-23,149,https://www.lanouvelle.net/2021/03/23/jai-besoin-de-vous-pour-continuer-de-resister-a-la-troisieme-vague/,2021-08-19 10:35:46,national
Plessisville,"""premier ministre""",7,VINGT 55 Média web,Internet haute vitesse – 50 M$ pour branchés près de 7 000 foyers du Centre-du-Québec d'ici septembre 2022,2021-05-07,104,https://vingt55.ca/internet-haute-vitesse-50-m-pour-branches-pres-de-7-000-foyers-du-centre-du-quebec-dici-septembre-2022/,2021-08-19 10:35:46,national
Plessisville,"""premier ministre""",8,La Nouvelle Union,3e vague : Justin Trudeau favorable au renforcement des restrictions,2021-04-06,135,https://www.lanouvelle.net/2021/04/06/3e-vague-justin-trudeau-favorable-au-renforcement-des-restrictions/,2021-08-19 10:35:47,national
Plessisville,"""premier ministre""",9,La Nouvelle Union,"Contrôle des armes à feu : «Nous allons continuer de travailler pour faire plus», promet Justin Trudeau",2021-03-19,153,https://www.lanouvelle.net/2021/03/19/controle-des-armes-a-feu-nous-allons-continuer-de-travailler-pour-faire-plus-promet-justin-trudeau/,2021-08-19 10:35:47,national
Plessisville,"""premier ministre""",10,La Nouvelle Union,Le salaire minimum fédéral de 15 $ l'heure à partir du 29 décembre,2021-06-30,50,https://www.lanouvelle.net/2021/06/30/le-salaire-minimum-federal-de-15-lheure-a-partir-du-29-decembre/,2021-08-19 10:35:47,national
Plessisville,"""premier ministre""",11,La Nouvelle Union,«On a deux gros mois devant nous»,2021-04-13,128,https://www.lanouvelle.net/2021/04/13/on-a-deux-gros-mois-devant-nous/,2021-08-19 10:35:47,national
Plessisville,"""premier ministre""",12,Le Soleil - Groupe Capitales Médias,Québec serre la vis: trois régions passent en zone d'alerte orange,2020-09-20,333,https://www.lesoleil.com/actualite/covid-19/quebec-serre-la-vis-trois-regions-passent-en-zone-dalerte-orange-77d3517e1fe95de11609e9d52f41e97e,2021-08-19 10:35:48,national
Plessisville,"""premier ministre""",13,La Nouvelle Union,"COVID-19 : les élèves de 3e, 4e et 5e secondaire de retour en classe à temps plein",2021-03-16,156,https://www.lanouvelle.net/2021/03/16/covid-19-les-eleves-de-3e-4e-et-5e-secondaire-de-retour-en-classe-a-temps-plein/,2021-08-19 10:35:48,national
Plessisville,"""premier ministre""",14,La Voix de l'est - Groupe Capitales Médias,Hockey senior AAA et junior AAA: le rêve d'une saison normale,2021-05-21,90,https://www.lavoixdelest.ca/sports/hockey-senior-aaa-et-junior-aaa-le-reve-dune-saison-normale-c11a61ec3333f90e6b9506f2c807386d,2021-08-19 10:35:48,national
Plessisville,"""premier ministre""",15,Le Nouvelliste - Groupe Capitales Médias,COVID-19: des mesures ciblées pour trois MRC du Centre-du-Québec,2021-05-06,105,https://www.lenouvelliste.ca/actualites/covid-19/covid-19-des-mesures-ciblees-pour-trois-mrc-du-centre-du-quebec-c052453d1efbfa712b1c5c0d5e2d5637,2021-08-19 10:35:49,national
Plessisville,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Deuxième dose sans rendez-vous: une formule à répéter,2021-06-28,52,https://www.lenouvelliste.ca/actualites/covid-19/deuxieme-dose-sans-rendez-vous-une-formule-a-repeter-8caf55672faa0048498e659711e2a659,2021-08-19 10:35:49,national
Plessisville,"""premier ministre""",17,La Presse,"Fruit d'Or: petits fruits, grosses ambitions",2020-09-05,348,https://www.lapresse.ca/affaires/economie/2020-09-05/fruit-d-or-petits-fruits-grosses-ambitions.php,2021-08-19 10:35:49,national
Plessisville,"""premier ministre""",18,Le Journal de Québec,Fruit d'Or acquiert un concurrent américain,2021-03-02,170,https://www.journaldequebec.com/2021/03/02/fruit-dor-acquiert-un-concurrent-americain,2021-08-19 10:35:49,national
Plessisville,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,La Santé publique dirige ses efforts vers le Centre-du-Québec,2021-05-07,104,https://www.lenouvelliste.ca/actualites/covid-19/la-sante-publique-dirige-ses-efforts-vers-le-centre-du-quebec-a4ff786a8439c3a109ae504cd610e11c,2021-08-19 10:35:50,national
