Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,"""premier ministre""",1,Journal Le Guide - Cowansville,La campagne électorale fédérale est lancée,2021-08-16,3,https://www.journalleguide.com/2021/08/16/la-campagne-electorale-federale-est-lancee/,2021-08-19 18:16:35,national
Cowansville,"""premier ministre""",2,La Voix de l'est - Groupe Capitales Médias,Une aide précieuse pour le Carrefour jeunesse-emploi,2021-08-19,0,https://www.lavoixdelest.ca/actualites/une-aide-precieuse-pour-le-carrefour-jeunesse-emploi-3c9f8c9647fdaac9f358f842098cd8ab,2021-08-19 18:16:35,national
Cowansville,"""premier ministre""",3,La Voix de l'est - Groupe Capitales Médias,La piscine de Cowansville sera rénovée | Actualités,2021-06-01,79,https://www.lavoixdelest.ca/actualites/la-piscine-de-cowansville-sera-renovee-2185c7b4b8ea0fe1ac61ca2e89c4c763,2021-08-19 18:16:35,national
Cowansville,"""premier ministre""",4,Journal Le Guide - Cowansville,Cowansville franchit le cap des 15 000 habitants,2021-01-20,211,https://www.journalleguide.com/2021/01/20/cowansville-franchit-le-cap-des-15-000-habitants/,2021-08-19 18:16:35,national
Cowansville,"""premier ministre""",5,La Voix de l'est - Groupe Capitales Médias,"Délit de fuite à Cowansville : «C'est inhumain», déplore la mère de la victime",2021-03-11,161,https://www.lavoixdelest.ca/actualites/delit-de-fuite-a-cowansville--cest-inhumain-deplore-la-mere-de-la-victime-54c3081f573e3179cd27e2cd1f2b777a,2021-08-19 18:16:36,national
Cowansville,"""premier ministre""",6,Journal Le Guide - Cowansville,Deux projets d'infrastructures sportives et récréatives soutenus par Québec et Ottawa,2021-06-10,70,https://www.journalleguide.com/2021/06/10/deux-projets-dinfrastructures-sportives-et-recreatives-soutenus-par-quebec-et-ottawa/,2021-08-19 18:16:36,national
Cowansville,"""premier ministre""",7,La Voix de l'est - Groupe Capitales Médias,Veille d'éclosion dans les hôpitaux de Granby et Cowansville,2021-01-31,200,https://www.lavoixdelest.ca/actualites/veille-declosion-dans-les-hopitaux-de-granby-et-cowansville-4e760602c787287f72bc54700cf6db5f,2021-08-19 18:16:36,national
Cowansville,"""premier ministre""",8,Journal Le Guide - Cowansville,Vaccination: au tour des 65 ans et plus de prendre rendez-vous,2021-03-19,153,https://www.journalleguide.com/2021/03/19/vaccination-au-tour-des-65-ans-et-plus-de-prendre-rendez-vous/,2021-08-19 18:16:36,national
Cowansville,"""premier ministre""",9,La Voix de l'est - Groupe Capitales Médias,Une entreprise de Cowansville punie pour avoir détruit l'habitat d'une espèce menacée,2021-02-24,176,https://www.lavoixdelest.ca/actualites/une-entreprise-de-cowansville-punie-pour-avoir-detruit-lhabitat-dune-espece-menacee-3e610175d904890e30e0532063a01288,2021-08-19 18:16:36,national
Cowansville,"""premier ministre""",10,La Voix de l'est - Groupe Capitales Médias,Un Cowansvillois arrêté pour avoir menacé François Legault,2020-12-04,258,https://www.lavoixdelest.ca/actualites/un-cowansvillois-arrete-pour-avoir-menace-francois-legault-01f8741a139d135485f47f0446136169,2021-08-19 18:16:36,national
