Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,"""premier ministre""",1,TVA Nouvelles,O'Toole propose un «contrat» de 100 jours aux Québécois,2021-08-18,1,https://www.tvanouvelles.ca/2021/08/18/otoole-propose-un-contrat-de-100-jours-aux-quebecois-1,2021-08-19 13:59:46,national
Shawinigan,"""premier ministre""",2,L'Hebdo du Saint-Maurice,Éric Duhaime en visite en Mauricie,2021-07-21,29,https://www.lhebdodustmaurice.com/eric-duhaime-en-visite-en-mauricie/,2021-08-19 13:59:47,national
Shawinigan,"""premier ministre""",3,Le Nouvelliste - Groupe Capitales Médias,«Le centre fiscal est à Shawinigan pour toujours» promet le ministre Champagne,2021-07-23,27,https://www.lenouvelliste.ca/actualites/le-centre-fiscal-est-a-shawinigan-pour-toujours-promet-le-ministre-champagne-29f721b922ad8433860e4002351ba767,2021-08-19 13:59:47,national
Shawinigan,"""premier ministre""",4,ICI.Radio-Canada.ca,Fort taux de vaccination chez les étudiants du Cégep de Trois-Rivières,2021-08-18,1,https://ici.radio-canada.ca/nouvelle/1817519/vaccin-covid-pandemie-cours-presentiel-masque-enseignant-rentree,2021-08-19 13:59:47,national
Shawinigan,"""premier ministre""",5,La Presse,"Mesures sanitaires et scrutin | Une modeste participation pourrait affaiblir la démocratie, prévient Blanchet",2021-08-17,2,https://www.lapresse.ca/elections-federales/2021-08-17/mesures-sanitaires-et-scrutin/une-modeste-participation-pourrait-affaiblir-la-democratie-previent-blanchet.php,2021-08-19 13:59:47,national
Shawinigan,"""premier ministre""",6,L’actualité,Le mystère du Bloc québécois,2021-08-18,1,https://lactualite.com/politique/le-mystere-du-bloc-quebecois/,2021-08-19 13:59:48,national
Shawinigan,"""premier ministre""",7,Le Citoyen Rouyn - La Sarre,Le Bloc veut une sortie de crise avant des élections,2021-08-10,9,https://www.lecitoyenrouynlasarre.com/article/2021/08/10/le-bloc-veut-une-sortie-de-crise-avant-des-elections,2021-08-19 13:59:48,national
Shawinigan,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Le Bloc québécois veut minimiser les impacts de la PCU sur les aînés,2021-08-18,1,https://www.lenouvelliste.ca/actualites/elections-federales/le-bloc-quebecois-veut-minimiser-les-impacts-de-la-pcu-sur-les-aines-c4e5f8c1afe5999acba73718cd359012,2021-08-19 13:59:48,national
Shawinigan,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Passeport vaccinal: Trois-Rivières ne servira pas de banc d'essai,2021-08-11,8,https://www.lenouvelliste.ca/actualites/covid-19/passeport-vaccinal-trois-rivieres-ne-servira-pas-de-banc-dessai-1cfb7475f9cc0adff44a324b2f7da4f0,2021-08-19 13:59:49,national
Shawinigan,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Chalet locatif à Shawinigan: bras de fer entre la Ville et les propriétaires,2021-04-24,117,https://www.lenouvelliste.ca/actualites/chalet-locatif-a-shawinigan-bras-de-fer-entre-la-ville-et-les-proprietaires-d120abb25be2cc4b3739f63ce2b69401,2021-08-19 13:59:49,national
