Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,accident,1,Le Journal de Québec,Un homme grièvement blessé dans un accident de voiture à La Malbaie,2021-05-29,82,https://www.journaldequebec.com/2021/05/28/un-homme-gravement-blesse-dans-un-accident-de-voiture-a-la-malbaie-1,2021-08-19 12:37:08,local
La Malbaie,accident,2,CIMT-CHAU,Une femme de La Malbaie arrêtée pour conduite avec les facultés affaiblies,2021-03-01,171,https://cimtchau.ca/nouvelles/accident-de-voiture-a-saint-aime-des-lacs/,2021-08-19 12:37:08,local
La Malbaie,accident,3,ICI.Radio-Canada.ca,La plongeuse Lysanne Richard établit un record à La Malbaie,2021-07-03,47,https://ici.radio-canada.ca/nouvelle/1806350/lysanne-richard-plongeon-la-malbaie-troubles-alimentaires,2021-08-19 12:37:09,local
La Malbaie,accident,4,La Presse,Série d'accidents sur les routes du Québec,2020-09-27,326,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-09-27/serie-d-accidents-sur-les-routes-du-quebec.php,2021-08-19 12:37:09,local
La Malbaie,accident,5,ICI.Radio-Canada.ca,L'urgence de Baie-Saint-Paul fermée du 5 juillet au 11 septembre,2021-06-28,52,https://ici.radio-canada.ca/nouvelle/1802968/urgence-charlevoix-hopitaux-infirmiers-vacances,2021-08-19 12:37:09,local
La Malbaie,accident,6,Zone911,INFO EN BREF : Deux véhicules en feu et 4 motos impliquées dans un accident,2020-09-26,327,https://zone911.com/accidents/29811-info-en-bref-deux-vehicules-en-feu-et-4-motos-impliquees-dans-un-accident,2021-08-19 12:37:09,local
La Malbaie,accident,7,Le Soleil - Groupe Capitales Médias,Arrestation pour meurtre dans Charlevoix: 9e féminicide au Québec,2021-04-13,128,https://www.lesoleil.com/actualite/justice-et-faits-divers/arrestation-pour-meurtre-dans-charlevoix-9e-feminicide-au-quebec-0925b3a6d9e29736e35f823131b3a8b3,2021-08-19 12:37:09,local
La Malbaie,accident,8,Zone911,Québec : Accident sur le chemin de la Grande-Ligne,2021-05-29,82,https://zone911.com/accidents/30884-quebec-accident-sur-le-chemin-de-la-grande-ligne,2021-08-19 12:37:10,local
La Malbaie,accident,9,CIMT-CHAU,Un incendie ravage une écurie à La Malbaie,2021-04-25,116,https://cimtchau.ca/nouvelles/un-incendie-ravage-une-ecurie-a-la-malbaie/,2021-08-19 12:37:10,local
La Malbaie,accident,10,ICI.Radio-Canada.ca,La terre tremble à nouveau dans Charlevoix,2020-12-28,234,https://ici.radio-canada.ca/nouvelle/1759724/seisme-region-charlevoix-epicentre-la-malbaie,2021-08-19 12:37:10,local
La Malbaie,accident,11,Zone911,Incendie dans une résidence de Saint-Siméon - Actualités,2020-09-30,323,https://zone911.com/incendies/29826-incendie-dans-une-residence-de-saint-simeon,2021-08-19 12:37:10,local
La Malbaie,accident,12,Le Journal de Québec,Charlevoix: funeste début de semaine de relâche | JDQ,,,https://www.journaldequebec.com/2020/03/01/grave-accident-de-ski-au-mont-grand-fonds-dans-charlevoix,2021-08-19 12:37:11,local
La Malbaie,accident,13,ICI.Radio-Canada.ca,Un kayakiste meurt après avoir chaviré dans le fleuve Saint-Laurent,,,https://ici.radio-canada.ca/nouvelle/1187183/kayak-accident-mer-fleuve-cap-a-laigle-malbaie,2021-08-19 12:37:11,local
