Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,"""premier ministre""",1,Le Soleil - Groupe Capitales Médias,La fabuleuse histoire du «parc» des Laurentides | Actualités,2021-08-07,12,https://www.lesoleil.com/actualite/la-fabuleuse-histoire-du-parc-des-laurentides-de0d97b3427dc30d5a1b465b3fece03b,2021-08-19 14:25:03,national
La Malbaie,"""premier ministre""",2,CIMT-CHAU,Le gym du Complexe Sportif à La Malbaie rouvrira ses portes lundi,2021-03-05,167,https://cimtchau.ca/nouvelles/le-gym-du-complexe-sportif-a-la-malbaie-rouvrira-ses-portes-lundi/,2021-08-19 14:25:03,national
La Malbaie,"""premier ministre""",3,Radio-Canada.ca,"« Ici, ce ne sont pas les jobs qui manquent »",2021-07-09,41,https://ici.radio-canada.ca/nouvelle/1807715/penurie-main-doeuvre-regions-malbaie,2021-08-19 14:25:04,national
La Malbaie,"""premier ministre""",4,Le Devoir,Un homme de La Malbaie formellement accusé du meurtre de son ex-conjointe,2021-04-13,128,https://www.ledevoir.com/societe/598725/feminicide-un-homme-de-la-malbaie-formellement-accuse-du-meurtre-de-son-ex-conjointe,2021-08-19 14:25:05,national
La Malbaie,"""premier ministre""",5,TVA Nouvelles,Agression homophobe à La Malbaie: possible entente pour le procès Hardy,2021-01-08,223,https://www.tvanouvelles.ca/2021/01/08/agression-homophobe-a-la-malbaie-possible-entente-pour-le-proces-hardy,2021-08-19 14:25:05,national
La Malbaie,"""premier ministre""",6,ICI.Radio-Canada.ca,Déconfinement : Charlevoix et Portneuf veulent être traitées à part,2021-01-26,205,https://ici.radio-canada.ca/nouvelle/1766042/deconfinement-charlevoix-comme-est-du-quebec-covid19,2021-08-19 14:25:05,national
La Malbaie,"""premier ministre""",7,ICI.Radio-Canada.ca,Le sommet du G7 et les obligations des pays riches | Coronavirus,2021-06-10,70,https://ici.radio-canada.ca/nouvelle/1800078/sommet-g7-susan-le-jeune-dallegeershecque-covid,2021-08-19 14:25:06,national
La Malbaie,"""premier ministre""",8,Le Devoir,Patrimoine: des projets d'infrastructures critiqués à La Malbaie,2021-01-13,218,https://www.ledevoir.com/societe/593191/patrimoine-des-projets-d-infrastructures-critiques-a-la-malbaie,2021-08-19 14:25:06,national
La Malbaie,"""premier ministre""",9,Le Journal de Montréal,Relation en dents de scie entre Trudeau et Trump,2020-11-02,290,https://www.journaldemontreal.com/2020/11/02/relation-en-dents-de-scie-entre-trudeau-et-trump,2021-08-19 14:25:07,national
La Malbaie,"""premier ministre""",10,CIMT-CHAU,Agression homophobe à La Malbaie : Une entente possiblement réglée pour le procès Hardy,2021-01-07,224,https://cimtchau.ca/nouvelles/agression-homophobe-a-la-malbaie-une-entente-possiblement-reglee-pour-le-proces-hardy/,2021-08-19 14:25:07,national
La Malbaie,"""premier ministre""",11,Le Journal de Québec,Un homme grièvement blessé dans un accident de voiture à La Malbaie,2021-05-29,82,https://www.journaldequebec.com/2021/05/28/un-homme-gravement-blesse-dans-un-accident-de-voiture-a-la-malbaie-1,2021-08-19 14:25:07,national
La Malbaie,"""premier ministre""",12,La Presse,Brian Mulroney sur Joe Biden | Une arrivée qui « va transformer les relations canado-américaines »,2020-11-08,284,https://www.lapresse.ca/actualites/politique/2020-11-08/brian-mulroney-sur-joe-biden/une-arrivee-qui-va-transformer-les-relations-canado-americaines.php,2021-08-19 14:25:07,national
La Malbaie,"""premier ministre""",13,ICI.Radio-Canada.ca,"Dans Charlevoix, une connexion Internet peut coûter autant qu'une voiture de luxe",2020-11-23,269,https://ici.radio-canada.ca/nouvelle/1748939/internet-charlevoix-teletravail-vitesse,2021-08-19 14:25:07,national
La Malbaie,"""premier ministre""",14,La Presse,Un tremblement de terre secoue La Malbaie,2020-12-28,234,https://www.lapresse.ca/actualites/regional/2020-12-28/un-tremblement-de-terre-secoue-la-malbaie.php,2021-08-19 14:25:08,national
La Malbaie,"""premier ministre""",15,Le Soleil - Groupe Capitales Médias,Projet La Malbaie: une ultime demande de moratoire de citoyens,2020-12-03,259,https://www.lesoleil.com/opinions/point-de-vue/projet-la-malbaie-une-ultime-demande-de-moratoire-de-citoyens-a2d8d6b9a4398851f11cd1da47a4a192,2021-08-19 14:25:08,national
La Malbaie,"""premier ministre""",16,La Presse,Donald Trump: quatre ans de coups bas,2020-08-30,354,https://www.lapresse.ca/international/etats-unis/2020-08-30/donald-trump-quatre-ans-de-coups-bas.php,2021-08-19 14:25:08,national
La Malbaie,"""premier ministre""",17,Le Journal de Québec,La fête des «Mers»,2021-04-21,120,https://www.journaldequebec.com/2021/04/21/la-fete-des-mers,2021-08-19 14:25:08,national
La Malbaie,"""premier ministre""",18,La Presse,Éclosion de COVID-19 | L'hôpital de La Malbaie limite son nombre d'opérations,2020-10-21,302,https://www.lapresse.ca/covid-19/2020-10-21/eclosion-de-covid-19/l-hopital-de-la-malbaie-limite-son-nombre-d-operations.php,2021-08-19 14:25:08,national
La Malbaie,"""premier ministre""",19,Radio-Canada.ca,Quatre ans de présidence Trump en 25 images,2021-01-19,212,https://ici.radio-canada.ca/recit-numerique/1438/presidence-bilan-trump-citations-images,2021-08-19 14:25:09,national
La Malbaie,"""premier ministre""",20,ICI.Radio-Canada.ca,L'hôpital de La Malbaie agrandi d'ici 5 ans pour 255 M$,,,https://ici.radio-canada.ca/nouvelle/1441545/hopital-la-malbaie-agrandi-255-millions,2021-08-19 14:25:09,national
