Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Etchemin,élection OR campagne,1,NHL.com,"Olivier Nadeau, le résultat de la détermination de la LHJMQ",2021-07-24,26,https://www.nhl.com/fr/news/olivier-nadeau-le-resultat-de-la-determination-de-la-lhjmq/c-325795772,2021-08-19 13:48:01,mixte
Lac-Etchemin,élection OR campagne,2,EnBeauce.com,La campagne « Naturellement Etchemins » bat son plein | EnBeauce.com,2021-06-17,63,https://www.enbeauce.com/actualites/municipal/429382/la-campagne-naturellement-etchemins-bat-son-plein,2021-08-19 13:48:01,mixte
Lac-Etchemin,élection OR campagne,3,Beauce-Média,Les détails de la campagne de vaccination à venir en Chaudière-Appalaches,2021-02-24,176,https://www.beaucemedia.ca/2021/02/24/les-details-de-la-campagne-de-vaccination-a-venir-en-chaudiere-appalaches/,2021-08-19 13:48:02,mixte
Lac-Etchemin,élection OR campagne,4,L'Éclaireur Progrès,Plan de relance économique des Etchemins: 19 nouveaux projets soutenus,2021-04-15,126,https://www.leclaireurprogres.ca/plan-de-relance-economique-des-etchemins-19-nouveaux-projets-soutenus/,2021-08-19 13:48:02,mixte
Lac-Etchemin,élection OR campagne,5,La Voix du Sud,Une quatrième campagne de financement pour la Fondation Sanatorium Bégin,2021-03-11,161,https://www.lavoixdusud.com/2021/03/11/une-quatrieme-campagne-de-financement-pour-la-fondation-sanatorium-begin/,2021-08-19 13:48:03,mixte
Lac-Etchemin,élection OR campagne,6,L'Éclaireur Progrès,Un moteur économique important dans les Etchemins,2021-06-22,58,https://www.leclaireurprogres.ca/un-moteur-economique-important-dans-les-etchemins/,2021-08-19 13:48:03,mixte
Lac-Etchemin,élection OR campagne,7,ICI.Radio-Canada.ca,Noyade dans la rivière Etchemin : la victime identifiée,2021-06-08,72,https://ici.radio-canada.ca/nouvelle/1799354/homme-disparu-riviere-etchemin-levis,2021-08-19 13:48:03,mixte
Lac-Etchemin,élection OR campagne,8,Le Journal de Québec,COVID-19: 40 nouveaux cas dans la grande région de Québec,2021-03-09,163,https://www.journaldequebec.com/2021/03/09/covid-19-40-nouveaux-cas-dans-la-grande-region-de-quebec,2021-08-19 13:48:03,mixte
Lac-Etchemin,élection OR campagne,9,ICI.Radio-Canada.ca,La vaccination à domicile des 60 ans et plus débute mercredi à Québec | Coronavirus,2021-03-09,163,https://ici.radio-canada.ca/nouvelle/1776049/vaccination-domicile-60-ans-debut-covid19-astrazeneca,2021-08-19 13:48:03,mixte
Lac-Etchemin,élection OR campagne,10,La Voix de l'est - Groupe Capitales Médias,Un jeune adepte du tir coupable d'usage négligent d'une arme utilisée pour un suicide,2021-01-21,210,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/un-jeune-adepte-du-tir-coupable-dusage-negligent-dune-arme-utilisee-pour-un-suicide-09b899a8f7775e57b1f9916f69a7fa61,2021-08-19 13:48:03,mixte
Lac-Etchemin,élection OR campagne,11,EnBeauce.com,Nouvelle campagne de financement pour la Fondation du coeur Beauce-Etchemin,2021-06-25,55,https://www.enbeauce.com/actualites/societe/430186/nouvelle-campagne-de-financement-pour-la-fondation-du-coeur-beauce-etchemin,2021-08-19 13:48:04,mixte
Lac-Etchemin,élection OR campagne,12,La Voix du Sud,Steven Blaney ne sollicitera pas de nouveau mandat,2021-07-14,36,https://www.lavoixdusud.com/2021/07/14/steven-blaney-ne-solliciterait-pas-de-nouveau-mandat/,2021-08-19 13:48:04,mixte
Lac-Etchemin,élection OR campagne,13,Beauce-Média,Un groupe de 28 personnes gagne la Maison Moisson Beauce,2021-04-16,125,https://www.beaucemedia.ca/2021/04/16/un-groupe-de-28-personnes-gagne-la-maison-moisson-beauce/,2021-08-19 13:48:04,mixte
Lac-Etchemin,élection OR campagne,14,Beauce-Média,La tordeuse des bourgeons d'épinette près de nos forêts,2021-05-16,95,https://www.beaucemedia.ca/2021/05/16/la-tordeuse-des-bourgeons-depinette-pres-de-nos-forets/,2021-08-19 13:48:04,mixte
Lac-Etchemin,élection OR campagne,15,Le journal de Lévis,COVID-19 : le CISSS-CA se prépare pour le début de la campagne de vaccination massive,2021-02-24,176,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=79905,2021-08-19 13:48:04,mixte
Lac-Etchemin,élection OR campagne,16,L'Éclaireur Progrès,Six nouveaux décès en Chaudière-Appalaches,2021-01-25,206,https://www.leclaireurprogres.ca/six-nouveaux-deces-en-chaudiere-appalaches/,2021-08-19 13:48:04,mixte
Lac-Etchemin,élection OR campagne,17,La Voix du Sud,Chaudière-Appalaches en zone orange d'ici la fin février,2021-02-05,195,https://www.lavoixdusud.com/2021/02/05/chaudiere-appalaches-en-zone-orange-dici-la-fin-fevrier/,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,18,Courrier Frontenac,Vaccination : le site de Thetford Mines prêt à accueillir les gens,2021-02-25,175,https://www.courrierfrontenac.qc.ca/2021/02/25/vaccination-le-site-de-thetford-mines-pret-a-accueillir-les-gens/,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,19,Le Soleil - Groupe Capitales Médias,Lévis confie la gestion animalière à la SPA de Beauce-Etchemins,2021-02-11,189,https://www.lesoleil.com/actualite/la-capitale/levis-confie-la-gestion-animaliere-a-la-spa-de-beauce-etchemins-fe4ffcc5309ddbf58d2a3863c0e9b31c,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,20,L'Éclaireur Progrès,exclusif Des cabanes à sucre « mieux rodées » face à la COVID-19,2021-02-17,183,https://www.leclaireurprogres.ca/des-cabanes-a-sucre-mieux-rodees-face-a-la-covid-19/,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,21,EnBeauce.com,La vaccination contre la COVID-19 ouverte maintenant aux 70 ans et plus,2021-03-10,162,https://www.enbeauce.com/actualites/societe/419908/la-vaccination-contre-la-covid-19-ouverte-maintenant-aux-70-ans-et-plus,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,22,La Voix du Sud,"Lancement de la campagne Soyons Malins, Achetons Etchemins!",,,https://www.lavoixdusud.com/2020/06/16/lancement-de-la-campagne-soyons-malins-achetons-etchemins/,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,23,La Voix du Sud,Saint-Zacharie : Joey Cloutier ne sera pas candidat à la mairie en 2021,2021-01-18,213,https://www.lavoixdusud.com/2021/01/18/saint-zacharie-joey-cloutier-ne-sera-pas-candidat-a-la-mairie-en-2021/,2021-08-19 13:48:05,mixte
Lac-Etchemin,élection OR campagne,24,La Voix du Sud,Saint-Luc : pas de nouveau mandat pour François Michon,2021-07-06,44,https://www.lavoixdusud.com/2021/07/06/saint-luc-pas-de-nouveau-mandat-pour-francois-michon/,2021-08-19 13:48:06,mixte
Lac-Etchemin,élection OR campagne,25,EnBeauce.com,Joshua Roy et Olivier Nadeau sur la liste finale de la Centrale de recrutement de la LNH,2021-05-28,83,https://www.enbeauce.com/actualites/sports/427499/joshua-roy-et-olivier-nadeau-sur-la-liste-finale-de-la-centrale-de-recrutement-de-la-lnh,2021-08-19 13:48:06,mixte
Lac-Etchemin,député,1,Beauce-Média,Main d'œuvre étrangère: des entreprises de la Beauce lancent un cri du cœur,2021-07-27,23,https://www.beaucemedia.ca/2021/07/27/main-doeuvre-etrangere-des-entreprises-de-la-beauce-lancent-un-cri-du-coeur/,2021-08-19 13:48:47,mixte
