Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,élection OR campagne,1,Radio-Canada.ca,Les progressistes-conservateurs formeront un gouvernement majoritaire en N.-É. | Élections Nouvelle-Écosse 2021,2021-08-18,1,https://ici.radio-canada.ca/nouvelle/1817366/elections-nouvelle-ecosse-resultat-gouvernement,2021-08-19 09:40:11,mixte
New Richmond,élection OR campagne,2,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,120,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-08-19 09:40:11,mixte
New Richmond,élection OR campagne,3,ICI.Radio-Canada.ca,Deux Gaspésiens rachètent les serres de Savoura à New Richmond,2021-01-08,223,https://ici.radio-canada.ca/nouvelle/1761787/proprietaires-serres-savoura-gaspesie-tomates-production-agriculture,2021-08-19 09:40:11,mixte
New Richmond,élection OR campagne,4,La Presse,Une tournée alimente les conspirations chez les républicains,2021-06-18,62,https://www.lapresse.ca/international/etats-unis/2021-06-18/une-tournee-alimente-les-conspirations-chez-les-republicains.php,2021-08-19 09:40:11,mixte
New Richmond,élection OR campagne,5,Le Soleil - Groupe Capitales Médias,Antoine Moses bat le record du monde du plus grand nombre d'arbres plantés en 24 heures,2021-07-19,31,https://www.lesoleil.com/actualite/en-region/antoine-moses-bat-le-record-du-monde-du-plus-grand-nombre-darbres-plantes-en-24-heures-440a80653370da7abde2b958d014965d,2021-08-19 09:40:12,mixte
New Richmond,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,204,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-08-19 09:40:12,mixte
New Richmond,élection OR campagne,7,TVA Nouvelles,Tour CIBC Charles-Bruneau: pédaler de New Richmond à Saint-Hyacinthe,2021-07-03,47,https://www.tvanouvelles.ca/2021/07/03/tour-cibc-charles-bruneau-pedaler-de-new-richmond-a-saint-hyacinthe-1,2021-08-19 09:40:12,mixte
New Richmond,élection OR campagne,8,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,260,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-08-19 09:40:12,mixte
New Richmond,élection OR campagne,9,ICI.Radio-Canada.ca,Des Gaspésiens réclament le retour du train Océan,2021-06-23,57,https://ici.radio-canada.ca/nouvelle/1804031/retour-train-ocean-gaspesie-pandemie-via-rail-coalition-sylvain-roy,2021-08-19 09:40:13,mixte
New Richmond,élection OR campagne,10,ICI.Radio-Canada.ca,Daniel Côté souhaite un troisième mandat à la tête de Gaspé,2021-04-29,112,https://ici.radio-canada.ca/nouvelle/1789107/maire-gaspe-candidat-daniel-cote-elections-municipales-2021,2021-08-19 09:40:13,mixte
New Richmond,élection OR campagne,11,ICI.Radio-Canada.ca,COVID-19 : New Richmond ferme à son tour ses infrastructures | Coronavirus,2020-10-07,316,https://ici.radio-canada.ca/nouvelle/1739326/new-richmond-baie-des-chaleurs-covid-rouge-carleton-maria-fermeture,2021-08-19 09:40:14,mixte
New Richmond,élection OR campagne,12,ICI.Radio-Canada.ca,Reprise de la circulation mardi soir sur la route 299,2021-01-05,226,https://ici.radio-canada.ca/nouvelle/1760759/route-299-reprise-transport-new-richmond-haute-gaspesie-5-janvier,2021-08-19 09:40:14,mixte
New Richmond,élection OR campagne,13,ICI.Radio-Canada.ca,Un gros contrat de transbordement de pales d'éoliennes échappe à Fabrication Delta,2020-11-25,267,https://ici.radio-canada.ca/nouvelle/1752200/fabrication-delta-baie-des-chaleurs-ncsg-transbordement-pale-eolienne,2021-08-19 09:40:14,mixte
New Richmond,élection OR campagne,14,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,117,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-08-19 09:40:14,mixte
New Richmond,élection OR campagne,15,ICI.Radio-Canada.ca,"Incendie à la Boucherie-Charcuterie du Havre de Caplan, à peine inaugurée",2021-05-30,81,https://ici.radio-canada.ca/nouvelle/1797217/incendie-boucherie-charcuterie-havre-caplan-fernand-robichaud,2021-08-19 09:40:14,mixte
New Richmond,élection OR campagne,16,ICI.Radio-Canada.ca,La COVID-19 touche quatre nouvelles personnes en Gaspésie,2021-06-10,70,https://ici.radio-canada.ca/nouvelle/1800515/bilan-covid-19-gaspesie-iles-10-juin-2021,2021-08-19 09:40:15,mixte
New Richmond,élection OR campagne,17,Le Soleil - Groupe Capitales Médias,SCFG: investissement dans sa cour de triage et un autre contrat pour le transport de pales éoliennes,2020-11-23,269,https://www.lesoleil.com/affaires/scfg-investissement-dans-sa-cour-de-triage-et-un-autre-contrat-pour-le-transport-de-pales-eoliennes-6701e8fcacef9a7b523be0a97c29a56e,2021-08-19 09:40:15,mixte
New Richmond,élection OR campagne,18,Gaspésie Nouvelles,11 juillet 2021 Le Circuit électrique ajoute 10 bornes en Gaspésie,2021-07-11,39,https://www.gaspesienouvelles.com/article/2021/07/11/le-circuit-electrique-ajoute-10-bornes-en-gaspesie,2021-08-19 09:40:15,mixte
New Richmond,élection OR campagne,19,Le Journal de Québec,PQ: phase terminale ou renouvellement? | JDQ,2021-06-05,75,https://www.journaldequebec.com/2021/06/05/pq-phase-terminale-ou-renouvellement-1,2021-08-19 09:40:15,mixte
New Richmond,élection OR campagne,20,ICI.Radio-Canada.ca,Les libraires gaspésiens font de bonnes affaires en temps de pandémie,2020-11-27,265,https://ici.radio-canada.ca/nouvelle/1748685/librairies-gaspesiennes-pandemie-ventes-augmentation,2021-08-19 09:40:15,mixte
New Richmond,élection OR campagne,21,CIMT-CHAU,Un pont ferroviaire avant Noël? - TVA CIMT CHAU,2020-12-21,241,https://cimtchau.ca/nouvelles/un-pont-ferroviaire-avant-noel/,2021-08-19 09:40:16,mixte
New Richmond,élection OR campagne,22,Le Journal de Québec,Sortie de route mortelle en Gaspésie | JDQ,2021-01-24,207,https://www.journaldequebec.com/2021/01/24/sortie-de-route-mortelle-en-gaspesie,2021-08-19 09:40:16,mixte
New Richmond,élection OR campagne,23,Le Soleil - Groupe Capitales Médias,Une bonne année malgré tout pour les chemins de fer gaspésiens,2021-02-26,174,https://www.lesoleil.com/actualite/en-region/une-bonne-annee-malgre-tout-pour-les-chemins-de-fer-gaspesiens-2bcb040cec1e6bb25cc8ea5e0b083b1b,2021-08-19 09:40:16,mixte
New Richmond,élection OR campagne,24,ICI.Radio-Canada.ca,Un producteur bovin subit les contrecoups de la prolifération du coyote en Gaspésie,2020-10-31,292,https://ici.radio-canada.ca/nouvelle/1745803/coyote-loup-predateur-vache-attaque-veau-ferme,2021-08-19 09:40:16,mixte
New Richmond,élection OR campagne,25,ICI.Radio-Canada.ca,Le troisième Défi Taqawan réunit 75 coureurs à la Station touristique Pin Rouge,2020-08-29,355,https://ici.radio-canada.ca/nouvelle/1730127/station-touristique-pin-rouge-troisieme-defi-taqawan-course-new-richmond,2021-08-19 09:40:16,mixte
New Richmond,député,1,Radio-Canada.ca,Les progressistes-conservateurs formeront un gouvernement majoritaire en N.-É. | Élections Nouvelle-Écosse 2021,2021-08-18,1,https://ici.radio-canada.ca/nouvelle/1817366/elections-nouvelle-ecosse-resultat-gouvernement,2021-08-19 09:40:55,mixte
New Richmond,député,2,Radio-Canada.ca,Élections hâtives : la pension de 142 députés fédéraux en jeu,2021-05-27,84,https://ici.radio-canada.ca/nouvelle/1796357/elections-hatives-impact-pension-deputes-communes-ottawa,2021-08-19 09:40:55,mixte
New Richmond,député,3,Chaleurs Nouvelles,Harold LeBel arrêté et accusé pour une présumée agression sexuelle,2020-12-15,247,https://www.chaleursnouvelles.com/article/2020/12/15/harold-lebel-arrete-et-accuse-pour-une-presumee-agression-sexuelle,2021-08-19 09:40:55,mixte
New Richmond,député,4,ICI.Radio-Canada.ca,Des Gaspésiens réclament le retour du train Océan,2021-06-23,57,https://ici.radio-canada.ca/nouvelle/1804031/retour-train-ocean-gaspesie-pandemie-via-rail-coalition-sylvain-roy,2021-08-19 09:40:55,mixte
New Richmond,député,5,Le Soleil - Groupe Capitales Médias,"Accusé d'agression sexuelle, le député Harold LeBel plaidera non coupable",2021-01-11,220,https://www.lesoleil.com/actualite/en-region/accuse-dagression-sexuelle-le-depute-harold-lebel-plaidera-non-coupable-cc7e5b082bcff1455d4423483c860ec9,2021-08-19 09:40:56,mixte
New Richmond,député,6,TVA Nouvelles,Tour CIBC Charles-Bruneau: pédaler de New Richmond à Saint-Hyacinthe,2021-07-03,47,https://www.tvanouvelles.ca/2021/07/03/tour-cibc-charles-bruneau-pedaler-de-new-richmond-a-saint-hyacinthe-1,2021-08-19 09:40:56,mixte
New Richmond,député,7,Le Journal de Québec,PQ: phase terminale ou renouvellement? | JDQ,2021-06-05,75,https://www.journaldequebec.com/2021/06/05/pq-phase-terminale-ou-renouvellement-1,2021-08-19 09:40:56,mixte
New Richmond,député,8,Le Journal de Québec,Une partie de la Gaspésie passe au rouge,2020-10-04,319,https://www.journaldequebec.com/2020/10/04/trois-municipalites-de-la-gaspesie-passeront-en-zone-rouge-mardi,2021-08-19 09:40:56,mixte
New Richmond,député,9,CIMT-CHAU,La Gaspésie et les Îles-de-la-Madeleine ferment leurs portes aux voyageurs non essentiels,2021-04-07,134,https://cimtchau.ca/nouvelles/la-gaspesie-et-les-iles-de-la-madeleine-ferment-leurs-portes-aux-voyageurs-non-essentiels/,2021-08-19 09:40:56,mixte
New Richmond,député,10,Le Soleil - Groupe Capitales Médias,Alexis Deschênes «envisage sérieusement» se présenter à l'investiture du Parti québécois dans Bonaventure,2021-06-07,73,https://www.lesoleil.com/actualite/en-region/alexis-deschenes-envisage-serieusement-se-presenter-a-linvestiture-du-parti-quebecois-dans-bonaventure-112ceda16a55da1d56a4be5e73fce373,2021-08-19 09:40:57,mixte
New Richmond,député,11,Radio-Canada.ca,Les Communes débattront du droit du Québec à modifier la Constitution,2021-05-27,84,https://ici.radio-canada.ca/nouvelle/1796141/blanchet-motion-modification-constitution-francais-quebec,2021-08-19 09:40:57,mixte
New Richmond,député,12,ICI.Radio-Canada.ca,Pascal Bérubé veut un pont aérien entre Matane et la Côte-Nord,2021-01-04,227,https://ici.radio-canada.ca/nouvelle/1760871/pascal-berube-pont-aerien-traverse-matane-baie-comeau-godbout-stq,2021-08-19 09:40:57,mixte
New Richmond,député,13,ICI.Radio-Canada.ca,La vente de Ciment McInnis critiquée par plusieurs intervenants gaspésiens,2020-12-12,250,https://ici.radio-canada.ca/nouvelle/1756526/achat-cimenterie-port-daniel-bresil-roy-environnement-lelievre,2021-08-19 09:40:57,mixte
New Richmond,député,14,Le Soleil - Groupe Capitales Médias,"Le député Sylvain Roy, un an après son cancer",,,https://www.lesoleil.com/actualite/politique/le-depute-sylvain-roy-un-an-apres-son-cancer-fa737b932f1233f610de147c1f80bf73,2021-08-19 09:40:57,mixte
New Richmond,député,15,ICI.Radio-Canada.ca,Réactions régionales au « traitement choc » de François Legault | Coronavirus,2021-01-06,225,https://ici.radio-canada.ca/nouvelle/1761401/confinement-couvre-feu-covid-19-reactions-est-du-quebec,2021-08-19 09:40:57,mixte
New Richmond,député,16,Le Soleil - Groupe Capitales Médias,L'ex-député Guy Caron briguera la mairie de Rimouski,2020-11-18,274,https://www.lesoleil.com/actualite/en-region/lex-depute-guy-caron-briguera-la-mairie-de-rimouski-9470aff11b2bbe2e2642408e7cf350b7,2021-08-19 09:40:58,mixte
New Richmond,député,17,Le Soleil - Groupe Capitales Médias,Gaétan Lelièvre quitte la Société portuaire du Bas-Saint-Laurent et de la Gaspésie,2021-03-31,141,https://www.lesoleil.com/actualite/en-region/gaetan-lelievre-quitte-la-societe-portuaire-du-bas-saint-laurent-et-de-la-gaspesie-3a561db884d40b124b1ab6cdd136948c,2021-08-19 09:40:58,mixte
New Richmond,député,18,ICI.Radio-Canada.ca,Lyne Bessette ne se présentera pas aux prochaines élections fédérales | Élections Canada 2021,2021-08-12,7,https://ici.radio-canada.ca/nouvelle/1809659/lyne-bessette-elections-federales-parti-liberal,2021-08-19 09:40:58,mixte
New Richmond,député,19,ICI.Radio-Canada.ca,Yves-François Blanchet confirme la candidature de Julie Bouchard,2021-06-28,52,https://ici.radio-canada.ca/nouvelle/1805089/candidature-bloc-chicoutimi-le-fjord,2021-08-19 09:40:58,mixte
New Richmond,député,20,ICI.Radio-Canada.ca,Louis Plamondon a toujours la flamme; il sera de la prochaine campagne électorale,2021-07-07,43,https://ici.radio-canada.ca/nouvelle/1807165/becancour-nicolet-centre-quebec-ottawa-election-federale-campagne-candidat,2021-08-19 09:40:59,mixte
New Richmond,député,21,ICI.Radio-Canada.ca,Circonscription acadienne de Chéticamp : le soutien de piliers de la communauté,2021-06-15,65,https://ici.radio-canada.ca/nouvelle/1801514/cap-breton-francophonie-services-francais-minorite-linguistique,2021-08-19 09:40:59,mixte
New Richmond,député,22,ICI.Radio-Canada.ca,"Richmond, la traditionnelle libérale, pourrait-elle changer de couleur? | Élections Colombie-Britannique 2020",2020-10-01,322,https://ici.radio-canada.ca/nouvelle/1738052/elections-cb-richmond-liberal-npd,2021-08-19 09:40:59,mixte
New Richmond,député,23,Le Droit - Groupe Capitales Médias,Via Rail reviendra graduellement dans l'est du Québec et dans les Maritimes le 11 août,2021-07-09,41,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/via-rail-reviendra-graduellement-dans-lest-du-quebec-et-dans-les-maritimes-le-11-aout-a76d509c08dd3c4b38d51577cb5d69ef,2021-08-19 09:40:59,mixte
New Richmond,député,24,journal le soir,Grave accident de la route dans la baie des Chaleurs,2021-06-28,52,https://journallesoir.ca/2021/06/28/grave-accident-de-la-route-dans-la-baie-des-chaleurs/,2021-08-19 09:40:59,mixte
New Richmond,député,25,ICI.Radio-Canada.ca,Gaspésie–Les Îles-de-la-Madeleine ou les électeurs infidèles | Élections Canada 2019,,,https://ici.radio-canada.ca/nouvelle/1341961/circonscription-gaspesie-les-iles-de-la-madeleine-elections-federales-2019,2021-08-19 09:41:00,mixte
New Richmond,"""arme à feu""",1,ICI.Radio-Canada.ca,Un Sherbrookois arrêté à la frontière avec 249 armes à feu prohibées,2021-03-09,163,https://ici.radio-canada.ca/nouvelle/1775975/grc-armes-prohibees-importation-william-rainville-arrestation,2021-08-19 09:41:07,mixte
New Richmond,"""arme à feu""",2,Radio-Canada.ca,"Pour plusieurs, le projet de loi fédéral sur les armes d'assaut ne passe pas",2021-02-17,183,https://ici.radio-canada.ca/nouvelle/1771163/trudeau-projet-de-loi-arme-assaut-canada-reaction-opposition-polytechnique,2021-08-19 09:41:07,mixte
New Richmond,"""arme à feu""",3,Le Journal de Québec,Gaspésie: un ancien prêtre arrêté pour agressions sexuelles,2020-12-17,245,https://www.journaldequebec.com/2020/12/17/gaspesie-un-ancien-pretre-arrete-pour-agressions-sexuelles,2021-08-19 09:41:07,mixte
New Richmond,"""arme à feu""",4,ICI.Radio-Canada.ca,La police demande aux gangs du Grand Vancouver de cesser de tuer,2021-01-13,218,https://ici.radio-canada.ca/nouvelle/1762837/arme-crime-organise-meurtre-homicide-grc-vancouver-richmond-surrey,2021-08-19 09:41:08,mixte
New Richmond,"""arme à feu""",5,Le Soleil - Groupe Capitales Médias,Le second procès de Johanne Johnson s'amorce,2021-03-17,155,https://www.lesoleil.com/actualite/en-region/le-second-proces-de-johanne-johnson-samorce-96ca1ed1e2ae7e49c81bbfc37c915b0f,2021-08-19 09:41:08,mixte
New Richmond,"""arme à feu""",6,ICI.Radio-Canada.ca,Chasse à l'arme à feu à proximité des chemins publics : des citoyens inquiets,,,https://ici.radio-canada.ca/nouvelle/811075/chasse-gaspesie-chevreuil-cerf-de-virginie-amendes-contravention,2021-08-19 09:41:08,mixte
New Richmond,"""arme à feu""",7,Le Journal de Montréal,Motoneige: trois décès ce week-end,2021-01-25,206,https://www.journaldemontreal.com/2021/01/25/motoneige-trois-deces-ce-week-end,2021-08-19 09:41:08,mixte
New Richmond,"""arme à feu""",8,Le Journal de Montréal,Coup d'envoi du 25e Tour CIBC Charles-Bruneau,2021-07-03,47,https://www.journaldemontreal.com/2021/07/03/coup-denvoi-du-25e-tour-cibc-charles-bruneau,2021-08-19 09:41:08,mixte
New Richmond,"""arme à feu""",9,ICI.Radio-Canada.ca,Trois jeunes de Granby auraient tiré sur des passants avec un pistolet à air comprimé,2021-05-17,94,https://ici.radio-canada.ca/nouvelle/1793933/pistolet-comprime-estrie-attaque-voiture,2021-08-19 09:41:09,mixte
New Richmond,"""arme à feu""",10,Le Journal de Québec,PQ: phase terminale ou renouvellement? | JDQ,2021-06-05,75,https://www.journaldequebec.com/2021/06/05/pq-phase-terminale-ou-renouvellement-1,2021-08-19 09:41:09,mixte
New Richmond,"""arme à feu""",11,L’actualité,Marche pro-armes à feu : « un Super Bowl du deuxième amendement »,,,https://lactualite.com/actualites/les-partisans-des-armes-a-feu-affluent-dans-la-capitale-de-la-virginie/,2021-08-19 09:41:09,mixte
New Richmond,"""arme à feu""",12,La Presse,"Gaspé, encore plus isolé | La Presse",,,https://www.lapresse.ca/actualites/2020-08-01/gaspe-encore-plus-isole.php,2021-08-19 09:41:09,mixte
New Richmond,"""arme à feu""",13,Le Journal de Québec,Tourisme en Gaspésie: «On s'est fait envahir»,,,https://www.journaldequebec.com/2020/07/27/tout-le-monde-debarque-ici-cest-le-desastre,2021-08-19 09:41:10,mixte
New Richmond,"""arme à feu""",14,Le Journal de Québec,Suggestions et coups de cœur en ligne,,,https://www.journaldequebec.com/2020/04/26/suggestions-et-coups-de-cur-en-ligne,2021-08-19 09:41:10,mixte
New Richmond,"""arme à feu""",15,Le Soleil - Groupe Capitales Médias,Deux personnes trouvées sans vie dans un véhicule à Carleton-sur-Mer,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/deux-personnes-trouvees-sans-vie-dans-un-vehicule-a-carleton-sur-mer-1096059c56c4a4743277579039c37b95,2021-08-19 09:41:10,mixte
New Richmond,"""arme à feu""",16,Courrier Laval,"Football Danny Desriveaux, recrue dans le monde des médias sportifs Par Nicholas Pereira",2021-02-05,195,https://courrierlaval.com/danny-desriveaux-recrue-dans-le-monde-des-medias-sportifs/,2021-08-19 09:41:10,mixte
New Richmond,"""arme à feu""",17,ICI.Radio-Canada.ca,Attaque de chiens à Potton : Alan Barnes plaide coupable,2021-01-06,225,https://ici.radio-canada.ca/nouvelle/1761173/attaque-chiens-potton-alain-barnes,2021-08-19 09:41:11,mixte
New Richmond,"""arme à feu""",18,ICI.Radio-Canada.ca,Le danger des armes à air comprimé,,,https://ici.radio-canada.ca/nouvelle/1114733/justice-faits-divers-armes-comprimes-air-police-lac-brome-samuel-ducharme,2021-08-19 09:41:11,mixte
New Richmond,"""arme à feu""",19,LaPresse.ca,Chasseur retrouvé après une nuit en forêt,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/201810/18/01-5200728-chasseur-retrouve-apres-une-nuit-en-foret.php,2021-08-19 09:41:11,mixte
New Richmond,"""arme à feu""",20,Le Soleil - Groupe Capitales Médias,Gaspésie: l'accusé du meurtre d'un touriste de retour en cour en décembre,,,https://www.lesoleil.com/actualite/en-region/gaspesie-laccuse-du-meurtre-dun-touriste-de-retour-en-cour-en-decembre-e4624c887f082a2fe4d22dd62c3d9617,2021-08-19 09:41:12,mixte
New Richmond,"""arme à feu""",21,Le Journal de Québec,"En Gaspésie, ça fait huit ans qu'on attend le retour de VIA Rail",,,https://www.journaldequebec.com/2019/12/14/en-gaspesie-ca-fait-huit-ans-quon-attend-le-retour-de-via-rail,2021-08-19 09:41:12,mixte
New Richmond,"""arme à feu""",22,TVA Nouvelles,80 000 sous noirs pour le dernier paiement de la pension alimentaire de sa fille,2021-06-12,68,https://www.tvanouvelles.ca/2021/06/12/80-000-sous-noirs-pour-le-dernier-paiement-de-la-pension-alimentaire-de-sa-fille,2021-08-19 09:41:12,mixte
New Richmond,"""arme à feu""",23,LaPresse.ca,"Congédié après plus de 30 ans d'ancienneté, il sera indemnisé",,,https://www.lapresse.ca/actualites/justice-et-faits-divers/actualites-judiciaires/201803/19/01-5157848-congedie-apres-plus-de-30-ans-danciennete-il-sera-indemnise.php,2021-08-19 09:41:12,mixte
New Richmond,"""arme à feu""",24,LaPresse.ca,Syndicat des grutiers: le président se dit victime de harcèlement de la CCQ,,,https://www.lapresse.ca/actualites/201611/19/01-5043137-syndicat-des-grutiers-le-president-se-dit-victime-de-harcelement-de-la-ccq.php,2021-08-19 09:41:12,mixte
New Richmond,"""arme à feu""",25,Le Droit - Groupe Capitales Médias,Show surréaliste pour le camion 100 % électrique de Tesla,,,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/show-surrealiste-pour-le-camion-100--electrique-de-tesla-ba39946c437171555d8ff5f50403d0d8,2021-08-19 09:41:12,mixte
New Richmond,"""santé publique""",1,CIMT-CHAU,Des appels téléphoniques pour devancer la deuxième dose,2021-06-25,55,https://cimtchau.ca/nouvelles/covid-19-des-appels-telephoniques-pour-devancer-la-deuxieme-dose/,2021-08-19 09:41:23,mixte
New Richmond,"""santé publique""",2,Le Soleil - Groupe Capitales Médias,La santé publique préoccupée par la remontée du nombre de cas au Bas-Saint-Laurent,2021-06-04,76,https://www.lesoleil.com/actualite/en-region/la-sante-publique-preoccupee-par-la-remontee-du-nombre-de-cas-au-bas-saint-laurent-0f40d4d305b77e30e61a4745cc1112d0,2021-08-19 09:41:23,mixte
New Richmond,"""santé publique""",3,Le Soleil - Groupe Capitales Médias,Antoine Moses bat le record du monde du plus grand nombre d'arbres plantés en 24 heures,2021-07-19,31,https://www.lesoleil.com/actualite/en-region/antoine-moses-bat-le-record-du-monde-du-plus-grand-nombre-darbres-plantes-en-24-heures-440a80653370da7abde2b958d014965d,2021-08-19 09:41:23,mixte
New Richmond,"""santé publique""",4,ICI.Radio-Canada.ca,Deux nouveaux cas de COVID-19 en Haute-Gaspésie,2021-06-08,72,https://ici.radio-canada.ca/nouvelle/1799538/bilan-covid-19-gaspesie-iles-7-juin-2021,2021-08-19 09:41:23,mixte
New Richmond,"""santé publique""",5,ICI.Radio-Canada.ca,La COVID-19 touche quatre nouvelles personnes en Gaspésie,2021-06-10,70,https://ici.radio-canada.ca/nouvelle/1800515/bilan-covid-19-gaspesie-iles-10-juin-2021,2021-08-19 09:41:24,mixte
New Richmond,"""santé publique""",6,ICI.Radio-Canada.ca,COVID-19 : New Richmond ferme à son tour ses infrastructures | Coronavirus,2020-10-07,316,https://ici.radio-canada.ca/nouvelle/1739326/new-richmond-baie-des-chaleurs-covid-rouge-carleton-maria-fermeture,2021-08-19 09:41:24,mixte
New Richmond,"""santé publique""",7,Le Soleil - Groupe Capitales Médias,"Cinq questions au directeur de la santé publique gaspésienne, Yv Bonnier-Viger",2021-03-17,155,https://www.lesoleil.com/actualite/en-region/cinq-questions-au-directeur-de-la-sante-publique-gaspesienne-yv-bonnier-viger-6d5ef01b31769e01a5a769a6f83e8603,2021-08-19 09:41:24,mixte
New Richmond,"""santé publique""",8,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,120,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-08-19 09:41:24,mixte
New Richmond,"""santé publique""",9,ICI.Radio-Canada.ca,Finale de la coupe Stanley : les rassemblements inquiètent la santé publique,2021-06-28,52,https://ici.radio-canada.ca/nouvelle/1804895/sante-publique-variant-delta-hockey-coupe-stanley-canadien-match-serie,2021-08-19 09:41:25,mixte
New Richmond,"""santé publique""",10,ICI.Radio-Canada.ca,Deux Gaspésiens rachètent les serres de Savoura à New Richmond,2021-01-08,223,https://ici.radio-canada.ca/nouvelle/1761787/proprietaires-serres-savoura-gaspesie-tomates-production-agriculture,2021-08-19 09:41:25,mixte
New Richmond,"""santé publique""",11,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,260,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-08-19 09:41:25,mixte
New Richmond,"""santé publique""",12,Le Journal de Québec,Une partie de la Gaspésie passe au rouge,2020-10-04,319,https://www.journaldequebec.com/2020/10/04/trois-municipalites-de-la-gaspesie-passeront-en-zone-rouge-mardi,2021-08-19 09:41:26,mixte
New Richmond,"""santé publique""",13,ICI.Radio-Canada.ca,Quatre cas de COVID-19 chez des employés des IGA de Paspébiac et de New Richmond | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1695011/coronavirus-epicerie-employe-suspect-depistage-iga-gaspesie,2021-08-19 09:41:26,mixte
New Richmond,"""santé publique""",14,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,204,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-08-19 09:41:27,mixte
New Richmond,"""santé publique""",15,ICI.Radio-Canada.ca,Retour au travail et COVID-19 : Sobeys plus stricte que la santé publique | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1700315/retour-travail-covid-19-sobeys-iga-paspebiac-new-richmond-14-jours-supplementaires,2021-08-19 09:41:27,mixte
New Richmond,"""santé publique""",16,ICI.Radio-Canada.ca,COVID-19 : la situation du Granit inquiète la santé publique,2021-04-30,111,https://ici.radio-canada.ca/nouvelle/1789175/coronavirus-estrie-hausse-lac-megantic-rouge,2021-08-19 09:41:27,mixte
New Richmond,"""santé publique""",17,Le Journal de Montréal,COVID-19: du personnel de l'hôpital de Maria contaminé,2020-10-12,311,https://www.journaldemontreal.com/2020/10/12/covid-19-du-personnel-de-lhopital-de-maria-contamine,2021-08-19 09:41:28,mixte
New Richmond,"""santé publique""",18,Radio-Canada.ca,Coronavirus L'Estrie passera en zone rouge lundi,2021-05-08,103,https://ici.radio-canada.ca/nouvelle/1791532/covid-hausse-cas-courbe-malade-zone-rouge-estrie,2021-08-19 09:41:28,mixte
