Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,élection OR campagne,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 13:25:11,mixte
Gaspé,élection OR campagne,2,Radio Gaspésie C J R G - FM,Le bloquiste Guy Bernatchez lance officiellement sa campagne électorale,2021-08-19,0,https://www.radiogaspesie.ca/nouvelles/actualite/le-bloquiste-guy-bernatchez-lance-officiellement-sa-campagne-electorale/,2021-08-19 13:25:12,mixte
Gaspé,élection OR campagne,3,TVA Nouvelles,Élections fédérales 2021: début timide en Gaspésie,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/elections-federales-2021-debut-timide-en-gaspesie,2021-08-19 13:25:12,mixte
Gaspé,élection OR campagne,4,Gaspésie Nouvelles,Le chef du Bloc de passage en Gaspésie,2021-08-16,3,https://www.gaspesienouvelles.com/article/2021/08/16/le-chef-du-bloc-de-passage-en-gaspesie,2021-08-19 13:25:12,mixte
Gaspé,élection OR campagne,5,Radio Gaspésie C J R G - FM,Campagne de vaccination : La Gaspésie mise davantage sur les cliniques mobiles,2021-08-12,7,https://www.radiogaspesie.ca/nouvelles/actualite/campagne-de-vaccination-la-gaspesie-mise-davantage-sur-les-cliniques-mobiles/,2021-08-19 13:25:13,mixte
Gaspé,élection OR campagne,6,TVA Nouvelles,Ce qu'il faut retenir de la 1re journée de campagne,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/ce-quil-faut-retenir-de-la-1re-journee-de-campagne,2021-08-19 13:25:13,mixte
Gaspé,élection OR campagne,7,Radio Gaspésie C J R G - FM,Cliniques de vaccination pour la rentrée des cégépiens,2021-08-18,1,https://www.radiogaspesie.ca/nouvelles/actualite/cliniques-de-vaccinations-pour-la-rentree-des-cegepiens/,2021-08-19 13:25:13,mixte
Gaspé,élection OR campagne,8,L’Avantage gaspésien,"« Une campagne dont on n'avait pas besoin » -Jean-Pierre Pigeon, Parti conservateur",2021-08-17,2,https://www.lavantagegaspesien.com/article/2021/08/17/-une-campagne-dont-on-n-avait-pas-besoin-jean-pierre-pigeon-parti-conservateur,2021-08-19 13:25:13,mixte
Gaspé,élection OR campagne,9,Journal Le Manic,Marilène Gill se lance dans la campagne,2021-08-17,2,https://www.lemanic.ca/2021/08/17/marilene-gill-se-lance-dans-la-campagne/,2021-08-19 13:25:14,mixte
Gaspé,élection OR campagne,10,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,5,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-08-19 13:25:14,mixte
Gaspé,élection OR campagne,11,ICI.Radio-Canada.ca,De Montréal à Gaspé en vélo pour lutter contre la violence conjugale,2021-08-08,11,https://ici.radio-canada.ca/nouvelle/1815165/violence-conjugale-gaspe-velo-tourisme-lutte-prevention,2021-08-19 13:25:14,mixte
Gaspé,élection OR campagne,12,Le Soleil - Groupe Capitales Médias,Pêche d'automne à Listuguj: les homardiers gaspésiens dénoncent une décision «irresponsable et secrète»,2021-08-18,1,https://www.lesoleil.com/actualite/en-region/peche-dautomne-a-listuguj-les-homardiers-gaspesiens-denoncent-une-decision-irresponsable-et-secrete-45eed98702f4645ee162b665fb5d4ca1,2021-08-19 13:25:14,mixte
Gaspé,élection OR campagne,13,Radio Gaspésie C J R G - FM,Yves-François Blanchette à Gaspé,2021-08-13,6,https://www.radiogaspesie.ca/nouvelles/yves-francois-blanchette-a-gaspe/,2021-08-19 13:25:14,mixte
Gaspé,élection OR campagne,14,Le Droit - Groupe Capitales Médias,Une élection chirurgicale | Hélène Buzzetti | Chroniques,2021-08-19,0,https://www.ledroit.com/chroniques/helene-buzzetti/une-election-chirurgicale-dd6aa69523c13f4b04e88e67f0fd0821,2021-08-19 13:25:14,mixte
Gaspé,élection OR campagne,15,Mon Matane,Marie-Sophie L'Heureux pédale de Montréal jusqu'à Gaspé pour contrer la violence conjugale,2021-07-31,19,https://monmatane.com/marie-sophie-lheureux-pedale-de-montreal-jusqua-gaspe-pour-contrer-la-violence-conjugale/,2021-08-19 13:25:15,mixte
Gaspé,élection OR campagne,16,ICI.Radio-Canada.ca,« Beaucoup de choses ne sont pas bien faites dans Gaspésie–Les Îles » - Y.-F. Blanchet,2021-08-08,11,https://ici.radio-canada.ca/nouvelle/1815082/yves-francois-blanchet-bloc-quebecois-iles-de-la-madeleine-critique-lebouthillier-port-cap-aux-meules,2021-08-19 13:25:15,mixte
Gaspé,élection OR campagne,17,Le Journal de Québec,Camping nomade: des mesures qui fonctionnent dans l'Est-du-Québec,2021-07-28,22,https://www.journaldequebec.com/2021/07/28/camping-nomade-des-mesures-qui-fonctionnent-dans-lest-du-quebec-1,2021-08-19 13:25:15,mixte
Gaspé,élection OR campagne,18,L'Avantage Rimouski,17 août 2021 Association du cancer de l'Est du Québec,2021-08-17,2,https://www.lavantage.qc.ca/article/2021/08/17/association-du-cancer-de-l-est-du-quebec,2021-08-19 13:25:15,mixte
Gaspé,élection OR campagne,19,ICI.Radio-Canada.ca,"Avignon–La Mitis–Matane–Matapédia : bas-laurentienne, gaspésienne et autochtone | Élections Canada 2021",2021-08-17,2,https://ici.radio-canada.ca/nouvelle/1817160/avignon-mitis-matane-matapedia-elections-federales,2021-08-19 13:25:15,mixte
Gaspé,élection OR campagne,20,ICI.Radio-Canada.ca,Le chef du Parti québécois en tournée dans l'Est-du-Québec,2021-07-29,21,https://ici.radio-canada.ca/nouvelle/1812583/tournee-paul-st-pierre-plamondon-est-quebec-gaspesie-bas-st-laurent-iles-madeleine,2021-08-19 13:25:16,mixte
Gaspé,élection OR campagne,21,Radio Gaspésie C J R G - FM,Le chef du PQ en Gaspésie,2021-07-30,20,https://www.radiogaspesie.ca/nouvelles/actualite/le-chef-du-pq-en-gaspesie/,2021-08-19 13:25:16,mixte
Gaspé,élection OR campagne,22,Radio-Canada.ca,De nouveaux problèmes de cohabitation constatés sur les rivières gaspésiennes,2021-07-22,28,https://ici.radio-canada.ca/nouvelle/1810849/nouvelle-petit-pabos-chandler-gaspe-baignade-vehicules-saumon-atlantique-gaspesie,2021-08-19 13:25:16,mixte
Gaspé,élection OR campagne,23,ICI.Radio-Canada.ca,Une première maison pour les hommes en détresse en Haute-Gaspésie,2021-07-24,26,https://ici.radio-canada.ca/nouvelle/1811577/maison-oxygene-gaspesie-sainte-anne-des-monts,2021-08-19 13:25:16,mixte
Gaspé,élection OR campagne,24,Radio Gaspésie C J R G - FM,Ça sent les élections...,2021-08-09,10,https://www.radiogaspesie.ca/nouvelles/actualite/ca-sent-les-elections/,2021-08-19 13:25:17,mixte
Gaspé,élection OR campagne,25,Radio Gaspésie C J R G - FM,Projet Grand Départ : pédaler de Montréal à Gaspé pour lutter contre la violence conjugale,2021-07-23,27,https://www.radiogaspesie.ca/nouvelles/culturel/projet-grand-depart-pedaler-de-montreal-a-gaspe-pour-lutter-contre-la-violence-conjugale/,2021-08-19 13:25:17,mixte
Gaspé,député,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 13:25:56,mixte
Gaspé,député,2,ICI.Radio-Canada.ca,François Lapointe candidat libéral dans Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-16,3,https://ici.radio-canada.ca/nouvelle/1817081/francois-lapointe-candidat-parti-liberal-canada-plc-montmagny-lislet-kamouraska-rdl,2021-08-19 13:25:56,mixte
Gaspé,député,3,L'Avantage Rimouski,Kristina Michaud devient officiellement candidate du Bloc québécois aux prochaines élections,2021-08-12,7,https://www.lavantage.qc.ca/article/2021/08/12/kristina-michaud-devient-officiellement-candidate-du-bloc-quebecois-aux-prochaines-elections,2021-08-19 13:25:57,mixte
Gaspé,député,4,Radio Gaspésie C J R G - FM,Le bloquiste Guy Bernatchez lance officiellement sa campagne électorale,2021-08-19,0,https://www.radiogaspesie.ca/nouvelles/actualite/le-bloquiste-guy-bernatchez-lance-officiellement-sa-campagne-electorale/,2021-08-19 13:25:57,mixte
Gaspé,député,5,iHeartRadio,Le Bloc Québécois veut qu'Ottawa accorde plus de place à l'industrie forestière,2021-07-28,22,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-bloc-quebecois-veut-qu-ottawa-accorde-plus-de-place-a-l-industrie-forestiere-1.15724429,2021-08-19 13:25:57,mixte
Gaspé,député,6,L’Avantage gaspésien,Le chef du Parti québécois en tournée dans l'Est-du-Québec,2021-08-04,15,https://www.lavantagegaspesien.com/article/2021/08/04/le-chef-du-parti-quebecois-en-tournee-dans-l-est-du-quebec,2021-08-19 13:25:57,mixte
Gaspé,député,7,iHeartRadio,ELECTIONS: L'économie et la relance du manufacturier en priorité en Montérégie,2021-08-17,2,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-l-economie-et-la-relance-du-manufacturier-en-priorite-en-monteregie-1.15893001,2021-08-19 13:25:57,mixte
Gaspé,député,8,ICI.Radio-Canada.ca,L'ex-député de Gaspé Guy Lelièvre s'éteint à l'âge de 69 ans,2021-03-31,141,https://ici.radio-canada.ca/nouvelle/1781075/guy-lelievre-depute-pq-gaspe-mort-deces,2021-08-19 13:25:58,mixte
