Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,accident,1,Le Soleil - Groupe Capitales Médias,Feu de cour fatal en Gaspésie: un éclat de métal a causé la mort de Myla Lepage Babin,2021-07-29,21,https://www.lesoleil.com/actualite/en-region/feu-de-cour-fatal-en-gaspesie-un-eclat-de-metal-a-cause-la-mort-de-myla-lepage-babin-3a0e96d49bebb9a0e65d5c02f6c5be0c,2021-08-19 12:10:53,local
Gaspé,accident,2,TVA Nouvelles,Une famille décimée dans un accident de la route à Lac-au-Saumon,2021-08-06,13,https://www.tvanouvelles.ca/2021/08/06/une-famille-decimee-dans-un-accident-de-la-route-a-lac-au-saumon,2021-08-19 12:10:53,local
Gaspé,accident,3,Le Journal de Québec,Grave accident à Caplan: la fillette d'un an est décédée,2021-07-22,28,https://www.journaldequebec.com/2021/07/22/grave-accident-a-caplan--la-fillette-dun-an-est-decedee,2021-08-19 12:10:53,local
Gaspé,accident,4,TVA Nouvelles,Dévastées par la mort d'un proche,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/devastees-par-la-mort-dun-proche-1,2021-08-19 12:10:53,local
Gaspé,accident,5,L’Avantage gaspésien,23 juillet 2021 Accident de la route à Matane,2021-07-23,27,https://www.lavantagegaspesien.com/article/2021/07/23/accident-de-la-route-a-matane,2021-08-19 12:10:53,local
Gaspé,accident,6,CIMT-CHAU,Un accident de VTT fait un blessé au mont Pudding Stone,2021-08-04,15,https://cimtchau.ca/nouvelles/un-accident-de-vtt-fait-un-blesse-au-mont-pudding-stone/,2021-08-19 12:10:54,local
Gaspé,accident,7,La Presse,Grave accident de véhicule côte-à-côte en Gaspésie,2021-07-18,32,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-18/grave-accident-de-vehicule-cote-a-cote-en-gaspesie.php,2021-08-19 12:10:54,local
Gaspé,accident,8,Le Journal de Québec,"Accident mortel en Gaspésie: décès d'une femme et d'un bambin, un bébé entre la vie et la mort",2021-06-28,52,https://www.journaldequebec.com/2021/06/28/accident-mortel-en-gaspesie-deces-dune-femme-et-dun-bambin-un-bebe-entre-la-vie-et-la-mort,2021-08-19 12:10:54,local
Gaspé,accident,9,Le Journal de Québec,La Gaspésie s'inquiète pour la vie de touristes imprudents,2021-07-14,36,https://www.journaldequebec.com/2021/07/14/sauvetages-appel-a-la-vigilance-sur-le-fleuve-apres-un-incident,2021-08-19 12:10:54,local
Gaspé,accident,10,Le Journal de Québec,Accident mortel en Gaspésie: élan de solidarité pour une fillette mal en point,2021-07-03,47,https://www.journaldequebec.com/2021/07/02/accident-mortel-en-gaspesie-campagne-pour-aider-une-fillette-blessee,2021-08-19 12:10:55,local
Gaspé,accident,11,CIMT-CHAU,Des citoyens déplorent la vitesse des automobilistes à Gaspé,2021-08-17,2,https://cimtchau.ca/nouvelles/des-citoyens-deplorent-la-vitesse-des-automobilistes-a-gaspe/,2021-08-19 12:10:55,local
Gaspé,accident,12,Le Journal de Québec,Gaspésie: un trentenaire hospitalisé après un accident de motocross,2021-05-10,101,https://www.journaldequebec.com/2021/05/09/gaspesie-un-trentenaire-hospitalise-apres-un-accident-de-motocross,2021-08-19 12:10:56,local
Gaspé,accident,13,TVA Nouvelles,Gaspésie: un accident de la route fait un mort et un blessé,2021-07-13,37,https://www.tvanouvelles.ca/2021/07/13/gaspesie-un-accident-de-la-route-fait-deux-blesses,2021-08-19 12:10:56,local
Gaspé,accident,14,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,16,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-08-19 12:10:56,local
Gaspé,accident,15,Le Soleil - Groupe Capitales Médias,Autre grave accident de motoneige en Gaspésie | L'Est du Québec | Actualités,2021-02-15,185,https://www.lesoleil.com/actualite/en-region/autre-grave-accident-de-motoneige-en-gaspesie-c19bf907a57d61ff2c049df7306f29a4,2021-08-19 12:10:56,local
Gaspé,accident,16,La Tribune - Groupe Capitales Médias,"Accident mortel de moto à Chandler, en Gaspésie",2021-06-05,75,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/accident-mortel-de-moto-a-chandler-en-gaspesie-fa8a0be0db9b8f1d8f256f415803f5f1,2021-08-19 12:10:57,local
Gaspé,accident,17,La Tribune - Groupe Capitales Médias,Collision mortelle avec deux orignaux en Gaspésie | Justice et faits divers | Actualités,2021-05-31,80,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-mortelle-avec-deux-orignaux-en-gaspesie-e19e9d22ddef0f732515d7cf2b43321a,2021-08-19 12:10:57,local
Gaspé,accident,18,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,218,https://www.lesoleil.com/actualite/en-region/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-08-19 12:10:57,local
Gaspé,accident,19,Le Journal de Québec,Grave accident de la route à Gaspé,,,https://www.journaldequebec.com/2020/07/22/grave-accident-de-la-route-a-gaspe,2021-08-19 12:10:57,local
Gaspé,accident,20,journal le soir,Accident mortel en Gaspésie,2021-05-25,86,https://journallesoir.ca/2021/05/25/accident-mortel-en-gaspesie/,2021-08-19 12:10:58,local
Gaspé,accident,21,Le Journal de Montréal,Mort d'une femme et de son enfant sur la route 132: l'identité de la conductrice dévoilée,2021-06-29,51,https://www.journaldemontreal.com/2021/06/29/deces-dune-femme-et-son-enfant-sur-la-route-132-lidentite-de-la-conductrice-devoilee,2021-08-19 12:10:58,local
Gaspé,accident,22,Radio-Canada.ca,Le record d'un Gaspésien en voie d'être inscrit dans le Livre Guinness,2021-07-20,30,https://ici.radio-canada.ca/nouvelle/1809962/antoine-moses-record-planteur-arbre-ouest-canadien-guinness,2021-08-19 12:10:58,local
Gaspé,accident,23,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,52,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-08-19 12:10:58,local
Gaspé,accident,24,Le Journal de Québec,Une femme meurt éjectée de son véhicule en Gaspésie,2020-10-24,299,https://www.journaldequebec.com/2020/10/24/une-femme-meurt-ejectee-de-son-vehicule-en-gaspesie,2021-08-19 12:10:59,local
Gaspé,accident,25,TVA Nouvelles,Un avion de la SOPFIM s'écrase à Gaspé,2021-06-26,54,https://www.tvanouvelles.ca/2021/06/26/un-avion-de-la-sopfim-secrase-a-gaspe,2021-08-19 12:10:59,local
Gaspé,décès OR mort,1,Le Soleil - Groupe Capitales Médias,Feu de cour fatal en Gaspésie: un éclat de métal a causé la mort de Myla Lepage Babin,2021-07-29,21,https://www.lesoleil.com/actualite/en-region/feu-de-cour-fatal-en-gaspesie-un-eclat-de-metal-a-cause-la-mort-de-myla-lepage-babin-3a0e96d49bebb9a0e65d5c02f6c5be0c,2021-08-19 12:11:35,local
