Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sorel-Tracy,"""premier ministre""",1,Sorel-Tracy Magazine,Des suggestions pour acheter un livre québécois le 12 août,2021-08-09,10,https://www.soreltracy.com/2021/aout/9a2.html,2021-08-19 14:04:26,national
Sorel-Tracy,"""premier ministre""",2,Sorel-Tracy Magazine,Yanick Caisse pressenti comme candidat conservateur,2021-08-12,7,https://www.soreltracy.com/2021/aout/12a3.html,2021-08-19 14:04:26,national
Sorel-Tracy,"""premier ministre""",3,Baron Mag,Les nouvelles brassicoles de Baron Mag: 13 août 2021,2021-08-13,6,https://baronmag.com/2021/08/les-nouvelles-brassicoles-de-baron-mag-13-aout-2021/,2021-08-19 14:04:27,national
Sorel-Tracy,"""premier ministre""",4,Les 2 Rives,Legault demande aux Sorelois de rester chez e...,2020-11-24,268,https://www.les2rives.com/legault-demande-aux-sorelois-de-rester-chez-eux-sils-le-peuvent/,2021-08-19 14:04:27,national
Sorel-Tracy,"""premier ministre""",5,Sorel-Tracy Magazine,"Assouplissement progressif des mesures pour tous, à partir du 28 mai",2021-05-18,93,https://www.soreltracy.com/2021/mai/18m4.html,2021-08-19 14:04:27,national
Sorel-Tracy,"""premier ministre""",6,Sorel-Tracy Magazine,Le Syndicat des enseignantes et des enseignants du Cégep de Sorel-Tracy est en grève le jeudi 13 mai,2021-05-12,99,https://www.soreltracy.com/2021/mai/12m1.html,2021-08-19 14:04:28,national
Sorel-Tracy,"""premier ministre""",7,Les 2 Rives,"« Se faire dire merci, ça ne paye pas les factures »",2021-04-13,128,https://www.les2rives.com/se-faire-dire-merci-ca-ne-paye-pas-les-factures/,2021-08-19 14:04:28,national
Sorel-Tracy,"""premier ministre""",8,ICI.Radio-Canada.ca,Une conférence virtuelle entre le nouveau patron de Rio Tinto et François Legault | Industries Saguenay-Lac-Saint-Jean,2021-03-22,150,https://ici.radio-canada.ca/nouvelle/1779185/aluminium-fer-titane-gouvernement,2021-08-19 14:04:28,national
Sorel-Tracy,"""premier ministre""",9,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,174,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-08-19 14:04:28,national
Sorel-Tracy,"""premier ministre""",10,Les 2 Rives,13 octobre 2020 Sorel-Tracy passe en zone rouge,2020-10-13,310,https://www.les2rives.com/sorel-tracy-passe-en-zone-rouge/,2021-08-19 14:04:28,national
Sorel-Tracy,"""premier ministre""",11,Le Devoir,Explosion de nouveaux cas à Sorel-Tracy,2020-12-02,260,https://www.ledevoir.com/societe/sante/590744/eclosion-a-l-hotel-dieu-de-sorel,2021-08-19 14:04:29,national
Sorel-Tracy,"""premier ministre""",12,Sorel-Tracy Magazine,Un préposé aux bénéficiaires à la retraite retourne au front,2021-03-25,147,https://www.soreltracy.com/2021/mars/25m2.html,2021-08-19 14:04:29,national
Sorel-Tracy,"""premier ministre""",13,Les 2 Rives,Le directeur général de la Ville de Sorel-T... - Journal Les 2 Rives,2021-01-19,212,https://www.les2rives.com/le-directeur-general-de-la-ville-de-sorel-tracy-etait-au-mexique-pendant-les-fetes/,2021-08-19 14:04:29,national
Sorel-Tracy,"""premier ministre""",14,La Presse,Vaccins d'AstraZeneca congelés par erreur | Une troisième dose nécessaire dans une clinique de vaccination de Sorel-Tracy,2021-06-10,70,https://www.lapresse.ca/covid-19/2021-06-10/vaccins-d-astrazeneca-congeles-par-erreur/une-troisieme-dose-necessaire-dans-une-clinique-de-vaccination-de-sorel-tracy.php,2021-08-19 14:04:29,national
Sorel-Tracy,"""premier ministre""",15,La Presse,Parti libéral du Canada | De nombreux signes d'ingérence dans la nomination des juges,2020-10-31,292,https://www.lapresse.ca/actualites/politique/2020-10-31/parti-liberal-du-canada/de-nombreux-signes-d-ingerence-dans-la-nomination-des-juges.php,2021-08-19 14:04:29,national
Sorel-Tracy,"""premier ministre""",16,Sorel-Tracy Magazine,Une mobilisation historique,2021-06-22,58,https://www.soreltracy.com/2021/juin/22j2.html,2021-08-19 14:04:29,national
Sorel-Tracy,"""premier ministre""",17,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,156,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-19 14:04:30,national
Sorel-Tracy,"""premier ministre""",18,Le Soleil - Groupe Capitales Médias,La grève entraînera un arrêt des traversiers Québec-Lévis et Matane–Godbout–Baie-Comeau cette fin de semaine,2021-07-01,49,https://www.lesoleil.com/actualite/la-greve-entrainera-un-arret-des-traversiers-quebec-levis-et-matanegodboutbaie-comeau-cette-fin-de-semaine-cdc7baea8f3130a96bfd65901a44dbb9,2021-08-19 14:04:30,national
Sorel-Tracy,"""premier ministre""",19,Les 2 Rives,Effort collectif ultime pour sauver 91 emploi...,2021-06-29,51,https://www.les2rives.com/effort-collectif-ultime-pour-sauver-91-emplois-dans-la-region/,2021-08-19 14:04:30,national
Sorel-Tracy,"""premier ministre""",20,La Releve,Le Cégep de Sorel-Tracy présente l'état de la situation de la pandémie,2020-12-09,253,https://www.lareleve.qc.ca/2020/12/09/le-cegep-de-sorel-tracy-presente-letat-de-la-situation-de-la-pandemie/,2021-08-19 14:04:30,national
Sorel-Tracy,"""premier ministre""",21,Les 2 Rives,Des arguments pour le prolongement de l'aut...,2020-09-23,330,https://www.les2rives.com/des-arguments-pour-le-prolongement-de-lautoroute-30-et-la-construction-dun-pont/,2021-08-19 14:04:30,national
Sorel-Tracy,"""premier ministre""",22,Les 2 Rives,« Nous sommes dans une crise sanitaire majeu...,2020-12-01,261,https://www.les2rives.com/nous-sommes-dans-une-crise-sanitaire-majeure-mais-nous-allons-traverser-ca-ensemble-serge-peloquin/,2021-08-19 14:04:31,national
Sorel-Tracy,"""premier ministre""",23,Le Journal de Montréal,Vingt-cinq millions $ pour relancer les centres-villes de 19 municipalités,2021-07-08,42,https://www.journaldemontreal.com/2021/07/08/vingt-cinq-millions--pour-relancer-les-centres-villes-de-19-municipalites-1,2021-08-19 14:04:31,national
Sorel-Tracy,"""premier ministre""",24,Le Journal de Québec,Tramway: Legault persiste et signe pour une meilleure desserte des banlieues,2021-02-09,191,https://www.journaldequebec.com/2021/02/09/tramway-legault-persiste-et-signe-pour-une-meilleure-desserte-des-banlieues,2021-08-19 14:04:31,national
Sorel-Tracy,"""premier ministre""",25,Les 2 Rives,Éducatrice en milieu de garde : un métier v...,2021-03-03,169,https://www.les2rives.com/educatrice-en-milieu-de-garde-un-metier-valorisant-mais-peu-valorise/,2021-08-19 14:04:31,national
Sorel-Tracy,climat,1,Sorel-Tracy Magazine,"Le candidat à la mairie de Sorel-Tracy, Jocelyn Daneau veut ramener le développement durable à l'avant-plan",2021-08-05,14,https://www.soreltracy.com/2021/aout/5a2.html,2021-08-19 14:05:10,national
Sorel-Tracy,climat,2,Baron Mag,Les nouvelles brassicoles de Baron Mag: 11 août 2021,2021-08-11,8,https://baronmag.com/2021/08/les-nouvelles-brassicoles-de-baron-mag-11-aout-2021/,2021-08-19 14:05:10,national
