Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,accident,1,Le Nouvelliste - Groupe Capitales Médias,"Deux morts, trois blessés graves dans deux accidents au Centre-du-Québec",2021-08-16,3,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/deux-morts-trois-blesses-graves-dans-deux-accidents-au-centre-du-quebec-6a4853b255872242d578bd63a1525a7c,2021-08-19 12:43:14,local
Trois-Rivières,accident,2,Le Nouvelliste - Groupe Capitales Médias,Accident sur la rue Notre-Dame Ouest: l'alcool en cause,2021-08-12,7,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-sur-la-rue-notre-dame-ouest-lalcool-en-cause-6be7d18900d6aca516e4ed71df5bbe6a,2021-08-19 12:43:14,local
Trois-Rivières,accident,3,Le Nouvelliste - Groupe Capitales Médias,Un Trifluvien fait partie des victimes de l'accident mortel de Saint-Gédéon,2021-08-17,2,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-trifluvien-fait-partie-des-victimes-de-laccident-mortel-de-saint-gedeon-2b52c44f441167453e30d730367b5335,2021-08-19 12:43:15,local
Trois-Rivières,accident,4,TVA Nouvelles,Trois motos impliquées dans un accident de la route,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/trois-motos-impliquees-dans-un-accident-de-la-route,2021-08-19 12:43:15,local
Trois-Rivières,accident,5,iHeartRadio,Délit de fuite sur l'autoroute 40,2021-08-06,13,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/delit-de-fuite-sur-l-autoroute-40-1.15787691,2021-08-19 12:43:15,local
Trois-Rivières,accident,6,Le Journal de Québec,Deux morts et un blessé dans un accident majeur à Saint-Gédéon,2021-08-16,3,https://www.journaldequebec.com/2021/08/16/trois-blesses-dans-un-accident-majeur-a-saint-gedeon-1,2021-08-19 12:43:16,local
Trois-Rivières,accident,7,TVA Nouvelles,Opération nettoyage en cours après le déversement de 24 000 litres de soude caustique,2021-08-18,1,https://www.tvanouvelles.ca/2021/08/17/operation-nettoyage-en-cours-apres-le-deversement-de-24-000-litres-de-soude-caustique,2021-08-19 12:43:16,local
Trois-Rivières,accident,8,TVA Nouvelles,Une épouvantable tragédie ferroviaire secouait Louiseville il y a 85 ans,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/une-epouvantable-tragedie-ferroviaire-secouait-louiseville-il-y-a-85-ans-1,2021-08-19 12:43:16,local
Trois-Rivières,accident,9,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,14,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-08-19 12:43:16,local
Trois-Rivières,accident,10,L'Hebdo Journal,Un 24e podium pour Jocelyn Hébert au Grand Prix de Trois-Rivières,2021-08-14,5,https://www.lhebdojournal.com/un-24e-podium-pour-jocelyn-hebert-au-grand-prix-de-trois-rivieres/,2021-08-19 12:43:16,local
Trois-Rivières,accident,11,TVA Nouvelles,Au moins 31 morts en moto: été noir sur nos routes,2021-08-17,2,https://www.tvanouvelles.ca/2021/08/17/au-moins-31-morts-en-moto-ete-noir-sur-nos-routes-1,2021-08-19 12:43:17,local
Trois-Rivières,accident,12,Les 2 Rives,Un homme de 18 ans blessé grièvement après...,2021-08-05,14,https://www.les2rives.com/un-homme-de-18-ans-blesse-gravement-apres-une-collision-sur-le-boulevard-fiset/,2021-08-19 12:43:17,local
Trois-Rivières,accident,13,VINGT 55 Média web,Accident nautique – Un jeune homme gravement blessé par une hélice de bateau,2021-08-13,6,https://vingt55.ca/accident-nautique-un-jeune-homme-gravement-blesse-par-une-helice-de-bateau/,2021-08-19 12:43:17,local
Trois-Rivières,accident,14,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,116,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-08-19 12:43:17,local
Trois-Rivières,accident,15,Le Nouvelliste - Groupe Capitales Médias,Accident à Trois-Rivières: un camionneur transporté à l'hôpital,2020-11-23,269,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-trois-rivieres-un-camionneur-transporte-a-lhopital-7cc8528139df72da73c5a5ff4a9abf5b,2021-08-19 12:43:17,local
Trois-Rivières,accident,16,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,149,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-08-19 12:43:18,local
Trois-Rivières,accident,17,Le Nouvelliste - Groupe Capitales Médias,Un piéton happé à Trois-Rivières | Justice et faits divers | Actualités,2021-07-10,40,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-pieton-happe-a-trois-rivieres-77130079461c05566c6d78e5e558a420,2021-08-19 12:43:18,local
Trois-Rivières,accident,18,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur le boulevard Thibeau,2021-06-26,54,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-motocycliste-perd-la-vie-dans-un-accident-sur-le-boulevard-thibeau-4666ad1fc62ee4c1065e57f7a6eeebe9,2021-08-19 12:43:18,local
Trois-Rivières,accident,19,TVA Nouvelles,Pont-Rouge: un conducteur sous l'influence de l'alcool arrêté après un grave accident avec un VTT,2021-07-24,26,https://www.tvanouvelles.ca/2021/07/24/pont-rouge-un-conducteur-sous-linfluence-de-lalcool-arrete-apres-un-grave-accident-avec-un-vtt-1,2021-08-19 12:43:18,local
Trois-Rivières,accident,20,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 40: un camion blindé termine sa course dans la rivière Maskinongé [VIDÉO],2021-02-05,195,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-40-un-camion-blinde-termine-sa-course-dans-la-riviere-maskinonge-video-97edf05066b583ff5d2f7ab31ada4a00,2021-08-19 12:43:18,local
Trois-Rivières,accident,21,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-25,147,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-08-19 12:43:19,local
Trois-Rivières,accident,22,Le Nouvelliste - Groupe Capitales Médias,Une voiture sectionne un poteau électrique sur le boulevard des Forges,2021-05-19,92,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/une-voiture-sectionne-un-poteau-electrique-sur-le-boulevard-des-forges-f4505e876c942ca6366427706d198191,2021-08-19 12:43:19,local
