Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Raymond,"""premier ministre""",1,La Presse,Rude bataille à prévoir dans Beauport-Limoilou | Le Parti libéral du Canada recrute à nouveau dans le milieu syndical,2021-08-11,8,https://www.lapresse.ca/actualites/politique/2021-08-11/rude-bataille-a-prevoir-dans-beauport-limoilou/le-parti-liberal-du-canada-recrute-a-nouveau-dans-le-milieu-syndical.php,2021-08-19 10:37:56,national
Saint-Raymond,"""premier ministre""",2,Le Parisien,"Covid-19 : 40 millions de Français sont totalement vaccinés, annonce Jean Castex",2021-08-18,1,https://www.leparisien.fr/societe/sante/covid-19-la-mise-en-garde-de-macron-la-nouvelle-zelande-reconfinee-lappel-a-la-vaccination-du-pape-suivez-notre-direct-18-08-2021-XAPNVAPQW5F6NJ4BBDM4UM2XGY.php,2021-08-19 10:37:57,national
Saint-Raymond,"""premier ministre""",3,Radio-Canada.ca,Le Conseil des ministres donne son aval au projet de tramway,2021-04-07,134,https://ici.radio-canada.ca/nouvelle/1782973/conseil-ministre-decret-tramway-labeaume-ville-quebec,2021-08-19 10:37:57,national
Saint-Raymond,"""premier ministre""",4,ICI.Radio-Canada.ca,Agnès Maltais dénonce le sort réservé au tramway par la CAQ,2021-02-24,176,https://ici.radio-canada.ca/nouvelle/1772936/agnes-maltais-tramway-regis-labeaume-coalition-avenir-quebec,2021-08-19 10:37:57,national
Saint-Raymond,"""premier ministre""",5,Le Soleil - Groupe Capitales Médias,Covid-19 : Le Premier ministre luxembourgeois testé positif | Actualités,2021-06-27,53,https://www.lesoleil.com/actualite/covid-19--le-premier-ministre-luxembourgeois-teste-positif-13f7529767347f1b2284e3e0f71d5bcd,2021-08-19 10:37:57,national
Saint-Raymond,"""premier ministre""",6,Le Soleil - Groupe Capitales Médias,"Un cas de variant suspecté à l'école de la Grande-Vallée, à Saint-Raymond",2021-03-04,168,https://www.lesoleil.com/actualite/covid-19/un-cas-de-variant-suspecte-a-lecole-de-la-grande-vallee-a-saint-raymond-875b08f57fd479fc47adcbb1db273a8f,2021-08-19 10:37:58,national
Saint-Raymond,"""premier ministre""",7,ICI.Radio-Canada.ca,La ministre Guilbault incapable d'appuyer directement le projet de tramway,2021-05-05,106,https://ici.radio-canada.ca/nouvelle/1790463/genevieve-guilbault-projet-tramway-etude-credit-transport,2021-08-19 10:37:58,national
Saint-Raymond,"""premier ministre""",8,ICI.Radio-Canada.ca,Nouveau bras de fer à l'Assemblée nationale concernant le 3e lien | 3e lien,2021-06-01,79,https://ici.radio-canada.ca/nouvelle/1797724/anglade-caire-caq-plq-contradictions-3e-lien-quebec-levis,2021-08-19 10:37:58,national
Saint-Raymond,"""premier ministre""",9,Le Journal de Québec,"Pas de fermetures pour l'instant, dit Legault",2020-09-03,350,https://www.journaldequebec.com/2020/09/03/legault-envisage-un-reconfinement-par-region-1,2021-08-19 10:37:58,national
Saint-Raymond,"""premier ministre""",10,ICI.Radio-Canada.ca,"Budget : le tramway « au plus sacrant » pour la relance économique, espère Labeaume | Budget du Québec 2021",2021-03-26,146,https://ici.radio-canada.ca/nouvelle/1780000/budget-covid19-eric-girard-capitale-nationale-chaudiere-appalaches,2021-08-19 10:37:59,national
Saint-Raymond,"""premier ministre""",11,ICI.Radio-Canada.ca,"Le Québec lance un nouveau réseau de musées, les Espaces bleus",2021-06-11,69,https://ici.radio-canada.ca/nouvelle/1800555/espaces-bleus-musee-civilisation-regions-quebec-legault-culture-seminaire,2021-08-19 10:37:59,national
Saint-Raymond,"""premier ministre""",12,Le Journal de Québec,Des élections fédérales déclenchées d'ici la fin du mois?,2021-07-13,37,https://www.journaldequebec.com/2021/07/13/des-elections-federales-declenchees-dici-la-fin-du-mois,2021-08-19 10:37:59,national
Saint-Raymond,"""premier ministre""",13,Radio-Canada.ca,Entente sur le tramway : déjà des rêves de deuxième phase,2021-03-18,154,https://ici.radio-canada.ca/nouvelle/1778039/tramway-entente-reactions-quebec-grandmont-charest-dolbec-gosselin,2021-08-19 10:38:00,national
Saint-Raymond,"""premier ministre""",14,ICI.Radio-Canada.ca,Le PQ promet de passer le tunnel Québec-Lévis à la trappe s'il prend le pouvoir | 3e lien,2021-05-26,85,https://ici.radio-canada.ca/nouvelle/1795389/tunnel-quebec-levis-troisieme-lien-pq-annulation,2021-08-19 10:38:00,national
Saint-Raymond,"""premier ministre""",15,Le Soleil - Groupe Capitales Médias,Justin Trudeau: ouverture des frontières aux Américains au mois d'août,2021-07-16,34,https://www.lesoleil.com/actualite/justin-trudeau-ouverture-des-frontieres-aux-americains-au-mois-daout-0fd4298ee14b09d87ac0b47ee8b35967,2021-08-19 10:38:00,national
Saint-Raymond,"""premier ministre""",16,ICI.Radio-Canada.ca,François Legault pleure des morts « injustes » dans le Vieux-Québec,2020-11-02,290,https://ici.radio-canada.ca/nouvelle/1746277/francois-legault-point-de-presse-attaques-vieux-quebec-pandemie-sante-mentale,2021-08-19 10:38:00,national
Saint-Raymond,"""premier ministre""",17,ICI.Radio-Canada.ca,Tramway de Québec : Régis Labeaume frustré de voir Montréal priorisée,2021-01-22,209,https://ici.radio-canada.ca/nouvelle/1765119/tranway-quebec-labeaume-montreal-frustration,2021-08-19 10:38:00,national
Saint-Raymond,"""premier ministre""",18,Radio-Canada.ca,Pas de bal de finissants traditionnel dans la région de Québec cet été,2021-06-17,63,https://ici.radio-canada.ca/nouvelle/1802190/bal-finissant-region-quebec-chaudiere-appalaches-capitale-nationale,2021-08-19 10:38:01,national
Saint-Raymond,"""premier ministre""",19,Le Journal de Québec,"Après l'Europe, Justin Trudeau en quarantaine pour deux semaines",2021-06-16,64,https://www.journaldequebec.com/2021/06/16/deux-semaines-de-quarantaine-pour-trudeau-apres-leurope-1,2021-08-19 10:38:01,national
Saint-Raymond,"""premier ministre""",20,ICI.Radio-Canada.ca,Tramway : Labeaume prêt à sacrifier Charlesbourg,2021-03-11,161,https://ici.radio-canada.ca/nouvelle/1776528/tramway-regis-labeaume-secteur-negociations-charlesbourg,2021-08-19 10:38:01,national
Saint-Raymond,"""premier ministre""",21,Radio-Canada.ca,Un résident de Québec coupable d'avoir menacé François Legault,2021-01-07,224,https://ici.radio-canada.ca/nouvelle/1761361/menace-francois-legault-coupable,2021-08-19 10:38:01,national
Saint-Raymond,"""premier ministre""",22,ICI.Radio-Canada.ca,Télétravail : la Chambre de commerce invitée à se mêler de ses affaires,2021-06-17,63,https://ici.radio-canada.ca/nouvelle/1801610/syndicat-rappel-ordre-chambre-commerce-quebec-retour-teletravail,2021-08-19 10:38:02,national
Saint-Raymond,"""premier ministre""",23,ICI.Radio-Canada.ca,Québec presse Ottawa de financer ensemble le projet Laurentia pour 180 M$,2020-10-28,295,https://ici.radio-canada.ca/nouvelle/1745160/quebec-pression-ottawa-projet-laurentia-financement-bar-raye,2021-08-19 10:38:02,national
Saint-Raymond,"""premier ministre""",24,Radio-Canada.ca,Réouverture des écoles secondaires et des commerces non essentiels à Québec,2021-05-04,107,https://ici.radio-canada.ca/nouvelle/1790276/covid-19-capitale-nationale-chaudiere-appalaches-couvre-feu-mesures-sanitaires,2021-08-19 10:38:02,national
Saint-Raymond,"""premier ministre""",25,Le Monde,"Bardot, l'adieu au cinéma, le combat pour les animaux",2021-08-13,6,https://www.lemonde.fr/series-d-ete/article/2021/08/13/bardot-l-adieu-au-cinema-le-combat-pour-les-animaux_6091378_3451060.html,2021-08-19 10:38:02,national
Saint-Raymond,climat,1,ICI.Radio-Canada.ca,"1,8 M$ pour prévenir les inondations à Saint-Raymond",2021-04-07,134,https://ici.radio-canada.ca/nouvelle/1782895/1-8-m-pour-prevenir-les-inondations-a-saint-raymond,2021-08-19 10:38:39,national
Saint-Raymond,climat,2,Le Journal de Québec,Changements climatiques: impact de 86 G$ par an sur la santé,2021-06-22,58,https://www.journaldequebec.com/2021/06/22/changements-climatiques-impact-de-86g-par-an-sur-la-sante,2021-08-19 10:38:40,national
