Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,"""premier ministre""",1,Chambly Matin,"Le couvre-feu demeurera à 21 h 30 en Montérégie - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-08,133,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-monteregie-montreal-laval-mesures-sanitaire-premier-ministre-du-quebec-francois-legault.html,2021-08-19 10:13:47,national
Marieville,"""premier ministre""",2,Le Journal de Montréal,Kevin Owens: de Marieville à WrestleMania | JDM,2021-04-09,132,https://www.journaldemontreal.com/2021/04/09/kevin-owens-de-marieville-a-wrestlemania,2021-08-19 10:13:47,national
Marieville,"""premier ministre""",3,Chambly Matin,"COVID-19 : assouplissement progressif des mesures pour tous, à partir du 28 mai - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-19,92,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-deconfinement-assouplissement-progressif-francois-legault-premier-ministre-du-quebec.html,2021-08-19 10:13:47,national
Marieville,"""premier ministre""",4,Chambly Matin,"COVID-19 : tout le Québec passera au palier vert dès le 28 juin - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-23,57,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/quebec-covid-19-palier-vert-premier-ministre-du-quebec-francois-legault.html,2021-08-19 10:13:47,national
Marieville,"""premier ministre""",5,Chambly Matin,"COVID-19 : le grand Montréal reste en zone rouge - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-04,168,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-francois-legault-zone-rouge-grand-montreal-monteregie-vaccin-gouvernement-du-quebec.html,2021-08-19 10:13:48,national
Marieville,"""premier ministre""",6,Chambly Matin,"COVID-19 : la Montérégie pourrait passer en zone orange bientôt - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-12,99,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-monteregie-passera-bientot-en-zone-orange-premier-ministre-du-quebec-francois-legault.html,2021-08-19 10:13:48,national
Marieville,"""premier ministre""",7,Le Journal de Chambly,Couvre-feu : Marieville s'adapte - Le journal de Chambly,2021-01-08,223,https://www.journaldechambly.com/couvre-feu-marieville-sadapte/,2021-08-19 10:13:48,national
Marieville,"""premier ministre""",8,Chambly Matin,"Des investissements de 45 000$ pour soutenir les infrastructures jeunesse dans la circonscription de Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-22,58,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/jean-francois-roberge-investissements-infrastructures-jeunesse-circonscription-se-chambly-depute-de-chambly.html,2021-08-19 10:13:48,national
Marieville,"""premier ministre""",9,La Presse,"Internet haute vitesse en région | Les gouvernements versent 28,6 millions à Vidéotron pour connecter 5500 foyers",2021-06-14,66,https://www.lapresse.ca/affaires/techno/2021-06-14/internet-haute-vitesse-en-region/les-gouvernements-versent-28-6-millions-a-videotron-pour-connecter-5500-foyers.php,2021-08-19 10:13:49,national
Marieville,"""premier ministre""",10,Chambly Matin,"Marieville : réouverture de la bibliothèque et de l'aréna - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-02-24,176,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-reouverture-de-l-arena-bibliotheque-activites-exterieures.html,2021-08-19 10:13:49,national
Marieville,"""premier ministre""",11,La Voix de l'est - Groupe Capitales Médias,Un couple de Marieville arrêté pour trafic d'armes,2021-05-07,104,https://www.lavoixdelest.ca/actualites/un-couple-de-marieville-arrete-pour-trafic-darmes-834753741574cea23e88816e70c7e6da,2021-08-19 10:13:49,national
Marieville,"""premier ministre""",12,Chambly Matin,"COVID-19 : une minute de silence en mémoire des victimes - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-10,162,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-journee-commemorative-pour-le-victimes-ville-de-chambly.html,2021-08-19 10:13:49,national
Marieville,"""premier ministre""",13,CNW Telbec,Vidéotron connectera plus de 5500 nouveaux foyers à Internet haute vitesse en Estrie et en Montérégie,2021-06-14,66,https://www.newswire.ca/fr/news-releases/videotron-connectera-plus-de-5500-nouveaux-foyers-a-internet-haute-vitesse-en-estrie-et-en-monteregie-864019930.html,2021-08-19 10:13:49,national
Marieville,"""premier ministre""",14,La Tribune - Groupe Capitales Médias,Trudeau et Freeland rencontrent des aînés de Magog,2021-05-03,108,https://www.latribune.ca/ma-region/trudeau-et-freeland-rencontrent-des-aines-de-magog-0072131c0c5fe8343e0c335ef615cbae,2021-08-19 10:13:49,national
Marieville,"""premier ministre""",15,La Voix de l'est - Groupe Capitales Médias,Un Cowansvillois arrêté pour avoir menacé François Legault,2020-12-04,258,https://www.lavoixdelest.ca/actualites/un-cowansvillois-arrete-pour-avoir-menace-francois-legault-01f8741a139d135485f47f0446136169,2021-08-19 10:13:50,national
Marieville,"""premier ministre""",16,Le Journal de Montréal,Au moins 80 cas de COVID dans un CHSLD de Marieville,2020-10-21,302,https://www.journaldemontreal.com/2020/10/21/au-moins-80-cas-de-covid-dans-un-chsld-de-marieville-1,2021-08-19 10:13:50,national
Marieville,"""premier ministre""",17,ICI.Radio-Canada.ca,"« Insatisfait », Christian Dubé envoie des équipes spéciales dans 4 CHSLD | Coronavirus",2020-10-22,301,https://ici.radio-canada.ca/nouvelle/1743091/insatisfait-ministre-sante-dube-swat-chsld-covid-eclosion,2021-08-19 10:13:50,national
Marieville,"""premier ministre""",18,ICI.Radio-Canada.ca,Québec solidaire demande à la CAQ d'interdire les « rénovictions »,2021-05-11,100,https://ici.radio-canada.ca/nouvelle/1792063/interdiction-expulsion-locataires-renovictions-quebec-solidaire,2021-08-19 10:13:50,national
Marieville,"""premier ministre""",19,La Voix de l'est - Groupe Capitales Médias,Un motocycliste subit d'importantes blessures dans une collision,2021-06-10,70,https://www.lavoixdelest.ca/actualites/un-motocycliste-subit-dimportantes-blessures-dans-une-collision-2515fc91995f8adcca167d9a5e44e370,2021-08-19 10:13:50,national
Marieville,"""premier ministre""",20,L'Avenir et des Rivières - Farnham,Équipements Adrien Phaneuf: une bâtisse toute neuve pour ses 75 ans,2021-04-28,113,https://www.laveniretdesrivieres.com/2021/04/28/equipements-adrien-phaneuf-une-batisse-toute-neuve-pour-ses-75-ans/,2021-08-19 10:13:51,national
Marieville,"""premier ministre""",21,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-19 10:13:51,national
Marieville,"""premier ministre""",22,La Voix de l'est - Groupe Capitales Médias,Rougemont veut réduire la vitesse sur le rang de la Montagne,2021-06-20,60,https://www.lavoixdelest.ca/actualites/rougemont-veut-reduire-la-vitesse-sur-le-rang-de-la-montagne-bcc76a85aff2b241fb8458e7e69ccf06,2021-08-19 10:13:51,national
Marieville,"""premier ministre""",23,La Voix de l'est - Groupe Capitales Médias,Des amendes totalisant 10 000$ pour se rassembler autour d'un feu,2021-02-28,172,https://www.lavoixdelest.ca/actualites/des-amendes-totalisant-10-000-pour-se-rassembler-autour-dun-feu-cb4ea321cd62a522e16394374cb07139,2021-08-19 10:13:51,national
Marieville,"""premier ministre""",24,L'Avenir et des Rivières - Farnham,Gelpac investit 6 M$ dans la modernisation et l'agrandissement de son usine de Farnham,2021-01-27,204,https://www.laveniretdesrivieres.com/2021/01/27/gelpac-investit-6-m-dans-la-modernisation-et-lagrandissement-de-son-usine-de-farnham/,2021-08-19 10:13:51,national
Marieville,"""premier ministre""",25,La Voix de l'est - Groupe Capitales Médias,Une dispute fatale | Actualités,2021-06-04,76,https://www.lavoixdelest.ca/actualites/une-dispute-fatale-d5809480302639239c6290569acde402,2021-08-19 10:13:52,national
Marieville,climat,1,La Releve,Nous exigeons une vraie loi climat pour protéger nos enfants,2021-03-24,148,https://www.lareleve.qc.ca/2021/03/24/nous-exigeons-une-vraie-loi-climat-pour-proteger-nos-enfants/,2021-08-19 10:14:36,national
Marieville,climat,2,MétéoMédia,Orages violents au Québec : les orages se poursuivent au nord du fleuve,2021-06-22,58,https://www.meteomedia.com/ca/nouvelles/article/orages-forts-et-risque-de-tornades-du-temps-violents-menace-le-quebec,2021-08-19 10:14:36,national
Marieville,climat,3,MétéoMédia,Tempête : la neige s'intensifie et atteint l'est,2021-04-21,120,https://www.meteomedia.com/ca/nouvelles/article/tempete-elle-sinstalle-sur-la-province,2021-08-19 10:14:36,national
Marieville,climat,4,Chambly Matin,"Info-travaux : fermeture de rue Éthel à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-03,169,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-travaux-fermeture-de-rue.html,2021-08-19 10:14:36,national
Marieville,climat,5,Chambly Matin,"Des fermetures de rues à prévoir à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-28,52,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-info-travaux-fermeture-de-rues-reamenagement-de-l-intersection-route-112-et-chemin-des-carrieres.html,2021-08-19 10:14:36,national
