Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,élection OR campagne,1,Mon Thetford,Un nouveau candidat pour devenir maire de Thetford Mines Accueil,2021-08-19,0,https://monthetford.com/un-nouveau-candidat-pour-devenir-maire-de-thetford-mines/,2021-08-19 13:32:30,mixte
Thetford Mines,élection OR campagne,2,La Nouvelle Union,Luc Berthold lance sa troisième campagne électorale dans Mégantic-L'Érable,2021-08-16,3,https://www.lanouvelle.net/2021/08/16/luc-berthold-lance-sa-troisieme-campagne-electorale-dans-megantic-lerable/,2021-08-19 13:32:30,mixte
Thetford Mines,élection OR campagne,3,EnBeauce.com,Michèle Michaud et Sylvain Cliche seront coprésidents de la campagne de financement,2021-08-18,1,https://www.enbeauce.com/actualites/culturel/434629/michele-michaud-et-sylvain-cliche-seront-copresidents-de-la-campagne-de-financement,2021-08-19 13:32:30,mixte
Thetford Mines,élection OR campagne,4,DansLesCoulisses,Deux anciens de l'organisation du Canadien ont été repêchés dans la LNAH,2021-08-10,9,https://www.danslescoulisses.com/fr/deux-anciens-de-lorganisation-du-canadien-ont-ete-repeches-dans-la-lnah/,2021-08-19 13:32:30,mixte
Thetford Mines,élection OR campagne,5,La Nouvelle Union,Mathieu Allard convoite la mairie de Daveluyville,2021-08-14,5,https://www.lanouvelle.net/2021/08/14/mathieu-allard-convoite-la-mairie-de-daveluyville/,2021-08-19 13:32:31,mixte
Thetford Mines,élection OR campagne,6,Le journal de Lévis,Maisons des aînés : inquiétudes en raison de déboisements,2021-07-27,23,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81199,2021-08-19 13:32:31,mixte
Thetford Mines,élection OR campagne,7,Courrier Frontenac,Vaccination : le site de Thetford Mines prêt à accueillir les gens,2021-02-25,175,https://www.courrierfrontenac.qc.ca/2021/02/25/vaccination-le-site-de-thetford-mines-pret-a-accueillir-les-gens/,2021-08-19 13:32:31,mixte
Thetford Mines,élection OR campagne,8,Courrier Frontenac,Publicité sur l'amiante : Luc Berthold dénonce une campagne de peur,2021-06-11,69,https://www.courrierfrontenac.qc.ca/2021/06/11/publicite-sur-lamiante-luc-berthold-denonce-une-campagne-de-peur/,2021-08-19 13:32:31,mixte
Thetford Mines,élection OR campagne,9,Courrier Frontenac,Opposition à un projet immobilier près du Château Bellevue,2021-07-14,36,https://www.courrierfrontenac.qc.ca/2021/07/14/opposition-a-un-projet-immobilier-pres-du-chateau-bellevue/,2021-08-19 13:32:31,mixte
Thetford Mines,élection OR campagne,10,Courrier Frontenac,Le projet « Boîtes artistiques » se poursuit,2021-05-16,95,https://www.courrierfrontenac.qc.ca/2021/05/16/le-projet-boites-artistiques-se-poursuit/,2021-08-19 13:32:32,mixte
Thetford Mines,élection OR campagne,11,Mon Thetford,Plusieurs pharmacies de la région de Thetford adhèrent à la campagne de vaccination,2021-04-21,120,https://monthetford.com/plusieurs-pharmacies-de-la-region-de-thetford-adherent-a-la-campagne-de-vaccination/,2021-08-19 13:32:32,mixte
Thetford Mines,élection OR campagne,12,Courrier Frontenac,Joël Fontaine convoite le siège numéro 1 à Saint-Ferdinand,2021-03-31,141,https://www.courrierfrontenac.qc.ca/2021/03/31/joel-fontaine-convoite-le-siege-numero-1-a-saint-ferdinand/,2021-08-19 13:32:32,mixte
Thetford Mines,élection OR campagne,13,Mon Thetford,Défi têtes rasées Leucan de Thetford Mines à l'extérieur ce dimanche Accueil,2021-06-09,71,https://monthetford.com/defi-tetes-rasees-leucan-de-thetford-mines-a-lexterieur-ce-dimanche/,2021-08-19 13:32:32,mixte
Thetford Mines,élection OR campagne,14,ICI.Radio-Canada.ca,La police de Thetford Mines pourrait disparaître pour laisser place à la SQ,2021-05-26,85,https://ici.radio-canada.ca/nouvelle/1796030/police-fusion-securite-publique-thetford-mines-livre-vert,2021-08-19 13:32:33,mixte
