Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,accident,1,Le Journal de Québec,Une conductrice perd la vie dans un accident au Lac-Saint-Jean,2021-08-09,10,https://www.journaldequebec.com/2021/08/08/une-conductrice-perd-la-vie-dans-un-accident-au-lac-saint-jean-1,2021-08-19 16:04:41,local
Alma,accident,2,Journal Le Lac St-Jean,Un grave accident fait deux morts à Saint-Gédéon,2021-08-16,3,https://lelacstjean.com/faitsdivers/collision-impliquant-plusieurs-vehicules-a-saint-gedeon-2/,2021-08-19 16:04:41,local
Alma,accident,3,Le Quotidien - Groupe Capitales Médias,Accident sur l'avenue du Pont Nord à Alma,2021-06-07,73,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-sur-lavenue-du-pont-nord-a-alma-7926d6ce3ffbdb5df03fef84f67d1597,2021-08-19 16:04:41,local
Alma,accident,4,ICI.Radio-Canada.ca,Une pétition contre un jeu de frisbee golf à Alma,2021-08-04,15,https://ici.radio-canada.ca/nouvelle/1814363/petition-frisbee-golf-parc-falaise-alma,2021-08-19 16:04:41,local
Alma,accident,5,Le Quotidien - Groupe Capitales Médias,Deux accidents entre Saint-Gédéon et Alma samedi matin,2021-06-05,75,https://www.lequotidien.com/actualites/justice-et-faits-divers/deux-accidents-entre-saint-gedeon-et-alma-samedi-matin-5ee90b0f73dad22c86a984313a110af1,2021-08-19 16:04:42,local
Alma,accident,6,Le Quotidien - Groupe Capitales Médias,Deux accidents en une heure sur l'avenue du Pont,2021-07-14,36,https://www.lequotidien.com/actualites/deux-accidents-en-une-heure-sur-lavenue-du-pont-0b62ef6a51a021bdd03e1d14b00bb535,2021-08-19 16:04:43,local
Alma,accident,7,Le Quotidien - Groupe Capitales Médias,Sortie de route sur la 169 à Alma | Justice et faits divers | Actualités,2021-05-24,87,https://www.lequotidien.com/actualites/justice-et-faits-divers/sortie-de-route-sur-la-169-a-alma-aed1cf2d645bd679b3264e74d266a3b8,2021-08-19 16:04:43,local
Alma,accident,8,Le Quotidien - Groupe Capitales Médias,Un corps d'homme inanimé en pleine rue à Alma,2021-04-17,124,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-corps-dhomme-inanime-en-pleine-rue-a-alma-f10a89838015e2692357ef8f5a1b9898,2021-08-19 16:04:43,local
Alma,accident,9,Journal Le Lac St-Jean,Collision à Métabetchouan-Lac-à-la-Croix,2021-08-12,7,https://lelacstjean.com/actualite/collision-a-metabetchouan-lac-a-la-croix-2/,2021-08-19 16:04:43,local
Alma,accident,10,Le Quotidien - Groupe Capitales Médias,Collision sur la route 170 : le motocycliste dans un état critique,2021-06-14,66,https://www.lequotidien.com/actualites/collision-sur-la-route-170--le-motocycliste-dans-un-etat-critique-0d3eb930556da0e805587d2e333f6676,2021-08-19 16:04:44,local
Alma,accident,11,La Voix du Nord,"À Roubaix, un cycliste transporté à l'hôpital après une collision avec une voiture",2021-08-16,3,https://www.lavoixdunord.fr/1057410/article/2021-08-16/roubaix-un-cycliste-transporte-l-hopital-apres-une-collision-avec-une-voiture,2021-08-19 16:04:44,local
Alma,accident,12,Gala,Accident de Diana : ces « ponts d'or » proposés à un photographe pour tout raconter,2021-08-05,14,https://www.gala.fr/l_actu/news_de_stars/accident-de-diana-ces-ponts-dor-proposes-a-un-photographe-pour-tout-raconter_473999,2021-08-19 16:04:44,local
Alma,accident,13,Le Quotidien - Groupe Capitales Médias,Un violent accident fait deux blessés sur le boulevard Talbot,2021-05-01,110,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-violent-accident-fait-deux-blesses-sur-le-boulevard-talbot-c5bd9f057d3abfdd2517b28e9df842ee,2021-08-19 16:04:44,local
Alma,accident,14,Journal Le Lac St-Jean,Accident grave de motoneige à l'Ascension,2021-02-13,187,https://lelacstjean.com/actualite/accident-grave-de-motoneige-a-lascension/,2021-08-19 16:04:44,local
Alma,accident,15,Le Quotidien - Groupe Capitales Médias,Un blessé dans une collision entre un semi-remorque et une camionnette sur la route 170,2021-05-07,104,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-blesse-dans-une-collision-entre-un-semi-remorque-et-une-camionnette-sur-la-route-170-d74ccb8a1eba1de1ccbe89af302490f2,2021-08-19 16:04:44,local
