Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,4,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-19 09:42:29,mixte
Saint-Jérôme,élection OR campagne,2,Journal Le Nord,Deux scrutins consécutifs pourraient miner l'intérêt des électeurs,2021-08-17,2,https://www.journallenord.com/deux-scrutins-consecutifs-pourraient-miner-linteret-des-electeurs/,2021-08-19 09:42:29,mixte
Saint-Jérôme,élection OR campagne,3,TVA Nouvelles,Élections fédérales 2021 : une ancienne ministre répond à l'appel,2021-08-15,4,https://www.tvanouvelles.ca/2021/08/15/elections-federales-2021--une-ancienne-ministre-repond-a-lappel,2021-08-19 09:42:30,mixte
Saint-Jérôme,élection OR campagne,4,Journal Le Nord,Saint-Jérôme: Laurence Vialle sera candidate indépendante,2021-08-10,9,https://www.journallenord.com/saint-jerome-laurence-vialle-sera-candidate-independante/,2021-08-19 09:42:30,mixte
Saint-Jérôme,élection OR campagne,5,La Presse,"1,5 million pour la résonance magnétique | La Presse",2021-08-11,8,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-08-11/1-5-million-pour-la-resonance-magnetique.php,2021-08-19 09:42:30,mixte
Saint-Jérôme,élection OR campagne,6,Le Journal de Montréal,Trois pistes cyclables remarquables,2021-08-07,12,https://www.journaldemontreal.com/2021/08/07/trois-pistes-cyclables-remarquables,2021-08-19 09:42:30,mixte
Saint-Jérôme,élection OR campagne,7,La Presse,Volkswagen Canada-J'te passe les clés / épisode 4 | Le Taos de Volkswagen : toujours partant pour explorer Charlevoix,2021-08-06,13,https://www.lapresse.ca/xtra/2021-08-06/volkswagen-canada-j-te-passe-les-cles-episode-4/le-taos-de-volkswagen-toujours-partant-pour-explorer-charlevoix.php,2021-08-19 09:42:30,mixte
Saint-Jérôme,élection OR campagne,8,Mon Matane,Éphémérides du 2 août : 6 000 personnes viennent entendre le premier ministre du Québec Louis-Alexandre Taschereau à Matane en 1931,2021-08-02,17,https://monmatane.com/ephemerides-du-2-aout-6-000-personnes-viennent-entendre-le-premier-ministre-du-quebec-louis-alexandre-taschereau-a-matane-en-1931/,2021-08-19 09:42:31,mixte
Saint-Jérôme,élection OR campagne,9,DansLesCoulisses,Deux anciens de l'organisation du Canadien ont été repêchés dans la LNAH,2021-08-10,9,https://www.danslescoulisses.com/fr/deux-anciens-de-lorganisation-du-canadien-ont-ete-repeches-dans-la-lnah/,2021-08-19 09:42:31,mixte
Saint-Jérôme,élection OR campagne,10,Le journal de Lévis,Noyade à l'Anse-Benson à Lévis,2021-08-02,17,https://www.journaldelevis.com/1092/Faits_divers.html?id=81233,2021-08-19 09:42:31,mixte
Saint-Jérôme,élection OR campagne,11,TopoLocal,Ce qu'il reste de Vision à Saint-Jérôme,2021-04-27,114,https://www.topolocal.ca/2021/04/27/ce-quil-reste-de-vision-a-saint-jerome/,2021-08-19 09:42:31,mixte
Saint-Jérôme,élection OR campagne,12,La Presse,Saint-Jérôme | Pas d'élection partielle pour remplacer le maire Stéphane Maher,2021-02-05,195,https://www.lapresse.ca/actualites/grand-montreal/2021-02-05/saint-jerome/pas-d-election-partielle-pour-remplacer-le-maire-stephane-maher.php,2021-08-19 09:42:31,mixte
Saint-Jérôme,élection OR campagne,13,Le Journal de Montréal,Saint-Jérôme: adjoint du maire sous enquête,2021-02-17,183,https://www.journaldemontreal.com/2021/02/17/saint-jerome-adjoint-du-maire-sous-enquete,2021-08-19 09:42:32,mixte
Saint-Jérôme,élection OR campagne,14,La Presse,Trudeau nie être déjà en campagne électorale,2021-07-05,45,https://www.lapresse.ca/actualites/politique/2021-07-05/trudeau-nie-etre-deja-en-campagne-electorale.php,2021-08-19 09:42:32,mixte
Saint-Jérôme,élection OR campagne,15,Journal Le Nord,Mairie de Saint-Jérôme : Confusion autour du rôle de Simon Geragthy,2021-02-16,184,https://www.journallenord.com/mairie-de-saint-jerome-confusion-autour-du-role-de-simon-geragthy/,2021-08-19 09:42:32,mixte
Saint-Jérôme,élection OR campagne,16,Mon Matane,Éphémérides du 28 juillet : Benoît Bouffard qui deviendra un grand Matanais voit le jour en 1935,2021-07-28,22,https://monmatane.com/ephemerides-du-28-juillet-benoit-bouffard-qui-deviendra-un-grand-matanais-voit-le-jour-en-1935/,2021-08-19 09:42:32,mixte
Saint-Jérôme,élection OR campagne,17,Journal Le Nord,Andrew Hattem : « Nathalie Lasalle devrait être nommée mairesse de Saint-Jérôme jusqu'à l'élection »,2021-03-26,146,https://www.journallenord.com/nathalie-lasalle-devrait-etre-nommee-mairesse-de-saint-jerome-jusqua-lelection/,2021-08-19 09:42:33,mixte
