Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,"""premier ministre""",1,Mon Matane,"Pavage aidant, la route entre Matane et Amqui prend du mieux",2021-06-17,63,https://monmatane.com/pavage-aidant-la-route-entre-matane-et-amqui-prend-mieux/,2021-08-19 17:47:22,national
Amqui,"""premier ministre""",2,L'Avant-Poste,De jeunes athlètes interpellent le premier ministre,2021-02-24,176,https://www.lavantposte.ca/article/2021/02/24/de-jeunes-athletes-interpellent-le-premier-ministre,2021-08-19 17:47:23,national
Amqui,"""premier ministre""",3,L'Avant-Poste,Les 80 ans et plus vaccinés fin mars à Amqui,2021-03-03,169,https://www.lavantposte.ca/article/2021/03/03/les-80-ans-et-plus-vaccines-fin-mars-a-amqui,2021-08-19 17:47:23,national
Amqui,"""premier ministre""",4,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,156,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-08-19 17:47:23,national
Amqui,"""premier ministre""",5,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,111,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-08-19 17:47:23,national
Amqui,"""premier ministre""",6,Mon Matane,La ministre Caroline Proulx assistait à l'inauguration du nouveau garage municipal d'Amqui,2021-06-17,63,https://monmatane.com/la-ministre-caroline-proulx-assistait-a-linauguration-du-nouveau-garage-municipal-damqui/,2021-08-19 17:47:23,national
Amqui,"""premier ministre""",7,L'Avant-Poste,Alerte au variant de la COVID-19 dans une école primaire matapédienne,2021-04-29,112,https://www.lavantposte.ca/article/2021/04/29/alerte-au-variant-de-la-covid-19-dans-une-ecole-primaire-matapedienne,2021-08-19 17:47:23,national
Amqui,"""premier ministre""",8,Mon Matane,Éphémérides du 21 mai : le premier ministre canadien Louis Saint-Laurent s'arrête à Matane en 1949,2021-05-21,90,https://monmatane.com/ephemerides-du-21-mai-le-premier-ministre-canadien-louis-saint-laurent-sarrete-a-matane-en-1949/,2021-08-19 17:47:24,national
Amqui,"""premier ministre""",9,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,62,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-08-19 17:47:24,national
Amqui,"""premier ministre""",10,ICI.Radio-Canada.ca,"Pandémie, départ et enjeux locaux pour Pascal Bérubé",2021-06-18,62,https://ici.radio-canada.ca/nouvelle/1802779/pascal-berube-bilan-session-parlementaire-2021-parti-quebecois,2021-08-19 17:47:24,national
Amqui,"""premier ministre""",11,Mon Matane,Éphémérides du 31 mai : le premier ministre canadien Louis Saint-Laurent à Matane en 1957,2021-05-31,80,https://monmatane.com/ephemerides-du-31-mai-le-premier-ministre-canadien-louis-saint-laurent-a-matane-en-1957/,2021-08-19 17:47:24,national
Amqui,"""premier ministre""",12,L'Avant-Poste,Caroline Proulx devient la nouvelle ministre responsable du Bas-Saint-Laurent,2021-05-06,105,https://www.lavantposte.ca/article/2021/05/06/caroline-proulx-devient-la-nouvelle-ministre-responsable-du-bas-saint-laurent,2021-08-19 17:47:24,national
Amqui,"""premier ministre""",13,L'Avant-Poste,"Le Bas-Saint-Laurent bascule en mesures d'urgence sauf La Matanie, La Matapédia et La Mitis",2021-04-29,112,https://www.lavantposte.ca/article/2021/04/29/le-bas-saint-laurent-bascule-en-mesures-d-urgence-sauf-la-matanie-la-matapedia-et-la-mitis,2021-08-19 17:47:24,national
Amqui,"""premier ministre""",14,L'Avant-Poste,27 mai 2021 La Fête des Guitares aura lieu cet été,2021-05-27,84,https://www.lavantposte.ca/article/2021/05/27/la-fete-des-guitares-aura-lieu-cet-ete,2021-08-19 17:47:25,national
Amqui,"""premier ministre""",15,ICI.Radio-Canada.ca,"Le Bas-Saint-Laurent sera scindé en deux, en rouge et orange, le 31 mai",2021-05-28,83,https://ici.radio-canada.ca/nouvelle/1795887/covid-19-est-bas-saint-laurent-zone-orange-palier-alerte,2021-08-19 17:47:25,national
Amqui,"""premier ministre""",16,iHeartRadio,Caroline Proulx est la nouvelle ministre responsable du Bas-St-Laurent,2021-05-05,106,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/caroline-proulx-est-la-nouvelle-ministre-responsable-du-bas-st-laurent-1.15134444,2021-08-19 17:47:25,national
Amqui,"""premier ministre""",17,Mon Matane,Sortie de route d'un camion-remorque à Amqui,2021-07-15,35,https://monmatane.com/sortie-de-route-dun-camion-remorque-a-amqui/,2021-08-19 17:47:25,national
Amqui,"""premier ministre""",18,ICI.Radio-Canada.ca,"Le « train » de la vaccination est lancé, affirme le CISSS du Bas-Saint-Laurent | Coronavirus",2021-03-18,154,https://ici.radio-canada.ca/nouvelle/1778167/coronavirus-vaccins-rimouski-amqui-campagne-sante-eglise-pie-x,2021-08-19 17:47:26,national
Amqui,"""premier ministre""",19,L'Avant-Poste,Bal de finissants : Armand St-Onge propose une brillante alternative,2021-06-10,70,https://www.lavantposte.ca/article/2021/06/10/bal-de-finissants-armand-st-onge-propose-une-brillante-alternative,2021-08-19 17:47:26,national
Amqui,"""premier ministre""",20,L'Avant-Poste,31 mars 2021 Le Bas-Saint-Laurent rebascule en rouge,2021-03-31,141,https://www.lavantposte.ca/article/2021/03/31/le-bas-saint-laurent-rebascule-en-rouge,2021-08-19 17:47:26,national
Amqui,"""premier ministre""",21,L'Avant-Poste,Bilan de session: des gains importants pour La Matapédia estime Pascal Bérubé,2021-06-25,55,https://www.lavantposte.ca/article/2021/06/25/bilan-de-session-des-gains-importants-pour-la-matapedia-estime-pascal-berube,2021-08-19 17:47:26,national
Amqui,"""premier ministre""",22,Mon Matane,Aide financière accordée pour l'amélioration du transport actif dans le secteur d'Amqui,2021-04-07,134,https://monmatane.com/aide-financiere-accordee-pour-lamelioration-du-transport-actif-dans-le-secteur-damqui/,2021-08-19 17:47:26,national
Amqui,"""premier ministre""",23,L'Avant-Poste,18 mai 2021 Le grand plan de déconfinement du gouvernement Legault est enfin annoncé,2021-05-18,93,https://www.lavantposte.ca/article/2021/05/18/le-grand-plan-de-deconfinement-du-gouvernement-legault-est-enfin-annonce,2021-08-19 17:47:26,national
Amqui,"""premier ministre""",24,Mon Matane,Le ministre de la Famille revient sur le dossier de fermeture de la garderie Les minis-Explorateurs,2021-07-16,34,https://monmatane.com/le-ministre-de-la-famille-revient-sur-le-dossier-de-fermeture-de-la-garderie-les-minis-explorateurs/,2021-08-19 17:47:27,national
Amqui,"""premier ministre""",25,L'Avant-Poste,Le Parti Québécois craint l'éclosion de COVID-19 en région,2020-09-11,342,https://www.lavantposte.ca/article/2020/09/11/le-parti-quebecois-craint-l-eclosion-de-covid-19-en-region,2021-08-19 17:47:27,national
Amqui,climat,1,ICI.Radio-Canada.ca,Le maire d'Amqui accusé de manquer de solidarité régionale,2020-09-02,351,https://ici.radio-canada.ca/nouvelle/1730964/mrc-amqui-matapedia-maires-climat-tensions-municipalite-pierre-damours,2021-08-19 17:48:01,national
Amqui,climat,2,ICI.Radio-Canada.ca,Le SCFP demande de rétablir le climat de travail à Sainte-Angèle-de-Mérici,2021-06-08,72,https://ici.radio-canada.ca/nouvelle/1798592/sainte-angele-merici-maire-conseil-municipal-conflit-conseillers-employes-dg,2021-08-19 17:48:02,national
Amqui,climat,3,L'Avant-Poste,12 janvier 2021 Un nouvel anneau de glace à Amqui L'Avant-Poste,2021-01-12,219,https://www.lavantposte.ca/article/2021/01/12/un-nouvel-anneau-de-glace-a-amqui,2021-08-19 17:48:02,national
