Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,accident,1,ICI.Radio-Canada.ca,Accident près de Thetford Mines : un jeune homme lutte pour sa vie,2020-08-25,359,https://ici.radio-canada.ca/nouvelle/1729031/accident-thetford-mines-saint-jean-de-brebeuf,2021-08-19 12:35:57,local
Thetford Mines,accident,2,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines: Snapchat ou la radio?,2020-11-24,268,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-mortel-a-thetford-mines-snapchat-ou-la-radio-7ac7d3b2ef187b6469adc04b2308b4c7,2021-08-19 12:35:57,local
Thetford Mines,accident,3,ICI.Radio-Canada.ca,Vitesse et alcool seraient en cause dans un accident mortel à Saint-Ferdinand,2021-06-24,56,https://ici.radio-canada.ca/nouvelle/1804172/vehicule-centre-quebec-route-stupefiants-boisson,2021-08-19 12:35:57,local
Thetford Mines,accident,4,Courrier Frontenac,Une motocycliste blessée dans un accident à Black Lake,2021-04-15,126,https://www.courrierfrontenac.qc.ca/2021/04/15/une-motocycliste-blessee-dans-un-accident-a-black-lake/,2021-08-19 12:35:58,local
Thetford Mines,accident,5,Courrier Frontenac,Accident impliquant un poids lourd et une voiture dans le secteur Robertsonville,2021-02-01,199,https://www.courrierfrontenac.qc.ca/2021/02/01/accident-impliquant-un-poids-lourd-et-une-voiture-secteur-robertsonville/,2021-08-19 12:35:58,local
Thetford Mines,accident,6,Le Journal de Québec,MRC des Appalaches: un conducteur de Thetford Mines perd la vie,2020-11-20,272,https://www.journaldequebec.com/2020/11/19/mrc-des-appalaches-un-conducteur-de-thetford-mines-perd-la-vie,2021-08-19 12:35:58,local
Thetford Mines,accident,7,Courrier Frontenac,Spectaculaire collision entre trois véhicules à Saint-Ferdinand,2021-06-07,73,https://www.courrierfrontenac.qc.ca/2021/06/07/spectaculaire-collision-entre-trois-vehicules-a-saint-ferdinand/,2021-08-19 12:35:58,local
Thetford Mines,accident,8,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines | Justice et faits divers | Actualités,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-mortel-a-thetford-mines-ae682e37b4ce47a12c62d840fa2bbe78,2021-08-19 12:35:58,local
Thetford Mines,accident,9,La Nouvelle Union,La retraite après plus de 40 ans d'ambulance,2021-08-04,15,https://www.lanouvelle.net/2021/08/04/la-retraite-apres-plus-de-40-ans-dambulance/,2021-08-19 12:35:59,local
Thetford Mines,accident,10,TVA Nouvelles,Cellulaire au volant: un automobiliste acquitté de négligence criminelle ayant causé la mort,2021-02-12,188,https://www.tvanouvelles.ca/2021/02/12/cellulaire-au-volant-un-automobiliste-acquitte-de-negligence-criminelle-ayant-cause-la-mort-1,2021-08-19 12:35:59,local
Thetford Mines,accident,11,Le Journal de Québec,Deux femmes périssent à la suite d'un grave accident de la route près de Thetford Mines,,,https://www.journaldequebec.com/2017/07/07/violence-collision-dans-chaudiere-appalaches-plusieurs-occupants-impliques-et-un-vehicule-en-feu,2021-08-19 12:35:59,local
Thetford Mines,accident,12,Courrier Frontenac,Accident impliquant une déneigeuse et une voiture sur la route 269 à Adstock,2020-11-25,267,https://www.courrierfrontenac.qc.ca/2020/11/25/collision-deneigeuse-voiture-route-269-adstock/,2021-08-19 12:36:00,local
Thetford Mines,accident,13,Courrier Frontenac,Accident à Thetford Mines : la victime succombe à ses blessures,,,https://www.courrierfrontenac.qc.ca/2019/01/10/accident-thetford-mines-la-victime-succombe-a-blessures/,2021-08-19 12:36:00,local
Thetford Mines,accident,14,La Nouvelle Union,Accident de VTT : l'alcool en cause?,2020-09-06,347,https://www.lanouvelle.net/2020/09/06/accident-de-vtt-lalcool-en-cause/,2021-08-19 12:36:00,local
Thetford Mines,accident,15,Le Journal de Québec,Tragédies en série,,,https://www.journaldequebec.com/2020/01/03/deux-jeunes-de-17-ans-se-tuent-dans-un-accident-de-la-route-1,2021-08-19 12:36:01,local
Thetford Mines,accident,16,Courrier Frontenac,Recherche de témoins d'un délit de fuite,2020-12-03,259,https://www.courrierfrontenac.qc.ca/2020/12/03/recherche-de-temoins-dun-delit-de-fuite/,2021-08-19 12:36:01,local
Thetford Mines,accident,17,Zone911,Perquisition de GRC : Possible présence d'un laboratoire clandestin de drogues dans une résidence,2021-04-16,125,https://zone911.com/scenes-policieres/30687-perquisition-de-grc-possible-presence-d-un-laboratoire-clandestin-de-drogues-dans-une-residence,2021-08-19 12:36:01,local
Thetford Mines,accident,18,EnBeauce.com,Violence conjugale : un homme de Thetford Mines activement recherché,2021-07-06,44,https://www.enbeauce.com/actualites/faits-divers/430996/violence-conjugale-un-homme-de-thetford-mines-activement-recherche,2021-08-19 12:36:01,local
Thetford Mines,accident,19,Mon Thetford,Accident de VTT Sainte-Clotilde-de-Beauce,2020-11-09,283,https://monthetford.com/accident-de-vtt-sainte-clotilde-de-beauce/,2021-08-19 12:36:01,local
Thetford Mines,accident,20,Courrier Frontenac,Les policiers rappellent que les sites miniers sont des endroits privés,2021-06-15,65,https://www.courrierfrontenac.qc.ca/2021/06/15/les-policiers-rappellent-que-les-sites-miniers-sont-des-endroits-prives/,2021-08-19 12:36:01,local
Thetford Mines,accident,21,Le Soleil - Groupe Capitales Médias,Deux ados arrêtés pour le saccage d'un restaurant à Thetford Mines,2021-04-07,134,https://www.lesoleil.com/actualite/justice-et-faits-divers/deux-ados-arretes-pour-le-saccage-dun-restaurant-a-thetford-mines-d4eaf7605679bcfecf091df696a0a80b,2021-08-19 12:36:02,local
Thetford Mines,accident,22,La Nouvelle Union,Piéton happé par un véhicule,2021-05-25,86,https://www.lanouvelle.net/2021/05/25/pieton-happe-par-un-vehicule-6/,2021-08-19 12:36:02,local
Thetford Mines,accident,23,Le Soleil - Groupe Capitales Médias,Deux accidents de moto mortels dans Chaudière-Appalaches,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/deux-accidents-de-moto-mortels-dans-chaudiere-appalaches-46f2aafd729781509091b687e46769b9,2021-08-19 12:36:02,local
Thetford Mines,accident,24,ICI.Radio-Canada.ca,Saccage dans les cuisines d'un restaurant à Thetford Mines,2021-04-07,134,https://ici.radio-canada.ca/nouvelle/1782214/ben-florentine-saccage-cuisine-restaurant-thetford-mines,2021-08-19 12:36:02,local
Thetford Mines,accident,25,iHeartRadio,Une ado de 17 ans meurt dans un accident à Adstock,,,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/une-ado-de-17-ans-meurt-dans-un-accident-a-adstock-1.8486821,2021-08-19 12:36:02,local
Thetford Mines,décès OR mort,1,NecrologieCanada,Monique Sylvain Laplante 1924 –,2021-08-18,1,https://necrocanada.com/deces-2021/monique-sylvain-laplante-1924/,2021-08-19 12:36:41,local
Thetford Mines,décès OR mort,2,NecrologieCanada,SIMONEAU Jean-Louis 1933 2021,2021-08-19,0,https://necrocanada.com/deces-2021/simoneau-jean-louis-1933-2021/,2021-08-19 12:36:41,local
Thetford Mines,décès OR mort,3,NecrologieCanada,Gisele Nadeau Jalbert 1932 –,2021-08-18,1,https://necrocanada.com/deces-2021/gisele-nadeau-jalbert-1932/,2021-08-19 12:36:42,local
Thetford Mines,décès OR mort,4,NecrologieCanada,Rock Lemieux 1930 –,2021-08-17,2,https://necrocanada.com/deces-2021/rock-lemieux-1930/,2021-08-19 12:36:42,local
Thetford Mines,décès OR mort,5,NecrologieCanada,David Moisan 1966 –,2021-08-17,2,https://necrocanada.com/deces-2021/david-moisan-1966/,2021-08-19 12:36:42,local
Thetford Mines,décès OR mort,6,NecrologieCanada,Marie-Jeanne Martin Gregoire 1923 –,2021-08-18,1,https://necrocanada.com/deces-2021/marie-jeanne-martin-gregoire-1923/,2021-08-19 12:36:42,local
Thetford Mines,décès OR mort,7,NecrologieCanada,Efthimyos Steve Georgakakos 1966 –,2021-08-16,3,https://necrocanada.com/deces-2021/efthimyos-steve-georgakakos-1966/,2021-08-19 12:36:42,local
Thetford Mines,décès OR mort,8,NecrologieCanada,FERLAND Daniel 1952 2021,2021-08-16,3,https://necrocanada.com/deces-2021/ferland-daniel-1952-2021/,2021-08-19 12:36:43,local
Thetford Mines,décès OR mort,9,NecrologieCanada,Claude Lessard 1942 –,2021-07-26,24,https://necrocanada.com/deces-2021/claude-lessard-1942/,2021-08-19 12:36:43,local
Thetford Mines,décès OR mort,10,NecrologieCanada,Richard Setlakwe 1934 –,2021-07-28,22,https://necrocanada.com/deces-2021/richard-setlakwe-1934/,2021-08-19 12:36:43,local
Thetford Mines,décès OR mort,11,NecrologieCanada,Philippe Turcotte 1985 –,2021-08-11,8,https://necrocanada.com/deces-2021/philippe-turcotte-1985/,2021-08-19 12:36:43,local
Thetford Mines,décès OR mort,12,NecrologieCanada,Jean Madore 1964 –,2021-07-29,21,https://necrocanada.com/deces-2021/jean-madore-1964/,2021-08-19 12:36:43,local
Thetford Mines,décès OR mort,13,NecrologieCanada,Soeur Huguette Roberge 1936 –,2021-08-10,9,https://necrocanada.com/deces-2021/soeur-huguette-roberge-1936/,2021-08-19 12:36:44,local
Thetford Mines,décès OR mort,14,NecrologieCanada,Maurice Rodrigue 1940 –,2021-08-09,10,https://necrocanada.com/deces-2021/maurice-rodrigue-1940/,2021-08-19 12:36:44,local
Thetford Mines,décès OR mort,15,NecrologieCanada,Agathe Gouin Goulet 1941 –,2021-08-06,13,https://necrocanada.com/deces-2021/agathe-gouin-goulet-1941/,2021-08-19 12:36:44,local
Thetford Mines,décès OR mort,16,NecrologieCanada,TRePANIER Gisele 1935 2021,2021-07-26,24,https://necrocanada.com/deces-2021/trepanier-gisele-1935-2021/,2021-08-19 12:36:44,local
Thetford Mines,décès OR mort,17,NecrologieCanada,Michel Hamel 1951 –,2021-08-10,9,https://necrocanada.com/deces-2021/michel-hamel-1951/,2021-08-19 12:36:44,local
Thetford Mines,décès OR mort,18,NecrologieCanada,Cecile Martin Dubois 1927 –,2021-08-05,14,https://necrocanada.com/deces-2021/cecile-martin-dubois-1927/,2021-08-19 12:36:45,local
Thetford Mines,décès OR mort,19,NecrologieCanada,Marie-Rose Nadeau 2021,2021-07-30,20,https://necrocanada.com/deces-2021/marie-rose-nadeau-2021/,2021-08-19 12:36:45,local
Thetford Mines,décès OR mort,20,NecrologieCanada,Yolande Rioux Côte 1932 –,2021-08-06,13,https://necrocanada.com/deces-2021/yolande-rioux-cote-1932/,2021-08-19 12:36:45,local
Thetford Mines,décès OR mort,21,Le Journal de Québec,"SETLAKWE, Suzanne",2021-08-18,1,https://www.journaldequebec.com/2021/08/14/c21075bb92/setlakwe-suzanne,2021-08-19 12:36:45,local
Thetford Mines,décès OR mort,22,NecrologieCanada,Dolores Camire Laliberte 1937 –,2021-07-24,26,https://necrocanada.com/deces-2021/dolores-camire-laliberte-1937/,2021-08-19 12:36:45,local
Thetford Mines,décès OR mort,23,NecrologieCanada,Sr Huguette Roberge (1936 2021),2021-08-10,9,https://necrocanada.com/deces-2021/sr-huguette-roberge-1936-2021/,2021-08-19 12:36:45,local
Thetford Mines,décès OR mort,24,Courrier Frontenac,Un Thetfordois arrêté pour voies de fait sur un agent de la paix,2021-08-17,2,https://www.courrierfrontenac.qc.ca/2021/08/17/un-thetfordois-arrete-pour-voies-de-fait-sur-un-agent-de-la-paix/,2021-08-19 12:36:46,local
Thetford Mines,décès OR mort,25,Courrier Frontenac,COVID-19 : deux nouveaux décès dans la MRC des Appalaches,2021-04-19,122,https://www.courrierfrontenac.qc.ca/2021/04/19/covid-19-deux-nouveaux-deces-dans-la-mrc-des-appalaches-2/,2021-08-19 12:36:46,local
Thetford Mines,incendie,1,Courrier Frontenac,Début d'incendie sur la rue Villeneuve,2021-07-23,27,https://www.courrierfrontenac.qc.ca/2021/07/23/debut-dincendie-sur-la-rue-villeneuve/,2021-08-19 12:36:56,local
Thetford Mines,incendie,2,Courrier Frontenac,Incendie sur la rue Quirion à Thetford Mines,2021-05-13,98,https://www.courrierfrontenac.qc.ca/2021/05/13/incendie-sur-la-rue-quirion-a-thetford-mines/,2021-08-19 12:36:56,local
Thetford Mines,incendie,3,Courrier Frontenac,Incendie sur la rue Quirion : la cause sous investigation,2021-05-14,97,https://www.courrierfrontenac.qc.ca/2021/05/14/incendie-sur-la-rue-quirion-la-cause-sous-investigation/,2021-08-19 12:36:56,local
Thetford Mines,incendie,4,Courrier Frontenac,Un feu de cuisson possiblement en cause,2021-04-13,128,https://www.courrierfrontenac.qc.ca/2021/04/13/un-feu-de-cuisson-possiblement-en-cause/,2021-08-19 12:36:56,local
Thetford Mines,incendie,5,Courrier Frontenac,Début d'incendie dans un immeuble de la 10e rue Nord,2021-07-09,41,https://www.courrierfrontenac.qc.ca/2021/07/09/debut-dincendie-dans-un-immeuble-de-la-10e-rue-nord/,2021-08-19 12:36:57,local
Thetford Mines,incendie,6,Courrier Frontenac,Incendie dans une résidence de la rue Jacques à Thetford Mines,2020-11-12,280,https://www.courrierfrontenac.qc.ca/2020/11/12/incendie-dans-une-residence-de-la-rue-jacques-a-thetford-mines/,2021-08-19 12:36:57,local
Thetford Mines,incendie,7,Courrier Frontenac,Incendie d'une résidence centenaire à Black Lake,2021-03-09,163,https://www.courrierfrontenac.qc.ca/2021/03/09/incendie-dune-residence-centenaire-a-black-lake/,2021-08-19 12:36:57,local
Thetford Mines,incendie,8,Courrier Frontenac,Incendie en cours chez Pneus Benoit Roy,2021-03-17,155,https://www.courrierfrontenac.qc.ca/2021/03/17/incendie-en-cours-chez-pneus-benoit-roy/,2021-08-19 12:36:57,local
Thetford Mines,incendie,9,Courrier Frontenac,Feu de véhicule sur St-Alphonse Nord : une défectuosité électrique en cause,2021-03-19,153,https://www.courrierfrontenac.qc.ca/2021/03/19/incendie-st-alphonse-defectuosite-en-cause/,2021-08-19 12:36:57,local
Thetford Mines,incendie,10,Courrier Frontenac,Reconstruction du garage Pneus Benoit Roy : début des travaux d'ici septembre,2021-08-11,8,https://www.courrierfrontenac.qc.ca/2021/08/11/reconstruction-du-garage-pneus-benoit-roy-debut-des-travaux-dici-septembre/,2021-08-19 12:36:57,local
Thetford Mines,incendie,11,Courrier Frontenac,Incendie : perte totale pour un garage résidentiel,2021-01-19,212,https://www.courrierfrontenac.qc.ca/2021/01/19/incendie-perte-totale-pour-un-garage-residentiel-thetford-mines/,2021-08-19 12:36:58,local
Thetford Mines,incendie,12,Courrier Frontenac,Couvre-feu : huit personnes interpellées cette fin de semaine à Thetford Mines,2021-03-15,157,https://www.courrierfrontenac.qc.ca/2021/03/15/couvre-feu-huit-personnes-interpellees-cette-fin-de-semaine-a-thetford-mines/,2021-08-19 12:36:58,local
Thetford Mines,incendie,13,Courrier Frontenac,Incendie au Domaine du Château à Disraeli Paroisse,2021-04-07,134,https://www.courrierfrontenac.qc.ca/2021/04/07/incendie-sur-la-route-112-a-disraeli-paroisse/,2021-08-19 12:36:58,local
Thetford Mines,incendie,14,Mon Thetford,[ 7 avril 2021 ] Incendie à Disraeli Paroisse Accueil,2021-04-07,134,https://monthetford.com/incendie-a-disraeli-paroisse/,2021-08-19 12:36:59,local
Thetford Mines,incendie,15,Courrier Frontenac,Incendie suspect dans un logement de la rue St-Joseph Nord,2021-07-19,31,https://www.courrierfrontenac.qc.ca/2021/07/19/incendie-suspect-dans-un-logement-de-la-rue-st-joseph-nord/,2021-08-19 12:36:59,local
Thetford Mines,incendie,16,Courrier Frontenac,Les feux d'artifice sont interdits,2021-06-16,64,https://www.courrierfrontenac.qc.ca/2021/06/16/les-feux-dartifice-sont-interdits/,2021-08-19 12:36:59,local
