Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saguenay,accident,1,Le Journal de Québec,Décès d'une femme au Saguenay: la rage au volant pourrait l'avoir tuée,2021-08-02,1,https://www.journaldequebec.com/2021/08/02/la-rage-au-volant-pourrait-lavoir-tuee,2021-08-03 08:03:47,local
Saguenay,accident,2,TVA Nouvelles,Une piétonne meurt après une collision avec une camionnette,2021-07-31,3,https://www.tvanouvelles.ca/2021/07/30/saint-ambroise-collision-entre-une-camionnette-et-une-pietonne,2021-08-03 08:03:48,local
Saguenay,accident,3,TVA Nouvelles,Accident mortel à Saint-Félicien: l'identité de la victime dévoilée,2021-08-02,1,https://www.tvanouvelles.ca/2021/08/02/un-homme-lutte-pour-sa-vie-apres-une-sortie-de-route-a-saint-felicien-1,2021-08-03 08:03:48,local
Saguenay,accident,4,Journal Le Manic,(Mise à jour) Chute-aux-Outardes : une collision fait un mort,2021-07-18,16,https://www.lemanic.ca/2021/07/18/collision-a-chute-aux-outardes-un-homme-lutte-pour-sa-vie/,2021-08-03 08:03:48,local
Saguenay,accident,5,iHeartRadio,Accident : une remorque perd son chargement à Chicoutimi,2021-07-13,21,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/accident-une-remorque-perd-son-chargement-a-chicoutimi-1.15615553,2021-08-03 08:03:48,local
Saguenay,accident,6,Journal Le Manic,L'identité de la victime de l'accident de travail dévoilée,2021-07-20,14,https://www.lemanic.ca/2021/07/20/lidentite-de-la-victime-de-laccident-de-travail-devoilee/,2021-08-03 08:03:49,local
Saguenay,accident,7,Le Quotidien - Groupe Capitales Médias,Un véhicule sur le capot sur le boulevard du Saguenay,2021-07-07,27,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-vehicule-sur-le-capot-sur-le-boulevard-du-saguenay-56ee3e5b06408931e9920890070f3e17,2021-08-03 08:03:49,local
Saguenay,accident,8,TVA Nouvelles,Saguenay: il prend la fuite malgré une crevaison,2021-07-23,11,https://www.tvanouvelles.ca/2021/07/23/saguenay-il-prend-la-fuite-malgre-une-crevaison,2021-08-03 08:03:49,local
Saguenay,accident,9,La Presse,Les 25 ans du déluge du Saguenay | « Je vais mourir avec ça »,2021-07-17,17,https://www.lapresse.ca/actualites/2021-07-17/les-25-ans-du-deluge-du-saguenay/je-vais-mourir-avec-ca.php,2021-08-03 08:03:49,local
Saguenay,accident,10,Le Quotidien - Groupe Capitales Médias,Un homme prend la fuite après avoir heurté une moto à Chicoutimi,2021-07-06,28,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-homme-prend-la-fuite-apres-avoir-heurte-une-moto-a-chicoutimi-6739f08a87fe79e2c715eba438a2502b,2021-08-03 08:03:49,local
