Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,"""premier ministre""",1,Le Républicain Lorrain,Sarrebruck | Clément Beaune invité par Tobias Hans : relancer la coopération transfrontalière,2021-07-14,20,https://www.republicain-lorrain.fr/politique/2021/07/14/clement-beaune-invite-par-tobias-hans-relancer-la-cooperation-transfrontaliere,2021-08-03 14:21:08,national
La Sarre,"""premier ministre""",2,franceinfo,"Météo : ce que l'on sait des inondations en Allemagne et en Belgique, qui ont fait au moins 153 morts",2021-07-15,19,https://www.francetvinfo.fr/monde/europe/allemagne/meteo-ce-que-l-on-sait-des-inondations-en-allemagne-et-en-belgique-qui-ont-fait-au-moins-20-morts-et-des-dizaines-de-disparus_4702697.amp,2021-08-03 14:21:09,national
La Sarre,"""premier ministre""",3,DNA - Dernières Nouvelles d'Alsace,"Covid-19 | L'Allemagne va exiger un pass sanitaire à la frontière, mais pas pour les travailleurs frontaliers et les séjours de moins de 24h",2021-07-30,4,https://www.dna.fr/sante/2021/07/30/l-allemagne-va-exiger-un-passe-sanitaire-a-la-frontiere,2021-08-03 14:21:09,national
La Sarre,"""premier ministre""",4,Le Journal de Québec,François Gendron: Une carrière forgée par son enfance,2021-05-02,93,https://www.journaldequebec.com/2021/05/02/biographie-une-carriere-forgee-par-son-enfance,2021-08-03 14:21:10,national
La Sarre,"""premier ministre""",5,RTBF,"11h41 Les inondations touchent aussi les pays voisins : Allemagne, Suisse, Grand-Duché du Luxembourg",2021-07-15,19,https://www.rtbf.be/info/monde/europe/detail_les-inondations-touchent-aussi-les-pays-voisins-allemagne-suisse-grand-duche-du-luxembourg?id=10804675,2021-08-03 14:21:10,national
La Sarre,"""premier ministre""",6,PAPERJAM,Les inondations déclarées «catastrophe naturelle»,2021-07-15,19,https://paperjam.lu/article/inondations-declarees-catastro,2021-08-03 14:21:10,national
La Sarre,"""premier ministre""",7,ICI.Radio-Canada.ca,Les déplacements vers l'Abitibi-Témiscamingue permis dès le 28 mai | Coronavirus,2021-05-18,77,https://ici.radio-canada.ca/nouvelle/1794267/plan-deconfinement-abitibi-temiscamingue,2021-08-03 14:21:11,national
La Sarre,"""premier ministre""",8,La Presse,Un homme armé d'un couteau arrêté chez le premier ministre ontarien Doug Ford,2021-06-22,42,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-22/un-homme-arme-d-un-couteau-arrete-chez-le-premier-ministre-ontarien-doug-ford.php,2021-08-03 14:21:11,national
La Sarre,"""premier ministre""",9,iHeartRadio,VACCINATION : Ouverture aux 65 ans et plus en Abitibi-Témiscamingue,2021-03-17,139,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/vaccination-ouverture-aux-65-ans-et-plus-en-abitibi-temiscamingue-1.14784297,2021-08-03 14:21:11,national
La Sarre,"""premier ministre""",10,lasemaine.fr,France-Luxembourg : une histoire de gros sous,2021-07-08,26,https://www.lasemaine.fr/france-luxembourg-une-histoire-de-gros-sous/,2021-08-03 14:21:11,national
La Sarre,"""premier ministre""",11,PAPERJAM,Aller au restaurant dans la Grande Région est un fameux casse-tête,2021-08-03,0,https://paperjam.lu/article/aller-au-restaurant-dans-grand,2021-08-03 14:21:12,national
La Sarre,"""premier ministre""",12,Le Républicain Lorrain,Sarrebourg | Le centre commercial des Terrasses de la Sarre restera ouvert,2021-01-30,185,https://www.republicain-lorrain.fr/economie/2021/01/30/le-centre-commercial-des-terrasses-de-la-sarre-restera-ouvert,2021-08-03 14:21:12,national
La Sarre,"""premier ministre""",13,Luxemburger Wort - Edition Francophone,La Sarre en première ligne pour le déconfinement Le Land allemand sera le premier du pays,2021-03-25,131,https://www.wort.lu/fr/granderegion/la-sarre-en-premiere-ligne-pour-le-deconfinement-605c634ade135b9236f8e573,2021-08-03 14:21:12,national
