Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,"""premier ministre""",1,Le Journal de Québec,"Jeux de Tokyo: Maude Charron, la nouvelle vie d'une championne",2021-07-29,5,https://www.journaldequebec.com/2021/07/28/jeux-de-tokyo-la-nouvelle-vie-dune-championne,2021-08-03 10:36:13,national
Rimouski,"""premier ministre""",2,Info Dimanche,Internet haute vitesse : des municipalités des Basques toujours dans l'incertitude | infodimanche.com,2021-07-21,13,https://www.infodimanche.com/actualites/actualite/432451/internet-haute-vitesse-des-municipalites-des-basques-toujours-dans-lincertitude,2021-08-03 10:36:14,national
Rimouski,"""premier ministre""",3,NHL.com,"LHJMQ : Zachary Bolduc, premier de classe - Montréal",2021-07-24,10,https://www.nhl.com/fr/news/lhjmq--zachary-bolduc-premier-de-classe/c-325765066,2021-08-03 10:36:14,national
Rimouski,"""premier ministre""",4,Mon Matane,Éphémérides du 20 juillet : le hockeyeur vedette Maurice Richard à l'ouverture de l'Expo du comté en 1960,2021-07-20,14,https://monmatane.com/ephemerides-du-20-juillet-le-hockeyeur-vedette-maurice-richard-a-louverture-de-lexpo-du-comte-en-1960/,2021-08-03 10:36:14,national
Rimouski,"""premier ministre""",5,Gaspésie Nouvelles,Près de 170 M$ et 200 nouveaux emplois chez LM Wind Power,2021-07-14,20,https://www.gaspesienouvelles.com/article/2021/07/14/pres-de-170-m-et-200-nouveaux-emplois-chez-lm-wind-power,2021-08-03 10:36:14,national
Rimouski,"""premier ministre""",6,Le Journal de Québec,Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-17,17,https://www.journaldequebec.com/2021/07/17/jeux-olympiques-voici-nos-66-quebecois-a-tokyo,2021-08-03 10:36:14,national
Rimouski,"""premier ministre""",7,Radio-Canada.ca,COVID-19 : Québec assouplit les règles en Outaouais et dans Rimouski-Neigette | Coronavirus,2021-05-11,84,https://ici.radio-canada.ca/nouvelle/1792160/ministre-christian-dube-adresse-jeunes-quebecois,2021-08-03 10:36:15,national
Rimouski,"""premier ministre""",8,L'Avantage Rimouski,25 mai 2021 Une partie du Bas-Saint-Laurent en zone orange dès lundi,2021-05-25,70,https://www.lavantage.qc.ca/article/2021/05/25/une-partie-du-bas-saint-laurent-en-zone-orange-des-lundi,2021-08-03 10:36:15,national
Rimouski,"""premier ministre""",9,Mon Matane,Éphémérides du 17 juillet : le capitaine Raoul Castonguay périt avec son mécanicien lors du naufrage du remorqueur Florence W en 1954,2021-07-17,17,https://monmatane.com/ephemerides-du-17-juillet-le-capitaine-raoul-castonguay-perit-avec-son-mecanicien-lors-du-naufrage-du-remorqueur-florence-w-en-1954/,2021-08-03 10:36:15,national
Rimouski,"""premier ministre""",10,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en jaune d'ouest en est dès lundi | Coronavirus,2021-06-08,56,https://ici.radio-canada.ca/nouvelle/1799855/palier-jaune-bas-saint-laurent-deconfinement-krtb-alerte-mesures,2021-08-03 10:36:16,national
Rimouski,"""premier ministre""",11,ICI.Radio-Canada.ca,Le gouvernement Legault confirme le retour de l'A-20 au PQI avant la fin de son mandat,2021-05-12,83,https://ici.radio-canada.ca/nouvelle/1792603/autoroute-20-pqi-fin-mandat-promesse-legault-prolongement,2021-08-03 10:36:16,national
Rimouski,"""premier ministre""",12,Le Journal de Québec,"COVID-19: encourageant à Rimouski, inquiétant à Rivière-du-Loup",2021-05-11,84,https://www.journaldequebec.com/2021/05/11/covid-19-mesures-durgence-levees-des-lundi-a-rimouski,2021-08-03 10:36:16,national
Rimouski,"""premier ministre""",13,L'Avantage Rimouski,Caroline Proulx devient la nouvelle ministre responsable du Bas-Saint-Laurent,2021-05-06,89,https://www.lavantage.qc.ca/article/2021/05/06/caroline-proulx-devient-la-nouvelle-ministre-responsable-du-bas-saint-laurent,2021-08-03 10:36:16,national
Rimouski,"""premier ministre""",14,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,92,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-08-03 10:36:17,national
Rimouski,"""premier ministre""",15,ICI.Radio-Canada.ca,L'est du Bas-Saint-Laurent passera au jaune et l'ouest au orange dès lundi prochain,2021-06-01,63,https://ici.radio-canada.ca/nouvelle/1797813/changement-palier-bas-saint-laurent-est-ouest,2021-08-03 10:36:17,national
Rimouski,"""premier ministre""",16,Le Soleil - Groupe Capitales Médias,"Le plan de déconfinement s'en vient, la musique dans les cliniques de vaccination aussi! [VIDÉO]",2021-05-12,83,https://www.lesoleil.com/actualite/covid-19/le-plan-de-deconfinement-sen-vient-la-musique-dans-les-cliniques-de-vaccination-aussi-video-489b6ea54cc215ac4d4f15a6996ea86d,2021-08-03 10:36:18,national
Rimouski,"""premier ministre""",17,L'Avantage Rimouski,Près de 9 500 foyers du Bas-Saint-Laurent seront branchés à un réseau Internet haute vitesse,2021-03-22,134,https://www.lavantage.qc.ca/article/2021/03/22/pres-de-9-500-foyers-du-bas-saint-laurent-seront-branches-a-un-reseau-internet-haute-vitesse,2021-08-03 10:36:18,national
Rimouski,"""premier ministre""",18,ICI.Radio-Canada.ca,Le bilan du Bas-Saint-Laurent s'alourdit avec 48 nouveaux cas de COVID-19 | Coronavirus,2021-04-27,98,https://ici.radio-canada.ca/nouvelle/1788307/bilan-27-avril-2021-tests-depistage-coronavirus-hospitalisations,2021-08-03 10:36:18,national
Rimouski,"""premier ministre""",19,ICI.Radio-Canada.ca,"Pandémie, départ et enjeux locaux pour Pascal Bérubé",2021-06-18,46,https://ici.radio-canada.ca/nouvelle/1802779/pascal-berube-bilan-session-parlementaire-2021-parti-quebecois,2021-08-03 10:36:18,national
Rimouski,"""premier ministre""",20,Le Soleil - Groupe Capitales Médias,L'avocat du député de Rimouski Harold LeBel vise un procès cet automne,2021-04-06,119,https://www.lesoleil.com/actualite/politique/lavocat-du-depute-de-rimouski-harold-lebel-vise-un-proces-cet-automne-6fa528a7010b43f807b78f1c8fd206f6,2021-08-03 10:36:18,national
Rimouski,"""premier ministre""",21,Radio-Canada.ca,Le vert réapparaîtra lundi sur la carte des paliers d'alerte du Québec | Coronavirus,2021-06-02,62,https://ici.radio-canada.ca/nouvelle/1797772/legault-dube-arruda-conference-presse-covid-19,2021-08-03 10:36:19,national
Rimouski,"""premier ministre""",22,La Presse,Le plan de déconfinement estival « redonnera espoir » à tous,2021-05-11,84,https://www.lapresse.ca/covid-19/2021-05-11/le-plan-de-deconfinement-estival-redonnera-espoir-a-tous.php,2021-08-03 10:36:19,national
Rimouski,"""premier ministre""",23,ICI.Radio-Canada.ca,Les déplacements à partir de zones rouges vers les zones jaunes interdits dès jeudi | Coronavirus,2021-04-06,119,https://ici.radio-canada.ca/nouvelle/1782703/bas-saint-laurent-zone-rouge-legault-deplacement-gyms-secondaire,2021-08-03 10:36:19,national
Rimouski,"""premier ministre""",24,Le Journal de Québec,Rimouski se prépare à un retour en zone rouge,2021-05-14,81,https://www.journaldequebec.com/2021/05/14/rimouski-se-prepare-a-un-retour-en-zone-rouge-1,2021-08-03 10:36:19,national
Rimouski,"""premier ministre""",25,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,140,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-08-03 10:36:19,national
Rimouski,climat,1,L'Avantage Rimouski,Un citoyen de Rimouski produit un plan d'action pour lutter contre les changements climatiques,2021-08-03,0,https://www.lavantage.qc.ca/article/2021/08/03/un-citoyen-de-rimouski-produit-un-plan-d-action-pour-lutter-contre-les-changements-climatiques,2021-08-03 10:36:56,national
