Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Québec,élection OR campagne,1,La Presse,Garderies | Ottawa et Québec tout près d'une entente,2021-08-03,0,https://www.lapresse.ca/actualites/politique/2021-08-03/garderies/ottawa-et-quebec-tout-pres-d-une-entente.php,2021-08-03 09:45:27,mixte
Québec,élection OR campagne,2,Le Journal de Québec,Un vote par la poste historique à Québec,2021-07-25,9,https://www.journaldequebec.com/2021/07/25/un-vote-par-la-poste-historique-a-quebec,2021-08-03 09:45:27,mixte
Québec,élection OR campagne,3,Le Journal de Québec,Le dernier conseil avant la campagne | JDQ,2021-07-06,28,https://www.journaldequebec.com/2021/07/06/le-dernier-conseil-avant-la-campagne,2021-08-03 09:45:28,mixte
Québec,élection OR campagne,4,Radio-Canada.ca,Le Québec recense 125 nouveaux cas de COVID-19 et une légère baisse des hospitalisations | Coronavirus,2021-07-30,4,https://ici.radio-canada.ca/nouvelle/1813033/bilan-covid-quebec-30-juillet-2021,2021-08-03 09:45:28,mixte
Québec,élection OR campagne,5,Radio-Canada.ca,"COVID-19 : un rebond se dessine au Québec, les autorités recensent 138 nouveaux cas | Coronavirus",2021-07-29,5,https://ici.radio-canada.ca/nouvelle/1812733/bilan-covid-quebec-29-juillet-2021,2021-08-03 09:45:28,mixte
Québec,élection OR campagne,6,Le Journal de Québec,La 4e vague emportera-t-elle les élections fédérales?,2021-07-24,10,https://www.journaldequebec.com/2021/07/24/la-4e-vague-emportera-t-elle-les-elections-federales,2021-08-03 09:45:28,mixte
Québec,élection OR campagne,7,Le Journal de Québec,COVID-19 au Québec: voyage en jet et tout-inclus ajoutés à la loto vaccin,2021-07-30,4,https://www.journaldequebec.com/2021/07/29/concours-vaccinal-maintenant-plus-dun-million-dinscriptions,2021-08-03 09:45:28,mixte
Québec,élection OR campagne,8,Hebdo Rive Nord,Le gouvernement du Québec continue sa campagne de communication de masse sur la vaccination contre la COVID-19,2021-07-13,21,https://www.hebdorivenord.com/article/2021/07/13/le-gouvernement-du-quebec-continue-sa-campagne-de-communication-de-masse-sur-la-vaccination-contre-la-covid-19,2021-08-03 09:45:29,mixte
Québec,élection OR campagne,9,Le Devoir,La vaccination va bon train dans les cégeps et universités du Québec,2021-07-28,6,https://www.ledevoir.com/societe/sante/621165/coronavirus-la-vaccination-va-bon-train-dans-les-cegeps-et-universites-au-quebec,2021-08-03 09:45:29,mixte
Québec,élection OR campagne,10,La Presse,"Vaccination | Quatre millions de deuxièmes doses, mais une campagne au ralenti",2021-07-21,13,https://www.lapresse.ca/covid-19/2021-07-21/vaccination/quatre-millions-de-deuxiemes-doses-mais-une-campagne-au-ralenti.php,2021-08-03 09:45:29,mixte
