Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Apollinaire,élection OR campagne,1,Le journal de Lévis,Plaidoyer pour la diversité corporelle,2021-08-02,1,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81230,2021-08-03 09:22:11,mixte
Saint-Apollinaire,élection OR campagne,2,France 3 Régions,Vaccination : découvrez comment s'organise la campagne vaccinale cet été en Bourgogne-Franche-Comté,2021-07-07,27,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/vaccination-decouvrez-comment-s-organise-la-campagne-vaccinale-cet-ete-en-bourgogne-franche-comte-2167366.html,2021-08-03 09:22:12,mixte
Saint-Apollinaire,élection OR campagne,3,NHL.com,Boucher : Une folle fin de juillet à prévoir dans la LNH,2021-07-20,14,https://www.nhl.com/fr/news/une-folle-fin-de-juillet-a-prevoir-dans-la-lnh-selon-notre-chroniqueur-philippe-boucher/c-325691434,2021-08-03 09:22:12,mixte
Saint-Apollinaire,élection OR campagne,4,Le Peuple Lotbinière,Le conseil des maires en bref,2021-07-15,19,https://www.lepeuplelotbiniere.ca/1066/Sports_et_loisirs.html?id=93541,2021-08-03 09:22:13,mixte
Saint-Apollinaire,élection OR campagne,5,NHL.com,Boucher : Le Lightning est trop fort jusqu'à maintenant,2021-07-06,28,https://www.nhl.com/fr/news/le-lightning-est-trop-fort-jusqua-maintenant-selon-notre-chroniqueur-philippe-boucher/c-325577966,2021-08-03 09:22:13,mixte
Saint-Apollinaire,élection OR campagne,6,Le Peuple Lotbinière,Guy Lafleur se présentera à la mairie de Saint-Antoine-de-Tilly,2021-07-20,14,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93554,2021-08-03 09:22:13,mixte
Saint-Apollinaire,élection OR campagne,7,Le Peuple Lotbinière,Guy Laroche victime d'un grave accident à Montmagny,2021-07-06,28,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93507,2021-08-03 09:22:13,mixte
Saint-Apollinaire,élection OR campagne,8,France 3 Régions,Départementales 2021 en Côte-d'Or : découvrez qui sont les candidats dans votre canton,2021-06-17,47,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/departementales-2021-en-cote-d-or-decouvrez-qui-sont-les-candidats-dans-votre-canton-2077519.html,2021-08-03 09:22:14,mixte
Saint-Apollinaire,élection OR campagne,9,Bien Public,"Élections | Résultats, dépouillement, réactions... Suivez la soirée du premier tour des élections départementales en Côte-d'Or",2021-06-20,44,https://www.bienpublic.com/politique/2021/06/20/resultats-depouillement-reactions-suivez-la-soiree-du-premier-tour-des-elections-departementales-en-cote-d-or,2021-08-03 09:22:14,mixte
Saint-Apollinaire,élection OR campagne,10,Franceinfo,Départementales 2021 en Côte-d'Or : tous les résultats du premier tour des élections,2021-06-20,44,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/direct-departementales-2021-en-cote-d-or-decouvrez-les-resultats-du-premier-tour-des-elections-2137765.html,2021-08-03 09:22:15,mixte
