Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Acton Vale,"""premier ministre""",1,La Presse,Couvre-feu à 21 h 30 en zone rouge,2021-03-16,140,https://www.lapresse.ca/covid-19/2021-03-16/couvre-feu-a-21-h-30-en-zone-rouge.php,2021-08-03 17:41:45,national
Acton Vale,"""premier ministre""",2,La Voix de l'est - Groupe Capitales Médias,"L'Estrie passe au orange, la Montérégie reste en rouge [CARTE]",2021-03-04,152,https://www.lavoixdelest.ca/actualites/covid-19/lestrie-passe-au-orange-la-monteregie-reste-en-rouge-carte-1e4f2c6f41eee2e72e5c68275f6b3cac,2021-08-03 17:41:45,national
Acton Vale,"""premier ministre""",3,La Voix de l'est - Groupe Capitales Médias,Le déconfinement accueilli avec soulagement en Montérégie | COVID-19 | Actualités,2021-05-18,77,https://www.lavoixdelest.ca/actualites/covid-19/le-deconfinement-accueilli-avec-soulagement-en-monteregie-f25502ea8c8a1ccf738b5cb722b566e6,2021-08-03 17:41:45,national
Acton Vale,"""premier ministre""",4,La Voix de l'est - Groupe Capitales Médias,Un gel tardif qui a laissé des traces,2021-06-14,50,https://www.lavoixdelest.ca/actualites/un-gel-tardif-qui-a-laisse-des-traces-e6c2e259fdccc309cc4d859fae10d475,2021-08-03 17:41:45,national
Acton Vale,"""premier ministre""",5,La Voix de l'est - Groupe Capitales Médias,"Pas de courses à l'Autodrome avant la fin juin, au mieux",2021-04-21,104,https://www.lavoixdelest.ca/sports/pas-de-courses-a-lautodrome-avant-la-fin-juin-au-mieux-8cbc311f12d57ee5aee30f17a2a9509d,2021-08-03 17:41:46,national
Acton Vale,"""premier ministre""",6,La Voix de l'est - Groupe Capitales Médias,Sports collectifs : le niveau d'enthousiasme grimpe dans la région,2021-05-19,76,https://www.lavoixdelest.ca/sports/sports-collectifs--le-niveau-denthousiasme-grimpe-dans-la-region-e8fdfb5b625f1e3bf32f5feb89a3afc6,2021-08-03 17:41:46,national
Acton Vale,"""premier ministre""",7,Le Journal de Montréal,[EN DIRECT 4 NOVEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-11-04,272,https://www.journaldemontreal.com/2020/11/04/en-direct-4-novembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19,2021-08-03 17:41:46,national
Acton Vale,"""premier ministre""",8,L’actualité,La vaccination des 85 ans et plus va débuter le 11 mars en Montérégie,2021-02-24,160,https://lactualite.com/actualites/la-vaccination-des-85-ans-et-plus-va-debuter-le-11-mars-en-monteregie/,2021-08-03 17:41:46,national
Acton Vale,"""premier ministre""",9,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-08-03 17:41:46,national
Acton Vale,"""premier ministre""",10,La Voix de l'est - Groupe Capitales Médias,Hockey senior AAA et junior AAA: le rêve d'une saison normale,2021-05-21,74,https://www.lavoixdelest.ca/sports/hockey-senior-aaa-et-junior-aaa-le-reve-dune-saison-normale-c11a61ec3333f90e6b9506f2c807386d,2021-08-03 17:41:47,national
Acton Vale,"""premier ministre""",11,La Voix de l'est - Groupe Capitales Médias,"Isabelle Charest, le dernier espoir du hockey mineur de Granby",2021-03-04,152,https://www.lavoixdelest.ca/sports/isabelle-charest-le-dernier-espoir-du-hockey-mineur-de-granby-f65816a30182249f516d23d89045588e,2021-08-03 17:41:47,national
Acton Vale,"""premier ministre""",12,La Voix de l'est - Groupe Capitales Médias,Caufield: attention aux comparaisons | Sports,2021-05-08,87,https://www.lavoixdelest.ca/sports/caufield-attention-aux-comparaisons-b79a832c0acbb66f03536fc498371fc9,2021-08-03 17:41:47,national
Acton Vale,"""premier ministre""",13,La Voix de l'est - Groupe Capitales Médias,"Hockey junior AAA: le statu quo, toujours | Sports",2021-02-18,166,https://www.lavoixdelest.ca/sports/hockey-junior-aaa-le-statu-quo-toujours-443c6727336ddeeb16afd60639a708bd,2021-08-03 17:41:47,national
Acton Vale,"""premier ministre""",14,Le Journal de Montréal,[EN DIRECT 17 NOVEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-11-17,259,https://www.journaldemontreal.com/2020/11/17/en-direct-17-novembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19,2021-08-03 17:41:47,national
Acton Vale,"""premier ministre""",15,CNW Telbec,Les employés de soutien du SCFP annoncent 11 journées de grève en mai et en juin,2021-05-16,79,https://www.newswire.ca/fr/news-releases/les-employes-de-soutien-du-scfp-annoncent-11-journees-de-greve-en-mai-et-en-juin-836806999.html,2021-08-03 17:41:48,national
Acton Vale,"""premier ministre""",16,La Voix de l'est - Groupe Capitales Médias,Fermeture sur fond d'amertume | Actualités,2020-10-17,290,https://www.lavoixdelest.ca/zone/fermeture-sur-fond-damertume-d7089c8c1948229605eb2b7ed53db424,2021-08-03 17:41:48,national
Acton Vale,"""premier ministre""",17,La Voix de l'est - Groupe Capitales Médias,Isabelle Charest se livre avec émotion dans un documentaire [VIDÉO],2021-03-12,144,https://www.lavoixdelest.ca/sports/isabelle-charest-se-livre-avec-emotion-dans-un-documentaire-video-ae9de949546048f7dd0225223c536f53,2021-08-03 17:41:48,national
Acton Vale,"""premier ministre""",18,La Voix de l'est - Groupe Capitales Médias,Des propriétaires de bars et de restaurants veulent rouvrir aux personnes vaccinées,2021-04-30,95,https://www.lavoixdelest.ca/affaires/des-proprietaires-de-bars-et-de-restaurants-veulent-rouvrir-aux-personnes-vaccinees-8e320a2a4052dcb6aa46f4ceb67c0f64,2021-08-03 17:41:48,national
Acton Vale,"""premier ministre""",19,M105 La vie d'ici,Un 1er juillet tourné vers la réflexion et la réconciliation partout au Canada,2021-07-01,33,https://m105.ca/actualite/un-1er-juillet-tourne-vers-la-reflexion-et-la-reconciliation-partout-au-canada/,2021-08-03 17:41:49,national
Acton Vale,"""premier ministre""",20,ICI.Radio-Canada.ca,Toute la région métropolitaine de Montréal passe en alerte orange | Coronavirus,2020-09-25,312,https://ici.radio-canada.ca/nouvelle/1736472/coronavirus-cas-bilan-quebec-hospitalisation,2021-08-03 17:41:49,national
Acton Vale,"""premier ministre""",21,Le Nouvelliste - Groupe Capitales Médias,Vallée du parc ouvre ses portes ce vendredi,2020-12-16,230,https://www.lenouvelliste.ca/sports/vallee-du-parc-ouvre-ses-portes-ce-vendredi-64a664286d005fd1878018e81f21fad2,2021-08-03 17:41:49,national
Acton Vale,"""premier ministre""",22,La Voix de l'est - Groupe Capitales Médias,Les bibliothèques de la région ouvrent leurs portes aux étudiants,2021-01-14,201,https://www.lavoixdelest.ca/actualites/les-bibliotheques-de-la-region-ouvrent-leurs-portes-aux-etudiants-5f350b55cfcf3ad5aac4882c73fe1b02,2021-08-03 17:41:49,national
