Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,accident,1,La Presse,Centre-du-Québec | Le corps d'un homme repêché à Bécancour,2021-07-02,32,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/centre-du-quebec/le-corps-d-un-homme-repeche-a-becancour.php,2021-08-03 16:22:03,local
Bécancour,accident,2,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour : la victime est un citoyen de Québec,2021-04-26,99,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour--la-victime-est-un-citoyen-de-quebec-af26a03c973c142f9bd5213b3ff6389f,2021-08-03 16:22:04,local
Bécancour,accident,3,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,133,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-08-03 16:22:04,local
Bécancour,accident,4,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-25,131,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-08-03 16:22:04,local
Bécancour,accident,5,ICI.Radio-Canada.ca,Un accident fait trois blessés graves près de Saint-Sylvère au Centre-du-Québec,2021-06-05,59,https://ici.radio-canada.ca/nouvelle/1799048/accident-grave-centre-du-quebec-fermeture-route-261-saint-sylvere,2021-08-03 16:22:04,local
Bécancour,accident,6,TVA Nouvelles,Une voiture prend feu après un accident à Bécancour,2021-04-05,120,https://www.tvanouvelles.ca/2021/04/05/une-voiture-prend-feu-apres-un-accident-a-becancour,2021-08-03 16:22:04,local
Bécancour,accident,7,Le Journal de Montréal,Deux morts dans une collision à Bécancour,2020-10-11,296,https://www.journaldemontreal.com/2020/10/10/deux-blesses-graves-dans-une-collision-a-becancour-1,2021-08-03 16:22:05,local
Bécancour,accident,8,Le Nouvelliste - Groupe Capitales Médias,Le dernier droit de Jean-Guy Dubois | Actualités,2021-07-03,31,https://www.lenouvelliste.ca/actualites/le-dernier-droit-de-jean-guy-dubois-39ed91ede1cbea2a5d3f08171d5f1b16,2021-08-03 16:22:05,local
Bécancour,accident,9,TVA Nouvelles,Bécancour: un septuagénaire emporté par les eaux,2021-07-02,32,https://www.tvanouvelles.ca/2021/07/02/becancour-un-septuagenaire-emporte-par-les-eaux,2021-08-03 16:22:05,local
Bécancour,accident,10,Le Nouvelliste - Groupe Capitales Médias,Le corps d'un homme est repêché dans la rivière Bécancour [VIDÉO],2021-05-01,94,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/le-corps-dun-homme-est-repeche-dans-la-riviere-becancour-video-6678b3a7bbc00c90cea222303c25cba6,2021-08-03 16:22:05,local
Bécancour,accident,11,Le Nouvelliste - Groupe Capitales Médias,Sortie de route sur la 155 près de Lac-Édouard,2021-05-15,80,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-sur-la-155-pres-de-lac-edouard-b48c0fe4ee68e998076acf27b11ed92f,2021-08-03 16:22:05,local
Bécancour,accident,12,Le Courrier Sud,Des troupes mobilisées et solidaires,2021-05-25,70,https://www.lecourriersud.com/des-troupes-mobilisees-et-solidaires/,2021-08-03 16:22:06,local
Bécancour,accident,13,ICI.Radio-Canada.ca,Investissement de 155 M$ pour le réseau routier au Centre-du-Québec,2021-04-14,111,https://ici.radio-canada.ca/nouvelle/1784808/doublement-55-accident-autoroute-30-etudes-becancour,2021-08-03 16:22:06,local
Bécancour,accident,14,ICI.Radio-Canada.ca,Accident mortel sur le boulevard Thibeau à Trois-Rivières,2021-06-26,38,https://ici.radio-canada.ca/nouvelle/1804707/accident-moto-deces-boulevard-thibeau-trois-rivieres,2021-08-03 16:22:06,local
Bécancour,accident,15,ICI.Radio-Canada.ca,Grave accident de motocyclette à Sainte-Ursule,2021-06-28,36,https://ici.radio-canada.ca/nouvelle/1804918/moto-conducteur-inexperience-mauricie-police-hopital-route-348,2021-08-03 16:22:06,local
Bécancour,accident,16,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: l'autoroute 30 maintenant rouverte | Actualités,,,https://www.lenouvelliste.ca/actualites/accident-a-becancour-lautoroute-30-maintenant-rouverte-6316c8bf79535d5c9a08bab4888def90,2021-08-03 16:22:07,local
Bécancour,accident,17,Le Nouvelliste - Groupe Capitales Médias,Autoroute 30: Donald Martel demande l'avis du MTQ,2021-03-25,131,https://www.lenouvelliste.ca/actualites/autoroute-30-donald-martel-demande-lavis-du-mtq-fd67bc8bf6dd98c85a722b4b3711547f,2021-08-03 16:22:07,local
Bécancour,accident,18,LaPresse.ca,Accident à Bécancour: l'alcool est en cause,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201812/21/01-5208812-accident-a-becancour-lalcool-est-en-cause.php,2021-08-03 16:22:07,local
Bécancour,accident,19,Le Nouvelliste - Groupe Capitales Médias,Jean-Guy Dubois: le miraculé qui contemple l'avenir,2021-04-24,101,https://www.lenouvelliste.ca/chroniques/jean-guy-dubois-le-miracule-qui-contemple-lavenir-7bc15402ff8ceb0d8ce5d92def6f2742,2021-08-03 16:22:07,local
Bécancour,accident,20,Le Droit - Groupe Capitales Médias,Accident mortel à Saint-Stanislas: la victime est le Hells Paul Magnan,2021-04-15,110,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/accident-mortel-a-saint-stanislas-la-victime-est-le-hells-paul-magnan-6fd18eea3fd5d2de0192d207d90879eb,2021-08-03 16:22:07,local
Bécancour,accident,21,Radio-Canada.ca,Un mort dans un accident sur l'autoroute 40 à Maskinongé,2021-02-05,179,http://ici.radio-canada.ca/amp/1768683/accident-route-mauricie-camion-transport,2021-08-03 16:22:08,local
Bécancour,accident,22,Le Nouvelliste - Groupe Capitales Médias,Accident sur l'autoroute 30 | Actualités,2020-08-27,341,https://www.lenouvelliste.ca/actualites/accident-sur-lautoroute-30-0dabfa4714f7d670092da5772e58fd98,2021-08-03 16:22:08,local
Bécancour,accident,23,ICI.Radio-Canada.ca,Deux blessés graves dans un accident de la route à Louiseville,2021-06-20,44,https://ici.radio-canada.ca/nouvelle/1803085/deux-blesses-graves-accident-louiseville,2021-08-03 16:22:08,local
Bécancour,accident,24,Le Nouvelliste - Groupe Capitales Médias,Collision frontale sur l'autoroute 30: une mobilisation pour la famille de Dave Martel,2021-04-16,109,https://www.lenouvelliste.ca/actualites/collision-frontale-sur-lautoroute-30-une-mobilisation-pour-la-famille-de-dave-martel-c5b2cabcfad9a20dd5453ba9fcd99a76,2021-08-03 16:22:08,local
Bécancour,accident,25,Le Nouvelliste - Groupe Capitales Médias,Accident mortel à Bécancour: la SQ recherche des témoins,,,https://www.lenouvelliste.ca/actualites/accident-mortel-a-becancour-la-sq-recherche-des-temoins-4a22452c38aa3e0cb6eef1c40924380a,2021-08-03 16:22:08,local
Bécancour,décès OR mort,1,La Presse,Centre-du-Québec | Le corps d'un homme repêché à Bécancour,2021-07-02,32,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/centre-du-quebec/le-corps-d-un-homme-repeche-a-becancour.php,2021-08-03 16:22:44,local
Bécancour,décès OR mort,2,NecrologieCanada,Dumont Alain 19592020,2021-07-27,7,https://necrocanada.com/deces-2021/dumont-alain-19592020/,2021-08-03 16:22:45,local
Bécancour,décès OR mort,3,NecrologieCanada,Denise Gingras 16 juillet 2021,2021-07-22,12,https://necrocanada.com/deces-2021/denise-gingras-16-juillet-2021/,2021-08-03 16:22:45,local
Bécancour,décès OR mort,4,NecrologieCanada,Poisson Normand 19372021,2021-07-28,6,https://necrocanada.com/deces-2021/poisson-normand-19372021/,2021-08-03 16:22:45,local
Bécancour,décès OR mort,5,Le Nouvelliste - Groupe Capitales Médias,Décès du militaire Maxime Miron-Morin: un problème informatique à régler,2021-07-27,7,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/deces-du-militaire-maxime-miron-morin-un-probleme-informatique-a-regler-5a51996f6ded05802034a473074e8016,2021-08-03 16:22:45,local
Bécancour,décès OR mort,6,La Nouvelle Union,Bécancour : l'homme retrouvé dans la rivière identifié,2021-05-10,85,https://www.lanouvelle.net/2021/05/10/becancour-lhomme-retrouve-dans-la-riviere-identifie/,2021-08-03 16:22:46,local
Bécancour,décès OR mort,7,La Presse,Un homme périt dans une collision frontale à Bécancour,2021-04-25,100,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-25/un-homme-perit-dans-une-collision-frontale-a-becancour.php,2021-08-03 16:22:46,local
Bécancour,décès OR mort,8,NecrologieCanada,Deshaies-Carignan Yvette 19282021,2021-07-06,28,https://necrocanada.com/deces-2021/deshaies-carignan-yvette-19282021/,2021-08-03 16:22:46,local
Bécancour,décès OR mort,9,ICI.Radio-Canada.ca,Un corps retrouvé dans la rivière Bécancour,2021-05-01,94,https://ici.radio-canada.ca/nouvelle/1789557/corps-trouver-becancour-riviere,2021-08-03 16:22:46,local
Bécancour,décès OR mort,10,NecrologieCanada,Côte Rene F 19392021,2021-07-19,15,https://necrocanada.com/deces-2021/cote-rene-f-19392021/,2021-08-03 16:22:46,local
Bécancour,décès OR mort,11,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,133,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-08-03 16:22:47,local
Bécancour,décès OR mort,12,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-25,131,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-08-03 16:22:47,local
Bécancour,décès OR mort,13,NecrologieCanada,Mailhot Jeanne d’Arc 19272021,2021-07-22,12,https://necrocanada.com/deces-2021/mailhot-jeanne-darc-19272021/,2021-08-03 16:22:47,local
Bécancour,décès OR mort,14,TVA Nouvelles,Bécancour: un septuagénaire emporté par les eaux,2021-07-02,32,https://www.tvanouvelles.ca/2021/07/02/becancour-un-septuagenaire-emporte-par-les-eaux,2021-08-03 16:22:47,local
Bécancour,décès OR mort,15,ICI.Radio-Canada.ca,75 % des 12-17 ans partiellement vaccinés contre la COVID-19 dans la région,2021-07-30,4,https://ici.radio-canada.ca/nouvelle/1813201/75-des-12-17-ans-partiellement-vaccines-contre-la-covid-19-dans-la-region,2021-08-03 16:22:48,local
Bécancour,décès OR mort,16,NecrologieCanada,Leo Aube 20 juillet 2021,2021-07-22,12,https://necrocanada.com/deces-2021/leo-aube-20-juillet-2021/,2021-08-03 16:22:48,local
Bécancour,décès OR mort,17,Le Courrier Sud,La décomposition humaine à l'étude à Bécancour,2020-12-01,245,https://www.lecourriersud.com/la-decomposition-humaine-a-letude-a-becancour/,2021-08-03 16:22:48,local
Bécancour,décès OR mort,18,Le Journal de Montréal,Deux morts dans une collision à Bécancour,2020-10-11,296,https://www.journaldemontreal.com/2020/10/10/deux-blesses-graves-dans-une-collision-a-becancour-1,2021-08-03 16:22:48,local
Bécancour,décès OR mort,19,Le Nouvelliste - Groupe Capitales Médias,Décès de Régis Lévesque: la Ville de Bécancour met ses drapeaux en berne,2020-10-30,277,https://www.lenouvelliste.ca/sports/deces-de-regis-levesque-la-ville-de-becancour-met-ses-drapeaux-en-berne-5221785e3e038c0bff36b8e8ac535705,2021-08-03 16:22:48,local
Bécancour,décès OR mort,20,Le Journal de Montréal,COVID-19 Terrassé par la COVID à 47 ans,2021-05-11,84,https://www.journaldemontreal.com/2021/05/11/terrasse-par-la-covid-a-47-ans,2021-08-03 16:22:49,local
Bécancour,décès OR mort,21,Le Nouvelliste - Groupe Capitales Médias,GNL: taisez-vous les régions ! | Chroniques,2021-07-24,10,https://www.lenouvelliste.ca/chroniques/gnl-taisez-vous-les-regions--f4f3660e2ce4667893af4e02e4d3bda0,2021-08-03 16:22:49,local
Bécancour,décès OR mort,22,TVA Sports,"Il y a 50 ans, le Québec pleurait Yvon Robert",2021-07-12,22,https://www.tvasports.ca/2021/07/12/il-y-a-50-ans-le-quebec-pleurait-yvon-robert,2021-08-03 16:22:49,local
Bécancour,décès OR mort,23,Le Nouvelliste - Groupe Capitales Médias,Véhicule abandonné en bordure du Saint-Maurice: le corps d'un homme retrouvé dans la rivière,2021-05-02,93,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/vehicule-abandonne-en-bordure-du-saint-maurice-le-corps-dun-homme-retrouve-dans-la-riviere-7a02a1e9575e05e297bfdb88e21ab51e,2021-08-03 16:22:49,local
Bécancour,décès OR mort,24,Le Journal de Montréal,Un miraculé de la COVID longue rentre enfin chez lui: «C'est ma Coupe Stanley à moi»,2021-06-26,38,https://www.journaldemontreal.com/2021/06/26/un-miracule-de-la-covid-rentre-enfin-chez-lui-cest-ma-coupe-stanley-a-moi-1,2021-08-03 16:22:49,local
