Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,élection OR campagne,1,Le Nouvelliste - Groupe Capitales Médias,Mairie de Bécancour: Lucie Allard déjà prête pour sa campagne électorale,2021-08-03,0,https://www.lenouvelliste.ca/actualites/mairie-de-becancour-lucie-allard-deja-prete-pour-sa-campagne-electorale-0c16338edb37ab317a79da35708db7a6,2021-08-03 17:18:26,mixte
Bécancour,élection OR campagne,2,Courrier Frontenac,Campagne d'adhésion pour les six ans de l'APLTI,2021-07-30,4,https://www.courrierfrontenac.qc.ca/2021/07/30/campagne-dadhesion-pour-les-six-ans-de-laplti/,2021-08-03 17:18:27,mixte
Bécancour,élection OR campagne,3,ICI.Radio-Canada.ca,Louis Plamondon a toujours la flamme; il sera de la prochaine campagne électorale,2021-07-07,27,https://ici.radio-canada.ca/nouvelle/1807165/becancour-nicolet-centre-quebec-ottawa-election-federale-campagne-candidat,2021-08-03 17:18:27,mixte
Bécancour,élection OR campagne,4,Le Courrier Sud,Précieux-Sang: le financement de la piste Pump Track est bouclé,2021-08-03,0,https://www.lecourriersud.com/precieux-sang-le-financement-de-la-piste-pump-track-est-boucle/,2021-08-03 17:18:27,mixte
Bécancour,élection OR campagne,5,Courrier Frontenac,Mobilisation pour contrôler les apports amiantés dans la rivière Bécancour,2021-07-13,21,https://www.courrierfrontenac.qc.ca/2021/07/13/mobilisation-pour-controler-les-apports-amiantes-dans-la-riviere-becancour/,2021-08-03 17:18:27,mixte
Bécancour,élection OR campagne,6,Le Courrier Sud,Mario Guilbert candidat dans Saint-Grégoire,2021-07-27,7,https://www.lecourriersud.com/mario-guilbert-candidat-dans-saint-gregoire/,2021-08-03 17:18:27,mixte
Bécancour,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Bécancour: nager 15 km pour la Fondation des maladies du coeur et de l'AVC du Canada,2021-07-14,20,https://www.lenouvelliste.ca/actualites/becancour-nager-15-km-pour-la-fondation-des-maladies-du-coeur-et-de-lavc-du-canada-656375b7d85814cde1f0e7ae02a1974f,2021-08-03 17:18:28,mixte
Bécancour,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,COVID-19: la flambée des cas se poursuit à Trois-Rivières,2021-08-03,0,https://www.lenouvelliste.ca/actualites/covid-19/covid-19-la-flambee-des-cas-se-poursuit-a-trois-rivieres-b55302296bb218423ccf0bc56e8df66e,2021-08-03 17:18:28,mixte
Bécancour,élection OR campagne,9,Le Nouvelliste - Groupe Capitales Médias,Louis Plamondon sera de la prochaine campagne électorale: «Ça fait partie de mon ADN» [ARTICLE AUDIO],2021-07-09,25,https://www.lenouvelliste.ca/actualites/louis-plamondon-sera-de-la-prochaine-campagne-electorale-ca-fait-partie-de-mon-adn-article-audio-d6798ea98c42a005b6e34d3f72cbe2bb,2021-08-03 17:18:28,mixte
Bécancour,élection OR campagne,10,Le Courrier Sud,Panier Local emménage à Gentilly,2021-07-05,29,https://www.lecourriersud.com/panier-local-emmenage-a-gentilly/,2021-08-03 17:18:28,mixte
Bécancour,élection OR campagne,11,ICI.Radio-Canada.ca,Les jeunes les plus touchés par la hausse de COVID-19 en Mauricie,2021-07-27,7,https://ici.radio-canada.ca/nouvelle/1812089/cas-ciusss-mcq-vaccin-vaccination-pandemie-moyenne,2021-08-03 17:18:28,mixte
Bécancour,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,Course à la mairie de Bécancour: Karl Grondin saute dans la mêlée,2021-07-02,32,https://www.lenouvelliste.ca/actualites/course-a-la-mairie-de-becancour-karl-grondin-saute-dans-la-melee-4a0053843e07379b6247e151554f04c8,2021-08-03 17:18:29,mixte
Bécancour,élection OR campagne,13,Le Courrier Sud,Jasmine Hébert se présentera pour le poste de conseillère de Bécancour,2021-02-22,162,https://www.lecourriersud.com/jasmine-hebert-se-presentera-pour-le-poste-de-conseillere-de-becancour/,2021-08-03 17:18:29,mixte
Bécancour,élection OR campagne,14,ICI.Radio-Canada.ca,Une épicerie en vrac mobile bientôt dans la MRC de Maskinongé,2021-07-06,28,https://ici.radio-canada.ca/nouvelle/1807037/desert-alimentaire-mauricie-centre-du-quebec-securite-revitalisation,2021-08-03 17:18:29,mixte
Bécancour,élection OR campagne,15,Le Devoir,"Le Devoir de cité: Bécancour, capitale des grands projets industriels",2021-04-12,113,https://www.ledevoir.com/societe/598603/elections-municipales-becancour-capitale-des-grands-projets-industriels,2021-08-03 17:18:29,mixte
Bécancour,élection OR campagne,16,Le Nouvelliste - Groupe Capitales Médias,Bécancour prête à accueillir Nemaska | Affaires,2021-06-01,63,https://www.lenouvelliste.ca/affaires/becancour-prete-a-accueillir-nemaska-df5d788d5e26594e96c2ed783a1ec1a1,2021-08-03 17:18:30,mixte
Bécancour,élection OR campagne,17,Le Nouvelliste - Groupe Capitales Médias,Lucie Allard candidate à la mairie de Bécancour,2021-05-17,78,https://www.lenouvelliste.ca/actualites/lucie-allard-candidate-a-la-mairie-de-becancour-501bf33700e0677602b9c6665017c70d,2021-08-03 17:18:30,mixte
Bécancour,élection OR campagne,18,Le Nouvelliste - Groupe Capitales Médias,Nemaska Lithium 2.0 à Bécancour: la Ville obtient une rencontre avec la haute direction,2021-06-29,35,https://www.lenouvelliste.ca/affaires/nemaska-lithium-20-a-becancour-la-ville-obtient-une-rencontre-avec-la-haute-direction-7bec34553b47af53762cb85bfff5c2fd,2021-08-03 17:18:30,mixte
Bécancour,élection OR campagne,19,Le Courrier Sud,"«À Bécancour, ça bouge, et le contexte pour y être élue actuellement est très stimulant» - Lucie Allard",2021-05-24,71,https://www.lecourriersud.com/a-becancour-ca-bouge-et-le-contexte-pour-y-etre-elue-actuellement-est-tres-stimulant-lucie-allard/,2021-08-03 17:18:30,mixte
Bécancour,élection OR campagne,20,Le Nouvelliste - Groupe Capitales Médias,H2 V Énergies: un projet d'usine d'un milliard $ à Bécancour,2021-05-21,74,https://www.lenouvelliste.ca/affaires/h2-v-energies-un-projet-dusine-dun-milliard--a-becancour-944783d3a275afaa749762757f9dcc74,2021-08-03 17:18:30,mixte
Bécancour,élection OR campagne,21,Le Nouvelliste - Groupe Capitales Médias,Pierre Michel Auger retire sa candidature à la mairie de Bécancour,2021-06-30,34,https://www.lenouvelliste.ca/actualites/pierre-michel-auger-retire-sa-candidature-a-la-mairie-de-becancour-ea4af6145972f5a39c7c4227af556dc6,2021-08-03 17:18:31,mixte
Bécancour,élection OR campagne,22,Le Nouvelliste - Groupe Capitales Médias,La rivière Bécancour sous surveillance | Actualités,2021-03-26,130,https://www.lenouvelliste.ca/actualites/la-riviere-becancour-sous-surveillance-9d61436a1f09465b32a75f69fcd11161,2021-08-03 17:18:31,mixte
Bécancour,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,Nouveau Monde Graphite annonce sa phase 2 à Bécancour,2021-03-11,145,https://www.lenouvelliste.ca/affaires/nouveau-monde-graphite-annonce-sa-phase-2-a-becancour-adb6b6733226e38cd952b600fb31b76c,2021-08-03 17:18:31,mixte
Bécancour,élection OR campagne,24,Le Courrier Sud,Bécancour : l'homme retrouvé dans la rivière identifié,2021-05-10,85,https://www.lecourriersud.com/becancour-lhomme-retrouve-dans-la-riviere-identifie/,2021-08-03 17:18:31,mixte
Bécancour,élection OR campagne,25,Le Nouvelliste - Groupe Capitales Médias,Les travaux avancent pour Nouveau Monde Graphite à Bécancour,2021-06-10,54,https://www.lenouvelliste.ca/affaires/les-travaux-avancent-pour-nouveau-monde-graphite-a-becancour-6da40c0e2477ab7042aeea93f633f14c,2021-08-03 17:18:31,mixte
Bécancour,député,1,ICI.Radio-Canada.ca,Louis Plamondon a toujours la flamme; il sera de la prochaine campagne électorale,2021-07-07,27,https://ici.radio-canada.ca/nouvelle/1807165/becancour-nicolet-centre-quebec-ottawa-election-federale-campagne-candidat,2021-08-03 17:19:08,mixte
Bécancour,député,2,ICI.Radio-Canada.ca,Cohabitation complexe entre pêcheurs et spectateurs à Quai en Fête à Bécancour,2021-07-18,16,https://ici.radio-canada.ca/nouvelle/1809948/quai-en-fete-becancour-cohabitation-pecheurs-spectateurs,2021-08-03 17:19:08,mixte
Bécancour,député,3,Le Courrier Sud,Un été en campagne électorale pour Lucie Allard,2021-08-02,1,https://www.lecourriersud.com/un-ete-en-campagne-electorale-pour-lucie-allard/,2021-08-03 17:19:08,mixte
Bécancour,député,4,Courrier Frontenac,Mobilisation pour contrôler les apports amiantés dans la rivière Bécancour,2021-07-13,21,https://www.courrierfrontenac.qc.ca/2021/07/13/mobilisation-pour-controler-les-apports-amiantes-dans-la-riviere-becancour/,2021-08-03 17:19:09,mixte
Bécancour,député,5,Le Courrier Sud,Précieux-Sang: le financement de la piste Pump Track est bouclé,2021-08-03,0,https://www.lecourriersud.com/precieux-sang-le-financement-de-la-piste-pump-track-est-boucle/,2021-08-03 17:19:09,mixte
Bécancour,député,6,Le Nouvelliste - Groupe Capitales Médias,Aménagement d'une promenade à Nicolet | Actualités,2021-07-23,11,https://www.lenouvelliste.ca/actualites/amenagement-dune-promenade-a-nicolet-a915584c233422e2b05f0580e2c886cd,2021-08-03 17:19:09,mixte
Bécancour,député,7,Le Nouvelliste - Groupe Capitales Médias,Le dernier droit de Jean-Guy Dubois | Actualités,2021-07-03,31,https://www.lenouvelliste.ca/actualites/le-dernier-droit-de-jean-guy-dubois-39ed91ede1cbea2a5d3f08171d5f1b16,2021-08-03 17:19:09,mixte
Bécancour,député,8,Le Nouvelliste - Groupe Capitales Médias,ABI: les gens heureux n'ont pas d'histoire,2021-07-31,3,https://www.lenouvelliste.ca/affaires/abi-les-gens-heureux-nont-pas-dhistoire-4168aa306617ffe4b066c69c38298615,2021-08-03 17:19:09,mixte
Bécancour,député,9,ICI.Radio-Canada.ca,Nemaska Lithium : Donald Martel confirme que le procédé sera différent,2021-06-25,39,https://ici.radio-canada.ca/nouvelle/1804443/nemaska-lithium-donald-martel-procede-becancour-shawinigan,2021-08-03 17:19:10,mixte
Bécancour,député,10,Les 2 Rives,Le Bloc Québécois veut protéger la rivièr...,2021-07-07,27,https://www.les2rives.com/le-bloc-quebecois-veut-proteger-la-riviere-richelieu/,2021-08-03 17:19:10,mixte
Bécancour,député,11,Le Courrier Sud,"4,7 M$ pour construire l'Espace 12 Novembre à Nicolet",2021-07-21,13,https://www.lecourriersud.com/47-m-pour-construire-lespace-12-novembre-a-nicolet/,2021-08-03 17:19:10,mixte
Bécancour,député,12,ICI.Radio-Canada.ca,Des élus se questionnent sur la dangerosité de l'autoroute 30 à Bécancour,2021-03-24,132,https://ici.radio-canada.ca/nouvelle/1779678/autoroute-30-becancour-accidents-mtq,2021-08-03 17:19:10,mixte
Bécancour,député,13,La Presse,Louis Plamondon | Record de longévité pour un élu francophone à Ottawa,2020-12-30,216,https://www.lapresse.ca/actualites/politique/2020-12-30/louis-plamondon/record-de-longevite-pour-un-elu-francophone-a-ottawa.php,2021-08-03 17:19:10,mixte
Bécancour,député,14,Le Nouvelliste - Groupe Capitales Médias,Louis Plamondon sera de la prochaine campagne électorale: «Ça fait partie de mon ADN» [ARTICLE AUDIO],2021-07-09,25,https://www.lenouvelliste.ca/actualites/louis-plamondon-sera-de-la-prochaine-campagne-electorale-ca-fait-partie-de-mon-adn-article-audio-d6798ea98c42a005b6e34d3f72cbe2bb,2021-08-03 17:19:11,mixte
Bécancour,député,15,Le Journal de Montréal,Nemaska Lithium à Bécancour: Shawinigan fulmine | JDM,2021-06-01,63,https://www.journaldemontreal.com/2021/06/01/nemaska-lithium-a-becancour-shawinigan-fulmine,2021-08-03 17:19:11,mixte
Bécancour,député,16,Le Nouvelliste - Groupe Capitales Médias,Pierre Michel Auger et Karl Grondin intéressés par la mairie de Bécancour,2021-01-14,201,https://www.lenouvelliste.ca/actualites/pierre-michel-auger-et-karl-grondin-interesses-par-la-mairie-de-becancour-f7e2f6181b3dcfe3b99559405b797fed,2021-08-03 17:19:11,mixte
Bécancour,député,17,Le Nouvelliste - Groupe Capitales Médias,Nemaska Lithium 2.0 à Bécancour: la Ville obtient une rencontre avec la haute direction,2021-06-29,35,https://www.lenouvelliste.ca/affaires/nemaska-lithium-20-a-becancour-la-ville-obtient-une-rencontre-avec-la-haute-direction-7bec34553b47af53762cb85bfff5c2fd,2021-08-03 17:19:11,mixte
Bécancour,député,18,Le Courrier Sud,Virentia décolle à Bécancour,2021-03-16,140,https://www.lecourriersud.com/virentia-decolle-a-la-societe-du-parc-industriel-et-portuaire-de-becancour/,2021-08-03 17:19:12,mixte
Bécancour,député,19,iHeartRadio,Pierre Michel Auger renonce à la mairie de Bécancour,2021-06-30,34,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/pierre-michel-auger-renonce-a-la-mairie-de-becancour-1.15526967,2021-08-03 17:19:12,mixte
Bécancour,député,20,ICI.Radio-Canada.ca,Investissement de 155 M$ pour le réseau routier au Centre-du-Québec,2021-04-14,111,https://ici.radio-canada.ca/nouvelle/1784808/doublement-55-accident-autoroute-30-etudes-becancour,2021-08-03 17:19:12,mixte
Bécancour,député,21,Le Nouvelliste - Groupe Capitales Médias,Parc industriel et portuaire de Bécancour: vers le plus gros investissement des 15 dernières années,2020-10-25,282,https://www.lenouvelliste.ca/affaires/parc-industriel-et-portuaire-de-becancour-vers-le-plus-gros-investissement-des-15-dernieres-annees-6b2eaedf2aafdb7453c4f07ffd2ed5a8,2021-08-03 17:19:12,mixte
Bécancour,député,22,Le Courrier Sud,Le Plateau Laval s'apprête à recevoir une école,2021-01-26,189,https://www.lecourriersud.com/le-plateau-laval-sapprete-a-recevoir-une-ecole/,2021-08-03 17:19:12,mixte
Bécancour,député,23,Le Courrier Sud,"«J'y voyais de beaux défis à relever» - Julie Boulet, future commissaire industrielle de Bécancour",2021-02-07,177,https://www.lecourriersud.com/jy-voyais-de-beaux-defis-a-relever-julie-boulet-future-commissaire-industrielle-de-becancour/,2021-08-03 17:19:12,mixte
Bécancour,député,24,Le Nouvelliste - Groupe Capitales Médias,Intimidation dans le monde municipal: Donald Martel lance un appel aux citoyens,2020-11-26,250,https://www.lenouvelliste.ca/actualites/intimidation-dans-le-monde-municipal-donald-martel-lance-un-appel-aux-citoyens-8271e21ce8049aba565c9410405757da,2021-08-03 17:19:13,mixte
Bécancour,député,25,Le Nouvelliste - Groupe Capitales Médias,Autoroute 30: Donald Martel demande l'avis du MTQ,2021-03-25,131,https://www.lenouvelliste.ca/actualites/autoroute-30-donald-martel-demande-lavis-du-mtq-fd67bc8bf6dd98c85a722b4b3711547f,2021-08-03 17:19:13,mixte
Bécancour,"""arme à feu""",1,Le Nouvelliste - Groupe Capitales Médias,«On a fait ça pour son bien»: un complotiste est accusé de possession d'explosifs et d'arme à feu prohibée,2021-01-23,192,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/on-a-fait-ca-pour-son-bien-un-complotiste-est-accuse-de-possession-dexplosifs-et-darme-a-feu-prohibee-d66afb99d4874e9cd082f90a021129d2,2021-08-03 17:19:20,mixte
Bécancour,"""arme à feu""",2,Le Nouvelliste - Groupe Capitales Médias,Un homme armé arrêté pour avoir violenté son ex-conjointe,2021-05-12,83,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-homme-arme-arrete-pour-avoir-violente-son-ex-conjointe-05d1cac86e415e5c8d1812e34bcbb7aa,2021-08-03 17:19:21,mixte
Bécancour,"""arme à feu""",3,Le Nouvelliste - Groupe Capitales Médias,Sortie de route sur la 155 près de Lac-Édouard,2021-05-15,80,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-sur-la-155-pres-de-lac-edouard-b48c0fe4ee68e998076acf27b11ed92f,2021-08-03 17:19:21,mixte
Bécancour,"""arme à feu""",4,ICI.Radio-Canada.ca,Disparition de Solange Bergeron : enquête indépendante sur la police de Trois-Rivières,2021-04-02,123,https://ici.radio-canada.ca/nouvelle/1781952/disparition-solange-bergeron-enquete-independante-police-trois-rivieres-,2021-08-03 17:19:21,mixte
Bécancour,"""arme à feu""",5,La Voix de l'est - Groupe Capitales Médias,Usage négligent d'arme à feu: absolution pour un jeune tireur,2021-04-09,116,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/usage-negligent-darme-a-feu-absolution-pour-un-jeune-tireur-4b20cb0cf3ce84066ccc47c34e6db49a,2021-08-03 17:19:21,mixte
Bécancour,"""arme à feu""",6,Le Soleil - Groupe Capitales Médias,Un Sherbrookois détenu pour l'importation d'armes prohibées,2021-03-10,146,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/un-sherbrookois-detenu-pour-limportation-darmes-prohibees-bb7bfbcf539dd87899b5e861bdf9e066,2021-08-03 17:19:21,mixte
Bécancour,"""arme à feu""",7,Le Nouvelliste - Groupe Capitales Médias,Incendie à Nicolet : «Les gens sont généreux» [VIDÉO],2021-02-22,162,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-a-nicolet--les-gens-sont-genereux-video-8257e2205c1d360eb80a758322e9dd44,2021-08-03 17:19:22,mixte
