Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Joliette,accident,1,Mon Joliette,[ 5 juillet 2021 ] Un décès et trois blessés dans une collision à Saint-Donat Accueil,2021-07-05,29,https://monjoliette.com/un-deces-et-trois-blesses-dans-une-collision-a-saint-donat/,2021-08-03 12:25:43,local
Joliette,accident,2,Zone911,Lévis - Une jeune adolescente chute d'un cap,2021-07-28,6,https://zone911.com/divers/31189-levis-une-jeune-adolescente-chute-d-un-cap,2021-08-03 12:25:43,local
Joliette,accident,3,Le Journal de Montréal,Lanaudière: un homme mort et une dame dans un état critique après une collision avec un arbre,2020-12-04,242,https://www.journaldemontreal.com/2020/12/04/lanaudiere-deux-personnes-tres-gravement-blessees-lors-dune-collision-avec-un-arbre,2021-08-03 12:25:43,local
Joliette,accident,4,Mon Joliette,[ 10 juillet 2021 ] Un motocycliste perd la vie à Saint-Gabriel-de-Brandon Accueil,2021-07-10,24,https://monjoliette.com/un-motocycliste-perd-la-vie-a-saint-gabriel-de-brandon/,2021-08-03 12:25:43,local
Joliette,accident,5,Le Journal de Montréal,Manawan frappée par une autre tragédie | JDM,2021-05-06,89,https://www.journaldemontreal.com/2021/05/05/lanaudiere-deux-corps-decouverts-dans-un-vehicule-submerge,2021-08-03 12:25:44,local
Joliette,accident,6,Mon Joliette,[ 14 juin 2021 ] Accident mortel à Saint-Jacques Accueil,2021-06-14,50,https://monjoliette.com/accident-mortel-a-saint-jacques/,2021-08-03 12:25:44,local
Joliette,accident,7,La Presse,MRC de Joliette | Un corps inanimé retrouvé à Saint-Paul,2021-05-04,91,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-04/mrc-de-joliette/un-corps-inanime-retrouve-a-saint-paul.php,2021-08-03 12:25:44,local
Joliette,accident,8,LaPresse.ca,Accident de voiture mortel à Joliette: «J'ai perdu mon meilleur ami»,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201710/09/01-5139400-accident-de-voiture-mortel-a-joliette-jai-perdu-mon-meilleur-ami.php,2021-08-03 12:25:45,local
Joliette,accident,9,L'Action,29 novembre 2020 Accident mortel sur la 131 à Saint-Félix-de-Valois,2020-11-29,247,https://www.laction.com/article/2020/11/29/accident-mortel-sur-la-131-a-saint-felix-de-valois,2021-08-03 12:25:45,local
Joliette,accident,10,Le Journal de Montréal,Une collision avec un poids lourd fait un mort à Sainte-Mélanie,2021-06-09,55,https://www.journaldemontreal.com/2021/06/09/grave-accident-entre-un-camion-et-un-vus-a-sainte-melanie-1,2021-08-03 12:25:45,local
