Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Laval,"""premier ministre""",1,La Presse,Vague de reconnaissance | La Presse,2021-08-02,1,https://www.lapresse.ca/actualites/chroniques/2021-08-02/vague-de-reconnaissance.php,2021-08-03 14:32:49,national
Laval,"""premier ministre""",2,Courrier Laval,Michel Trottier confirme une 9e candidate,2021-08-02,1,https://courrierlaval.com/michel-trottier-confirme-une-9e-candidate/,2021-08-03 14:32:49,national
Laval,"""premier ministre""",3,Radio-Canada.ca,Justin Trudeau nomme cinq nouveaux sénateurs,2021-07-29,5,http://ici.radio-canada.ca/amp/1812777/nominations-senateurs-ottawa-michele-audette-clement-gignac,2021-08-03 14:32:49,national
Laval,"""premier ministre""",4,La Presse,Institution universitaire à vendre | Le cas de l'Université Laval,2021-07-29,5,https://www.lapresse.ca/debats/opinions/2021-07-29/institution-universitaire-a-vendre/le-cas-de-l-universite-laval.php,2021-08-03 14:32:49,national
Laval,"""premier ministre""",5,Radio-Canada.ca,"Repêchage de Logan Mailloux : Justin Trudeau dénonce, malaise chez les commanditaires",2021-07-28,6,http://ici.radio-canada.ca/amp/1812222/logan-mailloux-reactions-justin-trudeau-les-commanditaires,2021-08-03 14:32:50,national
Laval,"""premier ministre""",6,Le Journal de Québec,Une passionnée du communautaire,2021-08-02,1,https://www.journaldequebec.com/2021/08/02/une-passionnee-du-communautaire,2021-08-03 14:32:50,national
Laval,"""premier ministre""",7,NHL.com,Trudeau honore le pari entre lui et Biden - LNH,2021-07-31,3,https://www.nhl.com/fr/news/trudeau-honore-le-pari-entre-lui-et-biden/c-325885600,2021-08-03 14:32:50,national
Laval,"""premier ministre""",8,Radio-Canada.ca,Un premier pas vers la création de cellules de crise en violence conjugale à Montréal,2021-07-13,21,https://ici.radio-canada.ca/nouvelle/1807598/cellule-crise-violence-conjugale-montreal-monica-dunn-table-concertation,2021-08-03 14:32:51,national
Laval,"""premier ministre""",9,Financial Afrik,"Amina Gerba, Fondatrice et Présidente du Forum Afrique Expansion, siégera au Sénat du Canada",2021-08-03,0,https://www.financialafrik.com/2021/08/03/amina-gerba-fondatrice-et-presidente-du-forum-afrique-expansion-siegera-au-senat-du-canada/,2021-08-03 14:32:51,national
Laval,"""premier ministre""",10,NHL.com,Werenski prêt à montrer ce qu'il peut faire sans Jones,2021-08-03,0,https://www.nhl.com/fr/news/werenski-pret-a-montrer-ce-quil-peut-faire-sans-jones/c-325896356,2021-08-03 14:32:51,national
Laval,"""premier ministre""",11,NHL.com,Pas encore de date prévue pour le retour au jeu de Toews,2021-08-01,2,https://www.nhl.com/fr/news/pas-encore-de-date-prevue-pour-le-retour-au-jeu-de-jonathan-toews/c-325896174,2021-08-03 14:32:51,national
Laval,"""premier ministre""",12,NHL.com,Contrat d'un an à deux volets pour Montembeault en Floride,2021-08-01,2,https://www.nhl.com/fr/news/contrat-dun-an-a-deux-volets-pour-montembeault-en-floride/c-325889646,2021-08-03 14:32:51,national
Laval,"""premier ministre""",13,NHL.com,Les joueurs de la LNH soumettent leur dossier à l'arbitrage,2021-08-02,1,https://www.nhl.com/fr/news/les-joueurs-de-la-lnh-soumettent-leur-dossier-a-larbitrage/c-325889984,2021-08-03 14:32:52,national
Laval,"""premier ministre""",14,NHL.com,Ritchie s'entend pour deux ans et 5 millions $ avec les Maple Leafs,2021-07-31,3,https://www.nhl.com/fr/news/ritchie-sentend-pour-deux-ans-et-5-millions--avec-les-maple-leafs/c-325886114,2021-08-03 14:32:52,national
Laval,"""premier ministre""",15,NHL.com,Quand les astres s'alignent,2021-07-28,6,https://www.nhl.com/fr/news/les-astres-se-sont-alignes-pour-david-savard-chez-les-canadiens-avec-la-blessure-de-weber/c-325853400,2021-08-03 14:32:52,national
Laval,"""premier ministre""",16,NHL.com,Stepan prend le chemin de la Caroline - LNH,2021-07-31,3,https://www.nhl.com/fr/news/stepan-prend-le-chemin-de-la-caroline/c-325888926,2021-08-03 14:32:52,national
