Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cookshire-Eaton,élection OR campagne,1,La Tribune - Groupe Capitales Médias,Sylvie Lapointe désire un deuxième mandat à la mairie de Cookshire-Eaton,2021-07-19,15,https://www.latribune.ca/actualites/elections-municipales-2021/sylvie-lapointe-desire-un-deuxieme-mandat-a-la-mairie-de-cookshire-eaton-d39c1597db2d9c4109b5368a4830ef03,2021-08-03 17:36:42,mixte
Cookshire-Eaton,élection OR campagne,2,La Tribune - Groupe Capitales Médias,Première expérience de reboisement social à Cookshire-Eaton,2021-06-14,50,https://www.latribune.ca/actualites/estrie-et-regions/premiere-experience-de-reboisement-social-a-cookshire-eaton-c5b4b3cd4e9d449f76aa1dcbe252d733,2021-08-03 17:36:42,mixte
Cookshire-Eaton,élection OR campagne,3,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen: un parti plus mature | Élections municipales 2021 | Actualités,2021-06-11,53,https://www.latribune.ca/ma-region/sherbrooke-citoyen-un-parti-plus-mature-5d587ce2ccdf735292ea6c8f47a4c494,2021-08-03 17:36:42,mixte
Cookshire-Eaton,élection OR campagne,4,ICI.Radio-Canada.ca,Nathalie Pelletier est candidate à la mairie de Magog,2021-04-13,112,https://ici.radio-canada.ca/nouvelle/1784344/nathalie-pelletier-candidate-mairie-magog,2021-08-03 17:36:42,mixte
Cookshire-Eaton,élection OR campagne,5,La Tribune - Groupe Capitales Médias,District Hôtel-Dieu : Laure Letarte-Lavoie avec Sherbrooke Citoyen,2021-06-08,56,https://www.latribune.ca/actualites/elections-municipales-2021/district-hotel-dieu--laure-letarte-lavoie-avec-sherbrooke-citoyen-9cf5b0e477cc36eb5322bac59d02d51b,2021-08-03 17:36:42,mixte
Cookshire-Eaton,élection OR campagne,6,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,242,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-08-03 17:36:43,mixte
Cookshire-Eaton,élection OR campagne,7,ICI.Radio-Canada.ca,Le Syndicat de l'enseignement de l'Estrie vote pour la proposition du gouvernement,2021-05-07,88,https://ici.radio-canada.ca/nouvelle/1791123/syndicat-enseignement-estrie-negociations-gouvernement,2021-08-03 17:36:43,mixte
Cookshire-Eaton,élection OR campagne,8,La Tribune - Groupe Capitales Médias,Les Estriens pourront cueillir des fraises malgré tout,2021-06-23,41,https://www.latribune.ca/ma-region/les-estriens-pourront-cueillir-des-fraises-malgre-tout-333436d22826aa9ea8fcf1e549723cfc,2021-08-03 17:36:43,mixte
Cookshire-Eaton,élection OR campagne,9,Le Journal de Québec,Le quotidien autour d'une microbrasserie | JDQ,2021-05-29,66,https://www.journaldequebec.com/2021/05/29/le-quotidien-autour-dune-microbrasserie,2021-08-03 17:36:43,mixte
Cookshire-Eaton,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Sherbrooke Citoyen complète son équipe | Élections municipales 2021 | Actualités,2021-06-10,54,https://www.latribune.ca/ma-region/sherbrooke-citoyen-complete-son-equipe-c1d16f69260909ad3d1fb02ceed8eda5,2021-08-03 17:36:43,mixte
Cookshire-Eaton,élection OR campagne,11,La Tribune - Groupe Capitales Médias,Le Parc régional du Mont-Ham lance sa campagne hivernale,2020-12-21,225,https://www.latribune.ca/ma-region/le-parc-regional-du-mont-ham-lance-sa-campagne-hivernale-de78ad89c2f02dc207466ff186e90afa,2021-08-03 17:36:43,mixte
Cookshire-Eaton,élection OR campagne,12,ICI.Radio-Canada.ca,Denis Coderre : « Je suis prêt à mettre tous les efforts pour retrouver Montréal »,2021-03-24,132,https://ici.radio-canada.ca/nouvelle/1779510/denis-coderre-sortie-livre-retrouver-montreal,2021-08-03 17:36:44,mixte
Cookshire-Eaton,élection OR campagne,13,La Tribune - Groupe Capitales Médias,Marcel Boisvert tentera sa chance dans le district de l'Université,2021-06-22,42,https://www.latribune.ca/actualites/elections-municipales-2021/marcel-boisvert-tentera-sa-chance-dans-le-district-de-luniversite-53133d772c3dd804249bf42f0b791e1d,2021-08-03 17:36:44,mixte
Cookshire-Eaton,élection OR campagne,14,Radio-Canada.ca,"Le transport, un moyen de rassembler les Montréalais, selon Denis Coderre",2021-03-30,126,https://ici.radio-canada.ca/nouvelle/1780955/denis-coderre-election-municipale-montreal-transport-rem,2021-08-03 17:36:44,mixte
Cookshire-Eaton,élection OR campagne,15,Radio-Canada.ca,Coronavirus L'Estrie passera en zone rouge lundi,2021-05-08,87,http://ici.radio-canada.ca/amp/1791532/covid-hausse-cas-courbe-malade-zone-rouge-estrie,2021-08-03 17:36:44,mixte
Cookshire-Eaton,élection OR campagne,16,La Tribune - Groupe Capitales Médias,"Entre 1,4 et 1,9 M$ pour organiser les élections municipales à Sherbrooke",2021-01-21,194,https://www.latribune.ca/actualites/entre-14-et-19-m-pour-organiser-les-elections-municipales-a-sherbrooke-8c9806ff91355a882285d15820716467,2021-08-03 17:36:45,mixte
Cookshire-Eaton,élection OR campagne,17,ICI.Radio-Canada.ca,Une église centenaire sauvée par une campagne de sociofinancement à Fitch Bay,2020-12-21,225,https://ici.radio-canada.ca/nouvelle/1758639/eglise-saint-mathias-fitch-bay-stanstead-anglicane,2021-08-03 17:36:45,mixte
Cookshire-Eaton,élection OR campagne,18,ICI.Radio-Canada.ca,Vaccination Quels sont les symptômes d'une thrombose?,2021-07-03,31,https://ici.radio-canada.ca/nouvelle/1788461/symptomes-caillot-astrazeneca-effets-secondaires,2021-08-03 17:36:45,mixte
