Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jean-sur-Richelieu,"""premier ministre""",1,Coup d'Oeil,Christine Normandin parle des gains importants du Bloc - Coup d'œil,2021-08-03,0,https://www.coupdoeil.info/2021/08/03/christine-normandin-parle-des-gains-importants-du-bloc/,2021-08-03 10:19:26,national
Saint-Jean-sur-Richelieu,"""premier ministre""",2,Le Journal de Québec,Une passionnée du communautaire,2021-08-02,1,https://www.journaldequebec.com/2021/08/02/une-passionnee-du-communautaire,2021-08-03 10:19:26,national
Saint-Jean-sur-Richelieu,"""premier ministre""",3,Le Journal de Chambly,"Les urgences, plus saturées que jamais au mois de juillet - Le journal de Chambly",2021-07-13,21,https://www.journaldechambly.com/les-urgences-plus-saturees-que-jamais-au-mois-de-juillet/,2021-08-03 10:19:27,national
Saint-Jean-sur-Richelieu,"""premier ministre""",4,Sud Ouest,1880-2020 : La grande histoire du tramway à Bordeaux,2021-07-31,3,https://www.sudouest.fr/economie/transports/1880-2020-la-grande-histoire-du-tramway-a-bordeaux-4399060.php,2021-08-03 10:19:27,national
Saint-Jean-sur-Richelieu,"""premier ministre""",5,Le Canada Français,Retour sur les inondations historiques de 2011,2021-04-15,110,https://www.canadafrancais.com/2021/04/15/retour-sur-les-inondations-historiques-de-2011/,2021-08-03 10:19:27,national
Saint-Jean-sur-Richelieu,"""premier ministre""",6,Le Canada Français,Justin Trudeau témoignerait mercredi matin,2021-03-15,141,https://www.canadafrancais.com/2021/03/15/justin-trudeau-temoignerait-mercredi-matin/,2021-08-03 10:19:27,national
Saint-Jean-sur-Richelieu,"""premier ministre""",7,ICI.Radio-Canada.ca,"Félix-Gabriel Marchand, le dernier premier ministre-écrivain",2020-12-08,238,https://ici.radio-canada.ca/ohdio/premiere/emissions/le-15-18/segments/chronique/212983/histoire-politique-quebec-litterature,2021-08-03 10:19:28,national
Saint-Jean-sur-Richelieu,"""premier ministre""",8,Le Journal de Québec,Il se fait tatouer François Legault sur le bras,2021-04-09,116,https://www.journaldequebec.com/2021/04/09/il-se-fait-tatouer-francois-legault-sur-le-bras-1,2021-08-03 10:19:28,national
Saint-Jean-sur-Richelieu,"""premier ministre""",9,ICI.Radio-Canada.ca,Québec dit non au dézonage d'une vaste terre agricole de Saint-Jean-sur-Richelieu,2020-08-22,346,https://ici.radio-canada.ca/nouvelle/1728315/zonage-agricole-monteregie-agriculture-andre-lamontage-decret-projet-pair,2021-08-03 10:19:29,national
Saint-Jean-sur-Richelieu,"""premier ministre""",10,Courrier Frontenac,André Lamontagne devient ministre responsable de la région de la Chaudière-Appalaches,2021-05-06,89,https://www.courrierfrontenac.qc.ca/2021/05/06/andre-lamontagne-devient-ministre-responsable-de-la-region-de-la-chaudiere-appalaches/,2021-08-03 10:19:29,national
Saint-Jean-sur-Richelieu,"""premier ministre""",11,Le Canada Français,François Legault à Saint-Jean,,,https://www.canadafrancais.com/2020/07/14/francois-legault-a-saint-jean/,2021-08-03 10:19:29,national
Saint-Jean-sur-Richelieu,"""premier ministre""",12,Le Devoir,Querelle politique autour de la fermeture de l'urgence de l'hôpital de Gatineau,2021-06-30,34,https://www.ledevoir.com/societe/sante/614571/urgence-a-gatineau-anglade-en-appelle-au-leadership-de-legault,2021-08-03 10:19:29,national
Saint-Jean-sur-Richelieu,"""premier ministre""",13,La Presse,"Prolongement du REM sur la Rive-Sud | La Caisse « très intéressée », dit Legault",2021-02-18,166,https://www.lapresse.ca/actualites/politique/2021-02-18/prolongement-du-rem-sur-la-rive-sud/la-caisse-tres-interessee-dit-legault.php,2021-08-03 10:19:29,national
Saint-Jean-sur-Richelieu,"""premier ministre""",14,Le Canada Français,Pas de REM à l'intersection des autoroutes 10 et 35,2021-02-11,173,https://www.canadafrancais.com/2021/02/11/pas-de-rem-a-lintersection-des-autoroutes-10-et-35/,2021-08-03 10:19:30,national
Saint-Jean-sur-Richelieu,"""premier ministre""",15,Granby Express,Vaccin: vers un été plus «normal» à quelques conditions près selon Trudeau,2021-05-15,80,https://www.granbyexpress.com/2021/05/15/vaccin-vers-un-ete-plus-normal-a-quelques-conditions-pres-selon-trudeau/,2021-08-03 10:19:30,national
Saint-Jean-sur-Richelieu,"""premier ministre""",16,ICI.Radio-Canada.ca,Le ministre de l'Éducation du Québec prêt à étudier l'option des demi-classes | Coronavirus,2020-11-13,263,https://ici.radio-canada.ca/nouvelle/1749260/jean-francois-roberge-education-demi-classes-eleves,2021-08-03 10:19:30,national
Saint-Jean-sur-Richelieu,"""premier ministre""",17,iHeartRadio,Le pont Gouin à Saint-Jean-sur-Richelieu conservera son nom,2021-03-23,133,https://www.iheartradio.ca/boom/boom-1041/nouvelles/le-pont-gouin-a-saint-jean-sur-richelieu-conservera-son-nom-1.14831950,2021-08-03 10:19:31,national
Saint-Jean-sur-Richelieu,"""premier ministre""",18,Le Canada Français,Justin Bessette à nouveau cité en déontologie municipale,2021-06-04,60,https://www.canadafrancais.com/2021/06/04/justin-bessette-a-nouveau-cite-en-deontologie-municipale/,2021-08-03 10:19:31,national
Saint-Jean-sur-Richelieu,"""premier ministre""",19,iHeartRadio,Choisissez votre nom coup de coeur pour le nouveau pont de Saint-Jean,2021-02-17,167,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/choisissez-votre-nom-coup-de-coeur-pour-le-nouveau-pont-de-saint-jean-1.14596803,2021-08-03 10:19:31,national
Saint-Jean-sur-Richelieu,"""premier ministre""",20,La Presse,Saint-Jean-sur-Richelieu: troisième tentative pour dézoner une terre agricole,,,https://www.lapresse.ca/actualites/environnement/2020-07-29/saint-jean-sur-richelieu-troisieme-tentative-pour-dezoner-une-terre-agricole.php,2021-08-03 10:19:31,national
Saint-Jean-sur-Richelieu,"""premier ministre""",21,L'Écho de Maskinongé,Plan de déconfinement: des assouplissements dès le 28 mai,2021-05-18,77,https://www.lechodemaskinonge.com/actualites/coronavirus-etat-de-situation/plan-de-deconfinement-des-assouplissements-des-le-28-mai/,2021-08-03 10:19:31,national
Saint-Jean-sur-Richelieu,"""premier ministre""",22,iHeartRadio,SAINT-JEAN: 24 constats en 1 semaine pour le couvre-feu et les rassemblements,2021-01-25,190,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-24-constats-en-1-semaine-pour-le-couvre-feu-et-les-rassemblements-1.14439501,2021-08-03 10:19:31,national
Saint-Jean-sur-Richelieu,"""premier ministre""",23,L'Éclaireur Progrès,Les Pays d'en haut : un Beauceron transformé en premier ministre,2021-02-03,181,https://www.leclaireurprogres.ca/les-pays-den-haut-un-beauceron-transforme-en-premier-ministre/,2021-08-03 10:19:32,national
Saint-Jean-sur-Richelieu,"""premier ministre""",24,Le Journal de Montréal,[EN DIRECT 4 FÉVRIER] Tous les développements de la pandémie,2021-02-04,180,https://www.journaldemontreal.com/2021/02/04/en-direct-4-fevrier-tous-les-developpements-de-la-pandemie,2021-08-03 10:19:32,national
Saint-Jean-sur-Richelieu,"""premier ministre""",25,Le Journal de Chambly,COVID-19 : début de la vaccination le 11 mars - Le journal de Chambly,2021-02-24,160,https://www.journaldechambly.com/covid-19-debut-de-la-vaccination-le-11-mars/,2021-08-03 10:19:32,national
Saint-Jean-sur-Richelieu,climat,1,Courrier Frontenac,Deux victoires et un match remis pour les Blue Sox,2021-07-26,8,https://www.courrierfrontenac.qc.ca/2021/07/26/deux-victoires-et-un-match-remis-pour-les-blue-sox/,2021-08-03 10:20:09,national
Saint-Jean-sur-Richelieu,climat,2,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-07-06,28,https://www.oeilregional.com/un-ancien-directeur-general-se-lance-en-politique/,2021-08-03 10:20:09,national
Saint-Jean-sur-Richelieu,climat,3,Le Courrier du Sud,Il courra 250 km dans le désert,2021-07-10,24,https://www.lecourrierdusud.ca/Francois-Martel-courra-250-km-courra-dans-le-desert/,2021-08-03 10:20:09,national
Saint-Jean-sur-Richelieu,climat,4,La Presse,Montréal | Des manifestants marchent pour le climat,2021-03-19,137,https://www.lapresse.ca/actualites/environnement/2021-03-19/montreal/des-manifestants-marchent-pour-le-climat.php,2021-08-03 10:20:10,national
Saint-Jean-sur-Richelieu,climat,5,La Terre de chez nous,Le legs d'un chercheur québécois en bioclimatologie | La Terre de Chez Nous,2021-04-09,116,https://www.laterre.ca/actualites/environnement/le-legs-dun-chercheur-quebecois-en-bioclimatologie,2021-08-03 10:20:10,national
Saint-Jean-sur-Richelieu,climat,6,iHeartRadio,"Climat Québec, le nouveau parti de Martine Ouellet",2021-05-14,81,https://www.iheartradio.ca/boom/boom-1041/nouvelles/climat-quebec-le-nouveau-parti-de-martine-ouellet-1.15192156,2021-08-03 10:20:10,national
Saint-Jean-sur-Richelieu,climat,7,La Releve,Nous exigeons une vraie loi climat pour protéger nos enfants,2021-03-24,132,https://www.lareleve.qc.ca/2021/03/24/nous-exigeons-une-vraie-loi-climat-pour-proteger-nos-enfants/,2021-08-03 10:20:10,national
Saint-Jean-sur-Richelieu,climat,8,Le Devoir,Boire du pays: les zones viticoles d'ici se précisent,2021-07-09,25,https://www.ledevoir.com/vivre/vin/616878/boire-du-pays-les-zones-se-precisent,2021-08-03 10:20:10,national
Saint-Jean-sur-Richelieu,climat,9,L'Hebdo Journal,"«Il faut Changer le système, pas le climat» - Anne-Julie Morasse",2021-04-22,103,https://www.lhebdojournal.com/il-faut-changer-le-systeme-pas-le-climat-anne-julie-morasse/,2021-08-03 10:20:11,national
