Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,élection OR campagne,1,ICI.Radio-Canada.ca,Vers une rentrée en présentiel dans les cégeps de l'Est-du-Québec,2021-08-03,0,https://ici.radio-canada.ca/nouvelle/1813868/rentree-cegep-universite-presentiel-virtuel-covid-uqar-rimouski-sept-iles,2021-08-03 17:13:13,mixte
Baie-Comeau,élection OR campagne,2,Journal Le Manic,Cliniques de vaccination sans rendez-vous cette semaine sur la Côte-Nord,2021-07-27,7,https://www.lemanic.ca/2021/07/27/cliniques-de-vaccination-sans-rendez-vous-cette-semaine-sur-la-cote-nord/,2021-08-03 17:13:13,mixte
Baie-Comeau,élection OR campagne,3,Ma Côte-Nord,La vaccination sans rendez-vous se poursuit à Sept-Îles,2021-07-30,4,https://macotenord.com/la-vaccination-sans-rendez-vous-se-poursuit-a-sept-iles/,2021-08-03 17:13:14,mixte
Baie-Comeau,élection OR campagne,4,RDS,Rocket : Martin Laperrière nommé entraîneur adjoint,2021-08-02,1,https://www.rds.ca/hockey/rocket/rocket-martin-laperriere-nomme-entraineur-adjoint-1.14150452,2021-08-03 17:13:14,mixte
Baie-Comeau,élection OR campagne,5,ICI.Radio-Canada.ca,La reprise des croisières le 1 er novembre devrait permettre une saison 2022 à La Baie,2021-07-15,19,https://ici.radio-canada.ca/nouvelle/1809413/saguenay-quebec-gaspe-boston-new-york,2021-08-03 17:13:14,mixte
Baie-Comeau,élection OR campagne,6,ICI.Radio-Canada.ca,Une première maison pour les hommes en détresse en Haute-Gaspésie,2021-07-24,10,https://ici.radio-canada.ca/nouvelle/1811577/maison-oxygene-gaspesie-sainte-anne-des-monts,2021-08-03 17:13:14,mixte
Baie-Comeau,élection OR campagne,7,canadiens.com,Contrat de quatre saisons pour le défenseur David Savard,2021-07-28,6,https://www.nhl.com/fr/canadiens/news/contrat-de-quatre-saisons-pour-le-defenseur-david-savard/c-325834932,2021-08-03 17:13:15,mixte
Baie-Comeau,élection OR campagne,8,La Tribune - Groupe Capitales Médias,Un autre voyage en Abitibi pour lancer la saison le 1er octobre,2021-07-11,23,https://www.latribune.ca/sports/un-autre-voyage-en-abitibi-pour-lancer-la-saison-le-1er-octobre-862d0eb9290b75fbf5af35eeb3fc42c9,2021-08-03 17:13:15,mixte
Baie-Comeau,élection OR campagne,9,Journal Le Manic,Trois maires confirment leur présence à l'élection de 2021 dans la Manicouagan,2020-11-10,266,https://www.lemanic.ca/2020/11/10/trois-maires-confirment-leur-presence-a-lelection-de-2021-dans-la-manicouagan/,2021-08-03 17:13:15,mixte
Baie-Comeau,élection OR campagne,10,Journal Le Manic,Le maire Étienne Baillargeon briguera les suffrages à Baie-Trinité,2021-03-25,131,https://www.lemanic.ca/2021/03/25/le-maire-etienne-baillargeon-briguera-les-suffrages-a-baie-trinite/,2021-08-03 17:13:15,mixte
Baie-Comeau,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,Coupe Stanley et contrat à Montréal: l'été de rêve de David Savard,2021-07-28,6,https://www.lesoleil.com/sports/canadien/coupe-stanley-et-contrat-a-montreal-lete-de-reve-de-david-savard-804aab8a3daa622e95d038d134df56a7,2021-08-03 17:13:15,mixte
Baie-Comeau,élection OR campagne,12,Le journal de Lévis,Réseau des éclaireurs : reconnaissance demandée par les organismes communautaires,2021-07-29,5,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81215,2021-08-03 17:13:16,mixte
Baie-Comeau,élection OR campagne,13,Journal Le Manic,Le maire Montigny crée un comité citoyen contre le déclin démographique,2021-05-12,83,https://www.lemanic.ca/2021/05/12/le-maire-montigny-cree-un-comite-citoyen-pour-contrer-le-declin-demographique/,2021-08-03 17:13:16,mixte
Baie-Comeau,élection OR campagne,14,Journal Le Manic,Des avancées pour le projet Baie-Comeau Minéral,2021-05-03,92,https://www.lemanic.ca/2021/05/03/des-avancees-pour-le-projet-baie-comeau-mineral/,2021-08-03 17:13:16,mixte
Baie-Comeau,élection OR campagne,15,Journal Le Manic,COVID-19 : la campagne de vaccination se déroule positivement sur la Côte-Nord,2021-02-26,158,https://www.lemanic.ca/2021/02/26/covid-19-la-campagne-de-vaccination-se-deroule-positivement-sur-la-cote-nord/,2021-08-03 17:13:16,mixte
Baie-Comeau,élection OR campagne,16,Journal Le Manic,Un prix pour une campagne de promotion de Tourisme Côte-Nord,2021-06-19,45,https://www.lemanic.ca/2021/06/19/un-prix-pour-une-campagne-de-promotion-de-tourisme-cote-nord/,2021-08-03 17:13:16,mixte
Baie-Comeau,élection OR campagne,17,Journal Le Manic,"Baie-Comeau, théâtre du premier match de baseball de l'année au Québec",2021-06-10,54,https://www.lemanic.ca/2021/06/10/baie-comeau-theatre-du-premier-match-de-baseball-de-lannee-au-quebec/,2021-08-03 17:13:17,mixte
Baie-Comeau,élection OR campagne,18,Journal Le Manic,Pointe-aux-Outardes élabore une campagne de charme,2021-04-01,124,https://www.lemanic.ca/2021/04/01/pointe-aux-outardes-elabore-une-campagne-de-charme/,2021-08-03 17:13:17,mixte
Baie-Comeau,élection OR campagne,19,Le journal de Lévis,Maisons des aînés : inquiétudes en raison de déboisements,2021-07-27,7,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81199,2021-08-03 17:13:17,mixte
Baie-Comeau,élection OR campagne,20,Le Journal de Québec,Baie-Comeau à la rescousse d'un projet de CPE,2021-06-22,42,https://www.journaldequebec.com/2021/06/22/baie-comeau-a-la-rescousse-dun-projet-de-cpe,2021-08-03 17:13:17,mixte
Baie-Comeau,élection OR campagne,21,Journal Le Manic,Le CISSS de la Côte-Nord mise sur l'humour pour recruter,2021-05-20,75,https://www.lemanic.ca/2021/05/20/le-cisss-de-la-cote-nord-mise-sur-lhumour-pour-recruter/,2021-08-03 17:13:18,mixte
