Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Les Îles-de-la-Madeleine,élection OR campagne,1,ICI.Radio-Canada.ca,Le chef du Parti québécois en tournée dans l'Est-du-Québec,2021-07-28,6,https://ici.radio-canada.ca/nouvelle/1812583/tournee-paul-st-pierre-plamondon-est-quebec-gaspesie-bas-st-laurent-iles-madeleine,2021-08-03 13:49:41,mixte
Les Îles-de-la-Madeleine,élection OR campagne,2,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-15,19,https://ici.radio-canada.ca/nouvelle/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-08-03 13:49:42,mixte
Les Îles-de-la-Madeleine,élection OR campagne,3,Le Journal de Québec,COVID-19: 99 nouveaux cas et trois décès de plus au Québec,2021-07-22,12,https://www.journaldequebec.com/2021/07/22/covid-19-99-nouveaux-cas-et-trois-deces-de-plus-au-quebec,2021-08-03 13:49:42,mixte
Les Îles-de-la-Madeleine,élection OR campagne,4,La Presse,Le PLC met de côté des vétérans pour une candidate vedette à Québec,2021-07-17,17,https://www.lapresse.ca/actualites/analyse/2021-07-17/le-plc-met-de-cote-des-veterans-pour-une-candidate-vedette-a-quebec.php,2021-08-03 13:49:43,mixte
Les Îles-de-la-Madeleine,élection OR campagne,5,Le Journal de Montréal,Au revoir le bonheur: une sortie à Noël,2021-07-09,25,https://www.journaldemontreal.com/2021/07/09/au-revoir-le-bonheur-une-sortie-a-noel,2021-08-03 13:49:43,mixte
Les Îles-de-la-Madeleine,élection OR campagne,6,ICI.Radio-Canada.ca,La reprise des croisières le 1 er novembre devrait permettre une saison 2022 à La Baie,2021-07-15,19,https://ici.radio-canada.ca/nouvelle/1809413/saguenay-quebec-gaspe-boston-new-york,2021-08-03 13:49:43,mixte
Les Îles-de-la-Madeleine,élection OR campagne,7,La Presse,"Passeport vaccinal | Une opération logistique « pas évidente », mais bien accueillie",2021-07-08,26,https://www.lapresse.ca/covid-19/2021-07-08/passeport-vaccinal/une-operation-logistique-pas-evidente-mais-bien-accueillie.php,2021-08-03 13:49:43,mixte
Les Îles-de-la-Madeleine,élection OR campagne,8,L’actualité,"Trudeau de passage en Gaspésie, où Diane Lebouthilier s'était maintenue de justesse",2021-07-14,20,https://lactualite.com/actualites/trudeau-de-passage-en-gaspesie-ou-diane-lebouthilier-setait-maintenue-de-justesse/,2021-08-03 13:49:44,mixte
Les Îles-de-la-Madeleine,élection OR campagne,9,Grenier aux Nouvelles,Quand une brochette d'humoristes vous suggère d'aller aux Îles,2021-04-29,96,https://www.grenier.qc.ca/nouvelles/23024/quand-une-brochette-dhumoristes-vous-suggere-daller-aux-iles,2021-08-03 13:49:44,mixte
Les Îles-de-la-Madeleine,élection OR campagne,10,Isarta,Les Îles de la Madeleine font appel à Productions Chaumont pour sa campagne « Et si les Îles »,2021-04-01,124,https://isarta.com/infos/les-iles-de-la-madeleine-font-appel-a-productions-chaumont-pour-sa-campagne-et-si-les-iles/,2021-08-03 13:49:45,mixte
