Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
L'Islet,élection OR campagne,1,CIMT-CHAU,Élections fédérales : Un candidat se présente à l'investiture du Bloc Québécois dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-03,0,https://cimtchau.ca/nouvelles/elections-federales-un-candidat-se-presente-a-linvestiture-du-bloc-quebecois-dans-montmagny-lislet-kamouraska-riviere-du-loup/,2021-08-03 13:29:33,mixte
L'Islet,élection OR campagne,2,TVA Nouvelles,Toujours de la résistance à la vaccination en Beauce,2021-08-03,0,https://www.tvanouvelles.ca/2021/08/03/toujours-de-la-resistance-a-la-vaccination-en-beauce,2021-08-03 13:29:33,mixte
L'Islet,élection OR campagne,3,Le Placoteux,Le dernier clou du cercueil Énergie Est - Journal Le Placoteux,2021-08-03,0,https://leplacoteux.com/le-dernier-clou-du-cercueil-energie-est/,2021-08-03 13:29:41,mixte
L'Islet,élection OR campagne,4,La Presse,Repêchage de la LNH | Trois Québécois choisis au premier tour,2021-07-24,10,https://www.lapresse.ca/sports/hockey/2021-07-24/repechage-de-la-lnh/trois-quebecois-choisis-au-premier-tour.php,2021-08-03 13:29:41,mixte
L'Islet,élection OR campagne,5,Le journal de Lévis,Une étudiante lévisienne récompensée pour son bénévolat,2021-08-03,0,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=81239,2021-08-03 13:29:41,mixte
L'Islet,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,Direction Edmonton pour Xavier Bourgault | Sport local | Sports,2021-07-24,10,https://www.lenouvelliste.ca/sports/sport-local/direction-edmonton-pour-xavier-bourgault-ec009503d89f54e858d7cee26652a19f,2021-08-03 13:29:42,mixte
L'Islet,élection OR campagne,7,La Presse,Les Québécois à suivre au repêchage | « Je n'y crois pas encore »,2021-07-18,16,https://www.lapresse.ca/sports/hockey/2021-07-18/les-quebecois-a-suivre-au-repechage/je-n-y-crois-pas-encore.php,2021-08-03 13:29:42,mixte
L'Islet,élection OR campagne,8,Le journal de Lévis,Réseau des éclaireurs : reconnaissance demandée par les organismes communautaires,2021-07-29,5,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=81215,2021-08-03 13:29:42,mixte
L'Islet,élection OR campagne,9,Le Devoir,Série «Histoires de granges»: quel avenir pour les vieilles granges?,2021-07-17,17,https://www.ledevoir.com/societe/618762/histoires-de-granges-quel-avenir-pour-les-vieilles-granges,2021-08-03 13:29:42,mixte
L'Islet,élection OR campagne,10,Le journal de Lévis,La Course de boîte à savon de Lévis sera de retour,2021-07-28,6,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=81205,2021-08-03 13:29:42,mixte
