Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,élection OR campagne,1,Le Citoyen Rouyn - La Sarre,Edith Cochrane ambassadrice de Mangeons local,2021-07-14,20,https://www.lecitoyenrouynlasarre.com/article/2021/07/14/edith-cochrane-ambassadrice-de-mangeons-local,2021-08-03 13:35:35,mixte
La Sarre,élection OR campagne,2,Le Monde,Le débat sur la vaccination obligatoire s'invite dans la campagne électorale allemande,2021-07-26,8,https://www.lemonde.fr/international/article/2021/07/26/le-debat-sur-la-vaccination-obligatoire-s-invite-dans-la-campagne-electorale-allemande_6089550_3210.html,2021-08-03 13:35:35,mixte
La Sarre,élection OR campagne,3,ICI.Radio-Canada.ca,« Un retour en force pour l'industrie touristique » selon Tourisme Abitibi-Témiscamingue,2021-05-13,82,https://ici.radio-canada.ca/nouvelle/1792974/lancement-campagne-estivale-tourisme-abitibi-temiscamingue,2021-08-03 13:35:35,mixte
La Sarre,élection OR campagne,4,Radio-Canada.ca,"La foresterie, une industrie qui « imprime des dollars »",2021-04-15,110,https://ici.radio-canada.ca/nouvelle/1785000/industrie-forestiere-produits-prix-demande-pandemie,2021-08-03 13:35:35,mixte
La Sarre,élection OR campagne,5,Le Journal de Montréal,Un jeune papa de 27 ans perd son combat contre la COVID-19,2021-02-28,156,https://www.journaldemontreal.com/2021/02/28/un-jeune-papa-de-27ans-perd-son-combat-contre-la-covid-19,2021-08-03 13:35:36,mixte
La Sarre,élection OR campagne,6,ICI.Radio-Canada.ca,Un tête-à-tête avec David Saint-Jacques à la Maison des jeunes de La Sarre,2020-12-03,243,https://ici.radio-canada.ca/nouvelle/1754187/astronaute-espace-adolescents-agence-spatiale-canadienne,2021-08-03 13:35:36,mixte
La Sarre,élection OR campagne,7,ICI.Radio-Canada.ca,Les déplacements vers l'Abitibi-Témiscamingue permis dès le 28 mai | Coronavirus,2021-05-18,77,https://ici.radio-canada.ca/nouvelle/1794267/plan-deconfinement-abitibi-temiscamingue,2021-08-03 13:35:36,mixte
La Sarre,élection OR campagne,8,ICI.Radio-Canada.ca,"West Fraser achète Norbord, dont une des usines est à La Sarre",2020-11-19,257,https://ici.radio-canada.ca/nouvelle/1750982/usine-norbord-la-sarre-fermeture-vendue-panneaux,2021-08-03 13:35:37,mixte
La Sarre,élection OR campagne,9,ICI.Radio-Canada.ca,Une collision frontale sur la route 111 près de Macamic fait 3 blessés,2020-11-02,274,https://ici.radio-canada.ca/nouvelle/1746293/abitibi-ouest-la-sarre-accident,2021-08-03 13:35:37,mixte
La Sarre,élection OR campagne,10,ICI.Radio-Canada.ca,Bois : Québec solidaire veut satisfaire la demande interne avant les exportations,2021-05-02,93,https://ici.radio-canada.ca/nouvelle/1789710/boix-prix-hausse-quebec-solidaire-foret,2021-08-03 13:35:37,mixte
La Sarre,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,Les Canadiens redoutent les résultats de l'élection aux États-Unis,2020-11-03,273,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/les-canadiens-redoutent-les-resultats-de-lelection-aux-etats-unis-a3bfa4066e5c5be7acd790db451eda72,2021-08-03 13:35:37,mixte
La Sarre,élection OR campagne,12,ICI.Radio-Canada.ca,Attractivité Abitibi-Témiscamingue : des « pépites » pour vous attirer dans la région,2020-12-07,239,https://ici.radio-canada.ca/nouvelle/1755281/campagne-attractivite-abitibi-temiscamingue-pepites,2021-08-03 13:35:37,mixte
La Sarre,élection OR campagne,13,Grande Région,Civil été 2021 — Grande Region,2021-07-20,14,http://www.granderegion.net/Actualites/2021/Civil-ete-2021,2021-08-03 13:35:38,mixte
La Sarre,élection OR campagne,14,ICI.Radio-Canada.ca,Le comité organisateur de la Guignolée marqué par la pandémie et les nombreux besoins,2021-01-04,211,https://ici.radio-canada.ca/nouvelle/1760862/guignolee-medias-dons-denrees-repas,2021-08-03 13:35:38,mixte
La Sarre,élection OR campagne,15,France 3 Régions,"PORTRAIT. Régionales 2021. A 18 ans, Henri Sarre, lycéen en terminale est le plus jeune candidat de France",2021-06-04,60,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/portrait-regionales-2021-a-18-ans-henri-sarre-lyceen-en-terminale-est-le-plus-jeune-candidat-de-france-2119009.html,2021-08-03 13:35:38,mixte
La Sarre,élection OR campagne,16,La Presse,François Gendron – 42 ans de passion pour le Québec et ses régions | La soirée qui a changé ma vie,2021-05-09,86,https://www.lapresse.ca/debats/2021-05-09/francois-gendron-42-ans-de-passion-pour-le-quebec-et-ses-regions/la-soiree-qui-a-change-ma-vie.php,2021-08-03 13:35:38,mixte
La Sarre,élection OR campagne,17,Radio-Canada.ca,Une saison en dents de scie pour les érablières du Témiscamingue,2021-04-11,114,https://ici.radio-canada.ca/nouvelle/1783972/une-saison-en-dents-de-scie-pour-les-erablieres-du-temiscamingue,2021-08-03 13:35:39,mixte
La Sarre,élection OR campagne,18,ICI.Radio-Canada.ca,Diane Dallaire sollicitera un deuxième mandat à la mairie de Rouyn-Noranda,2021-06-03,61,https://ici.radio-canada.ca/nouvelle/1798439/elections-municipales-2021-mairesse-rouyn-noranda,2021-08-03 13:35:39,mixte
La Sarre,élection OR campagne,19,Le Citoyen Rouyn - La Sarre,04 juin 2020 Générosité exceptionnelle en Abitibi-Ouest,,,https://www.lecitoyenrouynlasarre.com/article/2020/06/04/generosite-exceptionnelle-en-abitibi-ouest,2021-08-03 13:35:39,mixte
La Sarre,élection OR campagne,20,Le Citoyen Val-d'Or - Amos,05 février 2021 Vidéotron brancherait l'Abitibi-Ouest sur l'autoroute de l'information,2021-02-05,179,https://www.lecitoyenvaldoramos.com/article/2021/02/05/videotron-brancherait-l-abitibi-ouest-sur-l-autoroute-de-l-information,2021-08-03 13:35:39,mixte
La Sarre,élection OR campagne,21,MédiAT,L'Abitibi-Témiscamingue vaccine maintenant les 70 ans et plus,2021-03-03,153,https://mediat.ca/nouvelles/labitibi-temiscamingue-vaccine-maintenant-les-70-ans-et-plus/,2021-08-03 13:35:39,mixte
La Sarre,élection OR campagne,22,ICI.Radio-Canada.ca,Val-d'Or plaide pour plus de respect dans les débats publics,2021-01-19,196,https://ici.radio-canada.ca/nouvelle/1764151/umq-commentaires-reseaux-sociaux-pierre-corbeil,2021-08-03 13:35:40,mixte
La Sarre,élection OR campagne,23,Luxemburger Wort - Edition Francophone,La Sarre en première ligne pour le déconfinement Le Land allemand sera le premier du pays,2021-03-25,131,https://www.wort.lu/fr/granderegion/la-sarre-en-premiere-ligne-pour-le-deconfinement-605c634ade135b9236f8e573,2021-08-03 13:35:40,mixte
La Sarre,élection OR campagne,24,Le Citoyen Val-d'Or - Amos,Projet Dumont: «les étoiles sont enfin alignées»,2021-06-14,50,https://www.lecitoyenvaldoramos.com/article/2021/06/14/projet-dumont-les-etoiles-sont-enfin-alignees,2021-08-03 13:35:40,mixte
La Sarre,élection OR campagne,25,Le Républicain Lorrain,Sarrebourg | Le centre commercial des Terrasses de la Sarre restera ouvert,2021-01-30,185,https://www.republicain-lorrain.fr/economie/2021/01/30/le-centre-commercial-des-terrasses-de-la-sarre-restera-ouvert,2021-08-03 13:35:40,mixte
La Sarre,député,1,Le Journal de Québec,François Gendron: Une carrière forgée par son enfance,2021-05-02,93,https://www.journaldequebec.com/2021/05/02/biographie-une-carriere-forgee-par-son-enfance,2021-08-03 13:36:20,mixte
La Sarre,député,2,Le Droit - Groupe Capitales Médias,Le député libéral William Amos encore dans l'embarras après avoir été vu uriner,2021-05-28,67,https://www.ledroit.com/actualites/le-depute-liberal-william-amos-encore-dans-lembarras-apres-avoir-ete-vu-uriner-c5df02dc02073f378963658c0ac8649e,2021-08-03 13:36:20,mixte
La Sarre,député,3,Le Républicain Lorrain,Sarre-Union | 14-Juillet : deux sapeurs-pompiers médaillés,2021-07-14,20,https://www.republicain-lorrain.fr/sante/2021/07/14/14-juillet-deux-sapeurs-pompiers-medailles,2021-08-03 13:36:20,mixte
La Sarre,député,4,ICI.Radio-Canada.ca,Sébastien Lemire ouvre officiellement son bureau de député à Rouyn-Noranda,,,https://ici.radio-canada.ca/nouvelle/1481748/bureau-depute-sebastien-lemire-abitibi-rouyn,2021-08-03 13:36:21,mixte
La Sarre,député,5,La Presse,Arrestation en 2017 | L'UPAC présente ses excuses au député Guy Ouellette,2021-06-10,54,https://www.lapresse.ca/actualites/2021-06-10/arrestation-en-2017/l-upac-presente-ses-excuses-au-depute-guy-ouellette.php,2021-08-03 13:36:21,mixte
La Sarre,député,6,La Presse,François Gendron – 42 ans de passion pour le Québec et ses régions | La soirée qui a changé ma vie,2021-05-09,86,https://www.lapresse.ca/debats/2021-05-09/francois-gendron-42-ans-de-passion-pour-le-quebec-et-ses-regions/la-soiree-qui-a-change-ma-vie.php,2021-08-03 13:36:21,mixte
La Sarre,député,7,La Terre de chez nous,Plus de temps au chalet pour François Gendron | La Terre de Chez Nous,,,https://www.laterre.ca/actualites/laviealacampagne/plus-de-temps-chalet-francois-gendron,2021-08-03 13:36:22,mixte
La Sarre,député,8,Le Citoyen Rouyn - La Sarre,Les quatre travaux de Sébastien Lemire,2021-01-29,186,https://www.lecitoyenrouynlasarre.com/article/2021/01/29/les-quatre-travaux-de-sebastien-lemire,2021-08-03 13:36:22,mixte
La Sarre,député,9,ICI.Radio-Canada.ca,Horaire à l'heure des ambulanciers dans la région : le syndicat souhaite l'intervention des députés de la CAQ,2021-05-09,86,https://ici.radio-canada.ca/nouvelle/1791730/abitibi-temiscamingue-ambulance-horaire-heure-faction-csn,2021-08-03 13:36:22,mixte
La Sarre,député,10,La Presse,"François Gendron, un « doyen » qui n'a pas perdu son franc-parler",,,https://www.lapresse.ca/actualites/politique/2019-10-13/francois-gendron-un-doyen-qui-n-a-pas-perdu-son-franc-parler,2021-08-03 13:36:22,mixte
La Sarre,député,11,La Tribune,"""Il faut supprimer les obstacles administratifs du quotidien des frontaliers"" Christophe Arend, député (LREM) de la Moselle",2021-06-03,61,https://www.latribune.fr/regions/grand-est/il-faut-supprimer-les-obstacles-administratifs-du-quotidien-des-frontaliers-christophe-arend-depute-lrem-de-la-moselle-885943.html,2021-08-03 13:36:22,mixte
La Sarre,député,12,La Presse,L'avocat d'Harold LeBel vise un procès cet automne,2021-04-06,119,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-06/l-avocat-d-harold-lebel-vise-un-proces-cet-automne.php,2021-08-03 13:36:22,mixte
La Sarre,député,13,La Presse,"Arcand paie cher son voyage, Anglade perd des plumes",2021-01-19,196,https://www.lapresse.ca/actualites/2021-01-19/arcand-paie-cher-son-voyage-anglade-perd-des-plumes.php,2021-08-03 13:36:23,mixte
