Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,élection OR campagne,1,Le Nouvelliste - Groupe Capitales Médias,En élection dans une semaine? | Chroniques,2021-08-02,1,https://www.lenouvelliste.ca/chroniques/en-election-dans-une-semaine-ed88750718b0dcb81287b4bfc56eb29d,2021-08-03 13:32:48,mixte
Trois-Rivières,élection OR campagne,2,L'Hebdo Journal,NPD: Adis Simidzija officiellement candidat,2021-08-03,0,https://www.lhebdojournal.com/npd-adis-simidzija-officiellement-candidat/,2021-08-03 13:32:48,mixte
Trois-Rivières,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,Course à la mairie de Trois-Rivières: Valérie Renaud-Martin veut défaire les mythes,2021-07-05,29,https://www.lesoleil.com/actualite/politique/course-a-la-mairie-de-trois-rivieres-valerie-renaud-martin-veut-defaire-les-mythes-f6dfebe30be86e1297975bf849814432,2021-08-03 13:32:48,mixte
Trois-Rivières,élection OR campagne,4,Le Nouvelliste - Groupe Capitales Médias,Trois-Rivières au seuil d'une quatrième vague? Des choix difficiles à l'horizon,2021-07-30,4,https://www.lenouvelliste.ca/actualites/covid-19/trois-rivieres-au-seuil-dune-quatrieme-vague-des-choix-difficiles-a-lhorizon-d12fce64409bd271d4c1dd6624690f2c,2021-08-03 13:32:49,mixte
Trois-Rivières,élection OR campagne,5,L'Hebdo Journal,Louis-Philippe Dumoulin s'amène à Trois-Rivières avec un podium en poche,2021-08-02,1,https://www.lhebdojournal.com/louis-philippe-dumoulin-samene-a-trois-rivieres-avec-un-podium-en-poche/,2021-08-03 13:32:49,mixte
Trois-Rivières,élection OR campagne,6,ICI.Radio-Canada.ca,Feu vert pour le 51e Grand Prix de Trois-Rivières,2021-07-08,26,https://ici.radio-canada.ca/nouvelle/1807615/gp3r-grand-prix-course-automobile-nascar-dirt-vaccination,2021-08-03 13:32:49,mixte
Trois-Rivières,élection OR campagne,7,Le Journal de Montréal,Cinq Québécois avec les Lions de Trois-Rivières,2021-07-09,25,https://www.journaldemontreal.com/2021/07/09/cinq-quebecois-avec-les-lions-de-trois-rivieres,2021-08-03 13:32:50,mixte
Trois-Rivières,élection OR campagne,8,ICI.Radio-Canada.ca,Politique fédérale Un TGF à Trois-Rivières d'ici 2030,2021-07-07,27,https://ici.radio-canada.ca/nouvelle/1806862/tgf-arret-trois-rivieres-mauricie-centre-quebec-train-passager,2021-08-03 13:32:50,mixte
Trois-Rivières,élection OR campagne,9,La Tribune - Groupe Capitales Médias,Pascal Rhéaume assistera Éric Bélanger à Trois-Rivières,2021-07-12,22,https://www.latribune.ca/sports/pascal-rheaume-assistera-eric-belanger-a-trois-rivieres-71c05887128e0c51f99285b94cecbc71,2021-08-03 13:32:50,mixte
Trois-Rivières,élection OR campagne,10,L'Hebdo du Saint-Maurice,Éric Duhaime en visite en Mauricie,2021-07-21,13,https://www.lhebdodustmaurice.com/eric-duhaime-en-visite-en-mauricie/,2021-08-03 13:32:51,mixte
