Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,élection OR campagne,1,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,22,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-08-03 13:33:35,mixte
La Pocatière,élection OR campagne,2,Le Soleil - Groupe Capitales Médias,Sylvain Hudon ne briguera pas un quatrième mandat à la mairie de La Pocatière,2021-06-02,62,https://www.lesoleil.com/actualite/en-region/sylvain-hudon-ne-briguera-pas-un-quatrieme-mandat-a-la-mairie-de-la-pocatiere-9b04c02a3dd49d463754a5f397b5f41e,2021-08-03 13:33:35,mixte
La Pocatière,élection OR campagne,3,Le Placoteux,Du jardin dans ma ville : Votez pour votre projet de verdissement municipal préféré - Journal Le Placoteux,2021-07-20,14,https://leplacoteux.com/du-jardin-dans-ma-ville-votez-pour-votre-projet-de-verdissement-municipal-prefere/,2021-08-03 13:33:35,mixte
La Pocatière,élection OR campagne,4,ICI.Radio-Canada.ca,Des mesures d'urgence imposées de La Pocatière à Rimouski dès le 1er mai | Coronavirus,2021-04-30,95,https://ici.radio-canada.ca/nouvelle/1788970/zone-rouge-fonce-bas-saint-laurent-mesures-urgences-covid-19,2021-08-03 13:33:35,mixte
La Pocatière,élection OR campagne,5,Le Journal de Montréal,Alstom confirme des retombées pour La Pocatière,2021-06-02,62,https://www.journaldemontreal.com/2021/06/02/alstom-confirme-des-retombees-pour-la-pocatiere,2021-08-03 13:33:36,mixte
La Pocatière,élection OR campagne,6,TVA Nouvelles,Les développements sur le coronavirus du 10 juillet,2021-07-10,24,https://www.tvanouvelles.ca/2021/07/10/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-03 13:33:36,mixte
La Pocatière,élection OR campagne,7,Radio-Canada.ca,La direction de l'ITAQ s'installera à Saint-Hyacinthe plutôt qu'à La Pocatière,2021-05-11,84,https://ici.radio-canada.ca/nouvelle/1792037/ita-la-pocatiere-saint-hyacinthe-itaq-agriculturure-formation,2021-08-03 13:33:36,mixte
La Pocatière,élection OR campagne,8,Le Placoteux,La Caisse Desjardins de l'Anse de La Pocatière connait une solide performance - Journal Le Placoteux,2021-04-14,111,https://leplacoteux.com/la-caisse-desjardins-de-lanse-de-la-pocatiere-connait-une-solide-performance/,2021-08-03 13:33:37,mixte
La Pocatière,élection OR campagne,9,CIMT-CHAU,Vol en sol mexicain : 130 employés d'Alstom de La Pocatière subissent les contrecoups,2021-04-06,119,https://cimtchau.ca/nouvelles/vol-en-sol-mexicain-130-employes-dalstom-de-la-pocatiere-subissent-les-contrecoups/,2021-08-03 13:33:37,mixte
La Pocatière,élection OR campagne,10,Le Soleil - Groupe Capitales Médias,Trafic de drogue: important coup de filet de la SQ au Bas-Saint Laurent,2021-06-02,62,https://www.lesoleil.com/actualite/en-region/trafic-de-drogue-important-coup-de-filet-de-la-sq-au-bas-saint-laurent-a40d6a541727a3a253e4bf2ef072cd4e,2021-08-03 13:33:37,mixte
La Pocatière,élection OR campagne,11,Le Journal de Montréal,Alstom cherche des contrats pour les ex-usines de Bombardier,2021-01-30,185,https://www.journaldemontreal.com/2021/01/30/alstom-cherche-des-contrats-pour-les-ex-usines-de-bombardier,2021-08-03 13:33:37,mixte
La Pocatière,élection OR campagne,12,Le Placoteux,COVID-19 : Les écoles du secteur de La Pocatière fermées - Journal Le Placoteux,2021-03-22,134,https://leplacoteux.com/covid-19-les-ecoles-du-secteur-de-la-pocatiere-fermees/,2021-08-03 13:33:37,mixte
La Pocatière,élection OR campagne,13,Le Placoteux,Élections municipales 2021 : Vers du sang neuf dans quelques municipalités du Kamouraska - Journal Le Placoteux,2021-05-06,89,https://leplacoteux.com/elections-municipales-2021-vers-du-sang-neuf-dans-quelques-municipalites-du-kamouraska/,2021-08-03 13:33:38,mixte
La Pocatière,élection OR campagne,14,La Presse,Bombardier en panne de contrats à La Pocatière,2020-09-22,315,https://www.lapresse.ca/affaires/entreprises/2020-09-22/bombardier-en-panne-de-contrats-a-la-pocatiere.php,2021-08-03 13:33:38,mixte
La Pocatière,élection OR campagne,15,CIMT-CHAU,Une nouvelle quincaillerie RONA ouvrira ses portes à La Pocatière,2021-01-28,187,https://cimtchau.ca/nouvelles/une-nouvelle-quincaillerie-rona-ouvrira-ses-portes-a-la-pocatiere/,2021-08-03 13:33:38,mixte
La Pocatière,élection OR campagne,16,Le Soleil - Groupe Capitales Médias,COVID-19: deux élèves testés positifs à l'École polyvalente La Pocatière,2020-09-17,320,https://www.lesoleil.com/actualite/en-region/covid-19-deux-eleves-testes-positifs-a-lecole-polyvalente-la-pocatiere-df0bf42b2f78580b179c135c007751eb,2021-08-03 13:33:38,mixte
La Pocatière,élection OR campagne,17,Le Journal de Québec,Vidéo compromettante: quel avenir pour le député Denis Tardif?,2020-12-18,228,https://www.journaldequebec.com/2020/12/18/video-compromettante-quel-avenir-pour-le-depute-denis-tardif,2021-08-03 13:33:38,mixte
La Pocatière,élection OR campagne,18,Le Devoir,Les régions craignent peu l'arrivée de citadins en zone orange,2021-02-04,180,https://www.ledevoir.com/politique/regions/594586/coronavirus-les-regions-craignent-peu-les-citadins,2021-08-03 13:33:39,mixte
La Pocatière,élection OR campagne,19,Le Journal de Québec,Des passages marquants du prince Philip au Québec,2021-04-10,115,https://www.journaldequebec.com/2021/04/10/le-royaume-uni-en-deuil-du-prince-philip,2021-08-03 13:33:39,mixte
La Pocatière,élection OR campagne,20,Le Placoteux,Vaccination : Des Pocatois seront vaccinés à Saint-Jean-Port-Joli - Journal Le Placoteux,2021-03-22,134,https://leplacoteux.com/vaccination-des-pocatois-seront-vaccines-a-saint-jean-port-joli/,2021-08-03 13:33:39,mixte
La Pocatière,élection OR campagne,21,Info Dimanche,"Centraide Bas-Saint-Laurent amasse une somme inattendue de 1,01 M$ | infodimanche.com",2021-03-24,132,https://www.infodimanche.com/actualites/actualite/421197/centraide-bas-saint-laurent-amasse-une-somme-inattendue-de-101-m$,2021-08-03 13:33:39,mixte
La Pocatière,élection OR campagne,22,CIMT-CHAU,Un citoyen vient en aide à l'organisme « Eau Cœur de l'Afrique »,2021-05-14,81,https://cimtchau.ca/nouvelles/un-citoyen-de-la-pocatiere-vient-en-aide-a-lorganisme-eau-coeur-de-lafrique/,2021-08-03 13:33:39,mixte
La Pocatière,élection OR campagne,23,ICI.Radio-Canada.ca,De nombreux maires du Kamouraska partiront à la fin de leur mandat,2021-06-10,54,https://ici.radio-canada.ca/nouvelle/1800458/elections-municipales-kamouraska-maires-departs-2021-novembre-remi-trudel,2021-08-03 13:33:40,mixte
La Pocatière,élection OR campagne,24,CIMT-CHAU,Fraude fiscale : 47 000 $ d'amendes pour une entreprise d'entretien ménager de La Pocatière,2021-04-26,99,https://cimtchau.ca/nouvelles/fraude-fiscale-47-000-damendes-pour-une-entreprise-dentretien-menager-de-la-pocatiere/,2021-08-03 13:33:40,mixte
La Pocatière,élection OR campagne,25,Le Placoteux,Agrandissement Salle André-Gagnon : Feu vert de la Ville… avec précautions - Journal Le Placoteux,2021-04-08,117,https://leplacoteux.com/agrandissement-salle-andre-gagnon-feu-vert-de-la-ville-avec-precautions/,2021-08-03 13:33:40,mixte
La Pocatière,député,1,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,22,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-08-03 13:34:20,mixte
La Pocatière,député,2,Le Journal de Montréal,Train à grande fréquence: le NPD veut des garanties pour la fabrication locale,2021-07-07,27,https://www.journaldemontreal.com/2021/07/07/train-a-grande-frequence-le-npd-veut-des-garanties-pour-la-fabrication-locale,2021-08-03 13:34:21,mixte
La Pocatière,député,3,Le Journal de Québec,Vidéo compromettante: quel avenir pour le député Denis Tardif?,2020-12-18,228,https://www.journaldequebec.com/2020/12/18/video-compromettante-quel-avenir-pour-le-depute-denis-tardif,2021-08-03 13:34:21,mixte
La Pocatière,député,4,Mon Matane,Éphémérides du 10 juillet : les robes soleil et les shorts sont indécents selon la Ligue du Sacré-Coeur en 1959,2021-07-10,24,https://monmatane.com/ephemerides-du-10-juillet-les-robes-soleil-et-les-shorts-sont-indecents-selon-la-ligue-du-sacre-coeur-en-1959/,2021-08-03 13:34:21,mixte
La Pocatière,député,5,ICI.Radio-Canada.ca,Vincent Bérubé songe à la mairie de La Pocatière,2021-06-12,52,https://ici.radio-canada.ca/nouvelle/1800561/vincent-berube-pocatiere-mairie-elections-municipales-novembre,2021-08-03 13:34:21,mixte
La Pocatière,député,6,ICI.Radio-Canada.ca,Des élus du Bas-Saint-Laurent déçus de perdre une ministre régionale,2021-05-04,91,https://ici.radio-canada.ca/nouvelle/1790282/marie-eve-proulx-conseil-ministres-reactions-bas-saint-laurent-deputee-cote-sud,2021-08-03 13:34:21,mixte
La Pocatière,député,7,ICI.Radio-Canada.ca,COVID-19 : un retour aux paliers d'alerte régionaux exigé,2021-01-27,188,https://ici.radio-canada.ca/nouvelle/1765631/chambre-commerce-retour-orange-zones-mesures-sanitaires-commerces-bas-saint-laurent,2021-08-03 13:34:22,mixte
La Pocatière,député,8,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,56,https://www.lesoleil.com/opinions/point-de-vue/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-08-03 13:34:22,mixte
La Pocatière,député,9,Le Journal de Québec,Bas-Saint-Laurent: le pire bilan depuis le début de la pandémie,2021-03-29,127,https://www.journaldequebec.com/2021/03/29/bas-saint-laurent-le-pire-bilan-depuis-le-debut-de-la-pandemie,2021-08-03 13:34:22,mixte
La Pocatière,député,10,CIMT-CHAU,Le député Sylvain Roy quitte le Parti québécois,2021-06-04,60,https://cimtchau.ca/nouvelles/le-depute-sylvain-roy-quitte-le-parti-quebecois/,2021-08-03 13:34:23,mixte
La Pocatière,député,11,L'Horizon,L'implication du gouvernement dans le projet d'Alstom est une excellente nouvelle pour Denis Tardif,2021-03-09,147,http://www.journalhorizon.com/limplication-du-gouvernement-dans-le-projet-dalstom-est-une-excellente-nouvelle-pour-denis-tardif/,2021-08-03 13:34:23,mixte
La Pocatière,député,12,Info Dimanche,Le député Bernard Généreux reprend les visites scolaires | infodimanche.com,2020-11-12,264,https://www.infodimanche.com/actualites/actualite/409805/le-depute-bernard-genereux-reprend-les-visites-scolaires,2021-08-03 13:34:23,mixte
La Pocatière,député,13,CIMT-CHAU,Siège social de l'ITAQ : le ministre Lamontagne s'explique,2021-05-17,78,https://cimtchau.ca/nouvelles/siege-social-de-litaq-a-saint-hyacinthe-le-ministre-lamontagne-sexplique/,2021-08-03 13:34:23,mixte
La Pocatière,député,14,Le Journal de Québec,"Prêt à Alstom: une subvention déguisée, dénoncent QS et le PQ",2021-03-10,146,https://www.journaldequebec.com/2021/03/10/pret-a-alstom-une-subvention-deguisee-denoncent-qs-et-le-pq,2021-08-03 13:34:23,mixte
La Pocatière,député,15,CIMT-CHAU,Bernard Généreux s'indigne face au déménagement de l'ITAQ,2021-05-14,81,https://cimtchau.ca/nouvelles/bernard-genereux-sindigne-face-au-demenagent-de-litaq/,2021-08-03 13:34:24,mixte
La Pocatière,député,16,CIMT-CHAU,Collision avec un chevreuil : Le député Bernard Généreux s'en sort indemne,2021-05-31,64,https://cimtchau.ca/nouvelles/collision-avec-une-chevrette-le-depute-bernard-genereux-sen-sort-indemne/,2021-08-03 13:34:24,mixte
La Pocatière,député,17,Le Journal de Québec,La tendance à la baisse se maintient dans plusieurs régions,2021-01-25,190,https://www.journaldequebec.com/2021/01/25/covid-19-la-tendance-a-la-baisse-continue-de-se-renforcer-dans-lest-de-la-province,2021-08-03 13:34:24,mixte
La Pocatière,député,18,Le Journal de Québec,Confinement généralisé: des régions veulent recommencer à vivre,2021-01-25,190,https://www.journaldequebec.com/2021/01/25/des-regions-veulent-recommencer-a-vivre,2021-08-03 13:34:24,mixte
La Pocatière,député,19,Le Soleil - Groupe Capitales Médias,Marie-Eve Proulx perd des dossiers | Politique | Actualités,2021-02-24,160,https://www.lesoleil.com/actualite/politique/marie-eve-proulx-perd-des-dossiers-3f0c51c8d23cbb8ba36ed09e9815bb6e,2021-08-03 13:34:24,mixte
La Pocatière,député,20,Le Placoteux,La nouvelle ministre Proulx se familiarise avec les dossiers de la région - Journal Le Placoteux,2021-05-14,81,https://leplacoteux.com/la-nouvelle-ministre-proulx-se-familiarise-avec-les-dossiers-de-la-region/,2021-08-03 13:34:25,mixte
La Pocatière,député,21,CIMT-CHAU,Le député Denis Tardif se retire du caucus de la CAQ,2020-12-17,229,https://cimtchau.ca/nouvelles/des-images-embarrassantes-pour-le-depute-denis-tardif/,2021-08-03 13:34:25,mixte
