Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic,accident,1,La Presse,Le puissant symbole du clou de Lac-Mégantic,2021-07-05,29,https://www.lapresse.ca/actualites/politique/2021-07-05/le-puissant-symbole-du-clou-de-lac-megantic.php,2021-08-03 12:55:21,local
Lac-Mégantic,accident,2,iHeartRadio,Accident de VTT mortel à Frontenac près de Lac-Mégantic,2021-06-07,57,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-de-vtt-mortel-a-frontenac-pres-de-lac-megantic-1.15369691,2021-08-03 12:55:22,local
Lac-Mégantic,accident,3,Le Journal de Montréal,Peurs ravivées à Lac-Mégantic,2021-05-13,82,https://www.journaldemontreal.com/2021/05/13/peurs-ravivees-a-lac-megantic,2021-08-03 12:55:22,local
Lac-Mégantic,accident,4,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,139,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-08-03 12:55:22,local
Lac-Mégantic,accident,5,Radio Canada International - section française,Lac-Mégantic : la reconstruction toujours en attente 8 ans après la catastrophe,2021-05-11,84,https://www.rcinet.ca/fr/2021/05/11/lac-megantic-la-reconstruction-toujours-en-attente-8-ans-apres-la-catastrophe/,2021-08-03 12:55:23,local
Lac-Mégantic,accident,6,La Tribune - Groupe Capitales Médias,Fonds d'indemnisation de Lac-Mégantic : Le tribunal entendra les parties en avril,2021-03-26,130,https://www.latribune.ca/ma-region/fonds-dindemnisation-de-lac-megantic--le-tribunal-entendra-les-parties-en-avril-861f35cccff9567389d2ef0052704b27,2021-08-03 12:55:23,local
Lac-Mégantic,accident,7,La Tribune - Groupe Capitales Médias,Une sortie de route fait un blessé grave à Lac-Drolet,,,https://www.latribune.ca/actualites/justice-et-faits-divers/une-sortie-de-route-fait-un-blesse-grave-a-lac-drolet-836fae79e63daaa345034919f10f3ab2,2021-08-03 12:55:24,local
Lac-Mégantic,accident,8,Le Journal de Montréal,«Mégantic» : un devoir de mémoire,2021-04-07,118,https://www.journaldemontreal.com/2021/04/07/megantic--un-devoir-de-memoire-1,2021-08-03 12:55:24,local
Lac-Mégantic,accident,9,La Tribune - Groupe Capitales Médias,Déraillement de train près de Lac-Mégantic : «On l'a échappé belle!»,,,https://www.latribune.ca/actualites/deraillement-de-train-pres-de-lac-megantic--on-la-echappe-belle-1f1c44251eecf82cea7850506f5a493b,2021-08-03 12:55:24,local
Lac-Mégantic,accident,10,La Tribune - Groupe Capitales Médias,Série Mégantic : la mairesse Morin réagit | Estrie et régions | Actualités,2021-04-19,106,https://www.latribune.ca/ma-region/serie-megantic--la-mairesse-morin-reagit-883587d3e11c0cfecc9b773c8f1ea03d,2021-08-03 12:55:24,local
Lac-Mégantic,accident,11,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,70,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-08-03 12:55:25,local
Lac-Mégantic,accident,12,ICI.Radio-Canada.ca,Sept ans après Lac-Mégantic : des doutes persistent quant à l'état des rails,,,https://ici.radio-canada.ca/nouvelle/1713262/rail-train-accident-megantic-deraillement-cmqr,2021-08-03 12:55:25,local
Lac-Mégantic,accident,13,La Tribune - Groupe Capitales Médias,Lac-Mégantic: un mémorial à la mémoire des 47 victimes,,,https://www.latribune.ca/actualites/estrie-et-regions/lac-megantic-un-memorial-a-la-memoire-des-47-victimes-fffd6dca2477275152238dd4173c96a7,2021-08-03 12:55:25,local
Lac-Mégantic,accident,14,ICI.Radio-Canada.ca,39 M$ aux Méganticois : La Cour supérieure tranche en faveur de Québec,2021-06-05,59,https://ici.radio-canada.ca/nouvelle/1799123/tragedie-lac-megantic-avocats-indemnisation,2021-08-03 12:55:25,local
Lac-Mégantic,accident,15,La Tribune - Groupe Capitales Médias,Une remorque se détache et percute un véhicule [VIDÉOS + PHOTOS],2021-04-22,103,https://www.latribune.ca/actualites/estrie-et-regions/une-remorque-se-detache-et-percute-un-vehicule-videos--photos-c9c9922d0a2131f1ad8c06b086653536,2021-08-03 12:55:25,local
Lac-Mégantic,accident,16,La Tribune - Groupe Capitales Médias,"Tragédie de 2013 : une facture nette de 10,6 M$ pour la Ville de Lac-Mégantic",2021-02-17,167,https://www.latribune.ca/ma-region/tragedie-de-2013--une-facture-nette-de-106-m-pour-la-ville-de-lac-megantic-3eabc98c057f804fff0b7a18351056f8,2021-08-03 12:55:26,local
Lac-Mégantic,accident,17,Le Journal de Québec,Accident avec alcool et drogue au volant: son ami a eu les intestins «déchiquetés»,2020-12-19,227,https://www.journaldequebec.com/2020/12/19/accident-avec-alcool-et-drogue-au-volant--son-ami-a-eu-les-intestins-dechiquetes,2021-08-03 12:55:26,local
Lac-Mégantic,accident,18,ICI.Radio-Canada.ca,Une série télé va s'inspirer de la catastrophe de Lac-Mégantic,2021-04-07,118,https://ici.radio-canada.ca/nouvelle/1782962/lac-megantic-serie-tele-sophie-lorain-alexis-durand-brault,2021-08-03 12:55:26,local
